4715	108	4	10
1042	1797	3	22.32
777	193	3	6.67
365	1600	3	14.47
805	173	4	6.88
4662	120	3	8.13
131	2147	4	9.13
648	688	3	13.12
1563	245	4	17.33
112	5936	3	7.06
139	4602	4	20.4
857	243	3	7.74
628	444	4	15.86
553	104	26	7.79
131	541	10	14.27
109	2720	6	11.96
176	973	4	8.12
5636	103	4	7.69
2035	167	3	8.47
2824	127	4	9.35
497	175	6	10.14
903	571	3	13.69
112	1965	6	6.85
1080	1136	3	19.44
581	195	4	7.43
2381	2215	3	30.24
145	2084	3	6.63
7	229	45	8.11
569	1044	3	14.46
418	410	3	7.78
487	455	5	20.29
393	568	3	9.23
331	909	4	16.04
124	113	169	51.68
1335	146	4	7.47
256	118	18	7.65
782	111	14	15.13
945	155	4	6.97
175	167	31	51.17
114	564	19	23.46
149	200	13	6.92
162	612	6	10.09
782	225	3	6.63
106	7148	3	6.85
17	698	3	7.73
28	313	6	13.72
103	2047	9	6.71
115	4616	3	6.78
352	456	3	6.71
3975	107	4	6.8
1084	1601	4	31.02
1202	210	6	25.56
982	4	4	6.97
942	102	21	12.99
342	123	19	19.22
127	174	36	14.97
449	126	10	6.96
1377	1895	4	34.31
9	3742	3	10.54
294	1170	3	10.65
14	145	387	9.81
189	1175	4	11.82
178	867	4	8.34
110	254	28	9.58
103	5248	4	7.69
663	355	3	8.77
184	1427	3	8.41
21	1086	3	7.06
177	128	29	19.74
844	126	7	7.11
4746	130	3	10.91
331	2352	4	24.62
4024	130	3	9.44
121	1902	5	8.12
419	126	15	17.84
132	145	34	8.4
9	5145	3	14.18
248	885	5	19.45
12	119	591	44.37
687	12	28	10.46
135	1340	4	7.13
321	102	50	12.67
105	742	21	8.1
106	3504	7	15.98
7989	7	3	8.76
201	497	4	6.87
110	7676	3	11.51
7151	109	3	11.2
577	137	7	9
5961	109	3	7.04
1644	930	4	29.39
120	1119	8	12.45
531	447	4	14.26
1216	223	4	14.17
129	2603	3	6.75
505	253	6	19.12
124	3788	3	7.45
1410	2906	3	28.25
360	258	7	19.31
460	1470	3	15.32
3465	621	3	23.53
150	1683	4	9.94
214	614	5	13.73
159	262	10	11.84
102	541	37	27.28
2102	151	3	7.22
5174	108	3	6.84
139	1525	7	22.18
3083	131	3	7.61
9	115	74	10.22
203	1821	3	11.28
1039	1514	5	40.44
824	8	6	8.79
4275	104	5	10.14
620	1003	3	14.55
670	343	3	8.56
370	281	7	21.37
1410	295	3	12.64
105	4558	5	10.14
2718	283	3	17.15
935	1009	3	18.69
107	1069	11	8.84
16	335	10	16.74
485	626	3	11.2
259	146	20	35.79
1122	101	23	16.01
137	2420	3	7.79
1194	113	8	8.65
152	113	67	12.67
1472	568	4	25.21
1234	131	5	8.56
205	101	112	12.75
134	886	6	8.39
309	723	3	8.8
812	1167	3	17.54
107	919	12	8.41
208	1117	3	7.72
380	772	3	9.94
279	160	9	8.41
110	5809	3	7.32
370	117	20	19.02
102	288	57	11.79
224	695	4	10.1
144	3180	4	15.52
405	419	3	7.5
1845	257	3	13.05
214	989	3	7.39
1080	131	6	10.28
242	541	5	13.71
484	111	15	8.3
2792	3664	4	48.67
415	195	5	8.48
2179	103	9	8.81
168	2	65	17.06
956	245	4	13.46
289	335	4	7.21
406	644	4	15.22
113	290	27	17.08
215	131	20	16.52
16	6698	3	21.89
113	118	190	59.91
1164	106	13	6.84
148	3095	3	9.44
136	183	33	39.66
1321	210	3	9.27
1994	125	4	6.69
436	192	8	23.94
136	112	125	36.27
560	547	3	10.81
122	860	7	6.72
9	2667	5	19
104	152	161	15.77
792	12	25	6.67
294	309	4	6.96
12	365	53	6.8
470	703	5	23.42
145	2137	3	7.16
1126	102	17	8.45
589	799	3	12.91
103	2314	8	7.31
640	123	11	14.27
148	177	18	9.13
696	158	6	10.16
1414	12	15	7.11
3787	16	4	21.66
402	321	7	24.98
541	420	3	9.04
280	1466	3	11.74
216	1299	3	9.4
1938	3827	6	84.38
187	1640	3	9.24
214	3608	3	16.1
109	183	48	11.17
488	1197	3	14.51
111	6856	3	11.6
102	5711	4	7.04
154	860	5	8.17
654	143	6	7.43
273	119	17	7.09
3812	627	6	67.2
322	381	7	22.66
212	353	5	8.03
106	2563	8	9.8
467	1252	4	22.59
1515	2072	12	164.8
316	303	6	15.55
160	1075	4	8.06
117	1190	8	11.37
589	1901	3	18.31
1451	181	3	7.71
480	121	14	16.5
171	164	16	8.89
3617	12	7	7.4
5619	102	4	7.04
160	972	4	6.9
635	214	5	13.48
101	213	107	9.2
185	1106	7	30.77
2898	131	3	8.52
405	1110	3	13.07
5270	111	3	7.41
756	142	7	13.78
197	2	39	11.35
131	124	67	15.47
116	5307	3	8.45
104	3826	6	12.17
101	255	81	10.84
412	437	6	25.27
538	191	4	6.71
290	101	75	14.75
169	1851	3	7.81
107	8029	3	10.23
239	3508	3	17.05
246	151	11	8.47
1910	103	9	6.71
468	147	8	10.15
4	173	19	11.95
103	1717	11	7.62
669	266	3	7.11
290	299	5	9.75
130	1097	5	6.98
125	2230	4	7.39
173	2005	3	8.65
831	135	5	6.68
301	514	3	6.71
154	753	5	7.13
144	883	5	7.75
3648	968	3	26.78
1202	150	8	25.32
263	212	6	8.5
899	145	5	7.63
125	2365	4	10.25
4099	119	3	7.01
612	214	6	18.05
2501	121	4	7.42
1102	244	4	14.42
107	3546	5	9.47
322	274	8	22.4
117	1450	8	15.69
106	2160	8	7.68
472	316	4	11.12
114	2760	5	9.35
1389	135	5	11.08
673	194	5	12.21
316	551	3	7.5
2488	123	4	7.9
508	498	5	21.6
129	3300	3	8.76
763	2369	3	22.39
2537	1114	3	25.15
201	1170	4	12.81
177	139	19	8.47
1528	196	3	9.5
995	207	4	11.63
332	101	63	8.86
116	5499	3	8.45
7	118	285	42.96
6875	2	3	11.68
158	106	134	12.77
173	3276	3	12.83
1888	103	11	9.51
525	147	7	9.64
145	1884	5	14.84
102	1126	17	8.45
101	402	50	10.7
439	304	4	9.93
326	1462	3	14.97
102	1246	15	7.71
115	665	13	13.15
157	966	13	53.17
1877	101	13	7.37
5970	108	3	6.84
3621	104	6	7.33
2947	550	3	22.83
106	889	18	9.97
312	103	49	11.74
468	562	3	9.91
7982	106	3	6.85
107	7837	3	10.23
103	2060	9	6.71
106	1099	17	15.25
149	255	10	7.25
2	261	26	7.86
936	245	3	8.6
326	335	4	10.14
121	3186	6	21.11
1109	308	3	10.84
257	1646	4	18.78
2	146	118	74.09
101	1219	21	14.24
2074	171	3	8.78
185	106	68	9.39
374	1163	3	12.55
102	476	38	19.88
242	184	9	12.77
3563	122	4	11.5
104	2754	8	10.85
109	6179	3	11.2
108	5307	3	6.84
501	460	3	9.41
105	2526	9	12.65
848	1353	3	19.03
246	1328	3	10.3
215	591	5	13.34
283	2706	3	17.15
950	138	5	7.69
3656	104	7	14.2
2365	124	5	15.38
103	779	21	8.72
3779	108	5	13.26
7947	106	3	6.85
12	114	870	54.58
342	1499	3	13.84
12	177	158	16.87
131	4043	3	9.66
198	263	8	13.56
1199	2765	3	26.01
122	669	10	11.69
136	423	10	11.78
102	4832	5	8.8
1387	2541	3	25.9
3756	3309	5	80.6
432	135	10	14.32
130	3325	3	8.31
1939	125	6	14.24
1188	201	3	8.15
114	4136	4	9.41
117	112	208	27.46
293	130	12	7.68
1188	152	4	7.35
4029	164	3	13.64
1095	190	3	7.27
117	284	28	28.03
594	219	4	8.72
211	269	7	11.4
2440	168	3	9.72
876	112	11	8.1
116	840	11	11.39
2496	110	5	6.9
104	212	70	10.15
550	137	9	13.72
1311	540	3	16
189	156	12	7.86
709	162	5	7.71
6300	1295	3	37.76
282	1015	5	21.55
488	427	3	8.58
12	430	55	36.17
154	1617	4	9.84
109	1385	8	7.71
466	647	3	10.57
560	349	4	12.85
3066	134	3	7.89
1036	1583	3	21.2
541	488	4	15.59
1160	551	3	14.85
103	4395	5	9.62
249	468	4	8.33
174	130	28	12.35
212	1175	3	8.34
2334	145	5	17.7
1561	179	3	8.32
696	12	30	6.87
422	237	8	27
2369	6368	3	42.45
505	467	13	85.63
360	456	3	6.99
128	250	26	39.91
194	268	6	6.8
168	299	12	19.88
104	3055	7	9.07
2255	101	11	10.72
7	7243	3	8.76
1284	1145	3	19.7
102	184	108	23.84
128	200	17	6.79
379	117	17	13.35
142	2863	3	9.06
769	281	3	8.49
120	5854	3	10.18
2419	133	3	6.74
103	959	19	10.07
350	842	3	10.33
2872	142	3	9.06
5240	104	4	8.11
325	2	33	31.98
1642	104	11	6.95
144	2420	3	8.72
131	113	129	56.93
111	4506	4	10.78
644	120	10	8.96
118	1942	5	8.49
487	215	6	16.37
139	512	16	42.58
101	151	249	12.64
3863	104	6	12.17
115	919	9	8.02
2885	1526	3	28.65
2146	160	3	8.17
2898	9	3	9.39
101	200	115	7.15
412	448	22	161.41
144	2556	3	8.04
101	318	68	12.38
964	347	3	11.37
928	106	18	12.31
105	3415	6	7.32
3471	104	6	7.33
695	593	3	12.34
160	2299	3	8.72
3587	182	3	14.23
290	2	33	25.73
1966	173	3	8.65
635	3012	3	22.81
862	402	3	11.66
110	4862	4	10.66
287	652	6	22.93
334	376	4	9.21
178	624	41	323.06
112	5678	3	7.06
188	128	32	36.62
1324	177	3	6.8
145	3405	3	10.17
1539	12	15	7.11
4674	128	4	18.48
111	809	23	53.96
127	531	11	11.24
217	845	3	6.74
542	374	6	24.79
721	708	3	13.59
162	2214	3	8.62
103	3582	6	6.77
216	365	5	8.62
124	2776	4	8.82
1405	721	3	18.07
120	6216	3	14.49
3348	3318	3	35.55
142	1160	5	9.47
4034	107	5	12.04
460	516	3	9.65
160	910	5	10.01
3393	7	7	20.46
226	152	16	18.71
171	7	80	6.79
322	527	3	6.95
1070	690	4	23.4
514	438	4	14.69
276	270	8	20.29
106	340	40	11.27
157	323	11	15.27
105	6047	4	8.11
874	13	4	6.95
120	2396	4	7.89
103	1207	15	8.09
240	109	35	16.03
4	737	7	14.76
689	479	5	26.69
106	192	63	10.96
411	112	22	15.15
290	811	4	13.9
101	708	32	11.42
374	652	3	9.01
140	380	9	8.99
150	240	19	30.2
203	181	19	38.77
172	2762	3	10.85
150	168	22	11.39
477	198	6	14.46
104	5379	4	8.11
503	590	3	10.59
111	5136	3	7.41
203	110	35	6.69
889	196	4	10.48
613	101	39	22.15
333	111	28	20.03
1610	584	3	17.29
649	138	8	12.89
142	1777	4	9.72
3459	103	6	6.77
156	1296	6	19.5
234	266	6	9.53
21	259	9	15.2
1557	187	3	8.87
5686	157	3	16.17
606	524	3	10.83
273	684	4	11.94
3044	639	3	23.13
428	359	5	16.78
281	370	7	21.37
700	248	3	6.86
104	2096	9	7.46
134	2924	3	7.89
199	292	7	11.07
156	433	6	7.45
117	1044	9	12.62
105	492	34	19.41
825	146	6	10.51
269	136	13	10.16
410	577	4	14.95
133	104	216	17.05
3865	113	4	9.42
517	103	30	10.62
103	4729	5	9.62
123	817	8	8.71
2507	103	8	7.31
165	209	11	7.53
774	332	3	9.13
170	2979	3	11.31
145	2851	3	8.43
1187	236	6	28.68
353	679	3	8.92
2530	118	4	7.12
128	2501	4	10.58
431	118	12	7.48
843	1490	4	28.03
500	2648	3	22.83
5651	108	3	6.84
1825	129	4	6.79
5782	104	4	8.11
1419	173	3	6.72
114	1982	6	8.71
4	1963	8	38.31
110	3449	4	6.73
413	3822	6	61.8
119	1017	7	8.09
266	1255	6	31.1
106	7617	3	6.85
170	181	13	7.39
111	5787	3	7.41
5529	105	4	8.11
2281	110	6	9.45
224	132	15	8.1
1157	110	9	8.19
158	1830	3	6.76
118	12	680	145.88
3784	130	3	9.44
168	749	5	8.9
753	336	4	14.43
185	1068	5	17.35
415	694	3	10.39
1007	13	4	7.97
126	4163	3	7.81
129	109	124	9.7
1640	177	3	8.09
557	152	6	7.62
344	7	27	6.63
134	383	9	6.66
1581	2932	8	107.91
114	1674	7	9.4
105	2960	7	9.06
134	442	8	7.36
224	581	4	8.86
324	203	6	9.41
150	1109	5	10
198	2488	3	12.83
4357	937	3	29.6
112	194	60	41.94
104	2285	8	8.02
2080	158	4	12.71
7	1952	9	12.37
170	475	7	11.89
5283	102	4	7.04
112	132	121	23.9
435	172	6	8.14
185	662	4	8.67
128	1082	5	6.76
264	1054	3	9.64
112	328	22	7.36
102	984	21	14.81
104	4275	5	10.14
128	1014	6	9.2
112	276	26	7.49
249	621	4	10.3
330	292	5	10.66
206	1648	3	10.02
110	2031	6	7.3
7763	108	3	10.99
137	136	35	7.86
523	199	4	6.89
420	541	3	9.04
2441	213	3	13.41
2738	101	9	8.77
1662	118	7	13.82
169	3053	4	18.17
523	129	9	8.5
1438	103	12	7.31
105	169	129	16.51
3604	115	4	8.54
292	363	7	20.9
873	3202	7	84.21
115	5838	4	17.37
248	6642	3	27.09
238	940	3	8.13
2591	1566	3	26.63
2620	101	9	8.77
101	3450	7	6.82
1596	106	11	9.09
840	115	10	9.55
310	122	20	19.93
4758	111	3	7.41
102	2256	10	11.97
1261	474	3	15.11
187	111	39	7.18
328	144	13	19.49
5255	155	3	16.98
106	4736	5	11.42
5543	104	4	8.11
3752	395	3	22.08
146	3628	3	10.44
152	3166	3	9.97
1879	626	3	19.7
188	957	4	10.24
1979	104	9	7.46
121	191	30	15.51
104	1668	11	6.95
777	337	4	14.99
1137	5240	3	32.65
135	1018	6	11.58
940	6406	3	35.6
331	467	5	17.09
1671	114	8	13.01
1783	4	4	11.5
617	102	27	8.87
417	210	9	27.21
357	942	4	17.28
355	551	3	7.85
568	843	3	13.76
108	5170	3	6.84
130	126	60	9.54
2544	119	4	7.34
152	1895	4	10.9
5134	114	3	8.15
497	615	3	10.75
1069	221	3	7.94
7	680	39	114.4
418	1005	8	51.93
349	2076	3	16.03
221	267	6	8.26
5768	1354	3	33.95
356	719	3	9.22
4945	326	3	26.16
2832	579	3	21.5
203	535	6	15.26
465	125	19	34.08
136	3419	3	9
209	208	7	6.64
102	1807	11	8.03
291	154	9	7.24
140	132	79	110.72
394	156	8	12.24
192	784	4	10.97
101	912	24	8.05
1190	132	7	15.61
3789	484	6	64.59
102	3584	7	12.32
323	447	11	50.99
139	2599	3	7.37
281	267	11	35.81
121	219	36	37.76
111	403	20	12.1
102	5622	4	7.04
1252	968	3	19.18
172	105	130	22.35
144	475	7	8.39
700	484	3	11.43
4679	123	3	8.88
108	221	38	11.25
190	1429	4	13.96
174	1709	3	7.71
126	364	15	12.82
120	1026	7	7.09
149	2525	3	8.2
114	4374	4	11.77
4	2305	3	8.32
1893	168	3	7.61
2319	123	5	12.44
2649	128	9	52.68
361	782	3	9.73
5986	107	4	13.64
961	12	27	28.59
638	577	6	32.69
135	2346	3	7.11
883	144	5	7.75
4083	120	3	6.73
111	2757	5	8.22
916	1110	4	26.16
251	2698	3	15.87
214	1609	3	10.47
1274	108	9	8.49
1190	117	8	11.37
855	218	5	15.98
115	322	26	22.24
247	317	6	13.08
1031	460	3	13.52
998	320	3	10.41
112	1453	8	8.56
345	178	11	24.88
1293	104	13	6.78
620	1219	7	50.8
106	471	27	8.22
157	483	10	23.03
105	5807	4	8.11
129	1521	7	17.24
17	175	10	14.77
107	1152	13	19.66
558	129	9	9.07
130	182	20	6.92
3575	115	4	8.54
106	545	24	7.38
316	2182	3	16.24
8	4968	3	14.23
120	2233	5	10.12
296	437	5	14.6
103	1379	14	9.86
1040	356	3	11.53
118	466	15	16.47
1121	408	3	13.26
2	598	16	13.31
179	243	9	11
3704	5005	4	62.95
324	157	10	12.51
102	957	22	16.08
391	113	16	6.84
957	104	17	6.88
151	539	6	7.2
104	4304	5	10.14
699	129	7	6.63
163	1819	3	7.22
112	117	208	27.46
107	393	22	9.11
1666	388	5	31.33
237	259	6	9.73
793	335	3	9.51
107	510	23	20.36
1116	136	6	11.63
869	215	4	11.52
2252	120	6	14.77
103	111	609	10.41
2668	101	9	8.77
839	2260	3	22.11
1404	189	3	8.27
3186	181	3	12.93
1875	135	4	9.08
183	553	5	9.45
320	558	4	11.85
3407	114	4	7.75
6291	6290	3	54.67
1034	16	6	17.27
111	1222	9	10.73
920	242	3	8.43
122	310	20	19.93
595	365	3	8.39
1377	331	9	62.05
1255	656	3	16.73
147	219	15	12.23
1524	338	3	13.6
2322	141	3	6.81
190	109	45	12.93
108	1562	10	16.06
177	1954	3	9.36
142	744	10	24.42
166	1202	4	9.01
13	2733	3	10.7
2609	145	3	8.43
5602	109	3	7.04
105	214	69	8.64
4416	21	3	17.77
114	3407	4	7.75
1511	5163	3	34.73
187	1464	4	13.74
1509	238	4	17.27
139	3412	3	9.77
122	511	14	18.56
121	7246	3	14.87
3333	110	4	6.73
1327	143	4	6.92
183	12	137	10.91
172	1252	5	14.47
282	344	4	7.44
12	1037	22	10.27
1514	1039	5	40.44
447	166	7	10.67
6698	16	3	21.89
1256	109	10	11.99
1168	148	4	6.72
108	1188	9	7.75
3574	152	3	10.93
106	3675	5	6.78
3040	132	4	13.06
489	119	12	10.52
142	916	5	7.39
1515	274	3	12.09
283	721	3	8.57
2924	267	4	25.67
125	1384	6	9.42
128	661	9	13.42
500	395	9	46.47
159	991	4	7.79
379	698	3	9.7
465	1205	3	14.17
1193	170	4	8.96
2532	106	7	7.99
9	950	5	7.47
151	122	42	8.04
258	147	11	8.44
112	480	15	6.77
1193	122	7	10.89
118	142	58	13.66
1791	2	9	20.26
808	2	15	20.47
9	891	26	143.34
1650	4640	3	32.5
113	632	16	18.07
416	382	3	7.08
108	3929	4	7.71
106	1561	12	12.49
174	2408	3	10.26
180	765	4	7.35
3102	117	4	8.39
1017	122	10	20.24
103	534	28	9.66
1505	103	13	10.32
2329	1161	5	46.78
107	209	46	14.19
336	559	3	7.57
4	1904	7	30.82
533	101	40	9.41
539	526	3	10.19
115	575	16	18.01
724	2375	10	116.95
2692	2	5	8.34
12	3501	7	7.4
303	755	3	8.51
2316	127	4	8.4
203	127	22	8.72
2336	122	4	7.27
231	697	3	6.76
104	5280	4	8.11
3789	248	6	54.34
104	5212	4	8.11
1592	1416	3	23.05
290	761	3	8.21
149	852	5	8
2825	138	3	7.83
157	104	141	7.39
485	1129	6	37.83
5766	108	3	6.84
110	2281	6	9.45
103	1124	16	9.27
106	175	103	13.33
7164	106	3	6.85
186	1424	3	8.35
137	4005	3	10.66
105	5996	4	8.11
8	2872	3	8.51
498	2161	3	18.56
103	1244	14	6.95
148	3184	4	15.42
4	700	14	48.54
3211	1096	3	26.58
154	461	8	11.7
101	2588	9	8.77
111	253	26	7.01
362	278	6	15.53
136	2122	4	9.74
744	226	4	10.66
121	367	18	18.26
3939	116	4	9.8
434	102	37	10.8
4448	121	3	8.49
200	1116	4	12.48
401	1223	3	13.63
461	134	11	15.45
1529	198	4	14.99
109	773	13	10.39
136	1970	7	25.08
384	4332	3	23.37
118	3768	3	6.84
390	207	5	8.56
144	110	74	7.23
2021	162	3	7.59
187	374	12	34.97
166	265	9	9.54
8	467	8	9.88
613	314	13	74.49
226	744	4	10.66
126	116	123	14.75
2213	123	4	7.1
564	797	6	34.32
190	1174	3	7.27
5864	105	4	8.11
341	112	24	12.49
250	921	3	8.21
226	811	3	6.88
114	2458	9	30.93
4	326	49	282.37
123	3800	3	7.46
106	678	24	14.41
802	358	3	9.91
2082	331	4	23.78
138	649	8	12.89
106	6803	3	6.85
848	176	4	7.36
1421	141	4	7.49
7533	7	3	8.76
114	6310	3	12.37
439	454	3	8.15
159	1299	4	9.77
101	235	90	7.58
104	5846	4	8.11
7	440	22	7.22
285	694	3	7.88
101	303	74	20.07
313	753	3	8.96
101	107	1280	76
163	125	37	9.03
338	177	10	20.02
515	137	7	7.5
116	3277	5	13.3
827	16	5	10.78
144	4424	3	13.15
2446	133	4	11.5
196	2348	3	12.27
498	519	4	16.28
3005	101	7	6.82
4968	8	3	14.23
5583	115	3	8.77
649	727	3	12.95
148	1607	5	13.73
371	169	8	11.35
894	275	3	9.25
120	337	15	7.69
1054	693	3	16.17
1180	101	19	6.71
135	101	302	8.25
182	2311	3	11.06
158	2685	3	9.52
2300	113	5	7.11
122	1784	6	13.03
102	5823	4	7.04
144	612	7	11.17
388	339	5	14.55
167	366	8	10.7
414	466	3	8.17
135	299	13	13.57
323	698	3	8.52
58	313	5	14.32
843	691	4	21.63
161	318	8	7.58
111	707	17	21.02
2924	641	8	91.45
105	1076	17	13.49
925	359	3	10.96
110	1323	13	26.24
1378	283	5	25.95
328	1692	3	14.18
714	626	3	13.09
103	2150	9	6.71
366	136	10	8.73
1650	170	3	6.89
1967	490	3	18.02
4038	4135	3	38.04
941	4336	4	42.63
198	366	7	14.21
12	377	52	8.24
784	1072	3	16.54
102	2993	7	7.36
1042	229	3	8.26
102	4984	4	7.04
154	1664	4	9.84
1785	428	5	33.97
104	101	2819	659.92
155	113	76	42.01
982	1111	3	19.49
12	526	40	11.62
737	185	5	13.7
104	167	135	16.69
347	489	3	7.5
287	1884	3	13.63
111	1925	7	12.34
2209	193	3	13.31
967	124	7	8.03
3941	107	4	6.8
126	3275	3	6.71
370	516	3	8.14
327	843	3	9.86
956	150	5	8.91
742	105	21	8.1
813	121	8	7.89
1784	2412	4	40.39
598	137	12	26.33
383	1895	3	15.59
146	7	377	1151.38
146	233	12	8.33
236	102	71	21.04
1459	13	3	6.74
1809	126	5	9.24
194	125	26	12.06
102	198	99	26.44
115	1780	6	8.05
128	156	42	37.03
1080	119	7	8.59
109	5863	3	7.04
258	652	3	6.82
1905	4	4	12.85
4681	164	4	24.12
107	7081	3	10.23
535	16	8	17.32
2830	105	7	9.06
113	527	14	9.11
259	7	48	25.13
107	1073	11	8.84
545	397	3	8.59
692	310	3	8.17
126	3532	3	6.71
521	721	3	11.92
835	224	3	7.09
105	4670	5	10.14
111	3527	4	6.84
1109	150	5	10
185	150	19	20.91
12	3142	8	8.46
104	4698	5	10.14
159	177	14	8.46
621	158	7	12.54
2	164	67	22.59
192	1452	3	9.91
830	392	4	17.42
12	2938	8	8.46
1361	282	3	11.97
582	310	3	7.24
102	376	45	16.91
112	683	30	73.53
647	414	3	9.87
27	360	3	12.67
105	718	24	12.43
589	1038	3	14.6
148	441	7	7.08
738	236	3	7.06
3213	206	3	14.63
146	2713	3	8.69
594	191	4	7.46
123	548	11	10.82
1884	151	4	10.73
894	1212	3	18.47
702	180	4	6.76
13	2375	3	9.99
103	2404	8	10.08
2840	8	3	7.73
12	275	71	7.82
274	352	5	10.58
136	439	8	6.89
6641	6455	3	54.67
12	327	61	8.63
145	2609	3	8.43
12	131	421	107.02
395	940	4	17.87
164	211	12	11.58
12	193	96	10.22
1673	202	3	9.91
5483	113	4	16.51
6082	104	4	8.11
198	173	13	13.47
2470	8	3	7.06
102	2736	8	8.87
107	5555	3	10.23
542	111	15	9.64
322	115	26	22.24
4746	118	3	8.24
157	4371	3	14
1188	1579	3	21.75
2229	103	8	7.31
558	2482	3	20.95
110	2	303	51.6
108	729	14	12.23
103	3177	7	8.4
130	2584	4	10.44
16	3787	4	21.66
123	1258	6	7.9
1383	1766	4	33.67
127	131	60	11.78
2614	6188	3	44.08
263	101	84	24.57
1412	2373	3	27.01
111	909	10	7.26
14	106	3101	46.59
167	118	38	7.1
12	1542	15	7.11
2894	124	4	9.94
1953	103	9	6.71
167	173	29	42.39
540	1837	3	18.31
6552	106	3	6.85
2541	122	4	8.07
135	341	25	65.1
192	5010	3	21.25
1108	359	3	12.1
12	1391	18	12.99
943	2126	3	22.98
4	445	9	18.05
123	3919	3	7.46
417	599	3	9.41
119	1432	6	8.82
1737	984	3	20.88
142	5833	3	14.81
169	2077	3	8.76
13	1723	3	7.87
705	403	3	10.29
4	378	11	18.99
6455	6641	3	54.67
2971	831	8	95.93
312	145	9	6.66
309	1977	3	15.05
175	152	18	9.25
3862	121	3	7.08
284	119	19	11.47
107	1845	8	10.57
2674	369	6	48.3
101	353	57	8.2
144	2149	3	6.91
185	1473	5	21.53
197	390	5	8.08
439	253	4	8.4
104	6049	4	8.11
101	405	48	7.23
7	338	31	10.64
5376	110	3	7.32
465	841	3	12.47
170	1857	4	12.63
158	150	23	8.95
622	126	8	6.64
101	554	37	7.74
7	6264	3	8.76
525	105	25	6.91
7	190	57	8.62
1830	120	5	7.59
229	151	12	8.57
2226	113	6	10.97
105	946	20	14.28
103	2335	9	8.81
1561	147	4	8.96
3122	115	4	7.25
1226	173	4	9.64
223	366	5	8.68
311	239	6	11.41
511	322	4	11.12
124	4026	3	8.87
201	327	6	9.66
589	651	3	11.91
505	370	3	7.79
211	417	5	9.58
489	598	3	10.34
436	104	34	12.86
111	1908	6	7.45
329	165	8	8.57
516	471	3	9.86
136	140	39	16.65
1118	1199	3	19.44
274	115	22	8.87
4171	111	4	8.45
3764	127	3	7.85
104	124	339	17.15
625	117	11	9.39
3239	103	6	6.77
122	1099	7	9.76
136	315	12	10.38
9	2868	3	8.46
329	245	5	8.63
104	222	70	14.32
215	102	74	8.32
535	553	3	10.43
2325	3399	3	32.9
742	116	10	6.87
146	177	30	37.61
6630	107	3	10.23
124	1155	6	7.4
5576	102	4	7.04
349	392	5	14.88
335	326	4	10.14
526	397	7	31.58
609	701	3	12.5
118	692	10	10.05
185	445	5	10.81
1080	296	24	231.28
139	1304	4	6.68
132	2771	3	6.97
3281	226	3	16.58
391	1066	3	12.28
5667	112	4	14.97
168	188	12	7.78
3261	7	7	20.46
1171	112	9	7.58
128	112	158	70.61
898	212	3	7.43
3192	4541	4	56.03
9	513	8	9.78
181	102	119	21.83
4339	110	4	10.66
1532	13	5	16.47
290	128	14	11.64
1161	102	16	7.4
2082	201	5	25.81
398	1134	3	13.07
129	1857	4	6.79
3559	110	4	6.73
105	3433	6	7.32
2082	152	5	17.89
208	190	8	7.43
3499	105	6	7.32
5609	102	4	7.04
345	858	3	10.1
196	983	6	21.97
181	244	8	8.2
114	278	26	13.22
117	6062	3	9.71
799	186	5	13.03
1049	102	18	11.13
101	183	158	35.52
1170	201	4	12.81
214	1785	5	24.65
4007	102	6	10.56
5702	112	3	7.06
203	825	4	10.13
2352	542	3	19.67
1670	105	13	13.63
101	112	1030	22.62
313	722	3	8.8
338	7	31	10.64
197	139	20	18.25
1392	556	4	24.16
6741	331	3	29.16
267	291	5	8.52
101	226	106	22.05
102	1475	13	8.62
106	2528	8	9.8
126	605	12	17.07
103	5578	4	7.69
177	341	10	20.49
528	1032	3	13.71
480	204	4	6.92
3993	1106	3	28.55
1865	120	8	20.68
1191	118	7	9.93
137	1822	4	9.1
134	3290	3	8.82
120	211	29	16.68
498	508	5	21.6
6505	106	3	6.85
127	459	13	14.38
251	695	4	11.44
555	350	3	8.19
127	400	11	7.17
466	2003	3	17.55
109	255	30	11.36
5897	2805	3	38.71
188	234	8	9.56
104	1446	12	6.84
6474	2404	3	43.21
314	3306	7	67.34
125	2450	4	8.19
7	4715	4	7.21
1399	1110	4	29.84
1352	115	8	11.55
4350	144	5	32.9
245	115	29	15.75
2434	1115	3	25.42
2541	552	4	30
6907	106	3	6.85
188	2	50	23.55
4771	131	3	11.14
2264	129	4	9.57
316	388	4	9.85
110	227	35	12.24
479	3789	6	64.33
673	306	3	7.96
177	299	7	7.98
105	2047	9	7.46
110	113	253	29.13
995	178	4	9.12
4746	103	5	9.62
924	129	6	6.77
673	159	5	8.14
148	1154	6	14.23
7717	106	3	6.85
115	4597	4	12.61
207	713	4	9.23
167	245	15	23.44
2648	356	3	20.06
248	1692	6	34.34
102	6001	4	7.04
145	3324	3	10.17
3516	104	6	7.33
4492	129	3	10.22
3895	157	3	12.48
235	140	40	111.7
710	494	3	11.35
167	103	129	7.07
263	124	18	10.88
193	9	15	10.25
284	102	64	22.73
1263	102	15	7.71
149	125	43	8.69
532	137	7	7.28
367	121	18	18.26
175	198	11	9.36
502	511	3	9.72
5240	1137	3	32.65
