96	4932
804	4933
3784	4934
325	4935
9767	4936
4538	4937
1453	4938
5436	4939
9808	4940
1858	4941
283	4942
4961	4943
1753	4944
8668	4945
2745	4946
1627	4947
6260	4948
3524	4949
1221	4950
6334	4951
352	4952
7203	4953
5512	4954
739	4955
2709	4956
847	4957
4958	4958
9499	4959
134	4960
1803	4961
2219	4962
9262	4963
2999	4964
5106	4965
1310	4966
4638	4967
9598	4968
5741	4969
2318	4970
232	4971
2832	4972
5059	4973
3604	4974
2982	4975
5580	4976
2586	4977
5246	4978
411	4979
3547	4980
40	4981
3247	4982
2288	4983
176	4984
1067	4985
4142	4986
3109	4987
5570	4988
9151	4989
1377	4990
4099	4991
1068	4992
8881	4993
498	4994
3590	4995
5723	4996
6667	4997
1217	4998
5793	4999
5053	5000
5800	5001
5008	5002
4466	5003
3974	5004
1460	5005
8558	5006
7075	5007
7495	5008
5273	5009
8887	5010
4988	5011
5539	5012
5767	5013
7102	5014
6355	5015
8313	5016
4764	5017
5353	5018
2260	5019
29	5020
4941	5021
4594	5022
6911	5023
8055	5024
7094	5025
8444	5026
1473	5027
7579	5028
9019	5029
9311	5030
6653	5031
324	5032
1022	5033
6908	5034
7092	5035
9444	5036
9231	5037
4606	5038
1980	5039
1969	5040
4249	5041
9009	5042
6855	5043
715	5044
1711	5045
2492	5046
3743	5047
3227	5048
4886	5049
3576	5050
500	5051
8407	5052
2206	5053
7842	5054
9811	5055
319	5056
8071	5057
2774	5058
6851	5059
9727	5060
4296	5061
5675	5062
3574	5063
6725	5064
4918	5065
5905	5066
6248	5067
952	5068
4922	5069
3386	5070
1238	5071
6312	5072
2176	5073
1787	5074
7931	5075
7720	5076
7904	5077
4399	5078
8015	5079
726	5080
490	5081
9580	5082
6550	5083
7322	5084
6375	5085
4765	5086
4781	5087
5829	5088
4948	5089
4678	5090
4216	5091
9611	5092
5994	5093
2948	5094
7380	5095
1359	5096
1674	5097
165	5098
2083	5099
758	5100
5651	5101
7650	5102
7224	5103
6091	5104
75	5105
473	5106
4749	5107
9569	5108
1630	5109
765	5110
1958	5111
701	5112
6600	5113
3348	5114
6110	5115
5530	5116
5022	5117
2456	5118
7101	5119
9224	5120
4	5121
5776	5122
4306	5123
3796	5124
2489	5125
7611	5126
6359	5127
8585	5128
9099	5129
8338	5130
6482	5131
4786	5132
7519	5133
4262	5134
3141	5135
4635	5136
3254	5137
7365	5138
7898	5139
8654	5140
7403	5141
2787	5142
3406	5143
2475	5144
341	5145
6523	5146
3745	5147
1879	5148
3598	5149
1315	5150
9718	5151
9583	5152
4710	5153
82	5154
787	5155
9790	5156
2877	5157
5617	5158
8962	5159
4136	5160
1818	5161
3966	5162
2057	5163
7949	5164
2886	5165
1942	5166
3341	5167
5536	5168
8567	5169
8589	5170
2143	5171
5210	5172
3464	5173
7555	5174
6100	5175
2412	5176
6414	5177
1925	5178
1047	5179
7574	5180
9640	5181
2652	5182
7358	5183
9263	5184
3145	5185
5730	5186
2733	5187
1738	5188
1758	5189
3364	5190
7398	5191
475	5192
5156	5193
2477	5194
5621	5195
5504	5196
901	5197
3748	5198
3898	5199
2093	5200
7748	5201
8722	5202
3977	5203
5346	5204
7363	5205
2234	5206
2421	5207
7850	5208
2624	5209
8319	5210
7269	5211
7381	5212
3266	5213
850	5214
2717	5215
40	5216
3683	5217
8879	5218
5599	5219
6527	5220
1991	5221
279	5222
9398	5223
6174	5224
5076	5225
1545	5226
9329	5227
1400	5228
5733	5229
335	5230
1126	5231
4074	5232
2649	5233
7288	5234
3439	5235
8198	5236
9280	5237
8382	5238
5876	5239
4241	5240
3633	5241
8721	5242
4691	5243
4872	5244
2633	5245
1824	5246
8493	5247
4434	5248
6977	5249
6867	5250
262	5251
626	5252
4582	5253
2307	5254
8108	5255
4976	5256
1443	5257
1481	5258
7808	5259
8981	5260
7956	5261
3763	5262
7152	5263
4795	5264
9258	5265
5281	5266
6613	5267
7522	5268
2718	5269
7177	5270
1930	5271
6525	5272
2910	5273
2549	5274
2074	5275
6154	5276
1043	5277
1298	5278
6638	5279
8269	5280
3600	5281
136	5282
914	5283
828	5284
8786	5285
289	5286
5447	5287
6693	5288
2443	5289
3114	5290
2299	5291
1392	5292
4504	5293
3935	5294
793	5295
8996	5296
6348	5297
8397	5298
6899	5299
6282	5300
3570	5301
5337	5302
7283	5303
7229	5304
4009	5305
9624	5306
960	5307
763	5308
8884	5309
2535	5310
6873	5311
10	5312
150	5313
7087	5314
5834	5315
1548	5316
6625	5317
3246	5318
5942	5319
6981	5320
5306	5321
8932	5322
4809	5323
1278	5324
5602	5325
6245	5326
9027	5327
5374	5328
6524	5329
5188	5330
7562	5331
7217	5332
3462	5333
1147	5334
8619	5335
8768	5336
780	5337
2437	5338
2002	5339
9759	5340
5783	5341
964	5342
1710	5343
2156	5344
9392	5345
5083	5346
8967	5347
9281	5348
8835	5349
1107	5350
50	5351
1822	5352
4912	5353
8398	5354
4264	5355
8491	5356
65	5357
7346	5358
8374	5359
9223	5360
5608	5361
6992	5362
9678	5363
2343	5364
7917	5365
4095	5366
690	5367
1516	5368
4503	5369
9342	5370
6698	5371
4367	5372
995	5373
8574	5374
1318	5375
9050	5376
9638	5377
2218	5378
8592	5379
2843	5380
14	5381
8537	5382
2245	5383
2771	5384
832	5385
5437	5386
9504	5387
6820	5388
6589	5389
3868	5390
6818	5391
7071	5392
7006	5393
2525	5394
8688	5395
7826	5396
4799	5397
2196	5398
5635	5399
4030	5400
9373	5401
583	5402
4180	5403
774	5404
6577	5405
5091	5406
8604	5407
969	5408
6068	5409
682	5410
7856	5411
2301	5412
7932	5413
6342	5414
5342	5415
7829	5416
3009	5417
1877	5418
8475	5419
7081	5420
2950	5421
4189	5422
4231	5423
6002	5424
2394	5425
3506	5426
1110	5427
6823	5428
9335	5429
638	5430
6590	5431
3637	5432
8769	5433
3912	5434
9601	5435
7758	5436
7916	5437
9060	5438
8361	5439
4057	5440
3891	5441
6835	5442
3812	5443
2711	5444
2995	5445
6336	5446
9559	5447
1086	5448
49	5449
7896	5450
3198	5451
1593	5452
3270	5453
2227	5454
4753	5455
5535	5456
66	5457
7359	5458
3533	5459
1653	5460
9714	5461
6296	5462
5430	5463
3363	5464
1851	5465
1424	5466
4357	5467
3437	5468
8125	5469
1013	5470
6363	5471
5045	5472
2418	5473
7002	5474
8203	5475
59	5476
7899	5477
2580	5478
4152	5479
4311	5480
4650	5481
6982	5482
7881	5483
9722	5484
1336	5485
2262	5486
601	5487
7569	5488
7934	5489
3928	5490
9197	5491
9784	5492
8087	5493
785	5494
5186	5495
328	5496
8240	5497
284	5498
8647	5499
6329	5500
3778	5501
1610	5502
119	5503
8503	5504
6599	5505
4440	5506
891	5507
9749	5508
2656	5509
7420	5510
3578	5511
7803	5512
2290	5513
6357	5514
114	5515
8815	5516
5688	5517
5212	5518
2559	5519
2719	5520
9791	5521
5116	5522
5907	5523
6740	5524
1180	5525
3814	5526
9381	5527
5798	5528
3971	5529
3951	5530
927	5531
7032	5532
7239	5533
6803	5534
9450	5535
7198	5536
7861	5537
5204	5538
8157	5539
5736	5540
453	5541
5422	5542
5217	5543
8250	5544
4005	5545
1749	5546
6123	5547
8283	5548
261	5549
165	5550
8404	5551
8278	5552
5750	5553
8658	5554
2162	5555
3315	5556
1611	5557
2454	5558
5929	5559
4312	5560
8641	5561
9491	5562
999	5563
547	5564
6106	5565
6825	5566
4659	5567
6388	5568
833	5569
9	5570
3477	5571
2828	5572
8515	5573
948	5574
4029	5575
1463	5576
7378	5577
339	5578
3241	5579
4602	5580
8857	5581
9188	5582
1234	5583
9421	5584
6558	5585
3030	5586
2543	5587
9059	5588
9590	5589
704	5590
1120	5591
1329	5592
8303	5593
6837	5594
6581	5595
6936	5596
4672	5597
9579	5598
7390	5599
4984	5600
4883	5601
4877	5602
9492	5603
7686	5604
3138	5605
7606	5606
2617	5607
3792	5608
8293	5609
44	5610
2785	5611
4577	5612
8135	5613
8049	5614
3249	5615
9334	5616
3203	5617
9204	5618
4146	5619
7501	5620
3996	5621
1972	5622
4636	5623
5293	5624
4994	5625
8622	5626
929	5627
8541	5628
1399	5629
9725	5630
1409	5631
4616	5632
870	5633
7807	5634
5321	5635
202	5636
1895	5637
3175	5638
7020	5639
2123	5640
3783	5641
3000	5642
843	5643
2040	5644
4715	5645
3075	5646
6583	5647
5916	5648
8054	5649
2669	5650
3147	5651
7955	5652
4137	5653
6622	5654
7385	5655
2000	5656
6744	5657
9445	5658
2351	5659
6500	5660
2506	5661
2438	5662
3205	5663
8711	5664
5984	5665
6224	5666
501	5667
377	5668
8485	5669
7678	5670
1700	5671
6113	5672
2120	5673
623	5674
3427	5675
6580	5676
5980	5677
103	5678
7208	5679
2945	5680
1014	5681
6985	5682
2640	5683
7996	5684
3092	5685
2813	5686
3938	5687
330	5688
5426	5689
4419	5690
48	5691
2508	5692
6117	5693
4436	5694
177	5695
4104	5696
336	5697
5390	5698
2671	5699
3793	5700
5446	5701
889	5702
1458	5703
8894	5704
251	5705
6173	5706
1356	5707
6035	5708
4827	5709
4363	5710
4520	5711
5164	5712
7825	5713
3669	5714
1906	5715
4629	5716
4926	5717
8490	5718
7104	5719
4871	5720
545	5721
2808	5722
9744	5723
7601	5724
8217	5725
8329	5726
6909	5727
7879	5728
5653	5729
2336	5730
133	5731
1476	5732
9686	5733
4014	5734
9429	5735
6808	5736
6160	5737
551	5738
7961	5739
8774	5740
5625	5741
8914	5742
1367	5743
7992	5744
7316	5745
4687	5746
4873	5747
7486	5748
7377	5749
2555	5750
955	5751
2773	5752
1603	5753
1300	5754
4138	5755
1956	5756
6857	5757
527	5758
5113	5759
7550	5760
2938	5761
2511	5762
3194	5763
9276	5764
4932	5765
3370	5766
2335	5767
1706	5768
3953	5769
7170	5770
4097	5771
9286	5772
6069	5773
679	5774
2826	5775
2200	5776
8543	5777
6647	5778
5801	5779
5892	5780
4973	5781
2494	5782
8588	5783
3991	5784
4847	5785
3074	5786
1888	5787
5766	5788
2997	5789
9390	5790
7160	5791
4415	5792
3909	5793
1936	5794
9000	5795
3503	5796
7801	5797
2539	5798
2179	5799
371	5800
404	5801
2665	5802
4712	5803
8206	5804
4505	5805
1763	5806
2871	5807
9416	5808
5020	5809
559	5810
7421	5811
5680	5812
1187	5813
1406	5814
8161	5815
5072	5816
4173	5817
611	5818
9518	5819
7625	5820
8968	5821
7971	5822
4706	5823
7200	5824
203	5825
2316	5826
7854	5827
1387	5828
4054	5829
1021	5830
6175	5831
8340	5832
5359	5833
6322	5834
168	5835
7975	5836
9165	5837
5747	5838
1979	5839
1358	5840
2501	5841
7330	5842
8107	5843
1640	5844
8096	5845
1520	5846
9743	5847
312	5848
5908	5849
3970	5850
2503	5851
1713	5852
7684	5853
4849	5854
2409	5855
2597	5856
3690	5857
9356	5858
7465	5859
1070	5860
5769	5861
470	5862
6815	5863
6229	5864
652	5865
9051	5866
6758	5867
5658	5868
6768	5869
9242	5870
4812	5871
2571	5872
9453	5873
7212	5874
2187	5875
7279	5876
4122	5877
8145	5878
2949	5879
8445	5880
4666	5881
2865	5882
9122	5883
4965	5884
7523	5885
2688	5886
3031	5887
1319	5888
1455	5889
351	5890
1479	5891
2006	5892
7754	5893
8458	5894
375	5895
2239	5896
713	5897
4631	5898
6565	5899
8357	5900
8280	5901
1122	5902
3786	5903
1117	5904
6563	5905
5364	5906
1423	5907
3666	5908
4323	5909
7086	5910
4145	5911
9533	5912
5003	5913
6705	5914
6684	5915
1225	5916
8119	5917
8860	5918
295	5919
821	5920
3164	5921
3747	5922
3913	5923
8517	5924
4785	5925
6203	5926
2801	5927
6576	5928
1049	5929
6131	5930
6797	5931
5	5932
6993	5933
6429	5934
1578	5935
5356	5936
2451	5937
3324	5938
4127	5939
4451	5940
7498	5941
895	5942
4718	5943
3559	5944
9293	5945
615	5946
6718	5947
3648	5948
2634	5949
107	5950
3292	5951
3641	5952
7639	5953
213	5954
6361	5955
6927	5956
9352	5957
4519	5958
7058	5959
4859	5960
3351	5961
4925	5962
110	5963
3945	5964
2341	5965
4578	5966
1552	5967
8472	5968
7226	5969
1194	5970
4427	5971
5881	5972
3873	5973
842	5974
2827	5975
4879	5976
2887	5977
2063	5978
4499	5979
7549	5980
3486	5981
8016	5982
8172	5983
5550	5984
1413	5985
2944	5986
1431	5987
5745	5988
2898	5989
8243	5990
3502	5991
4070	5992
5839	5993
2018	5994
4337	5995
2954	5996
113	5997
446	5998
1901	5999
753	6000
8858	6001
9771	6002
5338	6003
2150	6004
4304	6005
5118	6006
194	6007
4825	6008
5462	6009
3761	6010
6733	6011
8793	6012
1304	6013
99	6014
9723	6015
4870	6016
1112	6017
4458	6018
1731	6019
3530	6020
5262	6021
5555	6022
7605	6023
3199	6024
4955	6025
8984	6026
2085	6027
9715	6028
2602	6029
5813	6030
9489	6031
7253	6032
5626	6033
2615	6034
9155	6035
2077	6036
4627	6037
433	6038
9068	6039
2111	6040
7397	6041
493	6042
4980	6043
19	6044
5100	6045
8056	6046
5271	6047
5508	6048
4611	6049
514	6050
223	6051
7209	6052
8306	6053
7490	6054
5770	6055
754	6056
1579	6057
4372	6058
958	6059
4920	6060
783	6061
5955	6062
8378	6063
6209	6064
4684	6065
3181	6066
756	6067
7440	6068
6631	6069
3782	6070
6591	6071
6026	6072
762	6073
5618	6074
3232	6075
6829	6076
7195	6077
2337	6078
8020	6079
2233	6080
8114	6081
7419	6082
9046	6083
5366	6084
3146	6085
4476	6086
984	6087
1327	6088
5528	6089
5066	6090
3899	6091
1547	6092
5190	6093
1519	6094
4143	6095
663	6096
3715	6097
6425	6098
8380	6099
8888	6100
8638	6101
4734	6102
7588	6103
366	6104
3499	6105
603	6106
7429	6107
8470	6108
2249	6109
3700	6110
6794	6111
1102	6112
2579	6113
5771	6114
4225	6115
8970	6116
5894	6117
5999	6118
7151	6119
6661	6120
8230	6121
9401	6122
4406	6123
922	6124
1983	6125
5682	6126
9331	6127
8454	6128
357	6129
8007	6130
1808	6131
8011	6132
4595	6133
6364	6134
1066	6135
1156	6136
35	6137
5050	6138
7350	6139
7021	6140
7462	6141
7914	6142
45	6143
7891	6144
7943	6145
8615	6146
9053	6147
3016	6148
6720	6149
6211	6150
6572	6151
1256	6152
2413	6153
210	6154
3474	6155
2498	6156
13	6157
7597	6158
3456	6159
5080	6160
8138	6161
7781	6162
89	6163
1374	6164
8940	6165
7702	6166
963	6167
534	6168
7880	6169
9587	6170
7437	6171
574	6172
1647	6173
9091	6174
8680	6175
8221	6176
6925	6177
8435	6178
7214	6179
5900	6180
3701	6181
2104	6182
4696	6183
3552	6184
2964	6185
3095	6186
3408	6187
11	6188
2172	6189
3764	6190
2966	6191
4543	6192
5588	6193
8990	6194
9321	6195
1577	6196
6157	6197
5796	6198
4677	6199
1219	6200
2868	6201
3111	6202
8690	6203
7900	6204
5243	6205
9043	6206
3253	6207
502	6208
5947	6209
9760	6210
4064	6211
9677	6212
3024	6213
1078	6214
7533	6215
558	6216
2927	6217
7537	6218
4756	6219
7494	6220
2207	6221
8692	6222
5267	6223
2817	6224
5853	6225
1724	6226
7290	6227
748	6228
5239	6229
8553	6230
4433	6231
3037	6232
460	6233
6928	6234
7746	6235
5912	6236
4794	6237
6014	6238
9038	6239
893	6240
8123	6241
7254	6242
6716	6243
5175	6244
4716	6245
585	6246
7638	6247
8255	6248
8757	6249
5139	6250
3925	6251
6489	6252
9098	6253
5221	6254
1973	6255
6081	6256
9247	6257
7475	6258
519	6259
5805	6260
3589	6261
326	6262
8665	6263
6345	6264
5283	6265
6643	6266
5762	6267
2007	6268
2484	6269
293	6270
6802	6271
8961	6272
9328	6273
5590	6274
1828	6275
7451	6276
7689	6277
1886	6278
5347	6279
2373	6280
7375	6281
8335	6282
2558	6283
3944	6284
868	6285
3187	6286
4557	6287
6218	6288
8821	6289
9162	6290
5561	6291
1148	6292
6649	6293
163	6294
8473	6295
5479	6296
8425	6297
5033	6298
7935	6299
6681	6300
6187	6301
1053	6302
8251	6303
8577	6304
9070	6305
5049	6306
8004	6307
7425	6308
4900	6309
8205	6310
3766	6311
8352	6312
2692	6313
8029	6314
6216	6315
1429	6316
2259	6317
2807	6318
8213	6319
6000	6320
9357	6321
2797	6322
7832	6323
3484	6324
9724	6325
4310	6326
3019	6327
1059	6328
6366	6329
178	6330
3131	6331
8344	6332
2163	6333
3824	6334
2167	6335
6439	6336
6395	6337
5703	6338
288	6339
617	6340
2471	6341
3838	6342
3371	6343
4985	6344
4548	6345
2811	6346
6408	6347
8389	6348
6044	6349
7986	6350
5180	6351
9396	6352
7360	6353
6509	6354
6535	6355
5434	6356
4071	6357
1539	6358
7147	6359
5459	6360
8453	6361
7547	6362
4863	6363
813	6364
4861	6365
2794	6366
54	6367
5442	6368
6570	6369
938	6370
7149	6371
8816	6372
1540	6373
906	6374
8776	6375
1471	6376
508	6377
5090	6378
3442	6379
376	6380
1919	6381
7794	6382
249	6383
1073	6384
7166	6385
7178	6386
1585	6387
1899	6388
7031	6389
4112	6390
1576	6391
3094	6392
1290	6393
3355	6394
9483	6395
5340	6396
8067	6397
8500	6398
1573	6399
9709	6400
6493	6401
6804	6402
4551	6403
3545	6404
2159	6405
1025	6406
581	6407
3217	6408
5632	6409
8082	6410
3412	6411
6313	6412
3965	6413
933	6414
7649	6415
8031	6416
114	6417
8655	6418
8610	6419
1582	6420
7571	6421
4843	6422
3496	6423
1198	6424
1320	6425
1740	6426
3393	6427
4178	6428
1998	6429
2710	6430
5954	6431
4413	6432
1134	6433
2704	6434
6841	6435
4161	6436
7885	6437
4510	6438
1678	6439
120	6440
7410	6441
8736	6442
5951	6443
4073	6444
5058	6445
6283	6446
7576	6447
153	6448
8666	6449
9586	6450
3212	6451
118	6452
5709	6453
5972	6454
6999	6455
8182	6456
4802	6457
2062	6458
7902	6459
2724	6460
1129	6461
6213	6462
2067	6463
8902	6464
8448	6465
2536	6466
5990	6467
8505	6468
2526	6469
4282	6470
1885	6471
5157	6472
3387	6473
227	6474
2047	6475
983	6476
1303	6477
9004	6478
524	6479
5914	6480
9431	6481
9274	6482
1035	6483
6272	6484
8755	6485
410	6486
5308	6487
2161	6488
9150	6489
1128	6490
8696	6491
1542	6492
316	6493
8347	6494
6184	6495
4347	6496
1141	6497
4628	6498
1978	6499
3411	6500
3230	6501
7193	6502
3575	6503
6522	6504
3133	6505
1513	6506
9315	6507
6450	6508
8669	6509
9700	6510
252	6511
1269	6512
757	6513
7599	6514
6371	6515
5230	6516
9199	6517
1946	6518
2538	6519
6076	6520
5959	6521
7293	6522
5406	6523
9706	6524
4623	6525
5410	6526
7207	6527
2706	6528
6694	6529
8928	6530
1135	6531
9742	6532
2442	6533
8747	6534
6162	6535
1030	6536
1274	6537
2388	6538
515	6539
6745	6540
1411	6541
7878	6542
9159	6543
1445	6544
4644	6545
57	6546
521	6547
7687	6548
8478	6549
74	6550
4607	6551
138	6552
2603	6553
7161	6554
3801	6555
573	6556
2190	6557
1183	6558
6049	6559
5731	6560
7205	6561
522	6562
8652	6563
398	6564
137	6565
9171	6566
459	6567
904	6568
5387	6569
488	6570
2920	6571
6142	6572
1371	6573
2878	6574
7903	6575
1568	6576
4424	6577
8632	6578
5789	6579
4473	6580
8169	6581
3845	6582
73	6583
431	6584
7272	6585
7442	6586
5035	6587
940	6588
1986	6589
3756	6590
6885	6591
8557	6592
6324	6593
3494	6594
903	6595
620	6596
7765	6597
6228	6598
3192	6599
5361	6600
8975	6601
1137	6602
7715	6603
9643	6604
7210	6605
6247	6606
4224	6607
250	6608
1457	6609
8245	6610
9495	6611
5543	6612
3660	6613
8091	6614
2939	6615
8511	6616
3567	6617
6396	6618
1898	6619
5010	6620
3468	6621
9505	6622
5888	6623
2075	6624
1912	6625
2981	6626
3328	6627
1202	6628
882	6629
9541	6630
1011	6631
694	6632
5705	6633
8998	6634
4950	6635
27	6636
3298	6637
3402	6638
1173	6639
6326	6640
1322	6641
6249	6642
5781	6643
2073	6644
7114	6645
7248	6646
6090	6647
7051	6648
6874	6649
8227	6650
959	6651
9233	6652
2618	6653
9206	6654
3124	6655
4021	6656
5814	6657
4132	6658
7800	6659
5031	6660
1113	6661
6990	6662
1282	6663
1146	6664
990	6665
5133	6666
5096	6667
1285	6668
5467	6669
432	6670
5357	6671
8394	6672
598	6673
7078	6674
7608	6675
8576	6676
1036	6677
6307	6678
7436	6679
151	6680
946	6681
3851	6682
3306	6683
4376	6684
9652	6685
9056	6686
5922	6687
863	6688
789	6689
7173	6690
7681	6691
8064	6692
4656	6693
3281	6694
7548	6695
2660	6696
4272	6697
440	6698
6045	6699
384	6700
2767	6701
2488	6702
2965	6703
4390	6704
1093	6705
9698	6706
3416	6707
3073	6708
5336	6709
6846	6710
4752	6711
9777	6712
3826	6713
7188	6714
3366	6715
8908	6716
7640	6717
4081	6718
5697	6719
1244	6720
8238	6721
7658	6722
3344	6723
4471	6724
4968	6725
5305	6726
2223	6727
9806	6728
8048	6729
6293	6730
622	6731
4033	6732
3174	6733
6569	6734
7631	6735
9093	6736
7755	6737
5583	6738
8061	6739
145	6740
9436	6741
8106	6742
9665	6743
5622	6744
390	6745
5837	6746
7762	6747
731	6748
9493	6749
4995	6750
104	6751
8408	6752
2554	6753
388	6754
1992	6755
4046	6756
684	6757
8199	6758
4637	6759
8373	6760
4725	6761
434	6762
9747	6763
982	6764
6521	6765
8695	6766
8276	6767
7412	6768
1672	6769
2313	6770
5470	6771
9676	6772
8085	6773
6194	6774
1619	6775
8014	6776
7680	6777
1534	6778
4560	6779
7044	6780
9463	6781
6578	6782
6294	6783
5310	6784
640	6785
243	6786
6065	6787
2689	6788
8134	6789
3495	6790
360	6791
4438	6792
4077	6793
1491	6794
2879	6795
1961	6796
5237	6797
8110	6798
171	6799
7665	6800
8892	6801
48	6802
6663	6803
1944	6804
7413	6805
5149	6806
7912	6807
2760	6808
9514	6809
4188	6810
3985	6811
2589	6812
4207	6813
3043	6814
3335	6815
7732	6816
691	6817
9625	6818
397	6819
881	6820
525	6821
851	6822
1029	6823
3093	6824
142	6825
9657	6826
9301	6827
6402	6828
9319	6829
8623	6830
9649	6831
5587	6832
5941	6833
662	6834
2695	6835
4671	6836
164	6837
3166	6838
2026	6839
5417	6840
9619	6841
2739	6842
3453	6843
4096	6844
5721	6845
5937	6846
9253	6847
934	6848
2402	6849
2682	6850
569	6851
4524	6852
138	6853
1508	6854
5691	6855
1609	6856
7167	6857
3028	6858
1905	6859
4542	6860
7853	6861
1684	6862
839	6863
5510	6864
5473	6865
953	6866
7858	6867
1927	6868
3481	6869
9294	6870
5195	6871
4012	6872
4962	6873
402	6874
5016	6875
8705	6876
7449	6877
812	6878
4248	6879
6093	6880
1273	6881
8363	6882
837	6883
9361	6884
7338	6885
6300	6886
9810	6887
3774	6888
9228	6889
3123	6890
3505	6891
4247	6892
7527	6893
6176	6894
109	6895
8865	6896
9695	6897
3510	6898
3233	6899
1686	6900
7073	6901
4913	6902
3807	6903
2182	6904
2119	6905
3321	6906
4260	6907
1277	6908
2113	6909
2222	6910
9511	6911
158	6912
9198	6913
2563	6914
4969	6915
2031	6916
2395	6917
7157	6918
8190	6919
8839	6920
8663	6921
2132	6922
5418	6923
8790	6924
6722	6925
5416	6926
3193	6927
2500	6928
3959	6929
8483	6930
9434	6931
677	6932
4028	6933
7153	6934
7292	6935
3905	6936
5240	6937
919	6938
8795	6939
4902	6940
4052	6941
9833	6942
1099	6943
5949	6944
2552	6945
7234	6946
1826	6947
8038	6948
6536	6949
7043	6950
2038	6951
8582	6952
1635	6953
4285	6954
1130	6955
5294	6956
8366	6957
7439	6958
6926	6959
4923	6960
6743	6961
5695	6962
2932	6963
1287	6964
9432	6965
1544	6966
1751	6967
8718	6968
5629	6969
8804	6970
1127	6971
5756	6972
7849	6973
7289	6974
2708	6975
30	6976
8656	6977
6111	6978
268	6979
4960	6980
5649	6981
1314	6982
1218	6983
2201	6984
1976	6985
5620	6986
9012	6987
5828	6988
5964	6989
1396	6990
9746	6991
977	6992
1201	6993
5322	6994
5612	6995
3120	6996
1468	6997
4213	6998
3068	6999
9167	7000
9816	7001
3981	7002
6785	7003
3676	7004
4300	7005
8176	7006
5107	7007
1172	7008
3653	7009
4343	7010
124	7011
6385	7012
3275	7013
26	7014
134	7015
1655	7016
7910	7017
417	7018
884	7019
6472	7020
2577	7021
198	7022
310	7023
7148	7024
2629	7025
259	7026
5345	7027
41	7028
1621	7029
7561	7030
4324	7031
1164	7032
7103	7033
9494	7034
2830	7035
2959	7036
8593	7037
6370	7038
448	7039
6819	7040
740	7041
5718	7042
6199	7043
5645	7044
6691	7045
5483	7046
4273	7047
5290	7048
5811	7049
359	7050
4400	7051
4835	7052
407	7053
5151	7054
9139	7055
2758	7056
8606	7057
1511	7058
7127	7059
9813	7060
482	7061
4506	7062
9346	7063
1200	7064
8549	7065
1768	7066
1	7067
2681	7068
9270	7069
7211	7070
6709	7071
2216	7072
2324	7073
1669	7074
9447	7075
5486	7076
505	7077
7528	7078
4175	7079
7701	7080
5527	7081
497	7082
25	7083
7119	7084
6484	7085
1996	7086
23	7087
7107	7088
4294	7089
8498	7090
4315	7091
8626	7092
5485	7093
9457	7094
3200	7095
9737	7096
1412	7097
8494	7098
6030	7099
3135	7100
8600	7101
5667	7102
4432	7103
6191	7104
7942	7105
4655	7106
71	7107
2174	7108
6994	7109
9688	7110
6821	7111
8090	7112
7511	7113
4006	7114
7653	7115
7540	7116
5795	7117
4496	7118
4521	7119
8192	7120
113	7121
5280	7122
4162	7123
7809	7124
988	7125
8441	7126
8289	7127
38	7128
73	7129
3681	7130
6121	7131
1581	7132
2470	7133
9628	7134
6235	7135
2221	7136
8931	7137
8977	7138
8252	7139
4491	7140
1702	7141
2845	7142
5575	7143
8646	7144
9010	7145
6540	7146
2309	7147
9296	7148
8235	7149
4227	7150
3271	7151
7726	7152
340	7153
6070	7154
4668	7155
1783	7156
5082	7157
1806	7158
5849	7159
8991	7160
7723	7161
9087	7162
9092	7163
6054	7164
8202	7165
2751	7166
3334	7167
1100	7168
5229	7169
925	7170
3827	7171
9694	7172
8915	7173
6397	7174
4522	7175
6954	7176
60	7177
4791	7178
4851	7179
2171	7180
3282	7181
699	7182
3707	7183
689	7184
5371	7185
387	7186
8572	7187
8704	7188
1512	7189
5480	7190
908	7191
1192	7192
9464	7193
1509	7194
5978	7195
743	7196
6983	7197
1475	7198
1832	7199
1293	7200
7669	7201
4230	7202
3933	7203
3849	7204
4743	7205
159	7206
1525	7207
1777	7208
6668	7209
9238	7210
2256	7211
742	7212
471	7213
6711	7214
2937	7215
6920	7216
3508	7217
9225	7218
1284	7219
7328	7220
7034	7221
9663	7222
4892	7223
3087	7224
5143	7225
7627	7226
923	7227
5511	7228
2139	7229
1465	7230
1143	7231
7336	7232
1454	7233
2834	7234
5055	7235
2170	7236
2582	7237
8929	7238
7797	7239
1765	7240
2701	7241
5259	7242
4814	7243
2250	7244
1564	7245
8682	7246
5431	7247
9510	7248
751	7249
7982	7250
4330	7251
7709	7252
1924	7253
3771	7254
7370	7255
1265	7256
8691	7257
3930	7258
1492	7259
8459	7260
2125	7261
1772	7262
4601	7263
9560	7264
4378	7265
1085	7266
9422	7267
141	7268
5889	7269
5132	7270
635	7271
8006	7272
7372	7273
3706	7274
792	7275
890	7276
5737	7277
2347	7278
9473	7279
34	7280
3830	7281
6036	7282
7122	7283
3076	7284
5339	7285
8982	7286
7291	7287
2472	7288
4157	7289
1716	7290
2188	7291
4348	7292
1813	7293
6592	7294
8710	7295
3239	7296
5176	7297
4383	7298
1590	7299
8218	7300
3377	7301
4429	7302
5407	7303
4319	7304
9147	7305
7685	7306
9375	7307
2651	7308
2646	7309
7300	7310
1211	7311
191	7312
4805	7313
183	7314
