501	14	8	11.81
98	375	50	253.93
273	106	10	26.94
1436	101	4	9.98
380	101	7	7.35
909	108	3	10.03
118	449	5	21.07
123	243	5	16.37
101	1930	4	12.66
104	970	9	41.03
102	2253	4	18.33
104	896	6	20.58
280	137	3	12.79
102	431	19	78.88
107	1559	5	27.74
2435	103	7	47.65
933	101	10	35.9
98	2169	7	33.12
2012	104	3	11.49
277	101	9	8.41
102	4761	3	18.4
101	1588	3	6.62
825	102	4	9.13
266	124	15	87.25
101	1520	5	15.63
57	202	3	7.8
373	114	3	7.03
102	2765	3	13.47
595	120	3	11.86
105	598	3	4.37
104	1327	8	40.6
101	245	13	15.48
191	14	25	30.16
3341	14	4	17.53
592	107	6	22.1
359	116	3	7.25
203	530	3	22.52
112	150	17	45.27
275	113	6	18.22
5351	108	4	36.94
677	12	8	12.84
135	206	6	27.19
102	1294	7	30.74
107	289	15	59.77
533	12	9	12.75
98	5677	3	18.19
125	217	9	38.49
2637	12	3	7.26
410	585	3	28.88
12	149	29	10.68
799	12	8	15.44
3982	101	4	21.64
711	1921	5	74.14
125	472	3	12.17
1131	101	3	4.53
2417	5664	3	62.28
1600	3794	3	52.09
104	1531	3	9.32
1729	596	3	38.72
140	476	3	16.38
104	254	6	5.71
118	702	4	18.76
124	205	3	5.49
420	109	3	6.17
103	2378	5	26.12
1196	122	4	25.34
105	850	3	6.26
1124	105	4	12.7
568	293	3	26.54
107	1235	5	24.56
102	281	18	54.64
1050	101	3	4.27
109	665	5	19.79
115	279	4	9.55
546	106	9	36.1
1162	101	6	17.83
115	3139	3	22.04
124	101	77	59.57
98	735	22	102.09
57	348	5	25.77
104	239	16	39.52
127	2894	3	25.47
101	1249	3	5.11
104	298	11	25.68
111	1398	5	30.03
272	104	21	72.1
4063	110	3	22.05
4508	4401	4	94.85
741	107	10	52.86
143	105	15	10.41
109	714	4	14.54
2883	102	4	21.04
159	943	3	23.31
134	766	3	18.8
117	1082	3	14.08
107	517	8	31.69
12	111	194	105.65
101	2712	3	10.66
1189	101	3	4.81
1013	101	6	15.83
530	108	3	7.13
104	1431	5	20.34
4486	101	3	15.5
98	1706	10	50.04
109	3640	4	32.65
2856	12	3	8.17
2	5553	3	32.19
104	1108	3	7.5
101	229	18	28.03
98	5602	3	18.19
125	265	3	8.41
421	116	4	13.24
116	483	5	20.17
129	3524	3	28.08
282	122	3	8.24
12	353	8	4.31
102	1289	4	12.5
107	338	6	15.01
12	489	8	8.5
108	1509	4	20.39
115	582	4	15.51
98	4378	4	24.26
120	297	37	293.57
103	612	4	7.13
1207	14	4	7.18
58	132	4	5.56
2	897	3	14.3
117	1929	4	26.71
12	1324	4	6.42
107	1454	4	19.38
358	106	4	6.22
1326	101	6	19.42
2866	103	3	13.6
630	103	3	4.05
2199	101	3	8.91
1186	110	6	34.79
104	493	15	61.85
186	574	3	22.18
111	1141	3	13.05
104	553	7	19.24
102	1092	10	48.91
104	2135	3	11.49
2417	129	3	25.82
1062	12	4	4.86
2274	103	3	11.79
98	2768	7	42.45
128	1447	4	30.89
193	134	3	8.69
378	119	4	13.64
450	101	5	4.15
120	805	3	13.59
103	181	28	67.21
567	14	5	4.61
1486	14	4	9.13
1109	721	3	36.79
198	107	6	6.56
102	2224	4	18.33
101	2087	4	13.55
105	136	26	31.66
119	629	3	11.77
123	1483	3	18.78
113	399	8	34.9
2390	14	3	8.6
224	148	31	280.05
325	102	7	10.81
101	2456	4	15.77
104	3552	3	15.22
194	12	32	40.29
106	364	10	32.66
178	973	4	35.7
106	424	3	4.2
113	3064	3	20.55
12	658	7	9.57
316	373	9	94.13
98	5707	3	18.19
159	522	3	19.69
109	1482	10	77.43
432	14	7	6.89
260	252	3	19.87
1068	4438	3	51.46
190	102	16	24.5
2642	14	3	8.6
941	107	3	9.57
219	142	4	17.08
101	1626	4	11.18
101	1678	5	16.48
102	2556	3	12.49
1146	102	3	7
105	568	4	7.41
124	602	7	42.82
1110	336	3	31.89
102	703	10	38.14
104	2525	5	28.57
664	131	5	33.99
1108	106	3	9.66
101	734	4	5.14
101	616	4	3.97
529	9	4	20.34
2409	124	4	33.53
986	102	4	10.42
157	180	3	10.96
157	114	5	5.13
112	688	3	10.24
107	715	8	37.53
102	1669	4	14.83
1188	106	3	9.99
218	12	20	17.85
107	767	3	8.43
1551	101	3	6.19
2080	108	3	15.62
106	413	9	29.98
156	1267	3	25.16
106	549	9	36.1
867	12	6	9.19
1985	12	3	5.86
587	179	4	31.51
473	101	45	289.6
12	1754	4	8.68
114	157	16	47.98
114	305	3	5.93
98	2711	5	22.14
16	16	5	4.2
106	1256	3	10.34
103	299	15	42.13
104	1048	3	7.2
123	187	8	26.09
124	6986	3	33.44
2572	14	3	8.6
1019	102	3	6.43
652	105	4	8.42
102	4676	3	18.4
317	116	4	10.89
138	127	17	63.93
101	1749	4	11.88
123	591	3	12.85
393	105	4	4.75
115	2607	3	19.8
162	1527	3	26.78
114	350	3	6.69
102	706	4	7.84
4956	101	3	15.5
731	101	4	4.92
183	117	4	5.11
130	103	18	5.8
109	260	5	9.87
103	352	6	8.69
372	38	3	28.58
2335	12	4	11.24
107	902	3	9.32
4337	101	3	13.34
108	1813	4	21.82
3949	12	3	10.77
908	106	3	8.29
153	117	13	35.68
106	103	85	8.66
107	2288	4	23.65
102	5372	3	22.85
108	3492	3	19.44
1566	14	3	5.59
519	14	8	12.47
98	1574	9	38.93
2398	1376	3	47.27
178	14	14	4.08
136	145	3	5.68
102	1518	4	14.17
104	3676	3	16.77
1824	4551	4	80.43
102	1594	6	28.08
117	886	7	42.41
336	105	4	3.88
12	280	18	25.5
118	5279	3	27.26
107	460	22	133.25
12	221	15	7.78
104	3856	3	16.77
102	1474	3	8.8
806	106	3	7.62
1619	12	4	8.02
425	108	3	5.74
104	1382	6	27.02
586	12	8	11.16
5490	101	3	19.93
386	143	11	87.75
104	1561	4	15.54
2776	12	3	8.17
838	106	3	7.83
659	12	15	44.09
105	942	3	6.71
98	604	26	118.72
105	1093	3	7.5
551	12	10	16.52
118	812	4	19.91
351	143	10	75.52
1534	12	4	7.43
101	1240	6	18.59
104	217	22	60.04
17	111	4	8.73
238	1904	3	32.79
103	914	3	5.82
1564	8	3	20.6
1078	14	4	6.41
117	1799	3	17.39
127	112	15	15.76
2142	105	3	12.53
98	2203	6	25.23
148	138	3	6.11
106	1825	3	13.13
109	949	5	23.28
3549	120	3	23.92
108	216	5	6.63
102	573	8	23.61
98	856	22	115.41
1270	104	4	13.2
578	108	3	7.55
3254	3880	3	57.81
2509	12	3	7.26
589	106	4	10.16
104	540	14	58.58
101	1554	5	16.48
104	472	16	66.72
13	509	4	23.82
2689	12	4	13.81
162	900	3	23.26
1769	12	5	13.29
2057	101	5	19.72
1053	685	3	36.25
135	3086	3	28.52
1368	12	5	10.85
282	14	9	6.34
146	124	6	11.06
116	534	4	15.29
106	1053	9	50.19
108	1439	5	27.28
111	494	5	18.4
101	274	14	22.76
98	1844	8	35.92
112	194	7	14
1100	122	3	16.45
112	268	4	8.08
109	3542	3	19.96
114	2032	3	17.97
498	106	3	5.13
382	12	18	35.8
154	119	10	25.61
1210	101	6	17.83
2323	101	3	8.91
125	239	4	12.26
115	1317	5	30.81
106	1018	3	9.07
125	298	7	33.26
782	12	5	5.17
1831	12	3	5.31
3969	101	3	13.34
107	1508	6	34.92
104	2741	3	14.02
102	558	11	39.29
2	926	3	14.56
109	874	3	10.28
98	4424	3	13.79
115	560	3	9.78
120	264	3	6.77
104	435	7	15.9
104	383	10	26.37
2469	102	3	12.49
123	799	3	14.6
104	519	20	100.24
108	3075	3	18.22
104	6697	3	23.42
98	1006	19	102.24
568	423	3	28.95
121	1253	8	63.59
238	3537	4	53.3
1298	14	4	8.07
119	111	28	31.76
139	194	12	69.57
149	1148	6	56.2
98	962	5	8.42
12	3841	3	10.77
104	332	14	42.79
101	1347	3	5.44
104	265	20	64.16
118	656	5	25.13
2571	102	3	12.49
272	192	4	25.55
101	1135	5	12.34
119	489	3	10.26
124	132	5	4.93
107	1254	3	11.4
1826	106	3	13.13
1710	12	3	4.82
109	621	8	38.65
390	233	4	31.72
12	328	12	12.19
135	442	3	15.65
107	411	9	33.16
344	106	6	13.19
12	126	147	221.24
1696	103	12	91.97
644	103	6	15.86
115	1422	5	31.58
116	129	28	78.04
106	817	4	12.38
244	182	3	15.7
2102	14	4	12.07
101	582	6	9.34
158	112	11	23.74
113	686	14	97.93
140	557	3	17.54
1377	114	7	49.62
98	5801	3	18.19
103	1158	3	7.11
116	782	5	25.08
98	5749	3	18.19
121	2596	4	32.44
2018	107	3	14.87
375	113	3	7.09
831	101	11	38.76
3376	103	4	23.1
210	134	5	20.91
2273	12	4	11.24
320	106	13	46.2
107	4363	3	22.45
460	101	12	28.89
98	203	118	590.22
934	106	6	25.67
2006	12	4	10.26
98	246	77	364.78
1269	106	4	16.21
289	106	5	7.85
738	113	3	11.12
357	119	4	13.14
138	181	3	8.44
101	1720	3	7.09
102	2590	3	12.49
109	214	5	7.17
548	14	5	4.42
1208	120	5	32.54
130	142	5	11.44
102	607	14	60.51
1761	7	6	74.66
114	457	3	8.25
107	1827	5	29.86
872	1797	5	75.01
1645	14	5	14.63
2	8	8	5.56
108	947	6	29.35
103	316	13	34.57
103	249	11	19.28
115	992	4	19.8
109	363	7	23.15
106	1151	3	9.66
414	14	6	4.27
98	2758	6	30.75
306	107	7	18.03
103	148	14	8.25
814	14	4	4.4
142	174	3	8.88
573	105	3	4.24
105	168	15	19.38
963	12	5	7.17
115	4194	3	23.62
3220	12	3	9.3
411	436	3	27.02
1070	106	4	14.82
260	542	5	47.48
1919	12	4	9.42
184	108	6	6.86
110	137	12	15.45
113	357	7	26.95
204	106	30	115.32
122	143	8	16.98
566	101	14	44.76
3511	131	3	28.65
1371	14	3	4.81
106	566	5	14.31
972	109	3	11.04
167	1925	3	28.8
124	3592	4	36.97
173	526	4	30.11
8	508	10	69.46
336	906	3	30.38
1160	102	10	50.31
137	204	7	33.78
104	5565	3	23.42
107	804	4	13.77
107	602	12	62.47
12	4159	3	10.77
1201	102	3	7.3
1596	105	3	10.1
121	1252	4	25.06
119	6241	3	31.75
240	12	12	5.61
2204	12	3	6.51
527	101	14	42.35
4430	12	3	12.89
221	968	6	63.8
102	339	53	339.37
107	1372	3	12.19
102	415	17	64.65
858	12	7	12.73
98	4359	3	13.79
3088	12	3	9.3
98	4411	3	13.79
109	869	9	52.31
98	2185	8	42.34
410	314	8	83.34
117	722	6	31.84
8	957	4	25.36
498	101	6	7.82
3398	125	6	68.14
2831	101	3	10.66
604	101	5	6.71
126	102	42	38.41
163	147	4	13.8
1079	114	4	20.33
1172	242	3	29.65
101	336	8	8.66
110	824	4	16.38
121	409	10	57.43
110	654	3	9.14
271	102	7	8.46
8	2433	3	24.03
101	591	5	6.48
985	107	4	15.45
2445	14	3	8.6
1825	587	3	39.32
106	2427	5	32.5
104	3906	3	16.77
135	527	3	16.73
1011	103	13	72.07
200	463	3	21.24
2081	12	4	10.26
3939	12	3	10.77
109	1961	11	103.53
217	108	7	13.13
106	756	10	50.01
107	1167	4	17.15
1313	106	3	10.71
12	1611	8	29.31
107	1115	5	23.3
127	184	3	5.87
102	237	30	107.03
98	2439	7	36.52
143	58	3	4.14
104	329	19	69.81
102	5076	3	18.4
98	716	25	125.12
364	111	4	10.38
2476	14	3	8.6
1559	14	3	5.59
2088	109	6	43.07
3084	102	3	13.47
512	14	7	9.03
112	1204	6	36.37
116	2051	4	27.47
130	145	3	4.67
115	750	3	11.36
200	1787	7	85.38
384	114	4	11.61
4647	14	4	24.99
107	1624	6	36.08
166	238	3	14.66
102	598	5	10.47
713	12	5	4.64
121	1880	3	19.8
109	3091	4	30.03
2413	12	3	7.26
207	110	4	4.53
289	101	18	39.73
101	1863	4	12.66
104	777	5	13.69
123	429	3	10.8
12	5312	3	12.89
170	343	3	17.66
219	228	5	33.68
11	1016	14	241.32
270	459	4	35.26
101	1099	4	7.73
113	217	5	9.79
118	1478	6	44.47
544	12	6	4.66
2157	101	7	37.11
671	103	3	4.34
320	101	30	106.71
101	889	5	10.05
103	1223	7	30.06
224	2776	3	35.4
604	602	4	44.87
183	1352	3	27.27
106	455	3	4.58
117	173	25	112.3
1880	14	3	6.57
101	4482	3	15.5
245	112	14	58.25
786	12	11	28.68
106	2685	3	16.35
110	200	4	3.92
1070	101	6	16.45
101	637	7	13.91
911	104	3	6.19
5186	108	3	23.22
2534	12	5	18.55
204	101	13	9.03
113	472	4	13.46
328	104	16	52.86
1884	110	5	32.86
2700	248	3	36.48
98	391	50	261.67
104	955	8	33.35
1319	7111	3	57.42
107	3152	4	28.31
109	362	4	9.02
646	225	5	47.07
193	111	11	30.4
3263	14	3	10.69
103	138	44	84.33
3466	102	3	14.67
361	8	6	30.11
215	112	8	21.06
12	1864	5	14.32
101	2003	9	53.36
104	1041	7	28.49
5924	2893	3	63.3
863	14	10	30.17
280	112	5	12.94
748	107	3	8.23
918	176	3	24.2
152	211	3	12.36
121	1776	4	28.29
117	1539	3	16.37
752	352	3	29.37
109	529	13	72.41
16	13	7	13.82
3515	125	3	25.76
159	1416	3	26.09
102	1666	3	9.26
107	710	12	67.79
135	683	4	26.75
101	2396	3	9.71
1188	101	6	17.83
125	657	4	21.24
112	2470	5	38.71
2997	101	4	17.23
355	896	3	30.67
107	2429	3	16.46
104	1805	4	16.27
113	519	3	9.1
141	418	9	68.39
2847	102	4	21.04
110	302	4	8.28
360	102	9	19.58
771	135	5	37.27
111	707	4	15.74
113	265	3	4.97
9	14	131	212.18
105	1137	3	7.8
941	122	5	31.44
112	1046	3	12.59
12	623	12	27.48
107	1005	6	29.08
4189	12	3	10.77
255	101	16	26.26
116	680	5	23.67
153	121	7	15.19
1735	12	4	8.68
106	155	14	21.13
3131	101	3	11.83
908	101	5	10.05
98	3668	5	30.32
507	12	7	6.5
113	3769	3	23.36
102	644	4	7.39
130	104	28	26.29
183	121	9	28.9
1700	12	3	4.82
878	101	5	9.66
404	125	5	23.61
118	238	13	60.23
138	183	10	51.99
101	1746	3	7.09
138	133	8	25.2
596	107	4	11.51
104	730	8	28.56
139	978	3	20.89
161	176	3	11
172	1144	9	100.08
741	122	3	14.14
98	2392	6	27.59
102	311	6	7.36
1059	12	4	4.86
171	103	9	4.43
838	101	4	5.86
121	1420	3	17.71
2395	5689	3	62.28
1363	101	3	5.44
12	5926	3	17.27
112	422	11	55.34
112	370	5	15.48
203	161	10	65.73
806	101	6	12.8
101	468	19	64.88
1106	12	4	5.21
391	124	3	10.35
106	739	7	28.75
98	3214	5	25.02
116	214	28	154.24
5	109	10	16.71
687	14	8	16.64
12	220	21	20.54
101	2832	3	10.66
116	543	6	27.89
1903	109	3	15.48
694	105	6	18.02
2134	107	3	14.87
282	107	10	31.09
116	423	6	24.66
12	473	7	5.58
102	1153	5	16.82
102	1325	5	18.71
104	3942	3	16.77
112	286	4	8.83
1387	104	4	14.28
431	129	10	71.12
2196	2689	3	51.85
213	146	10	62.62
2253	106	4	22.17
1260	12	4	5.98
98	921	4	4.88
105	779	3	5.65
220	117	3	4.04
844	126	3	16.39
2140	1819	3	48.52
168	1281	3	25.89
470	250	4	34.28
98	1056	13	53.64
111	1217	4	20.32
231	115	5	11.29
196	106	7	7.2
589	101	9	21.29
57	170	5	14.97
102	2796	4	21.04
104	357	6	9.54
101	1386	3	5.8
104	433	15	56.81
106	1830	4	20.17
239	1443	6	71.47
108	276	4	6.52
102	464	8	19.81
108	116	22	6.1
1741	14	4	10.43
102	568	8	23.18
112	491	4	13.18
2207	103	6	34.65
111	330	8	30.01
104	1426	9	50.32
776	240	3	26.75
116	293	6	20.01
467	105	4	5.97
98	5412	3	18.19
265	306	4	31.15
113	2542	7	64.15
283	833	3	28.7
122	4380	3	28.73
105	2299	3	12.53
103	929	11	52.98
115	187	34	179.12
109	830	4	15.71
98	4572	3	13.79
240	589	3	25.17
1006	102	4	10.78
341	14	8	6.61
192	114	6	11.27
3817	105	3	17.1
104	3049	3	14.02
305	120	4	12.48
102	334	10	22.27
101	3982	3	13.34
1726	685	5	72.64
112	1258	3	13.91
124	106	20	6.54
1944	103	3	10.45
4475	12	4	23.03
118	676	4	18.5
101	1256	4	8.98
101	1180	8	29.15
121	1346	4	25.6
233	1634	6	73.13
121	1286	3	16.89
2379	12	4	11.24
152	776	5	41.5
1326	106	4	16.73
101	1570	6	22.43
104	488	13	49.36
616	126	4	21.78
115	591	4	15.73
106	1749	3	12.55
491	14	12	26.28
108	158	35	133.27
323	114	3	6.22
179	1976	3	30.21
182	309	4	25.86
113	5692	3	30.06
12	1309	5	10.18
98	3596	6	36.39
116	414	8	37.31
1261	116	3	14.97
103	1895	3	10.45
116	550	4	15.49
102	1280	6	24.13
294	114	6	19.15
588	570	4	44.4
101	161	24	22.88
113	896	6	33.38
104	1245	7	32.02
234	330	3	20.98
118	1639	3	17.8
104	1321	5	19.61
1620	12	4	8.02
703	12	5	4.4
135	814	4	28.19
101	2529	4	15.77
285	344	4	33.08
101	600	8	17.06
101	802	4	5.61
110	221	4	5.09
1357	102	4	13.01
766	114	4	17.48
110	112	43	46.29
123	245	3	7.06
180	353	4	26.8
103	3085	4	21.22
408	102	8	17.7
133	112	22	52.93
98	365	9	8.67
101	5213	3	15.5
4747	110	3	24.27
841	106	4	12.68
117	1524	5	33.17
103	284	5	4.19
1366	106	3	10.71
2179	101	3	8.91
1258	101	5	13.5
104	2536	5	28.57
610	143	8	67.07
1466	11	14	268.05
2662	12	4	12.4
2949	101	3	10.66
1092	101	3	4.27
106	1375	3	11.11
106	1450	5	25
1396	12	4	6.9
3210	14	3	10.69
180	111	13	36.93
357	142	5	30.25
150	1162	3	23.9
118	218	11	43.51
102	2621	4	19.56
490	116	3	9.24
103	2657	4	19.73
101	1001	4	7.03
123	1334	6	45.42
104	2015	3	11.49
102	5313	4	30.47
110	432	4	11.07
1925	14	4	11.2
121	784	5	28.3
638	143	3	19.16
1361	12	6	14.53
106	177	45	188.85
98	3747	3	11.66
98	5718	3	18.19
116	599	12	77.12
131	558	3	16.11
2324	101	3	8.91
110	447	6	21.79
101	1018	4	7.37
113	239	7	20.28
113	298	9	35.82
103	1278	4	12.67
2497	102	4	19.56
229	530	3	24.01
117	548	3	10.06
228	159	5	27.78
1481	107	3	12.63
366	107	4	7.67
3006	105	4	22.23
130	192	3	7.82
109	304	3	4.4
2829	102	4	21.04
117	1101	3	14.08
2	154	7	14.38
133	447	4	22.69
98	262	74	370.01
1453	12	3	3.99
471	1849	11	187.97
899	129	3	18.39
232	110	5	9.14
2359	101	3	8.91
197	119	5	10.32
104	657	10	38.53
219	104	13	22.98
2727	12	3	8.17
207	113	5	9.14
104	827	3	5.76
3015	101	4	17.23
465	146	4	25.73
1022	101	5	11.34
983	104	4	11.1
380	106	10	33.66
116	3520	4	33.25
133	126	7	13.46
273	101	38	141.41
98	518	34	169.5
4186	103	3	16.34
108	2506	4	25.93
342	102	6	8.33
103	183	10	7.58
115	933	3	12.77
103	133	41	67.24
109	483	5	16.37
115	976	3	13.04
627	109	4	13.55
102	877	3	5.49
142	159	5	17.84
102	927	4	10.07
4	390	3	20.1
114	263	12	51.08
166	367	3	17.84
104	2177	3	12.21
121	2324	3	21.21
264	105	5	4.32
8	372	3	11.11
117	240	16	76.73
12	1075	4	4.86
102	1636	6	28.08
1216	14	3	3.87
1572	12	3	4.38
529	12	12	23.46
3422	12	3	9.3
1349	101	7	25.23
242	101	16	24.27
112	644	4	15.45
634	12	6	6.09
12	2181	3	6.51
1037	12	4	4.54
102	1187	6	23.33
12	507	9	11.99
330	108	3	4.4
817	101	7	17.07
12	387	9	7.42
109	1831	4	23.34
98	5512	3	18.19
98	5616	3	18.19
104	1262	3	8.14
1172	171	4	37
111	538	6	25.46
795	105	3	5.84
163	128	49	365.92
98	1708	9	41.39
700	14	6	9.27
499	112	8	38.01
2397	14	3	8.6
1699	150	4	38.2
107	5708	3	26.93
186	416	4	29
104	399	11	32.23
123	605	3	13.02
247	116	6	17.16
1158	109	3	11.94
1658	14	3	5.59
852	148	9	87.13
105	809	3	5.84
108	321	8	25.37
104	2757	4	21.79
107	1492	3	12.63
12	1154	5	8.5
712	110	4	15.21
1279	108	5	25.82
108	146	11	14.29
120	248	8	31.34
1268	106	3	10.34
424	101	10	18.61
108	398	7	23.42
101	4031	3	13.34
966	12	4	4.25
107	1118	3	10.72
2159	12	3	6.51
546	101	13	38.63
929	109	3	10.77
653	122	3	13.35
272	142	9	60.15
661	1850	5	73.44
12	3825	4	18.14
102	2979	3	13.47
105	861	4	10.5
803	14	6	10.77
3365	102	3	14.67
12	4972	3	12.89
12	2948	3	8.17
104	1472	4	14.88
111	114	112	345.87
101	514	11	27.05
537	105	4	7.05
1928	12	3	5.31
12	210	52	131.77
344	172	3	17.82
153	767	3	21.75
115	1557	8	63.63
4510	12	3	12.89
1096	108	3	11.13
106	630	3	6.35
111	421	10	47.69
126	116	25	53.09
104	1221	6	24.41
131	596	3	16.44
131	746	4	26.12
154	157	4	14.72
1533	101	6	21.32
12	400	9	7.88
106	946	4	13.67
309	161	7	50.37
1149	108	3	11.45
98	3656	5	30.32
108	259	11	36.1
102	357	5	5.76
155	21	3	5.45
2148	12	7	31
107	1489	4	19.38
103	628	4	7.33
98	2171	7	33.12
913	12	5	6.42
120	210	4	8.29
277	103	8	12.12
120	137	13	30.84
103	779	3	5.01
974	282	3	29.76
236	428	5	43.55
101	1419	4	9.98
102	2839	3	13.47
950	109	3	10.77
1658	105	3	10.1
4390	105	3	19.3
133	945	3	19.93
119	538	8	45
803	105	3	5.84
131	1617	6	56.03
102	283	9	15.47
107	1129	5	23.3
1365	101	13	71.15
115	277	3	5.6
954	106	3	8.53
129	4511	3	31.89
1292	106	3	10.34
107	544	5	15.53
1083	103	3	6.82
102	1498	6	26.95
12	198	32	41.34
428	1076	5	61.13
575	104	5	11.03
3995	12	3	10.77
812	101	8	21.73
1250	102	5	18.03
104	1581	3	9.78
101	501	8	14.4
1666	14	3	5.59
243	204	6	42.39
112	399	6	21.7
459	441	6	65.09
453	111	3	7.61
537	14	6	6.72
98	1976	3	6.67
2751	122	3	23.7
299	499	3	25.86
98	3759	5	30.32
116	828	3	12.33
1433	135	3	23.09
12	707	6	6.97
215	1259	3	28.73
1029	14	5	9.62
101	2295	4	14.57
2965	110	7	67.1
12	2500	6	25.78
1296	5	6	61.31
2452	12	3	7.26
101	1081	3	4.27
129	229	4	14.57
98	275	75	408.2
112	1731	4	24.24
105	417	4	5.32
1698	12	7	24.58
518	103	4	6.06
2582	108	3	17.22
1986	101	5	19.72
109	3109	3	19.96
5106	12	3	12.89
102	2509	3	12.49
104	644	4	8.03
107	3595	3	18.68
101	1777	3	7.09
1185	110	6	34.79
103	524	15	62.25
4704	99	3	13.79
1208	14	3	3.87
443	1234	6	78.9
103	448	8	19.48
109	291	8	25.16
12	1927	3	5.31
102	790	5	13.2
102	730	4	8.08
166	112	5	5.26
646	102	4	7.39
4441	14	4	24.99
378	128	18	145.19
16	154	7	20.46
107	1899	3	14.22
101	3269	3	11.83
4	401	3	20.32
168	1677	4	39.6
2608	103	6	37.07
170	177	6	31.52
101	1980	5	19.72
113	1171	8	55.59
1851	12	4	9.42
1014	101	11	44.75
101	754	4	5.14
121	2321	4	31.17
103	1545	7	34.54
107	799	5	19.51
102	1753	3	9.76
392	109	4	9.63
4868	14	3	14.33
113	2639	5	39.56
101	813	18	85.89
1517	102	3	8.8
122	173	16	69.86
117	5117	3	26.3
946	14	5	8.77
101	737	4	5.14
98	1299	15	83.6
672	682	3	33.05
98	1239	6	15.4
157	111	6	6.72
110	124	13	4.99
356	115	4	11.39
617	143	7	57.02
335	129	3	12.18
102	1030	8	33.62
2561	12	3	7.26
115	1036	4	20.2
106	1303	5	23.43
103	222	9	10.01
98	2714	6	30.75
1049	101	5	11.82
102	2302	3	11.66
641	114	6	29.27
804	107	6	25.74
101	2017	4	13.55
133	124	6	7.79
707	102	3	4.4
105	138	15	7.47
1284	14	5	11.72
105	211	18	42.34
104	808	5	14.05
118	178	15	57.45
246	122	8	33.77
101	1828	3	7.63
104	748	6	18.21
123	460	6	30.94
101	1676	4	11.18
2392	797	8	145.79
161	14	23	14.57
98	118	854	4270.42
102	701	7	21.29
114	533	5	20.49
423	106	6	15.67
8	1561	3	20.6
3252	101	3	11.83
137	1196	3	21.94
102	777	7	22.78
109	308	7	20.93
1374	106	3	11.11
2	1582	3	18.24
137	429	6	39.49
102	2057	4	17.28
102	2109	4	17.28
734	143	6	48.92
153	104	17	19.69
119	3448	3	23.46
112	2332	3	18.18
2020	14	3	7.15
210	164	4	19.5
113	150	52	264.51
5196	107	3	22.45
98	1555	13	78.85
190	14	13	4.34
1115	14	4	6.78
98	3172	6	36.39
125	437	4	17.85
3672	1701	4	74.57
467	14	6	5.27
98	5407	3	18.19
12	234	17	14.6
12	109	220	102.48
5	8	3	4.26
107	591	4	11.51
12	152	25	8.42
857	106	3	8.05
1189	103	3	7.42
750	101	21	105.97
98	2005	10	60.65
119	1292	12	106.57
106	2518	3	15.35
105	1732	4	16.71
243	106	6	8.68
111	134	24	61.14
876	151	3	21.97
101	562	13	39.38
3563	101	4	19.08
332	537	16	207.54
360	38	10	122.15
98	785	23	117.27
1003	12	6	11.15
261	1310	6	72.16
101	1251	4	8.98
2236	106	4	22.17
98	4433	3	13.79
17	114	3	5.66
146	1257	3	23.91
1285	116	4	22.47
235	102	6	4.01
647	14	6	8.62
102	196	36	111.76
508	9	10	69.49
106	1812	3	12.55
202	148	8	44.87
106	1640	3	12.03
98	2154	7	33.12
108	102	205	316.99
107	1452	3	12.63
418	891	9	119.15
3090	12	3	9.3
220	103	10	12.35
110	1954	3	15.99
160	259	3	15.05
1345	12	8	24.8
102	2675	3	12.49
104	491	10	32.3
865	103	16	90.36
337	198	6	46.66
602	101	7	13.17
111	522	3	8.49
3173	12	4	15.62
1424	110	13	112.91
104	1310	8	40.6
104	1258	4	13.2
365	14	16	33.81
283	1022	5	55.88
12	403	7	3.92
102	1207	5	17.4
526	105	4	6.89
107	187	48	236.74
1756	104	3	10.29
1236	12	4	5.98
1152	106	6	28.26
532	101	9	19.41
103	2130	3	11.08
506	368	3	27.35
4135	12	3	10.77
101	1118	10	40.81
272	117	3	5.86
103	994	7	26.77
103	861	4	9.59
120	473	3	10.43
813	14	4	4.4
115	204	8	21.14
5167	105	3	19.3
485	211	4	32.18
2811	105	3	14.35
847	14	4	4.64
391	112	6	21.49
12	180	48	84.49
4010	102	3	16.21
1372	14	4	8.58
444	14	10	16.39
102	1516	3	8.8
12	114	123	24.51
104	3750	3	16.77
336	107	3	3.94
300	323	3	22.87
101	2837	4	17.23
112	433	7	28.81
1117	106	3	9.66
565	101	7	12.47
111	312	3	5.54
101	427	18	55.8
1918	12	3	5.31
104	1487	3	9.32
3042	12	3	8.17
2818	101	6	34.19
104	1563	3	9.78
1163	12	4	5.58
124	1181	3	17.34
101	226	54	204.51
967	106	3	8.79
143	1297	3	23.78
125	311	3	9.59
926	102	4	10.07
102	1218	3	7.3
12	478	32	131.69
137	663	4	26.81
101	2920	4	17.23
117	631	6	30.22
312	102	7	10.47
121	4150	3	25.9
117	2052	3	18.65
383	124	3	10.15
714	3099	3	45.04
102	503	9	25.97
12	1191	6	13.02
4894	108	3	23.22
430	101	16	45.43
111	1154	3	13.05
2923	12	3	8.17
1109	103	7	29.16
104	474	5	9.08
104	422	6	11.52
104	370	4	4.02
12	1804	3	4.82
102	909	3	5.71
770	106	4	12.09
114	155	6	7.7
885	101	6	13.7
166	574	5	40.22
1935	101	6	25.07
102	1079	5	16.27
486	12	7	6.02
977	104	4	11.1
98	2713	7	42.45
611	103	5	10.92
