738	151	5	8.96
594	120	14	11.3
180	298	6	7.28
1532	233	3	11.29
290	325	5	12.09
141	251	11	9.69
3724	102	7	8.95
972	105	22	17.05
143	1804	4	11.36
109	1129	12	8.87
154	372	9	15.69
641	252	4	10.99
2	2954	6	14.02
1933	325	3	15.74
132	320	12	9.85
291	1042	3	10.22
120	2194	7	15.14
2450	603	3	22.81
1039	214	5	19.31
131	4196	3	9.43
472	364	3	7.7
102	701	31	18.16
112	3887	5	11.94
2981	2973	7	115.7
561	297	3	7
126	1445	6	8.8
101	2093	12	7.74
200	155	11	9.42
192	794	4	9.33
101	1881	13	8.38
3656	106	7	12.44
312	188	6	8.32
3091	112	6	15
836	197	6	19.95
423	106	36	10.34
341	740	3	9.71
104	4518	5	7.77
3368	109	7	19.54
2700	8	5	16.76
808	108	24	31.29
116	1216	11	15.39
389	535	3	9.18
485	422	3	9.11
342	457	9	41.48
4482	2030	3	34.45
263	366	4	7.45
2	309	25	9.74
1815	13	3	7.65
13	6927	3	21.59
5205	103	5	7.28
1355	112	10	11.27
136	2660	3	8.46
4094	118	4	8.65
4585	474	3	25.14
5074	467	3	24.9
126	169	107	262.58
126	123	100	10.83
140	480	9	15.92
131	3477	3	8.3
3849	3511	3	36.79
1054	2320	3	23.73
6253	106	4	7.11
837	108	17	10.28
1014	835	4	24.54
157	1634	4	13.41
101	660	39	25.18
512	248	4	9.48
255	227	6	9.92
103	1193	18	10.64
1284	7	3	7
152	2396	3	9.16
139	783	6	10.87
1041	109	13	8.5
254	955	4	13.93
118	5572	3	7.56
678	237	9	42.12
734	259	3	7.5
125	1028	7	8.29
110	8381	3	8.66
8	1342	5	8.39
115	662	20	25.3
109	2832	6	6.99
117	1381	8	9.01
108	5649	4	10.34
892	430	3	12.05
8388	110	3	8.66
340	1094	4	18.38
4802	788	3	28.04
123	1152	12	29.2
112	39	38	8.02
45	1117	3	8.26
209	12	109	13.49
105	1330	15	7.11
106	5007	5	8.89
134	465	8	8.34
583	587	3	11.47
3356	2444	5	63.77
796	102	25	7.42
127	117	139	6.67
111	864	14	9.8
2	3777	4	7.93
943	105	23	21.13
1346	170	3	7.68
4797	167	3	16.44
2585	113	6	8.32
3111	122	4	9.08
139	323	8	6.64
134	4204	3	10.33
2022	360	3	16.25
716	993	3	15.65
216	267	6	9.05
883	102	23	8.85
2112	2	8	15.87
118	4094	4	8.65
776	105	25	12.4
2760	105	8	7.47
1804	143	4	11.36
115	107	645	14.53
1644	245	3	12.23
2176	224	3	13.04
2109	385	4	25.74
162	287	12	22.37
416	256	4	7.97
101	301	81	17.01
5758	120	3	7.96
8002	120	3	12.18
169	1909	3	9.54
5	2358	3	10.8
2392	144	3	8.17
202	177	13	20.96
6508	116	3	7.04
1037	101	24	9.66
913	119	11	12.94
1221	5832	3	32.95
8	5553	3	12.8
202	116	36	8.61
152	103	175	27.63
3180	108	6	7.8
222	108	55	15.31
806	118	12	11.46
800	2195	3	21.91
507	228	5	12.79
120	6053	3	7.96
2922	248	3	15.81
109	982	13	7.64
1696	622	3	18.28
127	613	12	15.05
3273	119	4	6.67
135	101	365	37.8
223	908	3	7.95
653	104	28	10.68
7800	108	3	7.75
102	3702	7	8.95
2005	116	6	6.81
3916	103	6	8.74
3794	800	6	70.13
2634	710	3	21.68
2468	269	3	15.35
116	2250	7	14.93
159	1625	3	7.83
127	2008	5	9.1
309	286	4	6.64
924	357	3	11.09
103	4247	6	8.74
2954	150	4	17.52
475	104	36	11.49
1006	101	25	10.23
281	209	5	6.82
890	106	19	7.01
6727	108	3	7.75
207	473	4	7.56
121	1609	6	7.72
338	742	3	9.54
177	2125	3	10.61
7246	615	3	33.2
1097	694	3	16.17
153	283	9	10.25
104	297	62	18.28
112	8254	3	10.16
474	1008	4	20.43
1322	306	5	25.49
3784	1649	5	67.76
1214	101	19	6.89
4202	128	3	7.76
104	101	3669	231.29
4701	103	5	7.28
919	923	3	16.66
113	2261	6	8.32
6494	114	4	13.44
1043	116	16	30.17
875	8	6	7.51
3270	207	3	15.27
204	1531	3	10.14
179	206	29	97.14
4509	113	4	8.83
4950	105	5	7.83
1297	185	3	8.01
1185	107	14	7.31
1857	229	3	12.04
607	347	4	13.69
102	129	368	7.79
6416	136	3	15.02
119	822	11	10.93
341	105	48	11.05
129	6239	4	22.1
240	584	4	9.7
7271	3898	3	46.35
112	3275	5	7.58
4864	154	3	15.15
3962	102	6	7.67
451	178	7	15.86
125	1614	6	10.73
8	757	7	9.06
106	1644	12	9.5
1483	263	6	33.28
155	1681	3	7.78
296	139	17	31.68
108	102	1626	62.6
107	1608	11	7.41
146	2475	3	9.07
4705	165	3	16.11
610	591	3	11.75
108	242	51	15.14
123	2546	4	7.27
156	1474	3	6.86
341	407	3	6.64
108	294	39	10.99
113	682	15	9.48
107	1404	12	7.33
1053	394	3	12.62
223	3199	3	15.95
8682	109	3	8.37
174	427	5	7.31
281	387	4	8.9
212	1457	6	29.41
197	948	3	6.69
1969	101	13	8.38
7174	854	3	35.38
1477	104	15	13.47
105	821	22	8.11
13	2714	4	16.72
2604	104	9	8.72
576	112	16	7.93
106	5517	4	7.11
7499	108	3	7.75
1861	109	10	13.44
3716	109	5	6.71
109	1957	8	7.85
488	337	3	7.5
12	273	98	57.84
4689	641	4	39.59
102	2813	9	11.51
12	324	72	23.11
119	2245	6	11.23
1292	114	13	20.71
12	130	475	38.82
1730	7	3	8.69
131	106	286	27.44
104	490	36	15.31
200	2336	3	12.45
4616	106	5	8.89
614	182	4	7.09
5163	112	4	8.96
345	109	38	23.31
12	191	132	6.91
302	181	6	7.14
186	570	4	7.07
5666	106	4	7.11
8139	109	3	8.37
387	104	40	7.06
1558	7	3	8.3
2024	13	12	86.76
125	5102	3	8.27
397	518	3	8.53
248	103	81	29.59
7847	114	3	10.08
3306	8	3	7.18
12	1604	15	6.66
14	106	4053	82.01
1607	162	3	7.66
1481	823	3	19.19
1807	157	5	20.78
14	159	230	15.76
130	2737	3	6.87
5587	781	4	46.48
666	1764	3	19.21
2363	191	3	11.78
126	4318	4	12.44
474	2035	3	18.44
191	259	9	14.97
104	1313	18	17.45
279	640	4	12.07
723	275	3	7.82
1010	271	3	9.75
113	3175	5	7.43
135	415	9	10.71
2024	2952	3	30.6
105	3210	8	12.53
115	409	20	11.35
118	5931	3	7.56
421	226	4	7.22
254	272	6	10.85
9	612	7	6.91
188	1036	3	6.68
125	267	20	11.18
7562	113	3	10.06
1950	129	4	7.22
3865	21	4	24.02
2722	12	9	7.14
456	201	14	57.84
2228	9	4	9.7
138	242	13	12.48
189	224	7	6.85
101	351	64	11.7
109	8278	3	8.37
119	1668	6	7.25
4810	107	5	10.42
2353	102	11	14.07
316	840	3	10.12
4501	126	3	8.41
705	170	6	15.11
102	1142	23	29.43
156	203	13	14.84
107	187	86	18.65
4760	108	5	12.93
839	104	23	10.21
103	2284	9	7.93
137	5360	3	15.8
7982	108	3	7.75
1795	132	4	8.79
1867	144	3	6.71
890	116	13	14.05
111	1127	11	8.16
3750	157	3	14.97
1006	125	9	13.5
420	128	12	10.16
1239	237	3	10.81
105	1030	20	12.43
222	1382	3	10.14
309	297	4	6.78
105	1098	17	7.56
747	309	3	8.64
230	540	4	9.1
680	162	6	13.41
1286	186	4	12.86
3492	7	5	30.41
5767	106	4	7.11
788	4802	3	28.04
104	125	441	7.64
2238	116	6	8.93
351	205	5	8.14
129	5151	3	10.1
1736	118	8	12.77
1142	108	13	8.55
110	7678	3	8.66
112	2062	9	18.23
1595	432	16	173.06
118	2811	5	8.45
8817	111	3	9.36
105	4283	6	9.4
211	102	96	22.29
1241	129	5	7.09
1028	180	5	16.42
1129	102	19	11.28
597	141	7	13.01
106	1873	12	11.97
1445	5	3	7.76
1028	113	13	15.08
114	203	40	6.99
125	1156	7	8.81
8	958	7	11.57
129	222	19	12.21
1754	265	6	37.03
591	303	4	12.36
4963	111	4	7.95
1260	190	3	7.91
2814	158	3	11.25
2098	149	3	8.08
113	860	13	10.35
1643	105	13	11.03
2642	12	9	7.14
126	1943	6	12.89
2886	122	4	7.99
102	151	180	18.57
610	143	7	12.54
1344	120	10	16.88
427	183	6	11.66
939	942	19	212.97
7226	1761	3	40.12
120	1131	11	16.23
1912	9	4	8.3
139	203	14	11.28
486	893	3	13.02
883	120	10	8.6
127	4630	3	8.64
596	285	3	7.13
1050	102	23	18.49
2059	2442	4	41.86
229	145	10	6.72
301	9	18	23.24
101	113	1484	56.77
2927	187	3	13.35
2783	105	8	7.47
107	512	28	9.74
129	1383	5	7.55
382	390	3	6.98
3257	6829	3	44.08
108	1305	15	19.53
402	666	3	10.16
104	3854	6	9.32
311	617	3	8.35
569	371	4	13.99
109	7115	3	8.37
115	3027	5	8.6
278	101	81	15.07
606	152	8	18.72
103	3481	7	10.2
1370	823	3	18.82
202	106	78	9.54
6177	112	4	13.55
121	207	33	18.57
125	2755	4	8.06
102	3829	6	7.67
185	232	11	19.33
932	101	27	11.37
5	948	5	14.01
1921	101	12	7.74
12	1166	20	6.94
7579	108	3	7.75
1669	134	4	8.15
135	125	109	109.61
271	148	9	8.63
102	3785	6	7.67
103	5220	5	7.28
139	2806	3	9.07
103	5280	5	7.28
109	669	17	7.15
111	114	477	27.63
1828	112	8	10.43
2274	101	11	7.09
852	140	6	11.96
1418	134	4	7.65
5153	104	5	7.77
1936	125	5	8.53
6211	121	3	9.02
110	6514	4	11.55
266	1412	3	11.87
104	1234	18	14.46
5	694	4	7.17
3110	259	3	16.83
1371	239	3	11.62
4360	4036	3	38.04
177	1017	4	11.17
350	426	4	11.22
123	8130	3	14.74
177	973	4	10.22
898	119	9	6.96
5838	106	4	7.11
14	116	1514	8.11
683	109	17	7.15
166	103	149	39.66
285	870	3	9.15
5233	104	5	7.77
3753	127	3	7.22
1726	147	4	11.64
3709	124	4	10.32
3326	139	3	10.83
175	196	10	9.77
3085	113	7	17.87
1488	12	17	13.5
638	178	6	15.43
1236	261	4	16.28
2806	292	3	16.88
194	675	4	8.68
111	4938	5	15.61
264	693	3	7.45
133	1619	5	12.18
106	1058	17	11.94
195	587	4	7.59
3048	102	8	10.23
107	145	143	13.07
1609	201	3	10.13
712	1612	3	18.66
239	113	36	15.31
789	105	25	12.4
2645	105	9	8.82
4321	124	4	12.05
108	7570	3	7.75
255	1071	3	10.36
107	310	45	11.79
117	5656	3	7.64
443	412	3	8.15
107	258	53	8.24
16	1487	4	7.62
132	2173	4	8.79
3255	133	3	8.07
257	115	30	8.98
155	1812	4	13.35
303	2353	4	23.84
451	105	40	16.59
109	5388	4	11.16
336	1255	3	12.28
138	1388	4	7.98
102	399	48	14.78
1500	709	3	18.27
12	2942	9	7.14
112	3651	6	15
963	102	21	7.25
383	124	16	14.36
5636	107	4	8.34
108	174	73	8.17
1194	924	5	36.23
4059	115	4	7.57
732	204	4	10.13
123	2491	5	11.61
296	185	8	13.58
439	156	10	24
119	895	14	22.33
112	5503	4	13.55
230	5155	3	19.88
880	209	3	7.34
105	776	25	12.4
1661	132	4	7.01
225	570	4	9.46
465	134	8	8.34
105	844	21	7.24
4597	114	4	8.85
134	1913	4	9.3
469	142	6	7.28
118	6458	4	15.68
651	602	3	12.33
293	618	3	7.45
154	654	5	8.49
6798	1100	3	36.86
430	241	4	9.08
233	1532	3	11.29
1876	767	3	20.08
104	540	39	27.67
407	527	3	9.01
1572	121	6	7.72
196	164	13	15.24
2010	101	13	8.38
521	504	4	15.91
866	119	11	12.23
104	473	34	8.87
131	116	119	15.27
2818	109	7	11.14
2890	123	4	9.29
12	148	231	23.59
754	319	3	9.24
1372	264	5	24.79
12	321	66	10.81
12	246	97	19.06
140	3220	3	9.89
113	104	1031	76.58
487	1746	3	16.95
598	101	41	15.44
101	1807	14	9.03
286	152	14	26.82
3741	119	4	7.94
145	132	30	7.95
102	910	27	27.43
1899	3356	5	60.31
113	157	63	15.31
21	1125	10	48.25
472	103	37	11.23
366	1200	4	19.42
4564	104	5	7.77
250	239	5	7.12
118	8363	3	11.76
130	1734	4	6.94
842	212	3	7.15
581	694	3	12.36
112	3961	4	6.73
108	680	22	15.47
102	1082	19	7.23
1482	345	3	15.09
124	4314	3	6.73
103	155	146	10.97
170	812	4	8.1
106	1181	16	9.02
168	123	33	10.82
2741	108	7	9.85
103	109	1298	21.64
2	516	15	7.4
1753	125	6	11.62
3319	109	5	6.71
297	471	4	10.27
103	234	79	15.16
123	263	19	9.81
102	4267	6	7.67
146	240	10	7.77
102	38	11	14.07
117	353	18	6.83
12	709	34	16.03
302	659	3	7.96
110	7853	3	8.66
104	1049	20	12.23
223	1397	3	10.23
748	102	34	35.96
604	196	4	8.05
117	555	17	15.87
1948	131	4	8.18
2449	9	3	7.48
148	3167	4	17.55
800	3794	6	70.13
103	4967	5	7.28
293	215	7	13.5
2433	5915	4	57.13
143	2110	3	7.68
142	790	5	7.82
2518	115	6	9.71
3457	129	5	19.52
946	920	4	25.08
293	122	21	16.43
791	113	13	9.6
1819	138	4	10.41
3106	156	4	19.91
1179	12	20	10.07
1078	178	4	11.07
2444	2446	10	158.15
157	3307	3	12.79
5623	117	3	7.64
259	156	10	11.99
2921	111	6	8.69
857	131	6	7.52
2053	111	8	11.58
122	161	54	42.31
5	263	8	9.94
7271	7236	3	54.67
259	235	6	9.39
122	240	22	10.96
987	1646	3	21.12
627	346	3	8.78
135	981	5	7.87
590	630	3	12.03
385	102	48	16.2
148	2471	3	9.48
349	133	18	33.26
431	769	3	11.38
1612	2	8	10.32
1800	843	3	20.47
3832	5557	4	62.95
6424	2	3	7.01
109	12	1872	104.92
118	8045	3	11.76
103	3810	5	7.28
125	4611	3	8.27
46	2192	7	41.69
971	395	3	12.51
298	308	4	6.85
127	347	13	7
111	610	17	8.18
4440	20	5	66.91
145	1394	4	9.04
1047	1881	3	22.32
4287	116	4	7.97
1767	207	3	11.47
101	941	27	17.42
1026	109	12	7.05
111	8420	3	9.36
3018	109	8	22.33
289	17	6	8.01
122	3111	4	9.08
110	4355	6	17.33
2411	2980	3	31.87
1114	216	3	8.87
4155	112	4	6.73
3927	104	6	9.32
114	1780	7	7
415	119	15	7.42
3759	125	3	6.86
3262	118	5	9.93
9	109	190	30.06
300	118	22	6.83
800	125	8	7.43
228	14	125	8.52
1176	516	4	22.35
372	681	3	9.63
781	237	3	8.06
150	1434	5	14.97
140	348	14	26.68
467	380	3	8.18
149	331	9	11.78
601	306	3	7.62
101	685	34	6.67
360	2893	6	49.2
255	104	65	15.63
1125	152	9	35
217	492	5	11.93
116	579	17	13.89
255	157	11	19.88
477	108	32	26.41
344	756	3	9.39
2270	665	3	20.84
109	4818	4	6.72
442	393	3	8.07
706	209	4	10.14
579	207	4	8.6
110	8510	3	8.66
106	14	4053	82.01
1738	108	9	8.23
790	148	5	9.07
144	110	101	9.14
1187	110	12	9.74
285	117	32	25.06
1016	723	3	15.82
1030	105	20	12.43
851	12	27	8.63
922	111	13	8.99
7749	117	3	11.84
978	4583	5	60.55
128	1085	6	7.02
141	1397	4	8.61
202	813	10	46.95
1146	204	3	8.34
482	133	14	28.17
105	1145	17	7.56
106	5132	5	8.89
127	105	423	12.88
1202	131	7	14.82
724	107	21	7.94
3432	163	4	20.72
232	12	102	15.54
2362	105	10	10.19
1346	12	17	8
899	263	3	8.92
125	2182	6	15.04
290	245	5	8.29
594	102	37	24.21
426	1161	3	14.03
259	1175	3	10.18
3829	102	6	7.67
206	141	12	8.36
6217	163	3	18.14
107	3461	6	7.64
357	9	22	46.48
7534	110	3	8.66
1662	176	3	9.18
3181	1140	3	26.29
141	194	15	12.32
103	4814	5	7.28
170	2199	3	10.72
1290	1381	3	21.24
2	4995	5	18.62
1517	322	3	13.31
120	2321	5	6.83
629	6987	3	33.36
445	126	12	9.13
641	185	4	7.69
103	4762	5	7.28
106	5725	4	7.11
4218	108	5	8.16
2310	112	6	7.2
239	1807	3	13.21
450	202	4	6.89
1410	116	8	8.5
320	3713	3	19.66
326	3334	3	21.04
2481	108	8	11.96
3035	123	4	9.29
12	2177	12	9.53
110	3261	7	14.73
167	690	5	11.08
123	2882	4	8.19
348	101	66	12.54
106	1512	14	12.23
2	134	113	24.03
473	819	3	12.41
183	118	39	7.66
6379	119	3	8.29
133	14	480	9.01
103	489	36	10.46
1703	108	9	6.93
934	214	3	7.57
103	406	43	12.41
491	324	3	7.22
103	354	48	11.83
109	5983	4	11.16
106	1436	14	10.06
3483	106	7	12.44
380	467	3	8.18
143	1762	4	11.36
510	740	3	12.09
1785	103	14	20.4
106	5740	4	7.11
13	2425	4	16.72
1646	108	12	17.96
118	863	10	8.78
115	3189	5	8.6
753	321	3	9.51
132	279	16	15.63
679	345	3	9.3
109	7425	3	8.37
2380	112	6	7.2
357	177	6	8.94
123	469	11	8.72
1102	1611	4	31.78
2415	108	7	7.81
119	5088	3	8.29
4942	1184	3	30.72
141	221	11	7.69
7258	7178	3	54.67
233	7784	3	26.82
272	631	3	7.13
1682	212	3	11.68
1649	1282	3	23.25
622	1416	3	17.1
13	700	5	8.47
3362	1777	3	31.62
124	2489	4	6.98
4058	117	4	8.74
1111	192	3	7.39
9	1163	8	19.45
6239	129	4	22.1
1139	105	20	17.2
3537	172	3	14.9
2	122	188	22.37
324	12	72	23.11
220	245	8	14.89
131	2171	4	8.84
119	217	33	15.76
102	659	38	40.87
113	454	25	23.14
102	743	27	8.91
276	135	17	24.02
156	1814	3	8
545	970	3	14.13
7783	111	3	9.36
108	891	21	25.33
169	156	17	16.7
119	170	40	7.99
156	1754	3	8
3590	477	4	32.86
2664	196	4	20.87
186	2468	3	12.25
274	5	7	7.88
6456	115	3	6.72
650	113	17	12.74
294	12	71	6.95
3969	920	4	40
573	614	3	11.61
288	686	3	7.75
294	298	4	6.7
8479	110	3	8.66
1246	655	3	16.58
125	1002	9	13.5
275	864	3	8.86
6225	107	4	8.34
1032	122	9	14.03
366	120	18	8.28
595	369	3	8.92
110	2526	7	9.62
745	219	3	6.68
116	6541	4	14.93
3708	287	3	18.61
954	347	3	11.14
176	1079	3	6.69
109	464	22	7.13
174	2035	5	23.27
4778	1663	4	54.54
331	234	6	12.87
106	5045	5	8.89
127	244	19	7.99
766	387	4	16.64
2	5855	3	7.01
1290	269	3	10.86
2401	106	7	12.44
1370	101	18	11.61
109	567	20	10.23
139	2460	3	8.39
943	132	6	8.93
190	134	22	18.43
900	1528	3	19.83
113	6008	4	13.42
169	3871	3	14.97
599	212	6	18.22
3333	281	3	18.81
481	398	3	8.29
3007	3896	6	92.02
12	1629	15	6.66
249	121	24	10.11
942	939	19	212.97
3682	114	5	9.25
743	150	5	8.52
1475	202	4	15.8
126	3053	4	9.34
729	776	3	14.28
3794	13	6	43.25
2955	1209	8	103.17
387	629	5	21.19
103	3827	6	8.74
9	3012	3	7.48
278	1019	10	62.75
109	255	40	11.73
1073	104	18	8.38
349	119	19	9.99
319	754	3	9.24
1343	3356	5	56.37
1108	109	13	10.49
2822	103	8	6.69
1045	193	5	16.65
507	953	3	13.48
832	495	3	12.93
3346	109	5	9.11
107	4620	5	10.42
821	987	5	33.27
5	290	11	22.38
3784	106	5	8.89
122	144	46	9.85
117	1222	8	7.56
4221	116	5	13.6
243	955	4	13.53
3655	108	7	18.1
4120	134	3	10.33
145	3682	3	11.41
441	870	3	12.06
132	4042	5	23.66
118	3301	5	9.93
105	3676	7	10.97
165	4705	3	16.11
7831	110	3	8.66
9	5	23	10.72
115	886	12	10.22
2258	12	11	8.73
1645	9	4	7.17
1546	154	3	6.68
2358	5	3	10.8
486	172	9	27.16
183	1290	3	7.85
353	369	7	26.08
2	1239	8	6.92
366	541	5	19.03
217	141	14	13.96
116	117	276	22.06
1443	113	9	8.97
3501	107	6	7.64
4984	115	4	9.84
3938	5	3	15.17
356	151	7	8.1
107	598	34	34.71
102	1685	14	12.06
192	1670	3	9.93
103	318	53	8.94
1435	369	3	14.14
2	6476	3	7.01
2	425	31	44.72
1340	5625	3	33.6
193	238	7	7.83
103	39	84	11.36
2504	126	4	7.32
943	4166	4	40.64
221	813	4	11.82
1513	2	8	9.33
1697	174	8	42.53
3816	120	4	9.16
193	12	136	15.98
4500	1110	3	30.14
1117	12	21	7.55
157	709	4	7.14
129	1092	7	11.94
101	1652	15	9.67
2674	4572	3	36.48
116	1379	8	7.71
636	499	4	17.04
403	792	3	10.9
3244	110	8	23.12
119	470	14	7.97
145	117	63	8.62
101	1804	14	9.03
2942	12	9	7.14
1631	154	3	7.03
1388	138	4	7.98
1101	12	20	6.94
5151	129	3	10.1
2026	12	12	9.53
145	178	24	34.04
679	164	5	10.38
105	169	118	8.6
2201	848	3	22.32
4134	168	4	23.28
1611	181	5	20.45
105	123	434	8.95
2683	108	9	23.28
273	118	25	8.11
187	128	24	9.61
158	2640	3	10.53
1511	184	3	8.87
3381	109	5	6.71
154	302	8	8.81
342	2924	3	18.11
106	4033	6	10.66
105	216	82	16.81
226	3249	4	24.13
660	101	39	25.18
123	121	143	28.11
1652	101	15	9.67
131	783	8	12.73
784	119	10	7.38
203	1509	3	10.02
112	1125	11	10.32
292	934	9	50.45
7652	112	3	10.16
112	7391	3	10.16
249	1306	3	10.76
604	283	3	7.22
117	6513	3	7.64
666	442	3	10.76
112	7459	3	10.16
268	8	14	11.41
108	6342	3	7.75
1105	1595	3	21.47
2736	134	3	7.48
1548	355	3	14.16
135	6078	3	14.47
104	2826	8	7.38
12	2893	9	7.14
151	101	275	180.11
109	3381	5	6.71
170	150	15	10.09
2367	101	11	7.09
451	146	6	6.9
1567	109	12	17.78
914	125	10	16.33
3934	103	6	8.74
1979	108	10	13.74
751	168	6	15.45
175	1450	3	7.98
546	1057	3	14.59
2	1052	14	21.6
147	2853	4	16.33
103	706	29	14.19
2363	1374	4	37.12
2	8669	3	11.17
419	626	3	10.15
379	440	3	7.82
146	820	5	9.01
5630	120	3	7.96
351	494	3	7.79
4073	102	6	7.67
12	160	176	6.66
2394	802	6	55
1481	1896	4	36.02
12	107	2615	118.97
977	154	4	7.89
127	1729	5	8.34
118	233	36	21.99
124	513	11	8.4
7086	6991	3	54.67
231	879	4	13.05
1251	752	3	17.26
9	3377	7	40.9
665	117	16	18.06
118	2	308	45.6
1096	145	4	7.6
465	122	12	9.2
2113	107	9	7.88
1407	124	6	8.31
3670	131	3	8.3
209	895	3	7.34
351	1104	5	25.85
128	107	742	1657.96
191	120	41	14.41
590	226	7	24.62
113	3201	5	7.43
299	461	6	20.88
163	1440	4	11.72
106	4410	5	8.89
109	762	17	10
111	129	160	7.07
2679	5480	4	58.23
125	5136	3	8.27
2202	102	10	7.58
6111	117	3	7.64
284	176	12	26.94
7247	1424	3	38.45
109	642	21	15.06
120	5866	3	7.96
155	2173	3	9.15
5576	294	3	23.95
690	465	3	11.46
184	657	4	7.94
102	1248	17	7.29
177	2197	3	11.18
316	658	3	8.42
169	1684	3	8.66
372	444	4	12.13
615	382	3	9.36
3419	132	3	8.26
1141	177	3	6.72
443	509	3	9.19
107	164	99	7.14
4064	106	6	10.66
330	171	7	10.1
1365	112	12	18.53
1321	153	4	10.23
239	8	18	17.84
107	103	2022	178.12
109	8512	3	8.37
437	1093	4	20.72
124	4020	3	6.73
201	1450	3	9.41
355	406	3	6.68
451	1473	3	15.69
124	4156	3	6.73
125	101	762	119.57
109	2439	7	9.02
3148	106	7	7.47
1224	101	19	6.89
638	132	8	9.95
148	137	26	19.53
4759	116	4	10.27
838	112	12	7.01
4260	123	3	6.96
476	109	25	13.18
1224	166	3	6.9
5083	104	5	7.77
194	844	4	10.44
134	2470	3	6.82
115	577	18	15.01
113	1678	8	9.01
156	427	6	8.11
110	4957	4	7.09
178	1712	3	9.39
101	271	88	12.78
123	3597	4	10.64
2747	269	3	16.09
17	1007	3	6.97
112	4638	4	8.96
101	197	139	15.44
240	1112	3	9.32
138	590	9	18.34
2007	119	7	12.89
195	171	10	8.74
196	4075	4	25.51
2063	106	10	9.08
372	132	11	10.27
255	832	3	8.99
101	8	488	56.61
727	109	18	10.59
112	2405	6	8.5
130	108	195	6.96
4327	104	6	9.32
137	618	6	8.79
127	2550	6	17.3
537	244	5	13.92
139	306	9	8.06
5625	1340	3	33.6
124	3849	6	28.99
740	104	27	16.04
2378	106	9	7.68
7879	116	3	11.2
106	767	23	11.01
1264	511	3	15.16
139	106	251	135.81
2198	101	11	7.09
176	2755	3	12.5
1044	115	11	10.57
6493	113	3	10.06
3607	117	5	11.96
1016	133	7	14.56
3451	110	5	7.14
1361	117	8	9.01
107	2702	7	6.8
16	6098	3	14.34
2849	105	8	7.47
765	12	32	14.67
135	138	27	6.99
299	310	4	7.16
528	268	3	6.82
172	1036	4	11.2
9	2301	4	9.7
222	129	19	12.21
121	163	47	17.29
6480	115	3	6.72
480	105	39	20.17
893	107	17	7.5
287	3708	3	18.61
1380	111	11	12.25
111	584	18	8.93
109	1016	13	8.5
106	4667	5	8.89
105	1642	13	11.03
8583	110	3	8.66
106	2614	9	10.56
1611	1704	4	35.23
111	6533	4	12.48
111	449	22	10.24
488	344	4	11.89
327	310	4	7.89
107	5978	4	8.34
104	267	66	12.92
875	301	4	15.03
191	1133	3	7.27
435	147	7	10.39
671	1884	3	19.7
2072	102	11	8.68
1250	206	3	8.95
1510	124	6	8.96
3135	129	3	6.64
624	192	4	7.93
3270	120	5	10.56
820	5	7	22.5
1079	176	3	6.69
186	113	51	10.54
236	107	59	9.34
119	2401	5	13.04
736	12	31	8.67
407	178	14	49.54
119	8330	3	12.53
137	3239	3	9.99
190	2120	3	11.34
115	3837	4	7.57
132	682	7	8.06
121	1363	7	9.5
8	2210	5	14.2
118	486	23	28.62
665	481	3	11.08
2315	115	6	8.37
118	553	15	10.67
208	1131	3	8.46
106	5438	4	7.11
897	101	27	8.02
2014	13	3	8.1
4640	125	3	8.27
108	590	23	13.86
123	4316	3	6.96
5829	106	4	7.11
102	108	1626	62.6
16	495	7	7.14
123	4180	3	6.96
138	1352	4	7.98
981	306	3	10.36
102	232	79	6.65
769	104	26	14.95
251	101	100	19.28
257	525	4	9.76
381	1926	3	16.43
114	106	951	90.73
2	6883	3	11.17
3503	118	4	7.03
3012	8	3	7.18
106	2102	10	9.08
139	1427	4	9.19
2	678	14	10.84
9	2799	3	6.71
105	1299	15	7.11
553	293	3	6.94
325	442	3	7.09
154	1261	4	9.88
1492	650	3	18.17
125	4372	3	6.86
796	132	8	12.64
5911	116	3	7.04
4853	116	4	10.27
109	6715	3	8.37
3699	144	3	11.23
2326	119	5	7.31
1370	109	15	27.38
518	992	3	14.21
528	638	4	17.53
116	2836	6	11.96
227	2911	4	23
771	216	4	11.05
185	641	4	7.69
6038	123	3	10.42
12	1769	14	11.11
2079	13	3	8.59
481	509	3	9.61
2711	4518	4	53.22
1279	16	4	6.79
173	1183	4	12.18
459	157	22	106.68
1229	500	3	15.47
144	140	21	6.83
4199	112	6	20.34
1187	140	4	7.25
1284	2	9	9.71
109	4780	5	13.95
106	203	81	12.9
353	111	27	11.26
495	143	11	25.55
1969	5503	4	54.54
650	170	4	6.71
106	6253	4	7.11
2568	135	3	7.28
3792	21	6	47.43
916	2	10	6.82
4938	111	5	15.61
2093	115	9	20.2
227	120	27	7.04
229	739	3	6.79
5776	115	4	14.49
128	2274	4	7.48
107	860	20	13.62
1618	105	13	8.59
149	113	81	12.29
693	105	30	21.93
108	7871	3	7.75
1561	217	3	10.93
275	1000	3	9.69
3869	5639	3	41.85
595	356	5	19.29
219	2173	4	20.1
655	254	3	6.81
115	2120	6	7.24
845	2153	4	31.52
2	224	34	10.85
324	301	4	7.42
211	711	4	10.45
155	1608	3	7.4
985	1520	3	20.29
2	115	305	13.6
158	102	158	17.15
3637	136	3	10.2
1435	111	11	13.59
1471	5	3	7.76
3082	107	7	9.44
101	2050	12	7.74
