196	1051	5	48.57
129	989	3	17.47
115	2017	4	26.18
181	104	30	81.87
211	721	4	34.27
115	1933	3	17
102	626	3	4.47
202	235	5	30.4
857	110	3	9.45
108	918	6	27.51
274	110	6	11.78
162	3076	3	31.1
107	1482	3	12.08
106	216	5	3.99
1282	265	3	29.94
288	655	8	87.26
475	112	3	7.62
1233	14	3	3.98
105	890	7	30.04
309	14	11	11.55
105	1100	9	48.54
133	463	8	52.01
121	694	3	12.11
111	912	3	10.47
1275	103	3	9.42
957	2979	3	45.98
126	787	3	15.67
98	3427	3	10.89
836	147	4	29.33
113	1212	3	13.78
7	1342	6	25.98
159	418	3	17.14
107	1357	3	11.29
43	274	3	27.91
524	105	6	17.01
3103	103	3	15.75
354	12	13	18.97
457	119	3	8.51
283	144	12	83.05
183	700	4	31.89
116	1805	3	16.63
125	273	13	70.89
137	2906	4	39.11
111	1012	6	30.76
101	304	12	19.51
133	416	12	86.31
98	1039	20	113.14
135	621	3	15.58
1326	14	3	4.55
184	1241	4	36.72
2358	104	4	20.39
1197	2679	4	65.21
7	4733	3	19.36
111	1774	3	14.56
103	552	7	21.65
999	101	3	4.41
177	1131	4	34.99
114	1113	15	126.01
394	102	4	4.82
151	4597	3	33.04
2316	101	3	9.21
225	2466	3	33.05
381	12	9	9.11
12	7378	3	18.5
143	103	17	15.44
105	1950	8	53.18
105	2070	5	27.72
3207	101	3	11.68
716	115	4	16.75
519	12	8	10.39
2514	118	3	19.35
12	1428	4	7.8
157	3888	4	46.04
106	1283	6	30.57
151	1029	3	22
132	1735	4	32.14
3121	104	3	15.81
1596	106	4	18.95
1858	553	3	38.51
170	116	71	432.24
253	109	6	10.09
111	2107	3	15.68
103	297	15	48.16
98	2006	3	6.75
429	392	4	37.81
1040	1496	14	264.24
2074	14	4	11.8
109	182	12	21.63
101	347	23	76.01
146	2541	3	27.57
118	3259	4	31.47
111	655	5	18.92
1430	261	3	30.66
254	375	3	21.81
109	5172	3	23.05
7	1597	3	9.69
159	122	6	8.84
124	724	7	45.25
310	799	3	28.54
370	105	34	203.07
486	12	6	4.43
12	152	24	5.92
125	1086	6	42.76
359	227	4	29.54
101	991	4	7.91
430	101	7	9.8
470	5	3	15.37
103	1941	7	42.62
210	12	41	80.01
101	857	11	41.48
232	123	4	9.32
794	101	9	28.3
1785	101	8	38.98
2140	107	3	14.11
898	143	4	29.41
6244	6243	3	73.62
101	2337	3	9.21
101	2277	5	21.44
106	1098	3	9.8
162	2143	3	27.78
104	4149	3	18.58
7	702	14	66.91
107	1003	8	42.15
880	2981	4	63.97
7	628	3	4.29
147	168	3	7.36
206	1179	4	38.06
1618	14	3	5.59
107	853	7	32.14
131	214	10	45
182	231	5	27.81
534	979	4	47.43
1241	105	3	9.5
179	12	25	15.54
1157	12	5	9.75
1754	101	4	12.5
98	6	23	30.13
104	461	7	18.94
110	1622	5	28.3
12	5537	3	14.09
397	5	6	37.69
39	169	4	11.5
103	848	4	11.63
197	105	11	16.62
107	2392	3	15.5
246	422	5	42.46
4643	9	3	30.06
161	1145	3	23.4
151	270	9	58.29
119	4565	3	24.29
142	322	4	20.24
12	1681	4	8.85
112	114	66	132.47
102	223	8	7.32
114	1627	4	23.63
108	512	3	5.94
98	2667	8	50.54
102	112	91	82.98
98	4689	4	25.27
102	179	43	130.97
12	911	4	4.65
288	108	4	5.06
109	4404	3	20.84
107	2082	3	14.11
108	1227	6	31.24
105	421	18	83.81
103	1685	5	24
536	101	8	16.48
101	814	4	6.5
262	5565	3	41.65
168	105	33	92.86
605	111	3	7.91
111	502	4	11.14
491	280	5	45.63
104	1477	3	10.2
173	726	4	31.22
120	887	3	13.33
118	184	27	118.13
133	3284	4	38.65
115	1133	4	20.28
402	110	6	18.08
729	14	4	4.04
119	7059	3	30.99
119	878	3	12.66
2205	108	3	15.26
105	1360	8	45.08
103	624	5	13.64
594	101	7	14.25
179	123	4	5.62
188	3476	3	34.15
98	230	118	663.09
108	3137	3	17.85
114	3278	3	20.68
3176	12	3	9.31
210	123	3	4.41
570	111	4	12.34
111	196	14	37.84
111	270	10	30.41
6262	6030	3	73.62
189	118	24	101.58
1343	12	6	15.96
13	230	4	10.35
115	374	9	40.19
188	1068	5	47.28
601	104	3	5.18
657	121	3	11.76
1446	14	3	4.87
105	242	5	4.21
495	104	5	11.12
760	14	4	4.23
113	1983	10	89.74
493	5525	3	46.55
112	1575	3	14.92
98	3988	5	31.59
111	523	28	206.29
141	486	7	49.84
1226	102	3	8.06
3965	12	3	11.96
103	1743	3	11.44
111	371	13	59.98
141	352	7	45.31
128	2065	3	22.04
1963	107	4	20.66
904	107	6	26.01
2	162	28	80.75
820	111	4	15.36
2	12	198	56.02
453	250	4	32.61
746	101	7	17.81
3994	4041	5	117.59
104	266	18	56.97
98	350	60	330.78
352	101	7	7.65
237	105	10	18.56
651	103	3	5.53
124	1173	4	25.05
1351	755	3	38.27
471	14	7	7.72
1581	14	3	5.59
130	818	3	16.32
106	1918	3	13.31
112	306	3	5.01
107	676	9	41.74
556	110	3	6.97
98	4706	4	25.27
9	195	3	5.18
1402	256	4	43.29
108	437	8	28.26
123	2040	7	62.78
114	1706	4	23.63
108	2309	4	23.1
7345	7	3	23.82
98	915	19	93.02
116	913	5	26.16
7	4778	3	19.36
103	365	14	51.38
101	1452	4	10.74
12	3997	3	11.96
98	2202	9	50.44
212	409	3	20.24
833	107	3	8.32
26	1515	3	49.05
1393	3371	6	117.75
366	143	4	21.93
1889	101	4	13.21
961	101	11	44.69
1072	194	3	25.61
105	852	4	12.16
860	111	3	10.01
98	3410	5	26.27
363	118	5	16.7
567	12	8	11.96
106	141	14	13.08
1635	12	3	4.98
115	697	3	10.66
108	3643	3	19.07
114	2769	3	19.67
167	376	4	25.04
110	279	12	39.42
213	140	5	19.93
108	3507	4	28.84
103	1126	5	19.41
518	142	3	16.61
2253	14	3	7.59
149	216	3	10.5
101	532	11	29.03
298	14	16	25.42
2151	14	3	7
106	2699	3	16.13
105	747	6	21.9
113	1418	3	14.87
127	199	4	9.47
442	102	6	12.18
4011	101	3	14.39
127	149	6	11.7
514	253	18	215.54
408	352	3	25.45
124	595	4	19.41
115	1036	3	13.1
108	636	5	16.92
108	694	9	43.84
212	101	39	102.32
286	2	5	8.06
108	770	6	25.14
102	912	3	6.5
432	12	11	16.92
766	422	3	30.73
2011	101	3	8.6
106	1150	3	9.8
196	764	5	45.13
144	205	3	9.31
944	14	4	5.4
1376	108	3	11.78
101	1119	7	23.12
2180	14	3	7
101	1239	4	9.36
515	421	3	27.95
115	1751	3	16.46
12	1598	4	8.85
7	109	157	175.54
7	235	40	161.49
118	621	8	43.25
546	802	4	45.98
98	2430	9	56.86
143	191	3	8.6
1934	14	3	6.48
142	2205	3	26.46
109	1431	3	12.35
266	341	3	21.41
5436	17	4	54.1
2516	115	3	19
103	181	14	19.08
7	3047	3	14.41
108	4572	3	20.64
745	102	3	5.53
105	3310	3	16.17
1610	107	5	26.66
986	101	3	4.2
157	280	3	13.53
106	2854	4	24.47
2338	101	4	14.9
119	4101	3	24.29
1943	103	3	11.96
149	187	3	8.83
173	387	7	53.69
344	106	4	6.37
1083	121	3	14.58
7	1503	12	80.39
797	124	3	14.61
124	762	8	55.3
105	712	7	26.88
123	492	4	16.74
854	14	4	4.89
7	1248	4	12.77
436	112	3	7.2
12	582	24	95.69
115	734	3	11.03
676	124	4	20.54
107	1607	3	12.52
105	1017	5	19.13
113	1250	3	13.78
2973	14	3	10
101	192	19	21.03
1288	111	3	12.47
190	120	7	15.75
101	326	28	98.96
111	1042	6	31.36
1331	101	4	10.24
119	3770	4	33.71
3189	101	5	26.74
358	105	4	5.63
110	194	17	48.34
1555	12	3	4.61
98	1725	10	49.39
13	1081	3	16.55
169	662	3	20.78
2853	12	3	8.38
120	1314	3	15.63
108	2260	3	15.26
180	122	4	4.61
2459	12	3	7.6
1179	14	6	15.19
240	109	17	58.9
114	1287	3	14.16
104	168	10	7.35
132	1383	5	39.65
107	2414	3	15.5
157	1807	5	49.81
121	1588	5	35.05
121	1528	3	17.03
225	249	6	41.72
102	315	5	5.24
680	274	5	49.22
126	1474	9	82.61
98	4723	4	25.27
105	1152	5	20.11
98	4783	3	14.54
107	692	4	12.05
101	3190	5	26.74
118	420	8	36.35
115	1373	3	14.72
7	859	3	5.89
1371	101	3	6.01
441	101	6	7.26
105	511	13	56.59
145	774	5	38.02
12	882	9	23.55
101	2426	3	9.91
2910	12	3	8.38
2052	12	3	6.36
1067	12	4	5.49
365	1226	9	122.52
119	3256	3	21.48
2075	119	7	57.96
708	14	4	3.85
269	146	10	64.25
125	603	3	13.29
111	357	4	8.71
111	432	3	6.06
111	536	4	11.8
101	832	17	82.16
424	109	4	8.95
162	818	5	41.57
110	881	8	42.46
2671	14	4	14.88
144	1946	3	25.44
101	1033	3	4.41
125	992	4	24.49
6261	14	3	19.23
599	121	3	11.12
5329	14	3	14.82
252	1123	11	139.36
458	14	6	4.92
284	189	4	23.3
407	2	3	4.9
119	1791	5	34.43
282	102	10	18.62
2539	103	3	13.91
115	529	4	14.04
7	1876	4	16.78
172	196	3	11.29
845	409	4	44.11
98	3016	3	9.74
136	1438	3	21.39
3238	12	3	9.31
114	1977	4	25.08
165	232	8	49.08
103	2569	3	13.91
107	1097	3	10.01
118	123	63	194.31
1379	103	3	9.77
107	946	9	48.16
98	6251	3	18.95
625	2486	3	41.34
6531	7	3	23.82
179	137	3	6.53
103	773	14	76.6
128	883	10	81.83
107	2311	3	14.76
1417	14	3	4.87
1911	108	3	14.02
994	146	3	21.25
139	179	3	6.82
1094	7	21	166.79
107	2159	3	14.11
98	272	85	443.71
151	431	4	24.35
3204	12	3	9.31
17	143	3	6.53
1570	101	3	6.72
516	101	11	28.54
951	147	4	30.66
1967	12	3	5.85
427	120	4	13.97
1185	107	4	16.11
101	1847	3	8.05
108	7	180	230.14
3454	104	3	17.03
108	242	17	58.36
147	184	26	184.39
1451	14	4	8.64
118	161	25	92.31
275	142	5	24.86
107	1019	5	21.03
105	336	15	56.52
136	7	132	480.19
108	1512	7	43.22
310	309	4	31.78
101	2173	3	8.6
1482	14	4	9.16
512	109	4	10.23
282	119	3	5.21
3900	111	4	30.3
126	2736	4	35.35
481	101	9	18.04
189	208	3	12.75
103	1921	4	18.55
101	905	4	7.02
2	136	23	32.31
470	491	4	40.13
106	4438	3	19.91
2086	12	5	16.24
103	1836	6	32.64
246	1349	3	29.78
616	14	5	5.19
2855	14	4	14.88
113	1749	9	74.48
369	104	5	8.77
106	617	13	67.06
118	7268	3	30.74
192	124	43	286.62
98	2683	3	8.8
131	513	9	61.83
102	329	5	6.01
1413	16	3	17.37
285	112	3	4.27
112	271	3	3.99
126	3755	3	26.51
120	1813	3	17.75
378	101	7	8.65
103	1074	3	8.23
103	1014	7	30.99
39	260	4	17.63
351	873	3	30.21
1004	12	5	8.44
453	178	9	77.06
12	5493	3	14.09
7	4384	3	17.16
107	257	28	126.49
107	141	9	3.89
323	134	3	11.31
181	103	8	4.64
12	1159	5	9.75
130	171	5	11.29
366	118	4	11.78
195	133	9	37.98
337	109	3	4.06
314	1922	4	48.62
1727	168	6	64.33
318	155	3	14.61
98	952	23	137.11
318	104	5	6.93
162	188	8	41.81
368	744	3	29.7
340	112	4	9.84
140	221	3	9.64
98	1723	13	82.13
497	124	3	11.47
1100	14	4	6.6
2943	14	3	9.06
12	572	10	19.02
12	452	16	37.23
455	105	3	3.97
104	5387	3	20.79
1759	107	4	19.92
309	101	11	16.48
658	102	3	4.74
105	1099	3	8.9
105	1023	3	8.37
294	518	5	47.26
12	149	26	6.89
1780	12	3	5.39
797	12	8	17.14
137	509	7	48.46
7	1497	7	35.15
294	586	3	25.96
2060	117	6	46.2
414	102	6	11.6
344	115	3	6.46
107	1150	4	15.7
106	364	6	14.59
115	989	4	19.5
127	222	4	10.75
146	595	3	17.96
106	424	5	11.85
137	457	4	22
389	147	4	23.13
1419	12	5	11.99
114	201	108	871.99
98	3400	6	37.9
108	2081	3	14.61
1947	429	3	36.73
131	2118	3	22.83
124	2570	3	22.3
819	108	3	8.79
326	14	11	13.05
101	497	19	69.42
2187	14	4	12.68
101	573	11	31.15
116	1904	6	44.56
384	119	3	7.73
133	211	5	16.39
2102	121	4	28.22
126	2378	4	32.99
161	721	3	20.74
185	109	6	4.9
128	573	5	27.96
150	193	4	14.83
916	14	4	5.4
3482	7	6	47.64
801	106	5	18.24
158	3601	3	32.08
555	107	3	6.1
106	1131	6	28.43
447	102	5	8.56
1078	132	4	27.37
948	382	4	44.36
131	636	6	38.75
1386	12	3	3.97
119	567	3	9.96
98	2424	8	44.35
1162	101	8	29.81
149	1357	4	34.12
117	369	3	7.16
603	107	3	6.49
119	2644	3	19.61
101	1317	5	14.52
399	1198	3	33.44
108	764	5	19.04
2724	106	4	24.47
192	1026	3	25.22
1341	14	4	8.17
133	3672	3	27.84
7	193	15	21.86
8	153	4	5.07
106	1284	6	30.57
103	3876	3	16.96
106	439	12	49.74
115	1082	4	19.88
146	762	7	58.56
12	109	196	58.95
1892	110	3	14.5
12	153	30	14.26
563	118	4	15.03
120	187	7	15.19
114	2894	3	19.67
184	178	8	43.72
109	181	6	4.21
7	5826	3	23.82
1583	12	3	4.98
110	301	16	67.19
114	2791	3	19.67
138	2408	4	38
1673	113	3	15.74
311	5511	3	43.31
611	12	5	4.33
3462	102	3	15.84
446	123	3	10.3
233	181	3	13.45
12	2845	6	28.19
123	182	11	36.02
638	106	11	53.13
7	1289	8	39.17
7	1205	11	61.78
107	1510	3	12.08
450	114	5	17.83
166	110	12	19.34
98	2204	9	50.44
113	376	8	33.18
675	124	3	13.64
268	109	5	7.5
7	522	39	270.94
108	4278	3	20.64
3416	12	3	10.46
103	415	9	27.3
864	101	7	19.32
266	181	5	29.34
371	9	3	10.81
7	1032	12	63.86
7	957	21	148.82
112	174	5	4.44
840	101	4	6.5
108	391	12	50.74
102	224	7	5.14
131	422	4	19.03
113	884	3	11.85
104	3054	3	15.81
7	2376	3	11.87
230	744	3	25.35
111	1262	6	34.16
4348	205	3	36.79
119	2603	3	19.61
114	3559	3	21.91
111	449	4	10.4
121	214	4	6.69
101	603	6	10.53
111	397	4	9.74
536	14	5	4.13
1518	14	6	19.02
132	311	10	59.74
325	7	7	11.48
116	4116	3	23.85
106	692	3	7.21
98	3942	4	20.35
177	1049	4	34.58
456	103	9	28.61
1651	101	3	7.12
2776	101	4	17.15
913	1429	3	39.83
121	2775	3	21.39
152	105	11	7.32
2182	12	6	23.91
102	1192	3	7.76
136	143	14	54.22
123	893	3	14.65
108	1527	3	12.57
177	618	3	20.62
389	608	3	28.93
111	198	9	17.45
284	106	5	6.97
114	2532	4	27.95
794	14	8	18.86
13	114	83	310.43
169	442	4	26.53
1146	7	8	36.1
13	1374	6	45.9
364	1481	6	78.72
106	1793	4	19.63
137	1826	6	57.38
1119	107	3	10.01
2938	107	5	34.18
133	878	3	17.66
452	110	4	9.69
111	584	3	7.77
124	2783	3	23.16
482	678	3	30.64
101	614	5	7.43
109	1073	8	44.88
157	1091	3	23.06
169	1419	3	25.78
269	157	6	34.68
1429	14	5	13.09
2606	14	4	13.69
114	2206	4	26.87
183	249	3	14.34
103	3600	4	26
133	2212	4	34.77
1328	12	10	39.29
5004	120	3	27.21
12	941	7	15.21
119	1998	3	17.6
98	3987	4	20.35
1515	111	3	13.63
105	547	14	66.17
98	6092	3	18.95
1698	101	3	7.12
840	120	3	12.88
107	796	4	13.06
7	958	12	62.47
499	132	3	13.88
1553	132	3	21.15
103	4183	4	28.61
115	1389	4	22.13
106	2039	4	21.21
114	1748	4	24.32
978	105	5	18.68
609	101	28	152.87
131	495	6	35.17
102	232	6	3.95
103	981	6	23.93
417	221	3	21.02
640	109	5	17.24
515	797	3	32.16
128	784	3	15.75
108	2882	7	57.77
129	374	8	46.21
522	302	3	25.44
104	184	14	20.88
522	109	3	6.23
237	106	6	7.67
104	137	43	91.53
1844	99	12	75.81
651	104	5	14.01
705	121	5	25.74
103	623	5	13.64
1335	401	3	34.17
125	1675	5	38.83
994	157	3	22.48
796	918	3	35.99
488	14	10	17.75
5760	124	3	29.22
147	12	62	83.79
1690	103	4	17.13
112	484	6	23.45
365	101	8	11
115	1134	3	13.39
2388	5	3	26.58
165	248	5	26.86
360	445	3	26.07
124	1361	4	26.49
1352	107	4	17.51
126	1169	3	18
1	9	6	23.64
103	3239	3	15.75
256	1465	12	166.72
3364	147	4	44.59
7	1924	7	39.47
101	2327	5	21.44
1446	101	3	6.35
353	134	4	18.3
760	101	4	6.03
126	486	9	57.61
101	867	4	6.75
2076	106	3	13.9
101	1037	3	4.64
303	112	3	4.9
722	104	3	6.21
104	1204	5	20.61
226	2154	3	31.75
105	2904	3	15.18
113	1521	6	40.23
105	598	6	18.69
119	1306	8	58.06
281	344	3	21.96
114	277	4	7.79
12	177	19	5.58
12	110	223	108.99
370	173	4	25.47
101	2665	4	17.15
3262	128	3	25.35
112	1625	4	23.07
12	221	15	8.37
120	257	6	17.69
606	147	4	26.75
120	141	10	17.05
140	504	5	31.98
4899	101	3	16.56
492	147	5	33.13
109	212	15	40.94
384	143	4	22.31
1350	117	3	14.97
1778	107	4	19.92
253	111	14	49.08
454	107	10	39.06
474	115	4	13.07
198	274	10	79.39
1851	1715	8	148.03
406	34	4	45.13
1247	101	10	44.26
125	1333	3	18.46
133	1442	4	30.26
143	116	10	14.32
918	104	4	12.32
103	2915	3	14.75
2362	110	3	15.74
202	268	5	32.19
450	306	3	24.71
102	607	3	4.34
148	313	3	13.82
98	2203	5	18.16
113	573	3	9.18
154	304	3	14.3
7	399	24	113.25
154	229	5	24.22
3525	7	4	24.19
3082	14	3	10
107	172	11	14.17
130	140	8	17.91
5	111	18	29.25
807	12	21	98.69
128	176	3	4.18
118	2366	8	72.02
2063	111	3	15.68
169	828	3	22.18
1397	12	4	7.8
642	123	3	12.51
109	1224	4	17.46
7	4779	4	31.75
169	708	3	21.34
7	4931	3	19.36
139	1030	4	29.44
110	222	17	55.66
120	389	4	13.57
140	317	12	85.87
119	3798	4	33.71
209	134	7	27.58
1064	101	4	8.24
12	2766	5	20.53
101	176	15	7.06
980	111	5	23.15
103	1125	3	8.51
111	955	8	45.55
254	144	4	17.56
105	1001	3	8.37
2619	5580	3	57.66
7	1160	9	44.35
926	14	4	5.4
7	1340	5	19.56
12	355	12	16.18
162	140	13	63.04
101	325	8	9.02
101	273	8	5.57
125	229	4	10.46
106	5028	4	35.46
358	106	5	10.24
98	1724	11	58.51
173	313	3	15.86
223	446	3	21.34
123	4954	4	44.08
142	2007	4	37.16
127	354	4	16.42
133	4917	3	31.65
12	369	12	17.11
1148	387	4	46.03
408	147	6	39.94
1434	12	3	4.28
12	581	18	58.03
1210	101	3	5.4
1831	12	3	5.39
110	3146	3	18.34
2119	101	3	8.6
1373	115	5	30.2
1445	102	3	9.08
114	579	17	116.97
399	102	7	15.26
106	1509	5	25.47
103	2743	4	22.61
2576	12	5	18.84
107	187	20	52.8
112	752	5	22.92
3808	107	5	39.31
111	3537	3	20.16
635	105	4	9.75
2718	12	3	8.38
276	120	3	5.63
113	558	5	20.07
148	298	4	20.24
108	1051	6	29.22
102	706	7	23.4
7	2792	3	13.42
1574	1291	3	42.39
104	621	4	9.12
247	14	15	14.62
180	16	4	5.29
104	723	3	6.21
128	376	3	11.12
115	3428	6	60.78
236	104	11	20.95
198	116	4	4.78
745	7	4	9.19
114	3700	3	21.91
1050	120	4	21.58
1601	12	3	4.98
163	122	7	12.31
105	1993	4	19.11
1238	111	3	12.13
98	2431	3	8.01
114	1543	8	59.89
3123	101	5	26.74
119	382	25	176.53
108	620	7	28.12
478	371	4	38.05
113	303	11	45.8
12	328	14	20.18
7	1504	8	43.06
229	101	31	77.95
8	1597	3	19.88
1348	101	3	6.01
146	724	4	27.99
101	2680	6	33.12
118	1952	3	17.35
119	1353	4	22.93
105	711	9	39.51
105	763	9	40.82
102	1775	3	10.37
3094	101	3	11.68
125	481	10	63.9
128	1211	3	18.41
111	684	15	97.07
107	4020	3	20.13
110	370	5	12.43
98	2033	11	69.5
126	569	4	20.42
13	246	4	11.05
428	1661	3	35.68
114	2478	3	18.81
1547	103	3	10.54
121	459	6	26.89
141	147	25	144.82
106	2273	10	88.68
1116	871	3	37.56
498	5	7	49.05
111	180	12	23.61
3614	101	3	12.86
1063	102	5	17.12
186	583	4	30.62
119	2364	5	37.86
17	130	4	6.76
132	1187	3	19.28
104	420	5	9.77
98	246	108	610.93
103	774	7	26.87
157	1959	6	63.93
317	127	3	9.65
101	1796	6	24.48
101	1720	4	12.5
7	2539	3	12.59
103	640	15	76.68
101	1645	3	7.12
103	690	7	25.45
98	3017	6	32.25
108	214	6	6.74
582	133	3	15.01
182	126	13	53.96
2588	256	3	34.48
1056	106	3	9.52
2192	204	4	44.6
131	392	6	32.86
342	116	4	10.89
98	2684	6	29.08
12	1652	3	4.98
104	123	39	30.11
104	285	6	8.12
623	227	3	23.93
604	111	3	7.91
307	12	9	5.46
529	101	7	12.42
7	4305	4	26.79
111	1124	3	11.52
3509	101	5	29.65
111	1244	4	18.61
106	3156	4	25.97
98	1335	15	82.63
349	120	4	12.38
3347	107	3	17.35
111	356	12	51.74
111	431	5	14.58
103	1656	3	10.97
1266	12	5	10.78
7	3482	3	15.61
4518	12	3	11.96
299	126	3	9.28
98	3968	5	31.59
105	392	5	9.98
264	214	4	24.3
1764	14	3	6.01
316	108	6	13.47
101	2427	3	9.91
128	5424	3	30.39
538	104	5	12.1
106	668	10	47.39
266	233	3	17.77
128	336	6	29.05
752	14	4	4.23
103	584	13	59.54
454	464	3	27.65
392	14	7	6.2
144	483	3	16.35
593	104	9	34.54
7	489	4	5.76
130	105	32	34.8
8	588	3	13.44
154	310	3	14.37
106	1372	3	11.09
312	145	4	20.24
108	868	9	48.01
460	33	7	73.7
602	1433	3	37.03
194	475	4	29.52
676	111	7	32.24
7	1106	7	29.38
127	549	3	13.32
114	378	3	6.94
145	270	3	12.03
136	34	5	36.83
602	101	11	32.31
647	109	3	7.55
304	124	3	8.41
125	242	3	6.8
628	104	6	18.64
110	137	13	11.48
120	349	5	17.61
173	249	6	35.64
109	108	132	233.24
7	5729	3	19.36
109	233	14	42.07
110	435	14	68.3
12	266	14	11.84
115	1049	3	13.1
194	282	3	16.36
194	113	5	6.86
101	2671	3	10.72
713	120	3	12.08
194	180	3	11.52
98	3384	5	26.27
105	754	3	6.88
5782	12	3	18.5
2614	101	3	9.91
1421	101	12	66.25
106	1251	3	10.4
7	6345	3	23.82
12	1400	6	16.77
989	12	4	5.19
472	103	5	10.65
108	783	5	19.39
3973	12	3	11.96
114	1538	5	31.36
1162	115	4	20.7
1826	101	3	7.56
108	680	9	43.23
121	1726	3	17.98
142	2219	3	26.46
7	2962	5	31.4
118	2585	3	19.35
98	648	5	5.27
198	214	7	44.02
1560	14	3	5.21
198	119	6	11.78
113	598	3	9.47
98	3006	7	44.22
4244	106	4	30.48
105	1521	3	10.95
12	2045	3	6.36
449	7	4	5.26
360	471	3	26.42
275	128	9	44.4
132	1190	3	19.28
1166	120	3	14.96
132	1294	3	19.95
98	257	10	4.63
4214	276	4	57.11
107	2373	3	14.76
844	9	3	15.87
101	1863	4	13.21
121	1213	3	15.51
129	1388	4	28.43
58	12	10	22.73
103	2109	4	19.37
5469	101	3	16.56
103	1905	3	11.96
5024	4427	4	90.86
121	498	3	9.92
103	1973	4	18.55
136	116	10	9.48
579	106	3	6.17
199	1075	12	143.86
7	1874	9	58.08
115	543	7	32.82
271	3184	3	36.88
103	3193	4	24.11
7	2078	7	41.31
977	121	4	21.14
105	573	5	13.32
124	571	11	76.23
118	1293	3	14.7
110	638	3	7.66
98	1330	5	12.03
183	298	5	32.16
132	280	6	27.3
1177	111	7	40.68
105	2687	3	15.18
349	115	3	6.54
141	463	3	15.84
1406	12	13	65.01
7	3467	3	15.61
111	470	3	6.45
113	2275	4	26.82
108	2768	3	16.85
1375	12	3	3.97
7	2269	5	26.02
396	1474	4	48.62
170	2238	3	28.99
9	16	15	23.08
311	405	4	34.72
142	216	14	88.38
3025	14	3	10
112	140	59	258.15
103	982	4	12.56
5648	104	4	33.67
862	14	4	4.89
197	121	4	6.18
135	109	11	4.21
105	4126	4	29.19
6156	7	3	23.82
387	12	9	9.56
211	201	6	35.9
1217	101	3	5.4
106	2032	4	21.21
7	1016	11	55.96
519	1044	3	33.92
263	103	11	24.02
108	527	9	37.73
755	12	5	6.14
2255	111	3	16.33
3961	101	3	14.39
148	826	4	29.56
98	2702	8	50.54
158	1476	4	35.9
102	239	8	8.77
108	443	5	13.27
7	1734	6	29.96
106	650	5	16.06
138	241	3	9.94
6068	102	3	24.04
131	1165	3	18.86
114	873	11	74.46
105	558	3	5.11
513	107	4	9.54
891	14	4	5.14
106	4426	5	44.33
12	2574	4	12.77
7	3207	4	22.31
116	1364	5	30.48
232	109	7	12.15
161	144	23	142.48
189	116	8	16.69
13	240	3	6.49
12	622	6	7.11
7	2095	4	17.6
3436	12	3	10.46
400	105	4	6.57
105	303	8	17.3
329	111	3	4.57
112	545	8	38.55
115	1147	3	13.39
1339	101	3	6.01
201	217	3	14.37
655	12	10	21.57
114	1898	3	16.81
105	1506	6	31.31
108	274	9	22.92
226	1696	4	42.79
113	711	3	10.62
103	684	5	14.75
246	229	6	42.41
101	1695	3	7.12
219	191	7	44.29
128	874	5	32.82
98	240	113	636.99
98	6244	3	18.95
432	109	3	5.31
143	119	8	9.61
101	4006	3	14.39
107	359	4	7
610	144	3	18.02
107	478	5	13.04
1640	14	3	5.59
191	108	11	20.37
1003	113	3	12.6
1448	111	3	13.21
98	749	27	151.38
837	101	6	14.25
16	6	4	8.4
5841	107	3	26.82
101	1129	3	4.88
433	101	8	13.26
1363	101	4	10.24
101	1301	5	14.52
140	461	11	86.78
1117	102	3	7.48
277	107	4	4.26
120	145	9	14.63
606	5	3	17.15
111	690	3	8.85
707	103	6	20.28
101	542	5	6.23
1394	101	4	10.74
537	14	5	4.13
389	166	3	17.42
106	499	5	13.28
3788	1944	3	51.81
12	168	63	123.52
106	395	3	4.22
124	605	5	26.57
12	220	14	6.56
7	1410	11	67.66
115	1098	3	13.39
131	1762	4	31.58
335	766	3	29.28
145	112	10	12.88
811	1250	3	37.98
137	114	20	43.72
7	1221	8	38.07
775	4513	3	47.39
107	1494	5	25.83
2014	2439	5	90.07
354	110	3	4.5
106	204	55	278.79
12	367	17	35.16
121	2592	3	20.53
5200	2523	3	57.66
110	219	14	40.2
12	2829	7	37.23
1534	2937	4	67.37
2177	12	3	6.36
968	102	4	11.17
2894	107	3	16.35
3073	102	3	14.63
2036	107	4	21.5
114	4057	3	23.48
1623	101	5	17.3
796	103	4	11.07
101	1558	3	6.72
195	105	33	115.12
101	1490	3	6.72
103	356	25	122.77
107	2975	3	17.35
103	431	20	96.08
98	2188	7	32.26
276	126	8	37.36
312	106	8	20.27
107	225	6	6.99
7	462	45	312.97
107	173	16	31.01
688	111	5	19.8
507	101	12	32.74
875	12	16	64.97
109	330	3	3.94
141	675	4	26.98
118	3197	3	21.23
101	345	8	10.04
105	784	5	16.72
124	612	3	12.97
12	161	28	15.1
159	179	4	14.29
107	1116	4	15.7
106	578	5	15.02
159	112	13	27.89
106	526	7	24.07
102	878	3	6.29
98	2398	8	44.35
108	753	7	31.66
2527	110	3	16.48
105	1884	3	12.38
107	559	4	10.21
144	127	4	4.63
253	12	11	4.93
16	105	38	28.13
170	118	5	5.23
144	190	3	8.57
474	101	10	22.03
116	675	6	29.78
101	1256	3	5.7
121	1705	4	25.92
117	333	7	26.38
5	12	42	21.65
151	774	3	20.33
357	101	28	107.38
360	2540	3	37.76
101	1511	3	6.72
