9853	7299
6086	7300
881	7301
6283	7302
9054	7303
4884	7304
929	7305
658	7306
4169	7307
4912	7308
6068	7309
2817	7310
1271	7311
8305	7312
8280	7313
8137	7314
4525	7315
5704	7316
8320	7317
6121	7318
1733	7319
1528	7320
379	7321
3949	7322
3316	7323
4477	7324
6982	7325
917	7326
3314	7327
6255	7328
4254	7329
9661	7330
3565	7331
3965	7332
1319	7333
3829	7334
8088	7335
4015	7336
5916	7337
6535	7338
6594	7339
2189	7340
815	7341
4647	7342
6665	7343
9847	7344
2781	7345
6508	7346
6629	7347
9467	7348
8306	7349
763	7350
2714	7351
3318	7352
4806	7353
3096	7354
6494	7355
26	7356
8606	7357
8726	7358
2459	7359
355	7360
368	7361
1449	7362
2777	7363
2770	7364
6645	7365
117	7366
8185	7367
2694	7368
6203	7369
7950	7370
50	7371
664	7372
7847	7373
4009	7374
7580	7375
342	7376
101	7377
45	7378
2762	7379
7218	7380
6234	7381
4007	7382
9413	7383
2681	7384
3430	7385
1539	7386
2171	7387
5406	7388
900	7389
3736	7390
3238	7391
7242	7392
4594	7393
5459	7394
7014	7395
3806	7396
9416	7397
6115	7398
1285	7399
7023	7400
5269	7401
9086	7402
4178	7403
9382	7404
9161	7405
7151	7406
9216	7407
3077	7408
8114	7409
1231	7410
9351	7411
7709	7412
1461	7413
5874	7414
7547	7415
5573	7416
3407	7417
7393	7418
3245	7419
7311	7420
416	7421
4871	7422
4939	7423
7550	7424
6726	7425
2107	7426
6106	7427
1838	7428
1348	7429
5833	7430
3631	7431
2471	7432
2470	7433
4251	7434
3120	7435
7272	7436
6227	7437
3779	7438
4659	7439
6954	7440
8232	7441
9799	7442
3844	7443
1773	7444
3358	7445
6138	7446
6082	7447
7460	7448
349	7449
5316	7450
6943	7451
6507	7452
6270	7453
3282	7454
9224	7455
2034	7456
3032	7457
4090	7458
2143	7459
7640	7460
6790	7461
7298	7462
8534	7463
1472	7464
5785	7465
5372	7466
2861	7467
7284	7468
8523	7469
7132	7470
8656	7471
9845	7472
1549	7473
40	7474
2125	7475
3312	7476
5065	7477
8406	7478
1223	7479
8634	7480
8172	7481
1703	7482
3313	7483
8059	7484
796	7485
8604	7486
2701	7487
1216	7488
6965	7489
2330	7490
2949	7491
2025	7492
2995	7493
4576	7494
2822	7495
3622	7496
6989	7497
1234	7498
6260	7499
2907	7500
286	7501
2282	7502
2968	7503
4970	7504
8066	7505
546	7506
1517	7507
6590	7508
1473	7509
8124	7510
2543	7511
4499	7512
6348	7513
502	7514
7917	7515
1978	7516
147	7517
9412	7518
4504	7519
75	7520
5076	7521
7784	7522
9684	7523
7896	7524
4932	7525
2650	7526
2833	7527
6919	7528
9502	7529
9556	7530
7348	7531
2743	7532
3164	7533
9320	7534
2281	7535
9763	7536
6820	7537
6947	7538
5503	7539
8877	7540
856	7541
9861	7542
2320	7543
7499	7544
3166	7545
3583	7546
1113	7547
6367	7548
202	7549
8594	7550
2825	7551
516	7552
4987	7553
6717	7554
4503	7555
205	7556
2545	7557
5753	7558
8669	7559
8723	7560
9359	7561
4948	7562
8559	7563
121	7564
3831	7565
2000	7566
2339	7567
2976	7568
1599	7569
574	7570
3047	7571
1368	7572
9220	7573
5109	7574
9624	7575
2484	7576
978	7577
5252	7578
5758	7579
4354	7580
4045	7581
316	7582
2509	7583
8176	7584
1547	7585
9034	7586
8170	7587
5205	7588
7114	7589
2666	7590
5420	7591
1414	7592
310	7593
1332	7594
1083	7595
7730	7596
6157	7597
7602	7598
2923	7599
5038	7600
8899	7601
1131	7602
8096	7603
8165	7604
6562	7605
5595	7606
7984	7607
7162	7608
1313	7609
5344	7610
2420	7611
506	7612
4303	7613
1755	7614
2180	7615
345	7616
4563	7617
5318	7618
892	7619
4460	7620
8031	7621
4859	7622
7288	7623
7853	7624
3940	7625
2304	7626
411	7627
919	7628
158	7629
7972	7630
9203	7631
7794	7632
9749	7633
1601	7634
3768	7635
1389	7636
3902	7637
484	7638
2131	7639
6262	7640
9672	7641
3941	7642
4534	7643
4904	7644
4084	7645
7919	7646
518	7647
6958	7648
7113	7649
2204	7650
5204	7651
2842	7652
4267	7653
7900	7654
6981	7655
9366	7656
5427	7657
299	7658
9578	7659
8144	7660
6054	7661
1261	7662
2943	7663
4747	7664
733	7665
7651	7666
9349	7667
5056	7668
4381	7669
5437	7670
5266	7671
3185	7672
7674	7673
8885	7674
2690	7675
3171	7676
8535	7677
2583	7678
4709	7679
7939	7680
4260	7681
4094	7682
4472	7683
4940	7684
5942	7685
1356	7686
2270	7687
4273	7688
7228	7689
2989	7690
5197	7691
8525	7692
296	7693
4561	7694
7605	7695
5839	7696
4453	7697
434	7698
4757	7699
808	7700
2614	7701
8787	7702
9042	7703
7488	7704
8629	7705
4607	7706
20	7707
3794	7708
1953	7709
1576	7710
798	7711
2493	7712
5603	7713
2336	7714
6379	7715
7219	7716
2549	7717
7560	7718
4397	7719
8100	7720
9031	7721
4704	7722
6472	7723
6534	7724
5978	7725
17	7726
4938	7727
9864	7728
1240	7729
4671	7730
9683	7731
1871	7732
9250	7733
9310	7734
4703	7735
4341	7736
8649	7737
1803	7738
7669	7739
5800	7740
4448	7741
2534	7742
7934	7743
4003	7744
6737	7745
2361	7746
1420	7747
7598	7748
8852	7749
1708	7750
5333	7751
699	7752
5642	7753
9712	7754
3442	7755
3294	7756
4982	7757
9693	7758
2036	7759
5455	7760
4596	7761
3286	7762
4066	7763
648	7764
9796	7765
58	7766
6642	7767
3846	7768
6661	7769
2809	7770
7429	7771
4091	7772
4995	7773
5229	7774
622	7775
907	7776
4385	7777
9595	7778
6857	7779
7927	7780
6089	7781
9426	7782
5326	7783
1095	7784
8751	7785
7915	7786
3387	7787
6887	7788
1340	7789
2070	7790
6336	7791
9010	7792
4029	7793
7468	7794
5363	7795
2417	7796
4311	7797
5178	7798
4219	7799
871	7800
9657	7801
166	7802
1971	7803
4790	7804
5666	7805
5767	7806
5614	7807
9003	7808
1305	7809
679	7810
4637	7811
6520	7812
5761	7813
6658	7814
8314	7815
3946	7816
1263	7817
867	7818
1156	7819
5000	7820
7826	7821
3766	7822
5313	7823
4375	7824
6686	7825
4557	7826
5780	7827
8003	7828
9019	7829
3479	7830
9369	7831
5695	7832
8781	7833
3694	7834
7323	7835
9051	7836
2212	7837
6158	7838
6755	7839
9169	7840
6774	7841
6780	7842
4092	7843
5398	7844
7255	7845
6523	7846
5718	7847
3715	7848
8210	7849
9096	7850
2158	7851
5958	7852
9882	7853
1795	7854
6952	7855
302	7856
3620	7857
5032	7858
5584	7859
3644	7860
836	7861
7556	7862
564	7863
5030	7864
3010	7865
8050	7866
7973	7867
5307	7868
41	7869
2524	7870
7759	7871
3770	7872
7088	7873
4049	7874
3301	7875
8859	7876
6931	7877
8776	7878
8670	7879
902	7880
6963	7881
6481	7882
1632	7883
4012	7884
4347	7885
5073	7886
40	7887
4732	7888
79	7889
8518	7890
4636	7891
3548	7892
2838	7893
9437	7894
2850	7895
9391	7896
1781	7897
8961	7898
8945	7899
3112	7900
3536	7901
9655	7902
2321	7903
3287	7904
1816	7905
9872	7906
1542	7907
7890	7908
6278	7909
8450	7910
3525	7911
6085	7912
6908	7913
715	7914
4121	7915
5963	7916
2182	7917
7313	7918
9058	7919
8020	7920
1617	7921
1888	7922
9673	7923
2395	7924
9126	7925
3149	7926
4172	7927
7628	7928
5515	7929
9664	7930
7629	7931
6588	7932
7268	7933
4533	7934
9515	7935
7734	7936
8750	7937
621	7938
5442	7939
2342	7940
6756	7941
8925	7942
7383	7943
7286	7944
8360	7945
5628	7946
5136	7947
4346	7948
3350	7949
1739	7950
6527	7951
8254	7952
7704	7953
7595	7954
9876	7955
1762	7956
4158	7957
5851	7958
5784	7959
5250	7960
8951	7961
1352	7962
9855	7963
3093	7964
417	7965
7008	7966
4707	7967
2139	7968
6366	7969
7963	7970
4560	7971
8625	7972
3513	7973
3302	7974
9512	7975
2333	7976
6312	7977
8457	7978
49	7979
771	7980
2818	7981
1180	7982
4809	7983
738	7984
380	7985
756	7986
4972	7987
6353	7988
8784	7989
4431	7990
7138	7991
4480	7992
7497	7993
3341	7994
2965	7995
5110	7996
3571	7997
1639	7998
146	7999
2678	8000
5340	8001
2887	8002
8758	8003
2971	8004
133	8005
7725	8006
5913	8007
3835	8008
7633	8009
5563	8010
2140	8011
2176	8012
1379	8013
7212	8014
2882	8015
1570	8016
2383	8017
5825	8018
9276	8019
5474	8020
4584	8021
8011	8022
6338	8023
6731	8024
5018	8025
8181	8026
1707	8027
8316	8028
4670	8029
2878	8030
9260	8031
4456	8032
8004	8033
3297	8034
4185	8035
6322	8036
223	8037
6401	8038
3144	8039
7795	8040
7369	8041
5708	8042
1463	8043
5226	8044
504	8045
9333	8046
1462	8047
4917	8048
3998	8049
587	8050
1962	8051
3749	8052
6071	8053
70	8054
5013	8055
8855	8056
2386	8057
8928	8058
2024	8059
364	8060
1692	8061
2166	8062
2605	8063
6784	8064
1590	8065
7414	8066
7589	8067
9365	8068
5153	8069
7770	8070
8070	8071
6801	8072
4140	8073
6698	8074
5968	8075
3217	8076
6210	8077
7891	8078
1187	8079
5933	8080
5846	8081
5081	8082
8125	8083
18	8084
3878	8085
5408	8086
1480	8087
8893	8088
7707	8089
9646	8090
2840	8091
294	8092
3500	8093
2724	8094
4263	8095
8767	8096
1767	8097
4889	8098
6763	8099
7354	8100
601	8101
5676	8102
9620	8103
3836	8104
7630	8105
6491	8106
1637	8107
9501	8108
753	8109
9802	8110
6773	8111
4416	8112
3402	8113
7757	8114
8557	8115
350	8116
31	8117
430	8118
3610	8119
1412	8120
3410	8121
7929	8122
7936	8123
7793	8124
87	8125
8250	8126
1077	8127
964	8128
3959	8129
1503	8130
5145	8131
6088	8132
828	8133
3260	8134
822	8135
2072	8136
481	8137
2655	8138
2393	8139
9677	8140
7407	8141
9244	8142
5734	8143
5451	8144
8502	8145
951	8146
4929	8147
556	8148
4964	8149
3994	8150
3808	8151
7811	8152
1027	8153
8459	8154
1704	8155
4815	8156
9259	8157
1312	8158
3724	8159
8999	8160
1330	8161
9823	8162
8653	8163
3964	8164
969	8165
1932	8166
5588	8167
4394	8168
6241	8169
118	8170
5957	8171
7507	8172
6878	8173
5858	8174
3857	8175
9212	8176
9516	8177
5265	8178
2551	8179
1585	8180
5837	8181
6462	8182
1005	8183
6587	8184
5636	8185
2019	8186
7766	8187
1062	8188
761	8189
2653	8190
6300	8191
6762	8192
5744	8193
52	8194
2275	8195
6553	8196
7926	8197
8957	8198
7055	8199
3756	8200
4103	8201
9830	8202
4166	8203
602	8204
524	8205
3990	8206
3637	8207
3434	8208
8361	8209
5936	8210
9407	8211
3546	8212
2717	8213
1383	8214
1812	8215
3181	8216
4343	8217
9399	8218
4676	8219
594	8220
3815	8221
9092	8222
6240	8223
2287	8224
2223	8225
536	8226
7142	8227
5464	8228
9256	8229
8795	8230
4133	8231
4682	8232
9863	8233
3414	8234
1479	8235
1003	8236
471	8237
7671	8238
8113	8239
5289	8240
5746	8241
3799	8242
9784	8243
7004	8244
2797	8245
8359	8246
25	8247
4406	8248
7735	8249
8837	8250
2349	8251
90	8252
5865	8253
6779	8254
2857	8255
3645	8256
7459	8257
4717	8258
114	8259
3194	8260
3334	8261
7690	8262
6018	8263
461	8264
4246	8265
5538	8266
3355	8267
2405	8268
6948	8269
821	8270
9081	8271
5350	8272
5159	8273
4546	8274
6683	8275
7703	8276
6836	8277
9140	8278
74	8279
6328	8280
3866	8281
2722	8282
5352	8283
4435	8284
3774	8285
7706	8286
788	8287
2617	8288
4395	8289
4821	8290
4379	8291
5168	8292
9039	8293
8422	8294
6860	8295
8202	8296
4891	8297
208	8298
1430	8299
2248	8300
2130	8301
369	8302
3199	8303
9769	8304
4350	8305
2918	8306
6772	8307
7493	8308
1413	8309
8079	8310
6751	8311
1299	8312
3135	8313
9118	8314
4171	8315
9207	8316
8231	8317
2083	8318
1611	8319
877	8320
7477	8321
8636	8322
7402	8323
3304	8324
5540	8325
8230	8326
9100	8327
9625	8328
3880	8329
2513	8330
8151	8331
1756	8332
2432	8333
9605	8334
1123	8335
2267	8336
9016	8337
2979	8338
1063	8339
6793	8340
9809	8341
2069	8342
3400	8343
2099	8344
2468	8345
3232	8346
4006	8347
4241	8348
1441	8349
7555	8350
7213	8351
9649	8352
4668	8353
2015	8354
8672	8355
7922	8356
3992	8357
3699	8358
4052	8359
8414	8360
1184	8361
6037	8362
6456	8363
9006	8364
9608	8365
6985	8366
2874	8367
7445	8368
2624	8369
5650	8370
8801	8371
2092	8372
2952	8373
7792	8374
889	8375
2002	8376
6955	8377
6843	8378
8155	8379
1633	8380
7953	8381
844	8382
9103	8383
1091	8384
7662	8385
7136	8386
9190	8387
2466	8388
1129	8389
7203	8390
8954	8391
8745	8392
5897	8393
2973	8394
3448	8395
7982	8396
2787	8397
5359	8398
863	8399
3701	8400
6330	8401
4407	8402
7463	8403
3489	8404
7577	8405
3310	8406
4063	8407
6325	8408
2808	8409
5644	8410
3321	8411
4686	8412
6528	8413
6409	8414
4337	8415
2735	8416
6182	8417
1913	8418
4151	8419
6426	8420
1181	8421
2623	8422
2913	8423
4848	8424
684	8425
3052	8426
3529	8427
8351	8428
6497	8429
6026	8430
2096	8431
9800	8432
5125	8433
2734	8434
6529	8435
5270	8436
5179	8437
5012	8438
1478	8439
4980	8440
35	8441
1201	8442
6800	8443
1974	8444
3876	8445
5912	8446
3759	8447
3007	8448
3860	8449
1211	8450
4825	8451
5477	8452
1140	8453
9513	8454
5817	8455
8818	8456
9384	8457
9093	8458
2760	8459
839	8460
7951	8461
7637	8462
1039	8463
1186	8464
2908	8465
789	8466
6020	8467
2496	8468
8643	8469
5348	8470
8200	8471
4854	8472
5506	8473
8734	8474
6542	8475
5771	8476
1224	8477
8575	8478
7552	8479
3229	8480
1561	8481
6477	8482
994	8483
2004	8484
4623	8485
5133	8486
6046	8487
6559	8488
1025	8489
1053	8490
4154	8491
6112	8492
4086	8493
6601	8494
3834	8495
1950	8496
3814	8497
7466	8498
4377	8499
5549	8500
4795	8501
8494	8502
7670	8503
6246	8504
9737	8505
701	8506
1778	8507
4818	8508
1288	8509
4777	8510
3772	8511
5481	8512
424	8513
494	8514
6389	8515
4442	8516
716	8517
7888	8518
7363	8519
7201	8520
3114	8521
2055	8522
112	8523
150	8524
1675	8525
2492	8526
6256	8527
4384	8528
3145	8529
7170	8530
824	8531
4262	8532
8332	8533
9326	8534
9581	8535
5894	8536
130	8537
1881	8538
3142	8539
6619	8540
7505	8541
197	8542
9294	8543
7527	8544
1228	8545
7109	8546
4593	8547
3769	8548
2174	8549
8609	8550
3679	8551
143	8552
4490	8553
9073	8554
1925	8555
2728	8556
328	8557
6341	8558
5394	8559
2168	8560
9526	8561
1713	8562
5494	8563
4753	8564
2597	8565
7430	8566
1149	8567
1964	8568
1626	8569
3816	8570
9179	8571
9718	8572
8112	8573
6901	8574
7214	8575
6850	8576
3828	8577
324	8578
939	8579
1354	8580
8274	8581
5732	8582
528	8583
1721	8584
3193	8585
3924	8586
2974	8587
4750	8588
6436	8589
689	8590
4710	8591
9085	8592
9005	8593
7687	8594
8387	8595
1298	8596
7942	8597
8188	8598
1337	8599
6544	8600
5387	8601
7230	8602
2998	8603
3693	8604
8374	8605
8797	8606
2834	8607
930	8608
6291	8609
9373	8610
7245	8611
7224	8612
4438	8613
1247	8614
3429	8615
6604	8616
2253	8617
453	8618
6428	8619
3492	8620
6625	8621
9558	8622
4076	8623
338	8624
5246	8625
8705	8626
4535	8627
545	8628
2835	8629
2864	8630
2028	8631
2789	8632
5160	8633
3825	8634
1608	8635
6923	8636
628	8637
2812	8638
8718	8639
3653	8640
544	8641
6668	8642
1196	8643
3656	8644
3744	8645
3545	8646
2535	8647
8160	8648
7346	8649
1278	8650
2359	8651
1233	8652
5810	8653
5104	8654
4316	8655
8175	8656
5655	8657
5623	8658
3688	8659
804	8660
2221	8661
1432	8662
5756	8663
575	8664
5312	8665
5091	8666
7632	8667
6966	8668
4952	8669
2406	8670
6729	8671
8382	8672
4947	8673
4211	8674
7375	8675
7964	8676
23	8677
3174	8678
5278	8679
3501	8680
5355	8681
3404	8682
6812	8683
6207	8684
8002	8685
329	8686
6189	8687
8696	8688
6208	8689
6111	8690
73	8691
8600	8692
5789	8693
9307	8694
6093	8695
1209	8696
6851	8697
4983	8698
1481	8699
1316	8700
3421	8701
7711	8702
7673	8703
3882	8704
8996	8705
3840	8706
206	8707
4270	8708
7806	8709
6980	8710
9789	8711
4427	8712
6238	8713
69	8714
9783	8715
6185	8716
9065	8717
5626	8718
6766	8719
7174	8720
1342	8721
4640	8722
2902	8723
4529	8724
2154	8725
9679	8726
626	8727
4352	8728
9063	8729
7758	8730
2076	8731
6454	8732
7140	8733
8508	8734
7095	8735
9234	8736
4651	8737
2097	8738
8163	8739
3016	8740
4648	8741
7253	8742
2236	8743
1851	8744
9745	8745
5001	8746
4225	8747
7335	8748
9066	8749
2912	8750
8573	8751
5532	8752
4361	8753
2946	8754
9226	8755
3849	8756
9839	8757
266	8758
7471	8759
6673	8760
8853	8761
3907	8762
8975	8763
3588	8764
8638	8765
3179	8766
1853	8767
2862	8768
1719	8769
5819	8770
2855	8771
8979	8772
7124	8773
6725	8774
8063	8775
4458	8776
7564	8777
96	8778
1135	8779
4836	8780
6216	8781
1884	8782
4578	8783
8950	8784
5796	8785
1192	8786
5536	8787
4265	8788
392	8789
8956	8790
5343	8791
5412	8792
4883	8793
7071	8794
5209	8795
8785	8796
5196	8797
3354	8798
6643	8799
6149	8800
4749	8801
9001	8802
5648	8803
6310	8804
88	8805
3471	8806
8809	8807
8378	8808
9257	8809
9114	8810
4351	8811
5488	8812
2006	8813
3326	8814
7681	8815
8345	8816
5496	8817
1215	8818
2042	8819
7351	8820
6533	8821
2602	8822
1667	8823
7567	8824
7819	8825
3023	8826
1568	8827
600	8828
6988	8829
6667	8830
4602	8831
226	8832
2014	8833
9469	8834
1159	8835
9494	8836
4572	8837
9319	8838
1678	8839
1013	8840
9060	8841
6555	8842
4677	8843
5424	8844
5272	8845
2640	8846
8156	8847
6003	8848
7033	8849
3735	8850
3014	8851
4163	8852
8725	8853
6439	8854
9544	8855
8295	8856
4391	8857
1314	8858
85	8859
195	8860
6511	8861
6292	8862
8642	8863
479	8864
3453	8865
6413	8866
5080	8867
2884	8868
6744	8869
4419	8870
3398	8871
2892	8872
3722	8873
8958	8874
3122	8875
610	8876
5905	8877
7584	8878
8052	8879
6896	8880
926	8881
1274	8882
8211	8883
707	8884
2647	8885
7672	8886
8447	8887
3380	8888
2451	8889
5788	8890
7688	8891
8794	8892
724	8893
194	8894
4425	8895
4313	8896
2157	8897
2229	8898
6950	8899
3719	8900
8299	8901
5028	8902
2643	8903
2067	8904
4264	8905
1243	8906
1054	8907
1724	8908
660	8909
6846	8910
9375	8911
2061	8912
7395	8913
4990	8914
9214	8915
606	8916
8132	8917
6742	8918
3626	8919
1738	8920
4807	8921
6220	8922
7856	8923
5010	8924
8746	8925
6752	8926
7391	8927
7945	8928
6944	8929
6465	8930
5240	8931
8178	8932
4191	8933
7638	8934
7604	8935
1629	8936
2888	8937
911	8938
1691	8939
1358	8940
7648	8941
8260	8942
1459	8943
4925	8944
5687	8945
7558	8946
2612	8947
1364	8948
7596	8949
8601	8950
203	8951
95	8952
5198	8953
7462	8954
7851	8955
6759	8956
6548	8957
2502	8958
7189	8959
947	8960
5946	8961
4426	8962
1764	8963
966	8964
3802	8965
3457	8966
2362	8967
1922	8968
1507	8969
2116	8970
4471	8971
4272	8972
6593	8973
7582	8974
2080	8975
3712	8976
235	8977
9460	8978
2263	8979
1566	8980
3392	8981
6549	8982
5432	8983
2077	8984
9101	8985
6332	8986
2581	8987
2497	8988
2708	8989
4113	8990
5499	8991
6814	8992
9651	8993
5561	8994
8675	8995
1103	8996
1041	8997
9837	8998
2385	8999
1787	9000
8086	9001
2093	9002
2642	9003
4762	9004
8869	9005
2841	9006
8509	9007
1069	9008
104	9009
4271	9010
5093	9011
6621	9012
6390	9013
8492	9014
6499	9015
4118	9016
3477	9017
420	9018
2637	9019
4849	9020
765	9021
8334	9022
8832	9023
4921	9024
7472	9025
4968	9026
6455	9027
6484	9028
6488	9029
9147	9030
696	9031
9681	9032
2997	9033
7645	9034
1546	9035
4261	9036
6229	9037
8262	9038
1344	9039
8623	9040
5156	9041
3393	9042
8416	9043
8328	9044
6967	9045
251	9046
1855	9047
6187	9048
3707	9049
9022	9050
7702	9051
4413	9052
125	9053
988	9054
6688	9055
9196	9056
2672	9057
38	9058
9402	9059
28	9060
1567	9061
2217	9062
5574	9063
3450	9064
314	9065
6063	9066
993	9067
4958	9068
6144	9069
776	9070
4054	9071
630	9072
2404	9073
5328	9074
2073	9075
2589	9076
6007	9077
7516	9078
6525	9079
5231	9080
3954	9081
8028	9082
8286	9083
6605	9084
807	9085
7051	9086
4890	9087
4632	9088
4102	9089
5981	9090
8874	9091
6083	9092
7388	9093
1823	9094
9561	9095
3763	9096
9709	9097
8519	9098
1759	9099
2424	9100
9	9101
384	9102
9253	9103
3505	9104
6096	9105
1686	9106
9851	9107
5959	9108
7478	9109
9123	9110
2195	9111
4164	9112
6357	9113
82	9114
6384	9115
6420	9116
2931	9117
5517	9118
8953	9119
5586	9120
5215	9121
5922	9122
4700	9123
7084	9124
4930	9125
2209	9126
2867	9127
1878	9128
6574	9129
5277	9130
803	9131
4484	9132
1653	9133
9466	9134
426	9135
8075	9136
8089	9137
979	9138
1347	9139
9706	9140
3787	9141
928	9142
3921	9143
884	9144
6847	9145
4455	9146
7526	9147
9138	9148
1529	9149
4192	9150
5535	9151
7517	9152
5680	9153
5005	9154
8330	9155
6565	9156
318	9157
5807	9158
9302	9159
9279	9160
49	9161
5259	9162
5908	9163
4203	9164
4150	9165
7074	9166
156	9167
7744	9168
227	9169
5389	9170
8618	9171
943	9172
2031	9173
2078	9174
378	9175
3698	9176
5663	9177
1294	9178
5940	9179
3929	9180
5284	9181
7345	9182
3842	9183
578	9184
6813	9185
7997	9186
3786	9187
6960	9188
643	9189
8574	9190
1924	9191
5430	9192
7254	9193
3520	9194
5546	9195
209	9196
5987	9197
5295	9198
1016	9199
6910	9200
8927	9201
466	9202
5043	9203
9415	9204
722	9205
7928	9206
8302	9207
9167	9208
6400	9209
5828	9210
5185	9211
3951	9212
4227	9213
1527	9214
6964	9215
1551	9216
6209	9217
1111	9218
5762	9219
7990	9220
6827	9221
6180	9222
1188	9223
4257	9224
1171	9225
5606	9226
6781	9227
7627	9228
6159	9229
7971	9230
6139	9231
6767	9232
4404	9233
2146	9234
4528	9235
9264	9236
1786	9237
529	9238
1100	9239
9317	9240
3784	9241
2106	9242
59	9243
2959	9244
9588	9245
4197	9246
1765	9247
1381	9248
5560	9249
6171	9250
97	9251
5531	9252
7728	9253
219	9254
4310	9255
896	9256
9014	9257
7993	9258
833	9259
1327	9260
2414	9261
2664	9262
2453	9263
4216	9264
1257	9265
6075	9266
1411	9267
1572	9268
8018	9269
3591	9270
2764	9271
9857	9272
8051	9273
7200	9274
7613	9275
1081	9276
8691	9277
2312	9278
3913	9279
42	9280
6670	9281
2428	9282
1690	9283
1061	9284
9322	9285
8848	9286
9120	9287
6181	9288
1663	9289
7310	9290
9015	9291
8134	9292
1034	9293
8388	9294
3076	9295
1418	9296
4212	9297
915	9298
7839	9299
5557	9300
6201	9301
817	9302
204	9303
576	9304
8904	9305
967	9306
1270	9307
9155	9308
2071	9309
653	9310
3989	9311
5618	9312
101	9313
2992	9314
2416	9315
7843	9316
3444	9317
2257	9318
4402	9319
6011	9320
2618	9321
8055	9322
2964	9323
2467	9324
1826	9325
3038	9326
872	9327
5264	9328
6547	9329
1059	9330
7394	9331
5525	9332
1197	9333
5281	9334
3342	9335
8364	9336
9418	9337
9870	9338
3374	9339
7315	9340
110	9341
9824	9342
1118	9343
9330	9344
7646	9345
921	9346
6364	9347
2381	9348
84	9349
6609	9350
793	9351
2847	9352
5890	9353
8417	9354
7120	9355
5267	9356
4548	9357
9798	9358
7442	9359
3158	9360
421	9361
5949	9362
474	9363
3789	9364
2079	9365
8683	9366
6959	9367
7182	9368
8072	9369
613	9370
433	9371
8476	9372
2793	9373
3690	9374
852	9375
7903	9376
5315	9377
4666	9378
3550	9379
1858	9380
8553	9381
7658	9382
8845	9383
8661	9384
2379	9385
8688	9386
4797	9387
2465	9388
931	9389
4446	9390
6999	9391
2645	9392
9536	9393
8452	9394
1425	9395
36	9396
5052	9397
363	9398
8773	9399
2016	9400
5382	9401
938	9402
1133	9403
1711	9404
2199	9405
6228	9406
9298	9407
4013	9408
2490	9409
6289	9410
6373	9411
2242	9412
4901	9413
6356	9414
8810	9415
3333	9416
1121	9417
3061	9418
7064	9419
9116	9420
19	9421
8264	9422
3527	9423
5969	9424
4335	9425
7309	9426
7510	9427
7724	9428
5726	9429
706	9430
8545	9431
2052	9432
3133	9433
3562	9434
7519	9435
5482	9436
7523	9437
3912	9438
1073	9439
3813	9440
2262	9441
5583	9442
8870	9443
304	9444
6253	9445
8779	9446
8864	9447
9002	9448
2784	9449
4981	9450
4776	9451
9598	9452
3581	9453
4573	9454
6925	9455
5832	9456
8194	9457
5251	9458
9078	9459
4527	9460
3460	9461
3975	9462
62	9463
2921	9464
1	9465
4278	9466
6789	9467
4010	9468
4468	9469
9422	9470
4036	9471
8451	9472
2592	9473
5519	9474
9506	9475
7591	9476
1798	9477
6853	9478
6382	9479
423	9480
3948	9481
9509	9482
9293	9483
3085	9484
8323	9485
5016	9486
7384	9487
783	9488
2942	9489
6173	9490
999	9491
1252	9492
2621	9493
6877	9494
446	9495
7506	9496
2358	9497
6211	9498
5516	9499
1382	9500
4708	9501
9547	9502
3206	9503
9301	9504
8978	9505
456	9506
1318	9507
3128	9508
642	9509
6134	9510
7717	9511
9468	9512
9390	9513
677	9514
3655	9515
154	9516
301	9517
9524	9518
5311	9519
7930	9520
9550	9521
7185	9522
8671	9523
6514	9524
5986	9525
322	9526
3349	9527
838	9528
4339	9529
5463	9530
3019	9531
3207	9532
4155	9533
9464	9534
86	9535
1553	9536
2768	9537
9439	9538
879	9539
615	9540
6652	9541
2350	9542
4715	9543
8246	9544
9383	9545
2751	9546
4206	9547
961	9548
449	9549
4627	9550
5146	9551
9112	9552
1272	9553
959	9554
1807	9555
6392	9556
975	9557
5660	9558
335	9559
688	9560
8265	9561
3486	9562
5841	9563
726	9564
5504	9565
9388	9566
6930	9567
4182	9568
5117	9569
8865	9570
8488	9571
3228	9572
9836	9573
85	9574
7870	9575
8480	9576
7554	9577
7840	9578
9764	9579
8098	9580
5089	9581
9645	9582
3804	9583
9734	9584
2933	9585
2178	9586
1602	9587
5129	9588
8303	9589
1687	9590
5200	9591
5189	9592
904	9593
1534	9594
9636	9595
7204	9596
512	9597
9191	9598
4831	9599
8872	9600
9240	9601
4633	9602
1466	9603
9852	9604
3611	9605
5710	9606
5934	9607
5752	9608
50	9609
1189	9610
3296	9611
418	9612
3094	9613
4760	9614
5423	9615
21	9616
7918	9617
2504	9618
8167	9619
8835	9620
5834	9621
612	9622
95	9623
3697	9624
5300	9625
2239	9626
8301	9627
851	9628
4152	9629
3535	9630
2240	9631
9346	9632
2151	9633
7740	9634
2503	9635
5027	9636
94	9637
362	9638
2290	9639
9831	9640
2639	9641
4840	9642
8429	9643
244	9644
7050	9645
4248	9646
3955	9647
4364	9648
4037	9649
4285	9650
5022	9651
5937	9652
5331	9653
5391	9654
5748	9655
3884	9656
1799	9657
8135	9658
6945	9659
6072	9660
7838	9661
7368	9662
5470	9663
276	9664
6	9665
409	9666
5553	9667
8300	9668
3186	9669
4470	9670
5548	9671
5765	9672
8931	9673
1002	9674
7723	9675
9689	9676
3223	9677
