151	141	3	3.99
1767	108	3	13.02
1651	14	4	10.16
121	123	14	10.48
157	306	3	14.25
1137	104	8	39.71
113	1501	5	27.92
430	102	4	4.5
470	140	4	22.25
207	101	22	24.19
1457	3307	4	71.29
107	1948	3	12.79
246	143	5	22.95
1136	101	4	6.92
1805	12	3	5.88
811	12	5	6.76
98	2594	4	14.97
98	4629	4	25.74
108	1228	5	23.16
1088	101	6	14.53
1403	12	5	12.04
8	2845	3	24.07
654	107	6	21.15
654	152	4	27.34
3920	101	3	12.64
157	202	3	10.35
101	1294	5	11.82
1194	101	5	11.27
110	875	7	33.6
98	760	26	148.31
170	251	3	14.43
138	420	4	19.62
756	106	4	11.72
1207	104	4	14.04
488	14	8	12.12
98	2609	7	39.1
118	1105	3	13.81
143	2737	3	27.43
7	3353	3	10.84
596	14	10	23.18
101	2683	4	14.85
139	1706	3	22.76
107	824	4	12.68
3800	14	3	13.02
627	14	5	6.06
113	269	5	8.89
112	3992	4	32.44
121	3907	4	37.64
118	346	5	15.23
146	981	3	20.36
104	294	5	5.85
137	339	5	23.88
438	224	4	31.71
238	9	4	10.61
101	524	10	19.68
274	109	4	4.72
2614	12	4	13.99
354	138	11	72.11
382	12	9	9.18
7	685	10	24.52
7	6738	3	18.89
112	1321	4	19.11
116	379	3	6.54
225	131	12	57.88
102	2820	3	12.91
101	330	23	57.84
2676	140	3	26.89
102	2684	6	37.66
3115	101	3	9.97
589	114	3	7.57
103	713	3	5.6
103	646	10	40.74
121	1145	5	30.95
116	193	28	125.96
219	101	18	17.38
7	866	18	81.99
110	1955	6	37.9
3765	5	4	46.27
5930	8	3	33.6
123	2502	3	21.38
236	6561	3	45.86
102	380	40	229.01
425	5	9	66.6
12	1934	4	10.18
2	655	5	19.57
114	2013	3	15.46
189	111	12	26.15
7	3610	3	10.84
115	558	5	18.41
256	194	8	60.14
110	4497	3	20.51
1	45	3	7.78
333	117	5	14.05
138	3040	3	26.71
2970	103	3	15.1
111	1009	12	81.84
103	1922	3	11.34
1713	12	3	5.42
671	114	3	8.48
107	1226	7	36.09
7	6119	3	18.89
1015	114	3	11.02
136	3856	3	29.23
206	12	32	49.54
12	2944	3	9.35
306	351	7	66.84
110	290	8	20.83
7	1195	15	75.28
495	116	3	8.13
272	181	3	16
961	14	4	6.35
185	1041	3	25.38
455	104	8	23.01
1381	104	7	36.32
3227	14	3	10.35
111	502	3	6.5
7	6697	3	18.89
98	1162	5	11.42
316	1744	3	34.27
103	311	12	32.22
458	130	4	18.02
182	551	4	30.56
422	104	12	42.6
640	116	6	27.65
147	4153	3	31.44
4374	104	4	28.15
117	430	6	22.87
101	704	8	17.22
115	1686	3	15.21
126	323	4	14.17
149	770	3	19.13
192	132	4	8.85
335	107	9	24.85
682	109	3	7.49
110	5721	3	27.2
132	476	3	12.14
126	204	30	187.12
7	2724	5	21.17
107	567	12	55.41
2044	12	3	6.39
102	1090	12	64.85
102	1038	9	40.64
102	954	14	78.28
216	209	5	30.41
841	101	4	4.86
1775	101	3	5.99
127	859	6	40.23
132	219	10	43.58
98	3892	3	12.74
126	400	4	16.53
5875	12	3	18.53
98	3788	4	20.82
183	107	29	90.62
788	109	3	8.42
98	5749	3	19.3
582	101	15	45.18
1399	103	3	9.53
102	6842	3	23.29
537	134	6	35.31
691	101	15	52.05
2702	131	5	46.93
807	103	5	15.38
339	106	5	8.48
103	515	11	40.53
7	113	1034	3533.32
6887	14	3	19.6
339	158	7	47.09
103	566	6	16.11
161	163	8	35.34
709	1358	3	38.22
101	959	7	17.87
108	2351	8	65.33
123	509	6	30.31
162	897	3	22.28
101	7104	3	19.2
104	752	8	32.16
123	466	10	59.22
101	1095	4	6.57
98	250	82	411.13
110	365	19	92.23
144	5327	3	33.54
111	324	28	159.67
101	1724	3	5.99
134	601	5	28.53
111	205	17	52.79
175	133	9	29.51
102	3405	4	23.49
1131	14	6	15.85
190	127	15	67.81
555	101	6	6.95
103	6207	3	24.53
1438	120	3	16.58
115	607	9	46.16
107	1481	5	24.58
106	287	5	7.06
12	460	12	22.12
3439	117	3	21.78
173	105	8	4.75
101	5674	3	19.2
152	248	5	24.59
3425	104	3	16.62
524	104	3	4.25
7	488	31	134.41
101	653	6	9.05
146	297	25	216.04
101	825	5	7.96
1035	14	4	6.67
199	181	3	12.89
343	9	5	20.09
3964	107	3	19.37
132	492	4	18.8
2255	12	4	11.81
611	101	9	18.42
12	1393	3	4.3
110	3805	3	20.51
132	341	4	15.38
102	7096	3	23.29
114	152	12	12.87
476	101	15	37.85
1939	12	3	5.88
102	967	13	69.85
114	233	31	154.03
101	4611	3	14.79
98	2891	7	45.04
126	1393	3	18.7
112	2519	3	16.72
1701	101	8	34.3
12	129	53	6.08
1352	12	3	3.99
147	382	9	63.42
265	931	3	28.9
103	1541	4	15.68
2472	104	4	20.91
112	786	19	142.87
135	133	21	58.82
143	755	3	18.59
1210	14	3	4.27
98	452	48	281.18
104	1817	4	18.1
169	113	10	13.9
102	3459	5	33.45
110	551	4	10.67
107	3695	3	17.81
98	126	773	4489.16
7	1369	16	100.79
1187	106	4	15.43
175	144	3	6.82
361	21	4	22.24
852	14	4	5.52
111	273	28	146.82
12	445	12	21.26
107	1540	5	24.58
5072	103	3	20.06
681	2114	7	112.21
2	451	4	10.6
569	207	3	22.75
114	1173	3	11.92
124	102	134	286.71
1449	101	6	18.07
101	3458	3	11.13
4604	12	3	14.13
107	185	24	66.82
126	578	5	26.87
12	1214	9	30.25
98	5930	3	19.3
115	2016	4	24.48
119	132	33	75.41
1872	1612	3	45.93
102	832	11	49.56
102	712	12	51.65
161	220	3	11.58
110	1319	7	40.66
103	381	23	107.69
161	170	4	13.62
115	5404	3	24.61
161	125	35	173.18
2867	1967	7	146.32
104	677	7	24.69
114	2646	3	17.71
101	910	5	9.02
320	113	4	7.11
123	2236	3	20.63
156	355	6	38.58
137	5046	3	31.58
133	392	5	23.78
101	2760	3	9.03
114	864	9	51.4
308	110	4	5.91
1791	14	4	11.48
112	4001	3	21.37
5356	14	3	15.18
177	137	4	9.31
149	513	6	41.21
118	546	9	47.85
98	3333	5	26.85
112	4045	3	21.37
922	110	3	9.57
7	2457	8	44.2
1291	1292	4	58.19
102	3021	3	13.89
101	404	7	6.33
281	189	3	16.85
110	1693	4	20.41
134	291	4	14.6
8	404	3	10.4
101	1343	3	4.52
108	4011	3	20.15
102	3888	5	38.81
1074	109	5	22.18
101	1223	3	3.96
134	120	35	97.65
103	1716	3	10.82
151	217	3	10.08
205	235	5	32.02
372	213	5	38.79
566	12	9	15.43
7	1883	8	35.46
688	108	4	12.08
667	106	4	10.76
739	5	5	37.15
130	5370	3	29.94
4254	108	4	30.81
246	174	8	54.59
115	221	27	125.82
107	2126	3	13.37
439	128	6	30.92
102	1338	8	38.97
101	3889	3	12.64
12	784	7	13.71
103	3392	3	16.31
115	478	4	11.79
515	2	3	7.04
489	634	5	57.1
115	434	6	21.28
134	368	3	10.71
3150	122	6	58.75
169	789	10	101.74
7	1688	12	68.62
214	45	3	8.83
1224	117	6	36.6
103	1971	3	11.91
1392	12	3	4.3
104	547	3	4.48
188	580	3	21.94
1114	101	5	10.76
101	319	8	5.18
134	1307	3	19.15
114	2542	3	16.86
143	1594	3	23.49
107	4407	3	19.37
108	123	24	9.3
7	2134	6	24.68
115	1193	3	12.77
126	836	3	15.38
118	174	24	92.39
141	130	15	42.47
98	1810	8	36.53
7	964	4	5.6
471	14	6	5.93
181	174	3	10.91
116	156	10	14.14
104	383	4	5.32
2364	8	4	32.48
118	134	57	187.62
1040	101	4	6.24
2593	12	7	37.31
3010	101	3	9.97
369	12	8	5.76
149	242	3	10.91
879	109	4	14.39
3206	103	3	15.1
111	3535	3	19.72
7	5627	4	25.19
148	263	3	11.55
632	415	3	29.83
228	9	18	98.27
201	145	3	8.71
368	138	8	47.75
112	3144	5	38.44
113	1115	11	75.69
460	114	9	37.87
404	12	10	12.93
166	1135	3	24.05
357	756	3	29.63
127	1140	9	74.86
4574	101	4	25.6
154	112	9	6.4
762	12	21	96.35
3311	101	4	18.13
743	106	3	7.16
436	3371	3	42.48
1203	8	4	25.36
104	1356	5	21.19
101	1431	4	8.61
1795	5	7	73.49
3856	5750	3	67.24
115	5170	3	24.61
151	184	6	24.39
121	299	6	21.35
271	21	3	12.88
101	1176	6	15.79
103	5601	3	20.06
1969	101	6	23.66
106	823	4	12.55
1027	103	4	12.45
138	438	8	51.64
345	107	4	5.53
194	173	3	11.87
2585	107	3	15.59
275	4	4	35.74
1351	101	3	4.52
108	1205	8	45.97
886	101	17	78.16
475	12	9	12.29
115	1397	4	20.99
1318	101	3	4.52
264	101	12	10.58
610	12	5	4.37
796	4009	4	68.36
112	1351	4	19.11
130	730	11	86.16
103	876	8	33.93
1339	104	7	35.25
1363	2385	9	180.21
145	165	4	9.87
2597	14	3	9.4
171	201	3	12.02
365	14	8	7.5
141	581	5	32.81
1487	14	4	9.59
525	106	3	5.13
538	1871	3	38.72
104	6345	3	24.84
2298	116	3	17.71
238	110	6	9.22
168	106	15	22.14
1596	116	7	50.31
1873	14	4	11.48
269	2	4	6.05
1255	14	4	8.15
292	107	7	14.32
182	132	10	36.54
117	147	10	10.74
5361	101	4	25.6
4368	101	3	12.64
1097	12	7	18.56
101	913	7	17.25
102	4454	3	16.64
2031	12	4	10.94
104	694	3	5.86
123	424	9	49.44
686	193	3	23.46
496	483	6	67.31
798	101	15	58.44
7370	122	3	32.23
102	5224	4	31.05
102	3155	4	21.61
175	102	32	70.95
1391	101	4	8.61
101	1762	4	10.3
544	103	4	7.41
98	284	80	462.37
618	404	12	156.86
110	565	7	26.73
98	182	185	1064.14
2258	12	3	6.97
124	144	6	6.1
2809	7	8	50.39
918	14	4	6.06
1908	14	4	11.48
102	2092	4	16.92
114	1342	3	12.61
124	259	27	179.37
12	533	7	8.39
16	170	5	13.45
115	840	7	37.31
16	125	14	28.23
107	1387	3	10.95
125	1059	4	23.82
12	362	12	15.69
193	1788	10	131.44
956	108	4	14.97
114	1521	3	13.41
2058	14	3	7.33
108	2128	4	21.53
245	214	5	33.44
102	1631	8	43.23
616	168	8	71.92
12	175	40	52.07
107	1192	6	28.74
7	6065	3	18.89
115	1035	4	18.21
12	225	16	11.68
361	404	5	48.27
104	1662	11	80
5224	101	4	25.6
1796	109	3	13.63
1493	101	6	18.96
3659	103	3	16.31
101	1881	3	6.46
104	1798	3	11.63
306	377	4	34.38
112	781	8	41.08
172	107	32	96.37
1240	102	5	18.08
101	810	7	15.06
2398	101	5	19.97
461	1264	7	95.89
111	1242	3	12.04
112	1906	6	39.61
110	1531	4	19.11
680	101	6	9.36
136	39	4	4.54
103	289	10	22.31
130	435	7	39.02
101	4511	3	12.64
102	920	13	68.28
103	3094	5	32.57
12	1498	4	8.34
1117	14	3	4.01
1103	113	3	11.5
98	1052	4	6.68
103	2009	3	11.91
103	2069	3	11.91
111	874	5	21.58
117	1848	4	24.91
102	4137	3	16.64
134	579	4	20.76
146	2110	3	25.24
101	1366	3	4.84
104	1289	3	9.1
112	4998	3	23.58
1358	933	4	56.15
107	1759	3	12.27
125	157	32	146.76
108	1467	5	25.87
108	1551	3	12.1
1964	12	5	16.29
498	101	21	71.99
102	1108	7	28.98
4445	12	3	11.99
118	129	48	133.11
7	2188	8	40.56
839	2393	6	99.57
386	131	3	10.84
529	101	5	4.09
324	635	8	91.64
102	347	25	102.31
101	5035	3	14.79
116	243	5	10.12
141	262	4	16.86
542	121	4	16.4
121	1174	3	15.55
3339	14	3	11.51
122	527	15	105.13
123	613	4	18.44
2252	106	3	13.91
7	718	18	72.36
379	2245	3	37.64
103	937	4	11.75
401	130	4	17.01
198	125	11	41.85
145	108	14	11.09
146	1014	3	20.65
117	649	4	15.62
104	273	8	13.99
108	2817	4	24.79
137	158	4	6.59
107	731	6	22.29
126	873	4	23.24
107	687	9	40.12
981	12	4	5.23
2619	101	4	14.85
2099	12	3	6.39
12	1053	5	9.33
98	2578	8	51.48
7	5303	3	14.48
1015	898	3	38.1
2734	101	3	9.03
174	470	3	19.29
290	118	3	5.45
844	2600	7	124.42
645	109	6	22.43
3581	101	3	11.13
1306	14	3	4.84
530	135	3	13.58
878	133	3	16.5
550	116	5	19.58
3140	14	3	10.35
111	3092	3	18.49
114	1159	8	49.56
367	113	3	4.71
124	203	4	7.77
147	177	9	40.49
108	1858	3	13.55
124	146	8	11.73
1286	104	4	14.5
705	106	3	6.8
16	111	13	8.24
115	841	5	22.97
106	201	6	4.62
16	179	6	19.61
106	252	15	45.47
296	306	4	32.06
107	1382	4	17.05
123	1126	3	16.02
175	103	16	21.82
3221	101	4	16.29
193	3377	4	50.42
1243	101	7	21.67
103	1124	7	31.78
98	167	232	1293.28
104	835	4	11.2
117	143	8	5.86
737	118	3	11.14
101	1004	9	28.93
111	1444	4	19.54
108	4300	3	20.15
101	7193	3	19.2
588	12	11	23.61
5596	109	3	22.44
237	467	6	54.98
101	2197	3	7.57
102	666	7	20.89
114	392	3	5.42
835	14	5	8.5
2078	322	5	65.62
132	320	11	63.14
7	3011	3	9.68
908	168	3	23.33
118	887	5	26.08
1073	6154	3	56.75
12	1136	4	6.19
133	659	7	46.62
114	315	3	3.96
503	113	3	6.6
436	106	5	11.23
209	2718	3	33.67
3855	14	4	21.2
132	403	4	17.16
115	1869	4	23.64
101	596	13	35.74
820	102	3	5.45
381	114	7	23.11
437	12	13	24.53
2038	101	3	6.98
98	1233	17	101.76
120	251	5	13.69
101	2084	4	11.77
2388	5943	3	62.52
138	2487	4	36
108	3334	5	39.35
101	1880	3	6.46
204	101	51	134.05
2606	2142	5	93.73
7	1280	15	78.53
110	321	4	6.15
121	1067	11	88.33
107	4120	3	19.37
112	772	20	151.48
7	1228	6	15.23
2212	122	4	29.58
1707	124	4	28.06
1398	12	4	7.84
7	1160	11	44.12
186	160	4	15.2
1073	101	4	6.57
102	1770	6	28.92
465	106	3	4.4
101	3299	5	26.68
1662	14	5	15.96
317	99	41	156.28
102	1618	6	27.79
101	3163	3	9.97
185	4279	3	36.15
98	4750	4	25.74
12	121	75	6.74
7	6150	3	18.89
1757	106	3	12.16
12	174	20	6.98
1548	14	3	5.52
12	292	37	115.7
112	723	11	62.99
495	14	23	87.02
388	108	3	4.25
112	620	10	50.9
495	295	3	25.73
111	592	10	49.44
120	110	23	6.07
12	263	10	4.92
115	981	4	17.84
1666	5961	3	59.93
7	3930	5	31.49
115	7058	3	29.09
418	114	3	5.68
107	1142	8	42.87
2586	12	3	8.41
1015	101	5	9.84
114	1367	10	72.98
4596	101	3	14.79
2	136	20	23.43
1191	101	4	7.29
107	524	3	5.22
263	109	5	7.16
132	491	3	12.38
132	559	3	13.18
107	449	6	15.9
1390	115	4	20.99
101	2501	4	13.65
133	6921	3	34.71
102	902	9	37.86
39	136	4	4.54
101	4537	3	14.79
1222	101	5	11.27
108	685	5	17.31
119	379	8	35.21
101	2545	5	19.97
149	2555	7	79.98
511	1703	3	37.75
107	2743	4	23.75
110	1509	3	12.45
2501	14	3	8.61
102	2243	7	42.25
101	720	5	6.78
108	2516	4	23.54
1488	106	4	17.48
102	2295	4	17.84
199	123	4	7.42
98	1461	13	72.04
512	643	3	31.33
136	409	5	26.13
130	137	79	446.67
161	179	5	20.41
101	1079	4	6.57
104	684	5	14.23
123	583	3	11.79
101	975	5	9.42
2464	106	3	14.64
146	558	4	24.53
472	106	5	11.93
117	159	25	80.76
104	788	5	15.86
1827	14	4	11.48
102	2448	3	12.08
594	108	4	10.8
1183	109	6	30.44
7384	12	3	18.53
582	114	3	7.57
132	235	6	21.99
126	444	5	23.98
127	800	6	39.24
222	166	6	32.57
178	477	4	28.93
3789	12	4	19.8
1344	101	3	4.52
2869	12	3	9.35
7	5846	3	18.89
12	384	17	36.4
677	278	4	38.89
106	109	68	20.95
160	501	5	35.4
265	685	3	26.88
124	229	4	9.34
4479	101	3	12.64
124	103	115	255.24
658	114	4	13.52
2231	101	4	12.64
1153	120	5	30.82
3824	12	4	19.8
7	1572	14	88.19
262	130	10	50.01
121	827	3	13.37
234	156	4	18.1
107	3710	3	17.81
7	1436	7	22.95
103	1291	3	8.82
101	1792	3	6.46
101	1672	5	15.35
124	2898	3	23.5
166	1470	3	25.93
102	1412	4	13.55
470	111	5	14.98
251	1527	3	31.55
125	502	3	11.14
1248	14	3	4.54
3218	14	3	10.35
2166	14	3	7.92
98	4592	3	14.89
114	3557	5	41.62
710	109	4	12.41
1397	101	4	8.61
7	2030	5	16.86
1067	406	4	46.77
98	844	7	16.31
7	1946	4	10.62
107	3400	4	27.15
1122	12	9	29.1
104	115	106	114.17
2109	114	3	15.46
579	131	3	13.42
111	2121	4	23.02
115	3680	4	31.19
141	470	3	15.16
281	129	4	13.34
840	101	5	7.96
135	1725	4	31.01
107	4656	3	21.58
108	360	15	63.24
108	436	12	51.15
1931	14	3	6.8
236	181	3	14.7
2520	110	4	24.01
113	313	5	10.59
3247	14	4	18.65
211	108	5	4
102	396	30	151.08
114	670	9	45.79
137	4860	3	31.58
104	4759	3	20.37
442	159	3	17.24
101	5126	3	14.79
2905	14	3	10.35
386	116	3	6.63
113	466	6	20.08
12	2122	4	10.94
397	111	3	5.32
104	481	4	6.85
1935	12	3	5.88
1518	101	4	9.12
589	101	6	7.42
159	6162	3	40.17
101	254	18	25.97
121	1161	5	31.53
98	1796	12	77.22
418	3354	3	42.15
1628	101	8	32.59
7	850	14	53.35
208	105	17	40.36
107	2306	3	14.01
115	3933	3	22.4
136	664	3	15.81
110	2023	3	14.48
7	1062	4	6.23
7	1002	4	5.91
2257	107	3	14.01
5378	131	3	30
613	117	3	9.53
101	1533	3	5.19
4748	3282	4	88.69
102	4078	4	26.09
121	402	3	8.8
107	3655	3	17.81
7	1689	8	33.5
107	3451	3	17.81
322	12	15	21.52
3166	114	3	18.72
7	1825	5	15.8
815	131	3	15.58
2162	12	5	17.49
671	101	5	6.02
101	3776	3	12.64
1078	14	7	20.09
108	1452	3	12.1
2428	104	7	48.49
143	3059	3	28.45
12	769	7	13.24
110	2597	4	25.26
114	2217	3	16.11
111	2104	3	15.24
438	122	3	9.54
101	589	16	50.59
1324	12	3	3.99
104	105	472	1262.66
3174	12	3	9.35
136	990	4	26.78
401	155	7	49.81
122	107	148	431.36
892	12	4	4.69
107	2508	3	14.75
561	747	3	33.01
421	143	3	14.68
156	542	3	18.09
493	344	3	26.53
98	3265	6	38.61
7	4576	3	14.48
12	1668	4	9.5
7	2577	4	14.45
114	1643	5	28.92
108	1250	3	10.96
393	1073	3	32.93
115	237	17	68.39
115	297	8	25.78
3566	99	6	38.61
563	1218	3	35.94
480	518	5	54.5
111	767	3	9.18
185	118	6	9.63
101	1283	6	16.49
805	122	3	13.4
98	761	5	7.47
151	107	21	28.86
2488	101	3	8.24
176	532	3	20.2
191	810	3	24.42
130	2098	3	21.59
98	642	34	209.87
98	717	27	150.27
157	395	6	40.89
600	109	4	10.89
126	3312	5	51.37
112	244	23	102.4
114	2004	3	15.46
115	342	7	22.62
132	1640	3	20.06
125	128	92	446.81
1198	106	3	9.79
256	16	3	9.87
861	14	8	21.57
115	553	7	30.6
148	158	29	177.75
210	3411	3	36.01
350	130	4	15.45
133	6276	3	34.71
1328	14	3	4.84
270	14	9	5.59
3170	14	3	10.35
104	2851	3	15.41
1231	106	3	10.12
125	1394	8	66.18
118	308	4	9.59
7	4186	4	20.28
104	412	4	5.85
104	352	10	26.77
102	2751	4	20.12
104	487	5	10.7
725	101	7	13.69
141	244	3	10.35
130	1018	5	33.92
208	115	7	12.88
4311	101	4	20.68
116	132	53	149.76
2032	114	4	23.31
1026	12	5	8.89
447	2793	4	56.88
155	438	5	32.96
107	574	3	5.58
126	207	5	13.33
103	3065	3	15.1
101	4595	3	14.79
133	701	4	22.35
108	744	9	44.36
113	2320	4	24.11
7	6546	3	18.89
138	3364	3	27.94
695	106	3	6.8
102	2374	4	18.89
103	1473	6	29.17
110	227	33	153.77
135	146	5	6.54
7	1190	7	20.13
102	3647	3	15.09
101	2050	4	11.77
120	111	23	8.88
108	3304	3	18.59
101	1914	3	6.46
455	14	8	11.04
2045	9	3	20.79
7	4115	4	20.28
160	131	4	5.29
256	639	4	37.25
12	258	10	4.59
107	1343	3	10.57
499	124	3	11.07
332	103	9	20.35
7	5717	3	18.89
412	337	3	25.31
311	109	7	16.68
459	12	7	6.55
316	709	7	79.48
7	1445	12	57.94
115	2530	3	17.73
110	535	3	6.3
871	111	4	15.4
719	14	5	7.29
121	778	5	26.86
1503	14	3	5.52
101	1793	5	16.29
4016	104	4	28.15
5137	14	3	15.18
447	106	3	4.22
136	484	7	43.95
103	500	9	28.97
7	286	9	5.52
116	1028	7	42.31
146	478	8	58.23
117	174	18	56.6
107	319	4	4.96
126	393	7	36.63
12	1334	8	26.76
103	2811	3	14.11
144	596	3	17.01
98	5810	3	19.3
1283	103	3	8.82
7	3037	5	23.29
179	1346	4	38.08
127	598	3	13.18
108	863	8	39.9
114	474	3	6.36
4009	101	3	12.64
859	120	4	20.42
2017	101	3	6.98
117	339	6	19.39
210	1594	3	29.79
137	735	4	24.4
102	2478	5	26.61
117	189	12	33.5
360	12	18	36.76
1025	101	4	6.24
1498	118	4	23.42
1956	9	9	90.51
103	560	11	43.28
161	150	7	24.84
107	5140	3	21.58
4194	14	3	13.02
119	156	13	28.03
398	108	13	55.17
127	647	5	28.31
101	2152	6	25.28
3142	7	7	44.09
98	5795	3	19.3
441	172	3	18.88
98	3810	5	32.17
496	2789	3	41.08
98	5847	3	19.3
7	2934	4	15.89
127	1997	5	41.7
102	1904	8	46.99
367	108	5	10.46
98	2903	5	23.96
705	2	3	9.07
1447	12	3	4.3
102	3291	6	46.57
461	114	4	10.42
108	3636	3	18.59
108	3576	3	18.59
111	294	6	13.96
262	155	17	133.82
103	1117	9	46.44
1809	12	8	34.52
759	12	7	13.24
108	5372	3	22.36
120	195	6	13.2
1305	339	3	33.03
399	274	5	44.69
352	107	4	5.62
5385	124	4	44.04
186	120	24	112.03
103	1578	5	22.94
135	103	60	102.94
7	1205	5	10.82
112	765	5	20.56
110	328	8	22.47
7	7410	3	18.89
110	276	19	79.36
114	1401	6	35.43
380	1703	3	35.81
465	175	4	27.99
465	2	3	6.49
102	1751	8	44.99
98	2860	7	45.04
113	1701	3	14.23
160	116	14	29.7
98	4777	4	25.74
102	936	12	60.39
39	239	3	10.5
722	14	6	10.68
7	4798	3	14.48
381	5023	3	45.45
123	109	41	44.27
114	3085	3	18.72
310	117	3	5.38
1528	114	4	20.41
101	794	9	24.03
891	101	10	31.61
103	305	31	145.72
130	494	3	12.28
1323	101	3	4.52
103	2538	4	20.51
113	424	6	18.99
149	115	13	16.51
1622	109	3	12.62
1060	138	3	19.11
1411	101	3	4.84
7020	103	3	24.53
1921	107	3	12.79
879	124	3	14.86
102	470	11	34.33
2654	101	4	14.85
103	739	8	31.37
112	1532	9	64.14
1070	108	3	10.03
103	604	13	58.34
103	663	13	61.79
146	840	3	19.35
114	2489	3	16.86
104	502	3	3.94
7	1719	3	5.73
7	1659	13	81.89
176	128	13	49.75
13	106	7	7.44
2658	104	5	30.91
1917	14	3	6.8
341	121	7	28.94
3078	16	4	39.35
1958	5	3	25.58
111	855	6	28.25
155	1824	3	26.2
112	3060	3	18.58
2051	12	5	16.29
349	1863	3	35.54
460	101	15	37.23
3512	103	4	25.13
112	2956	3	18.58
102	1185	13	77.48
1141	12	4	6.19
101	3754	3	12.64
189	138	12	56.87
111	4262	3	21.29
927	12	4	4.95
111	2397	5	34.35
2149	12	4	11.81
102	1562	8	43.23
1646	101	4	9.68
102	1442	7	32.78
639	596	3	32.18
7	2128	3	6.7
151	318	5	27.6
387	111	4	8.74
145	181	18	107.58
107	2459	3	14.75
281	158	3	13.65
116	425	3	7.27
122	318	3	7.36
101	475	14	33.32
163	1295	7	70.84
101	371	12	18.41
7	2625	7	38.15
546	101	14	37.77
829	155	4	30.32
416	9	3	10.51
844	3280	3	47.06
681	101	12	35.3
3232	12	4	17.26
107	1349	3	10.57
113	1744	3	14.23
106	486	3	4.7
418	116	10	47.18
102	1738	9	53.98
206	2	5	5.66
217	108	22	76.32
1967	12	3	6.39
115	2327	4	25.43
1614	101	3	5.57
110	152	18	25.92
102	3469	3	15.09
2833	101	3	9.03
259	12	36	94.65
102	3521	3	15.09
3155	12	3	9.35
111	440	4	9.74
427	256	4	33.71
111	388	8	28.23
104	1707	4	17.36
103	272	8	13.18
7	6504	3	18.89
7	415	7	6.01
7	550	6	6.5
1583	101	5	14.5
146	307	4	19.03
571	1309	3	36.67
101	819	7	15.57
111	1147	3	11.39
254	185	9	67.46
108	2415	4	23.54
5958	3322	3	65.65
12	1539	8	29.35
7	2705	4	14.45
2479	110	3	15.87
107	378	5	10.01
12	1463	9	35.97
7	4825	3	14.48
464	111	4	10.16
108	734	7	30.07
133	711	10	76.19
102	1077	9	41.68
126	522	3	12.3
98	5768	3	19.3
379	497	6	64.12
880	14	5	9.2
736	2712	3	43.68
269	186	4	23.92
113	649	4	13.16
7	2907	6	32.14
98	3851	5	32.17
102	822	8	30.08
5	108	43	117.76
139	1259	3	20.61
101	2241	9	51.19
252	353	13	135.31
114	348	5	11.91
152	389	3	15.15
98	1458	12	62.46
107	2994	3	16.59
7	296	13	15.47
152	465	8	59.65
112	1824	3	14.74
826	117	3	11.54
7	162	99	268.64
978	12	4	5.23
103	584	3	4.47
5997	2388	3	62.52
1429	101	6	18.07
101	1024	5	9.84
1800	3893	3	53.75
360	134	7	36.57
101	904	6	12.43
320	118	3	5.88
773	101	7	14.58
2348	12	3	7.64
114	2652	3	17.71
7	1575	3	5.31
1176	102	4	12.12
115	2404	7	58.4
110	557	9	38.68
98	187	185	1163.07
103	1144	7	31.78
98	261	103	663.73
110	406	6	16.95
500	109	3	5.6
134	791	3	15.99
138	2332	9	102.34
111	185	14	32.94
744	101	8	18.24
101	1667	7	27.36
117	1433	6	39.09
423	257	3	23.37
173	288	4	23.58
403	104	8	21.05
124	108	47	62.36
138	869	4	26.12
101	1333	3	4.52
243	216	8	61.59
111	689	5	19.1
710	106	3	6.8
4391	14	3	13.02
407	14	12	22.84
112	421	15	75.48
805	14	4	5.03
2372	116	7	60.11
2316	99	10	64.35
511	172	4	28.71
179	905	6	57.44
976	101	12	45.89
108	1244	5	23.76
103	3453	5	35.51
2057	109	3	14.21
927	134	3	16.95
3506	102	3	15.09
1661	12	5	14.31
180	103	28	70.04
318	101	28	80.01
7	5291	4	25.19
12	1029	9	27.05
133	398	5	23.95
102	256	16	38.3
127	285	12	66.87
101	4874	3	14.79
102	316	34	155.86
4764	4734	3	64.98
143	4030	4	45.67
113	258	4	5.35
107	632	10	44.99
7	2451	6	26.6
107	835	11	59.46
7	4519	3	12.34
382	175	3	18.03
153	7	370	2307.92
104	111	103	79.98
101	564	6	7.18
987	116	22	210.79
101	394	21	60
204	1666	3	30.06
127	2986	3	24.55
253	168	5	28.81
98	1972	9	47.65
660	108	10	48.84
122	227	15	69.17
1114	104	4	13.62
2516	108	3	15.52
101	206	41	90.34
108	2975	3	17.37
3332	5806	3	65.65
98	1799	11	63.98
103	838	6	21.17
702	14	5	7.03
110	1944	3	13.9
103	778	10	45.05
3860	14	3	13.02
140	6072	3	37.45
107	2173	6	38.75
123	2565	5	42.32
193	356	3	18.76
102	510	17	72.6
4426	12	3	11.99
1364	12	4	7.84
386	114	3	5.26
397	115	3	6.26
5624	101	4	25.6
112	3682	3	19.8
165	789	6	52.64
481	124	5	23.11
12	1973	3	6.39
107	888	11	61.61
313	103	5	5.82
118	112	159	497.94
103	2427	3	13.27
154	134	4	4.62
6907	101	3	19.2
355	114	4	8.05
1078	101	4	6.57
966	131	3	16.81
102	1332	13	82.54
