2251	239	4	30.87
1532	2991	4	48.53
132	1267	5	24.5
12	3964	5	8.47
7998	101	3	6.93
448	7	10	8.43
2	561	6	11.11
292	1139	3	17.58
2539	7	5	15.43
6384	102	3	9.56
2719	21	7	47.56
5709	16	3	17.01
658	133	5	19.8
168	126	8	14.74
167	1366	3	14.49
5615	2811	3	40.61
101	8189	3	6.93
1629	102	7	9.71
131	118	30	76.64
291	12	29	7.58
241	2719	4	31.67
1576	8	5	13.21
1037	126	3	9.5
6092	102	3	9.56
1807	530	3	23.42
12	1263	9	7.05
734	655	4	28.17
992	113	4	9.69
593	169	3	10.17
101	7884	3	6.93
117	458	7	19.35
8	4832	3	12.18
113	220	11	17.79
319	1465	4	28.57
1175	2075	3	28.68
1751	102	5	6.71
1251	16	8	27.01
2255	12	7	6.95
1173	537	3	21.34
4124	104	3	8.56
276	2182	4	31.34
101	5644	4	9.24
102	6836	3	9.56
6612	101	3	6.93
102	832	11	14.2
512	1590	8	83.05
3249	101	5	6.9
933	4320	3	39.23
276	1068	5	34.92
7	473	27	97.45
6722	101	3	6.93
4273	7	3	8.11
7	533	26	99.04
145	1483	3	14.16
912	130	5	20.05
5147	7	3	8.11
1755	107	4	7.45
355	535	3	15.09
101	2198	6	8.87
103	5208	3	10.06
369	575	5	32.55
151	103	23	13.61
3100	200	3	21.2
906	4078	4	47.59
379	166	5	18.41
413	495	4	23.09
2514	123	3	13.97
2	18	3	8.55
7	7381	3	12.34
21	1615	11	74.87
109	250	12	12.27
430	102	17	14.81
569	2	5	7.94
2017	12	8	8.39
278	584	3	13.84
1329	116	3	7.77
319	126	4	7.22
12	142	71	7.77
105	5076	3	10.61
1082	1001	3	25.64
994	2	4	8.01
105	718	6	6.87
109	2550	3	11.89
1425	154	3	13.95
114	1917	3	9.66
1309	158	4	21.29
784	1159	4	34.56
2972	132	3	16.68
2190	107	6	21.17
9	874	15	63.53
318	477	5	27.66
2860	9	3	7.94
104	1833	4	8.43
222	232	4	11.85
7	3598	4	11.72
1463	101	9	9.57
189	563	3	10.91
16	265	21	51.36
101	408	24	20.24
518	380	3	15.11
9	1696	8	32.51
118	159	8	7.33
6016	101	3	6.93
858	125	3	7.55
454	109	10	17.51
6196	9	3	15.81
225	123	8	16.29
2329	7	6	19.22
1681	121	3	11.38
149	282	4	9.16
427	634	4	24.7
130	332	4	7.55
101	7426	3	6.93
121	1283	3	10.18
6273	2004	3	43.21
350	186	11	61.15
130	132	8	7.12
788	198	3	13.29
2604	101	6	8.87
103	161	19	9.82
184	196	8	27.5
951	144	3	11.1
111	1504	4	10.89
123	905	4	12.68
3716	104	3	8.56
140	106	27	21.76
175	308	3	7.81
323	688	3	15.26
461	1378	3	22.58
775	341	10	84.16
1282	111	4	10.2
102	122	81	37.02
5589	167	3	23.88
304	111	7	8.69
102	194	27	9.47
304	172	3	7.06
1004	106	5	7.65
114	715	4	8.66
7	788	7	7.07
123	753	3	6.88
105	1637	4	6.71
198	1377	3	16.27
107	102	216	16.11
3134	106	3	7.21
127	185	8	15.81
122	350	5	10.02
15	276	8	42.54
1491	109	4	7.49
4715	105	3	10.61
12	1844	7	6.95
628	101	16	11.11
101	7511	3	6.93
505	2147	3	25.04
1781	1402	3	30.24
190	2653	3	20.97
130	520	4	10.26
300	110	10	18.16
861	7	7	7.07
586	17	4	6.76
4479	7	3	8.11
318	112	13	34.95
2296	5	3	17.83
3883	278	3	25.51
137	270	4	8.03
105	4235	3	8.55
117	1992	3	10.34
101	105	315	16.58
3141	7	4	11.72
239	4961	3	26.9
6199	126	3	24.5
308	206	3	8.95
229	377	6	30.53
6273	4170	3	50.17
209	2190	4	30.15
979	266	3	16.61
702	118	4	9.75
16	2668	3	7.93
187	111	10	9.97
1207	128	3	10.34
106	185	14	8.35
142	140	6	7.31
1373	9	5	11.11
2041	107	5	13.17
197	272	3	7.15
12	2050	8	8.39
1074	125	3	8.95
271	112	7	8.95
326	7	33	95.14
265	505	6	34.46
135	626	3	8.06
101	1295	9	7.77
361	279	3	12.41
1795	12	9	9.87
7	909	7	7.75
1522	126	3	11.88
472	137	3	6.88
122	281	5	7.91
8	1066	14	70.22
102	44	19	13.2
261	206	3	7.32
2246	206	6	51.1
145	743	3	10.35
2138	106	5	13.35
644	116	4	8.18
595	118	4	8.05
537	154	4	14.2
216	134	5	8.3
244	120	7	13.91
348	2305	4	33.52
15	5981	3	32.23
1190	419	4	29.27
1638	1037	5	50.99
132	690	3	7.72
103	3670	3	8.02
1369	12	10	8.37
898	120	3	7.43
127	1224	3	9.91
116	2132	3	10.13
123	3646	3	16.72
9	996	6	12.79
257	248	3	8.35
747	289	3	15.16
1644	130	3	11.88
222	110	10	11.91
7	3477	3	8.11
115	140	10	7.07
1186	114	3	6.89
17	19	4	16.85
479	141	3	7.26
909	7	7	7.75
101	6612	3	6.93
102	3705	5	15.94
4498	7	3	8.11
101	477	17	7.19
435	2147	3	24.2
2759	109	3	8.34
4922	107	3	10.58
172	14	88	8.77
108	110	45	8.92
1292	114	3	7.33
429	129	4	8.74
4974	109	3	11.89
1384	101	8	9.99
278	639	5	29.53
101	173	47	18.15
4632	7	3	12.34
6349	103	3	14.37
16	505	21	88.98
189	127	8	15.08
3143	144	3	18.36
419	154	4	12.37
9	2447	3	7.94
21	1484	3	8.61
124	604	3	6.83
132	1096	3	10.27
287	448	3	12.84
152	188	5	9.73
16	2870	3	10.52
201	269	6	22.73
163	622	4	16.41
7	604	13	24.77
110	455	7	12.76
12	3577	4	6.77
165	299	6	23
311	102	17	7.76
118	2650	3	12.32
1588	108	4	8.17
294	266	3	11.02
101	5851	3	6.93
187	1420	3	16.54
903	111	4	8.04
44	5555	3	28.56
304	483	4	20.35
1064	2319	3	30.11
4237	12	5	8.47
153	106	20	10.39
619	108	6	7.52
158	3074	3	19.58
3420	201	3	24.91
428	157	4	13.04
6223	101	3	6.93
4140	107	4	15.04
7	2535	5	12.74
131	667	6	24.96
7294	561	3	36.07
8	2453	3	7.51
16	1152	4	8.37
576	518	3	17.37
319	1844	4	32.72
463	930	3	19.19
861	168	3	12.27
613	136	3	7.9
109	1715	4	9.04
2535	1160	7	96.29
101	3348	5	6.9
101	5188	3	6.93
200	429	3	9.63
341	125	6	14.59
3450	1164	3	34.45
9	5716	3	15.81
2851	7	3	8.11
591	196	4	17.04
123	121	13	12.37
128	409	6	16.78
448	287	3	12.84
256	614	3	13.83
189	1964	5	36.42
1260	118	3	8.16
121	1978	4	18.94
1826	128	3	12.06
196	113	8	7.09
2472	106	3	7.21
289	572	4	20.92
1484	21	3	8.61
693	167	7	38.5
150	148	6	9.04
3320	12	4	6.77
116	12	169	27.22
101	733	15	12.44
1266	1159	3	26.6
289	1159	3	18.27
16	1013	7	18.88
104	1529	4	8.43
338	350	4	18.64
199	400	3	9.38
1584	334	3	20.23
5	302	3	7.5
116	5126	4	28.32
1493	112	3	6.97
3399	2151	5	70.02
128	1311	3	10.34
615	184	3	11.08
128	1175	3	9.87
12	2676	7	11.86
112	443	6	10.34
1647	114	4	13.69
1519	166	3	16.14
2	1453	4	10.36
105	157	17	7.51
12	3136	6	10.16
151	17	10	8.38
675	119	6	17.9
105	101	315	16.58
3163	9	3	9.38
767	122	3	6.73
882	131	3	9.6
109	192	11	7.29
2629	322	3	23.38
260	976	4	23.65
517	102	16	18.24
12	190	51	16.1
867	12	15	12.56
12	126	99	16.41
12	324	28	8.63
8101	44	3	33.05
21	3596	3	13.76
265	1013	3	16.19
126	1037	3	9.5
178	118	7	6.85
2753	2	3	9.48
126	866	5	20.69
246	12	38	13.14
289	201	3	7.61
316	174	3	7.61
150	399	3	7.52
6046	106	3	15.02
169	808	4	19.04
749	156	5	23.07
533	209	5	25.95
5413	7	3	8.11
1614	114	5	21.05
107	870	8	17.83
502	1102	3	21.82
3580	7	4	11.72
162	687	3	10.92
241	151	6	16.37
118	2469	3	12.32
7515	101	3	6.93
7	556	26	99.04
128	101	80	11.75
268	121	5	7.9
7	404	36	148.85
7581	101	3	6.93
150	556	3	8.82
4264	105	4	15.09
2143	9	4	10.59
2215	117	3	11.16
208	1634	4	26.2
142	663	3	10
12	1448	9	7.05
503	166	3	9.4
356	112	7	11.92
2526	7	4	7.71
101	7982	3	6.93
933	1079	3	24.25
154	229	4	8.52
191	341	4	13.87
7	570	14	32.84
119	7947	3	21.66
118	2408	4	18.02
111	1975	3	9.89
164	235	4	9.86
5	1331	6	38.28
2342	453	3	26.06
1902	181	3	17.87
729	850	3	20.63
12	5087	4	6.77
201	1802	3	17.28
4876	12	4	6.77
1502	158	3	14.52
1386	150	4	21.12
228	458	3	11.95
110	2014	3	7.99
1424	359	3	21.68
551	260	3	12.91
485	419	3	15.25
832	122	3	7.6
114	1482	3	7.81
16	2445	7	39.73
103	3254	3	6.63
9	463	8	10.22
105	3002	5	19.67
12	175	57	19.23
248	945	3	15.37
110	3353	3	10.87
12	17	189	37.66
1141	101	10	7.79
101	7211	3	6.93
784	3528	3	31.04
101	950	11	7.88
196	1134	4	21.8
458	7	10	8.98
137	607	3	7.9
147	945	4	17.2
160	493	3	9.27
182	9	22	30.83
996	923	3	24.25
225	1832	5	36.95
109	354	12	20.68
203	228	4	10.99
1152	13	3	10.98
396	5	5	16.96
16	923	7	18.88
908	101	11	6.65
4658	103	3	10.06
786	559	4	28.45
128	1147	3	9.45
298	126	4	7.07
108	2631	3	7.21
105	390	13	21.71
771	111	5	10.17
16	2264	4	12.07
101	2421	7	10.9
8	1518	4	8.56
112	174	9	8.01
133	633	3	7.31
21	686	4	7.18
191	296	7	30.47
235	215	3	7.7
9	5885	3	15.81
104	4998	3	10.62
123	220	8	15.64
166	3423	4	32.7
1455	111	3	6.9
235	116	8	13.59
2458	1161	6	76.16
3355	12	6	10.16
101	3395	5	6.9
499	169	3	9.53
102	859	9	6.94
1214	201	3	15.01
102	6999	3	9.56
112	1493	3	6.97
139	174	5	7.21
6120	7	3	12.34
434	105	8	7.25
115	7872	3	20.83
327	291	4	17.51
820	378	3	18.09
397	166	5	18.69
101	1976	7	8.15
251	109	11	10.35
218	365	3	9.4
101	2112	7	8.15
251	280	3	8.96
2226	6896	3	44.08
113	2346	3	9.89
3831	121	3	16.66
102	6657	3	9.56
8	709	6	9.42
506	151	3	8.31
520	790	3	18.56
6742	119	3	21.66
12	5521	4	6.77
311	207	3	8.47
478	121	6	18.07
110	349	10	20.83
12	5595	4	6.77
2811	5615	3	40.61
587	2198	3	28.55
119	1358	3	8.16
114	2209	7	42.51
101	1463	9	9.57
846	1662	3	25.9
1537	113	3	8.4
135	937	3	10.1
487	12	20	6.9
231	978	3	14.87
710	994	3	22.05
12	1626	10	16.94
118	513	8	24.87
169	499	3	9.53
1711	12	8	8.39
1155	120	3	8.93
419	3776	3	27.66
103	1142	5	6.77
168	1932	3	17.21
1055	2370	3	29.55
554	245	3	13.38
212	102	25	8.92
582	803	3	19.24
12	864	13	7.95
1523	148	3	13.81
115	548	6	14.42
137	233	4	6.82
115	412	5	7.68
187	320	3	8.02
112	612	5	9.48
227	984	3	14.87
101	3138	5	6.9
2676	17	3	11.45
106	7	224	136.56
5284	103	3	10.06
3304	7	4	9.36
187	143	5	8.82
170	223	9	33.87
119	237	21	77.31
3574	336	4	39.59
2	1638	4	11.13
12	2203	8	13.55
281	140	28	182.36
12	2255	7	6.95
6314	101	3	6.93
857	123	3	7.45
12	2323	7	6.95
2446	9	4	11.98
9	4453	3	15.81
3430	9	3	11.46
107	1278	5	8.91
2814	175	3	19.15
101	4729	4	9.24
14	123	203	9.89
110	1421	5	15.87
595	330	4	22.35
244	132	5	9.62
151	828	4	16.85
6250	1912	3	44.08
2463	16	3	9.05
115	102	86	9.63
479	154	3	8.13
7500	128	3	24.02
660	217	3	12.27
7	5619	4	16.45
118	1450	3	9.82
113	6824	3	20.12
101	7348	3	6.93
521	152	3	8.82
7901	102	3	9.56
101	7288	3	6.93
1838	1978	4	48.67
197	111	9	7.92
5708	8	3	16.54
105	3303	3	7.14
118	185	7	7.78
8035	101	3	6.93
102	149	39	11.63
102	107	216	16.11
107	438	9	10.24
102	298	21	15.71
505	705	3	18.78
102	232	21	7.4
110	105	57	12.73
786	1877	3	25.9
5143	109	3	11.89
1095	252	3	16.39
12	5266	4	6.77
9	398	9	11.01
7	3973	4	11.72
1802	289	3	20.07
7466	101	3	6.93
12	114	165	11.09
302	182	3	9.1
423	759	4	26.75
327	1113	3	18.74
118	1898	9	65.17
598	278	3	14.33
458	228	3	11.95
101	1019	10	7.79
8120	101	3	6.93
289	1508	4	27.85
669	101	15	11
810	121	3	7.39
786	12	15	10.34
7	1218	12	38.48
132	111	16	10.36
4876	106	3	10.69
495	137	3	7.07
5024	12	4	6.77
111	690	5	9.3
16	2450	4	13.48
502	497	3	16.94
4927	4798	3	45.67
1611	104	4	7.5
5360	12	4	6.77
387	1153	3	20.27
6884	102	3	9.56
512	217	5	23.92
171	266	3	6.64
205	374	3	9.15
125	593	4	9.89
241	310	4	14.84
2257	102	5	6.71
241	134	5	9.24
12	3676	5	8.47
200	266	3	7.04
114	178	40	169.98
1376	1	3	15.52
105	3775	5	24.9
17	845	4	9.08
7	2690	4	7.71
2171	132	3	14.48
587	101	12	8.01
9	19	4	10.59
932	7	7	8.5
12	1383	10	11.36
849	110	4	6.99
6099	101	3	6.93
3411	109	3	8.34
5423	115	3	16.4
189	1625	3	16.39
8	2863	3	8.62
4488	1636	3	37.95
6261	101	3	6.93
522	211	7	38.83
272	114	6	7.07
870	209	3	15.16
434	101	22	15.79
9	1515	9	41.16
1037	7	8	12.92
137	2022	3	14.34
289	547	3	14.33
196	184	8	27.5
391	509	3	14.95
141	143	6	7.52
168	7	37	47.72
101	8220	3	6.93
16	1678	4	12.07
824	57	3	7.91
1167	120	3	9.39
1311	144	4	19.68
235	111	11	18.53
12	4105	5	8.47
4346	5643	3	45.67
214	281	3	8.77
114	357	5	7.1
157	1725	3	15.52
145	397	3	6.96
2020	2	3	8.55
120	1155	3	8.93
1	2	15	16.32
228	203	4	10.99
1003	1382	4	37.34
1381	16	6	21.06
690	481	3	17.67
120	501	4	9.31
114	1292	3	7.33
630	250	4	19.72
853	1095	3	23.12
553	409	5	31.26
582	234	3	12.42
197	1638	4	25.04
3132	209	3	22.56
403	101	19	7.75
242	168	8	30.37
222	941	3	14.59
167	334	3	7.43
564	103	8	9.69
1787	101	8	9.99
101	766	15	15.96
564	153	3	8.84
258	5	4	9.11
408	252	3	11.14
1243	109	6	14.5
106	103	109	16.76
1207	103	5	8.16
5890	101	3	6.93
904	101	11	6.65
106	153	20	10.39
12	2212	7	6.95
276	1372	4	27.19
281	318	3	10.34
119	234	7	10.08
6199	7	3	12.34
1028	13	3	10
308	175	3	7.81
3965	103	4	14.35
455	114	5	8.57
12	2316	7	6.95
104	3346	3	7.14
12	4383	4	6.77
601	7	11	14.81
102	6092	3	9.56
5664	12	4	6.77
243	379	3	10.51
12	871	16	16.8
1272	116	3	8.26
108	131	25	18.29
117	615	4	7.83
209	1714	3	21.33
109	1633	4	8.21
265	16	21	51.36
149	508	3	8.37
106	3660	3	8.63
141	824	3	10.09
392	242	5	22.63
6196	435	3	34.76
136	264	4	6.95
468	150	13	77.03
4201	7	4	11.72
719	520	5	36.37
103	4725	3	10.06
102	551	12	7.97
102	6550	3	9.56
101	5861	3	6.93
122	434	11	43.58
5109	7	3	8.11
945	147	4	17.2
661	143	3	9.09
129	3226	3	16.01
12	5590	4	6.77
1561	195	3	16.54
2610	7	4	7.71
647	1276	3	22.58
128	825	3	9.05
110	101	175	17.38
166	5709	3	28.23
1411	196	3	17.13
5308	105	3	10.61
1291	9	8	25.64
1095	198	3	14.8
321	117	5	7.03
596	298	3	14.72
460	223	3	10.72
110	241	10	13.47
108	4020	3	9.76
2477	413	3	26.26
101	1349	10	13.8
8	2182	7	32.75
58	1391	4	20.01
289	747	3	15.16
382	2505	3	24.66
7	4272	3	8.11
301	803	3	15.86
225	162	4	8.56
169	137	6	9.6
5837	6135	3	54.67
183	135	29	147.27
58	57	135	1076.03
101	6694	3	6.93
917	5462	3	36.13
1169	546	5	43.86
278	994	3	16.9
283	543	9	65.34
996	16	5	10.47
1585	102	8	13.98
5299	102	3	9.56
4856	12	4	6.77
166	15	9	39.62
129	1039	4	14.74
330	595	4	22.35
278	2276	3	21.69
4737	101	4	9.24
614	125	4	10.19
1253	205	4	23.66
476	757	3	17.83
14	180	84	8.37
7	1663	5	8.07
134	241	5	9.24
208	2762	3	20.14
110	1506	4	10.66
12	2393	7	6.95
4225	105	3	8.55
747	276	4	22.1
7	3546	4	16.45
1026	389	3	19.08
468	1258	4	30.75
497	502	3	16.94
2657	7	4	7.71
611	775	3	19.99
58	221	9	24.58
872	283	4	25.52
161	406	4	13.1
101	6467	3	6.93
8	5461	3	16.54
554	495	10	87.19
350	1588	3	20.53
1039	129	4	14.74
109	837	5	7.12
404	7	36	148.85
461	2	6	8.86
537	102	12	7.97
1066	16	15	85.32
772	21	18	105.86
134	137	18	48.55
125	135	11	14.1
1253	12	11	9.71
193	192	4	10.46
353	476	7	46.42
14	165	93	9.27
102	1409	10	25.64
101	4819	4	9.24
3463	242	3	24.14
4943	213	3	25.5
2867	8	3	8.62
110	137	17	14.5
1124	104	5	7.55
571	158	3	9.69
7	846	14	37.13
453	2238	3	25.04
167	5589	3	23.88
245	1714	3	21.98
1338	113	3	6.79
2138	12	8	8.39
114	833	4	9.06
3426	8	4	17.19
7591	101	3	6.93
5612	101	4	9.24
2690	7	4	7.71
602	119	8	27.47
142	141	6	7.16
6196	166	3	28.23
101	7238	3	6.93
101	1129	9	7.77
103	177	18	11.36
576	123	4	10.05
107	2764	6	24.25
357	114	5	7.1
115	1210	3	7.42
17	313	6	8.91
104	698	6	6.88
7	4555	3	8.11
207	300	3	8.22
181	4233	3	22.54
130	571	3	6.68
668	2465	3	29.79
1080	9	5	8.76
101	1437	9	9.57
440	1346	3	20.58
1003	633	4	31.02
506	134	3	6.67
304	410	4	18.56
16	6053	3	17.01
8	747	6	9.94
764	111	4	7.2
489	21	22	118.85
5513	118	4	28.89
1406	102	6	7.48
1684	21	3	8.61
12	4400	4	6.77
666	414	3	17.76
190	1169	3	15.88
329	57	4	7.04
1771	102	7	11.46
3043	104	3	7.14
144	951	3	11.1
229	453	3	12.37
283	336	3	11.5
108	216	11	7.43
7	3292	4	9.36
252	1123	4	24.49
349	358	3	13.12
866	244	6	41.15
1745	105	4	7.5
121	138	13	20.42
161	103	19	9.82
101	115	130	14.64
1142	103	5	6.77
680	161	3	10.41
1401	123	3	10.24
1739	587	5	50.26
109	2820	3	7.24
2157	209	3	21.33
1709	121	3	12.1
5278	103	3	10.06
5	7	43	50.87
795	221	3	13.66
1160	2535	7	96.29
12	2878	6	10.16
6288	101	3	6.93
151	466	4	12.82
3110	107	3	7.1
213	483	4	17.1
189	629	3	11.65
1736	12	9	9.87
3833	12	5	8.47
1888	8	3	7.51
302	367	3	13.59
324	275	3	10.36
12	437	22	10.01
16	1665	6	22.94
859	102	9	6.94
444	430	4	22.02
9	1573	10	46.25
291	111	8	11.72
351	154	4	11.31
550	148	4	13.58
5093	12	4	6.77
1270	209	5	35.36
766	101	15	15.96
174	112	9	8.01
2516	636	4	39.79
8	243	12	12.82
191	145	6	13.6
241	489	6	32.69
2611	101	6	8.87
7	295	14	9.39
145	149	9	20.23
360	518	3	14.63
102	816	9	6.94
3002	105	5	19.67
101	5458	3	6.93
126	4385	4	32.69
831	136	4	15.06
360	382	3	13.27
3561	9	3	9.38
985	123	3	8.1
132	1386	3	11.69
933	1001	3	24.25
117	442	5	9.31
1266	308	3	19.24
109	1456	4	7.49
101	1689	7	10.9
135	183	29	147.27
2454	16	3	7.93
144	3699	3	19.93
113	160	9	7.53
3713	131	3	18.71
19	8	5	17.39
3528	784	3	31.04
427	201	9	50.59
517	1366	3	21.61
749	12	15	7.01
416	148	3	6.8
284	169	7	27.31
278	568	3	13.84
113	1562	3	7.8
12	128	112	24.43
302	120	4	7.15
57	102	56	9.6
1922	288	3	23.93
242	377	4	16.44
101	2138	8	12.96
16	4466	4	22.68
182	2869	3	22.38
7	1255	9	22.09
461	607	4	24.61
2785	109	3	7.24
3303	105	3	7.14
12	5093	4	6.77
8	3026	3	10.08
1149	128	3	9.45
196	102	28	10.18
362	108	8	8.31
5006	12	4	6.77
196	158	6	14.91
117	321	5	7.03
494	135	3	6.81
1102	160	3	13.94
104	146	19	7.34
182	1607	3	16.32
129	1589	3	12.25
6935	3771	3	47.94
1629	104	4	6.72
831	382	4	26.25
788	2177	5	53.53
3510	1014	3	32.5
101	3152	5	6.9
16	5665	4	22.68
2582	917	4	44.99
8	168	13	8.08
201	639	3	11.62
105	1116	5	8.21
9	5700	3	15.81
1255	7	9	22.09
5	114	10	8.98
806	103	8	13.72
282	576	3	13.95
112	207	8	7.56
993	5	3	11.76
144	398	3	6.74
1653	330	3	20.89
105	529	7	7.01
128	1116	3	9.87
1056	763	3	22.05
104	3781	3	8.56
119	626	4	8.36
485	316	3	13.69
1152	242	3	17.45
1116	128	3	9.87
995	8	5	10.51
2582	5462	3	40.61
104	1410	5	10.79
160	374	3	7.93
1812	108	4	8.99
9	8	603	3665.36
7	5704	3	12.34
121	1020	3	8.4
109	251	11	10.35
167	412	6	25
3009	213	5	44.74
138	167	5	6.68
746	572	4	28.32
209	150	15	70.8
1126	150	3	13.31
762	430	3	17.26
242	392	5	22.63
611	250	3	13.74
232	222	4	11.85
147	736	3	9.49
12	139	80	11.62
112	511	7	15.83
5722	874	3	38.45
3216	105	3	7.14
456	101	18	8.33
1519	9	4	8.52
1430	109	4	8.21
176	781	3	12.14
2840	117	3	12.13
105	112	50	11.62
5399	109	3	11.89
164	332	3	7.37
275	105	12	10.54
3472	151	5	45.14
1090	159	10	74.55
200	14	75	7.47
4367	101	3	6.93
689	103	7	8.34
157	1956	4	24.57
106	1793	4	7.59
421	101	19	8.59
255	207	3	7.05
875	884	3	22.65
1255	411	3	21.84
7	368	13	11.52
128	225	5	7.01
6794	114	3	20.74
181	7	78	324.81
12	3770	5	8.47
1625	9	5	12.1
141	530	3	7.82
7704	102	3	9.56
126	1001	5	22.13
2650	1424	5	63.77
4466	8	4	22.06
273	3670	4	37.39
1947	111	3	8.95
17	7151	3	20.76
4368	2182	3	39.59
836	144	4	16.31
2	749	5	9.55
3300	12	5	8.47
7	925	7	8.5
9	3429	3	9.38
394	483	3	14.73
215	235	3	7.7
16	3701	3	10.52
180	510	3	10.12
101	4132	5	11.55
102	331	16	7
109	3255	4	14.31
219	347	3	9.48
170	6057	3	28.3
118	302	5	9.05
1373	166	4	22.55
337	744	3	16.13
104	906	6	10.46
7	4381	3	8.11
118	103	40	9.04
4038	101	4	9.24
350	272	3	10.67
290	244	3	9.41
103	151	23	13.61
549	110	6	11.11
12	761	15	7.01
3399	7	4	9.36
222	163	4	8.6
1976	101	7	8.15
1374	5	6	38.28
283	561	3	14.09
1216	551	3	21.84
115	274	6	7.21
202	214	3	6.88
136	1309	3	11.87
7	3537	4	16.45
2987	103	3	6.63
121	591	4	9.68
114	3311	3	12.61
518	576	3	17.37
101	493	19	12.81
1699	7	7	17.4
404	212	3	9.69
116	1038	3	6.92
7	1693	6	12.32
132	706	3	9.16
111	12	243	42.82
354	183	3	8.35
1212	12	11	7.45
7130	44	3	33.05
107	1247	11	40.7
152	390	3	7.2
14	162	94	9.37
120	786	6	22.93
1540	120	4	17.48
2093	12	8	8.39
636	242	4	20.16
110	1281	7	26.8
12	4405	4	6.77
276	1518	5	37.98
455	139	6	21.3
335	423	3	13.48
120	860	3	7.76
312	504	5	28.75
7	5333	3	8.11
429	202	3	9.86
847	121	4	12.16
155	594	6	28.16
547	605	3	18.33
108	297	14	23.13
1745	173	3	16.4
288	4511	3	27.74
894	153	3	11.04
122	4127	3	16.55
101	291	26	12.25
152	3002	3	18.89
8	3163	3	10.08
185	594	3	11.7
12	1657	9	7.05
123	4603	3	18.91
1277	2276	5	58.1
4715	101	4	9.24
165	3029	5	41.66
1019	101	10	7.79
468	123	6	17.37
101	7512	3	6.93
278	1902	3	20.82
6578	101	3	6.93
164	2362	3	17.8
1044	147	3	11.43
102	4738	4	12.75
103	488	8	7.75
640	107	15	44.49
141	732	4	14.64
256	12	32	9.05
105	1808	5	11.9
221	58	9	24.58
1713	102	6	7.48
5671	16	3	17.01
201	210	4	9.34
4472	12	4	6.77
7	789	8	10.06
111	1310	6	20.91
104	2548	3	7.14
7	670	13	24.77
198	1378	5	35.75
18	20	6	71.84
148	3318	3	19.83
122	552	7	24.17
102	517	16	18.24
107	104	90	6.77
180	306	3	7.94
784	308	3	16.43
139	644	3	8.42
443	2	7	11.88
5621	104	3	10.62
1162	204	10	94.26
371	167	4	13.09
3590	150	5	45.33
504	197	4	16.73
136	210	5	8.32
131	625	12	68.01
105	3651	3	8.55
104	6742	3	14.94
764	202	3	13.38
109	3411	3	8.34
127	17	15	10.93
12	5579	4	6.77
562	232	3	12.38
1019	3122	3	31.35
775	145	6	29.1
204	1162	10	94.26
165	130	7	10.5
152	101	56	17.94
4244	105	3	8.55
125	418	4	8.11
335	380	4	19.7
743	145	3	10.35
511	5	3	8.56
656	230	3	12.72
3450	1095	3	32.93
303	238	3	9.41
5703	1704	3	43.21
1341	220	5	33.06
126	1522	3	11.88
482	144	3	7.74
158	1502	3	14.52
589	102	13	11.31
1341	108	4	6.82
3242	896	3	30.52
5716	16	3	17.01
103	1217	5	8.99
4230	128	4	27.08
137	217	7	16.58
12	999	12	6.81
242	747	3	13.83
283	12	30	9.32
248	142	4	7.18
137	118	29	74.44
527	743	5	38.55
3588	21	5	33.94
243	306	3	9.91
189	346	3	9.01
101	390	19	6.97
126	1326	3	11.31
148	913	4	16.64
1887	16	6	25.28
2497	478	4	37.78
3232	104	3	7.14
101	510	19	15.56
1175	148	3	12.23
1402	333	3	21.04
108	388	12	21.8
7	5603	3	8.11
124	2227	3	13.49
115	113	27	18.3
599	499	3	17.4
126	6199	3	24.5
7723	101	3	6.93
751	209	3	14.8
178	3311	3	20.66
193	9	18	23.47
1637	7	6	10.89
5205	7	4	16.45
595	145	3	9.02
119	473	4	6.99
134	115	14	12.68
5575	103	3	10.06
572	7	9	8.14
2	1877	3	7.1
12	4613	4	6.77
715	259	3	14.87
127	360	4	7.57
102	216	26	12.06
715	127	3	7.76
1111	121	3	9.68
101	4149	5	11.55
102	117	80	10.86
250	109	12	12.27
7838	101	3	6.93
5734	9	3	15.81
808	125	4	12.82
1875	101	8	9.99
1522	7	5	7.05
326	190	4	13.18
1275	1540	4	41.86
7350	102	3	9.56
1987	1477	3	30.33
8	2153	3	7.51
103	250	13	9.2
225	118	7	9.35
105	3319	3	7.14
4652	12	4	6.77
1131	1784	3	27.46
118	201	7	7.64
530	124	4	9.8
1969	116	4	16.25
104	994	5	6.94
12	2017	8	8.39
197	290	4	12.45
490	12	22	11.45
2	156	14	13.13
648	1513	4	34.09
382	16	8	11.02
333	512	4	21.29
276	1066	7	53.95
250	611	3	13.74
7	383	14	17.85
220	128	5	6.65
1830	152	3	15.07
13	293	5	9.76
13	243	5	7.98
115	2062	4	15.74
2143	166	3	17.73
1423	130	3	11.31
406	509	3	15.46
3808	9	4	16.24
110	2395	3	8.78
2	3039	4	17.46
12	1567	11	18.64
6278	101	3	6.93
149	772	3	10.05
825	2381	3	29.68
135	14	142	8.3
289	168	5	16.37
158	914	3	11.91
101	7998	3	6.93
391	129	5	12.24
445	109	7	7.76
259	149	7	22.57
2468	153	5	36.63
12	7	676	57.96
115	730	4	8.05
302	5	3	7.5
1078	248	8	62.89
721	261	5	29.08
2605	1246	3	31.81
101	899	10	7.79
109	14	655	16.41
102	5195	3	9.56
542	283	4	22.7
