2593	4958
505	4959
9200	4960
5282	4961
6385	4962
1694	4963
2222	4964
1822	4965
6486	4966
5371	4967
9378	4968
164	4969
1278	4970
1511	4971
1264	4972
5231	4973
6997	4974
8775	4975
6691	4976
6212	4977
5135	4978
8364	4979
8584	4980
1184	4981
2449	4982
1875	4983
5924	4984
5573	4985
220	4986
563	4987
6628	4988
5549	4989
5067	4990
9450	4991
3164	4992
6496	4993
1458	4994
278	4995
249	4996
56	4997
8617	4998
9144	4999
45	5000
2708	5001
7668	5002
7800	5003
2934	5004
3085	5005
4192	5006
1707	5007
8967	5008
3645	5009
7493	5010
5939	5011
1478	5012
468	5013
15	5014
934	5015
4652	5016
3637	5017
7189	5018
7727	5019
3303	5020
3975	5021
2901	5022
3690	5023
5236	5024
44	5025
3042	5026
4429	5027
6981	5028
6264	5029
4337	5030
1127	5031
4240	5032
1053	5033
4164	5034
3904	5035
1945	5036
1450	5037
2016	5038
4193	5039
7696	5040
6941	5041
7136	5042
7278	5043
8809	5044
9173	5045
7498	5046
890	5047
5190	5048
7511	5049
6392	5050
1275	5051
6010	5052
8738	5053
8891	5054
2842	5055
2615	5056
7013	5057
5075	5058
5725	5059
5100	5060
1347	5061
7998	5062
9519	5063
1663	5064
9453	5065
5733	5066
36	5067
7098	5068
4749	5069
6587	5070
163	5071
1421	5072
5959	5073
5565	5074
4974	5075
6131	5076
4352	5077
270	5078
7353	5079
4329	5080
6608	5081
5642	5082
2303	5083
826	5084
8662	5085
4685	5086
4865	5087
69	5088
3714	5089
3740	5090
8174	5091
989	5092
5357	5093
274	5094
9273	5095
3418	5096
2748	5097
8302	5098
4962	5099
330	5100
6304	5101
1269	5102
7519	5103
6620	5104
1543	5105
4753	5106
8740	5107
202	5108
786	5109
181	5110
9527	5111
6088	5112
4659	5113
5425	5114
2555	5115
8912	5116
1024	5117
5432	5118
3452	5119
3490	5120
5896	5121
4215	5122
4936	5123
4784	5124
6822	5125
8059	5126
2338	5127
5796	5128
4438	5129
1801	5130
6369	5131
9330	5132
5515	5133
8785	5134
108	5135
9086	5136
8343	5137
7577	5138
6987	5139
2951	5140
2864	5141
377	5142
5103	5143
5109	5144
12	5145
1322	5146
6928	5147
2004	5148
365	5149
8607	5150
8195	5151
5356	5152
8871	5153
2167	5154
5543	5155
1091	5156
4403	5157
740	5158
9289	5159
4892	5160
8224	5161
3704	5162
2201	5163
5332	5164
8238	5165
9478	5166
4863	5167
3036	5168
3897	5169
8731	5170
7600	5171
5606	5172
5341	5173
3350	5174
1254	5175
881	5176
350	5177
6773	5178
231	5179
769	5180
4727	5181
7282	5182
2499	5183
9375	5184
6832	5185
8557	5186
2699	5187
2209	5188
2956	5189
4576	5190
5577	5191
5633	5192
7485	5193
2216	5194
3300	5195
6662	5196
1230	5197
7035	5198
436	5199
1921	5200
2829	5201
2814	5202
1035	5203
7607	5204
1453	5205
9516	5206
2379	5207
2895	5208
8268	5209
4740	5210
9023	5211
3338	5212
81	5213
2601	5214
5274	5215
4666	5216
1878	5217
9535	5218
6269	5219
3285	5220
8468	5221
1312	5222
6293	5223
6796	5224
6570	5225
244	5226
9418	5227
7057	5228
608	5229
2572	5230
7461	5231
4964	5232
612	5233
781	5234
5431	5235
4270	5236
8582	5237
7943	5238
1659	5239
586	5240
8555	5241
94	5242
4722	5243
353	5244
4768	5245
465	5246
325	5247
5564	5248
568	5249
2600	5250
7614	5251
9212	5252
6557	5253
9251	5254
1218	5255
1472	5256
7161	5257
1772	5258
190	5259
9188	5260
8218	5261
552	5262
3578	5263
8723	5264
2579	5265
2933	5266
1998	5267
3153	5268
7439	5269
4541	5270
6964	5271
2463	5272
7102	5273
6986	5274
9533	5275
5344	5276
6173	5277
4423	5278
199	5279
7881	5280
6803	5281
227	5282
8395	5283
636	5284
9343	5285
4284	5286
8517	5287
521	5288
5928	5289
1142	5290
1905	5291
9063	5292
2551	5293
2459	5294
7581	5295
9319	5296
3273	5297
7258	5298
3748	5299
2688	5300
1971	5301
5653	5302
7331	5303
5124	5304
1678	5305
7170	5306
1023	5307
4041	5308
787	5309
6814	5310
1824	5311
2451	5312
2876	5313
2588	5314
3165	5315
1677	5316
7317	5317
6032	5318
9068	5319
1245	5320
7466	5321
7355	5322
7844	5323
6606	5324
817	5325
159	5326
8108	5327
3223	5328
5716	5329
219	5330
4954	5331
530	5332
7454	5333
6892	5334
1819	5335
5065	5336
7497	5337
649	5338
9532	5339
4169	5340
4932	5341
5530	5342
4055	5343
3625	5344
7894	5345
2366	5346
67	5347
4032	5348
124	5349
8813	5350
5562	5351
1115	5352
330	5353
4830	5354
342	5355
1113	5356
7410	5357
5828	5358
5840	5359
170	5360
111	5361
3279	5362
585	5363
5868	5364
3933	5365
493	5366
3941	5367
2454	5368
8873	5369
9452	5370
5887	5371
7878	5372
5759	5373
2232	5374
7347	5375
3596	5376
3130	5377
6721	5378
1787	5379
6047	5380
2905	5381
4731	5382
7854	5383
258	5384
4371	5385
95	5386
188	5387
9258	5388
290	5389
6326	5390
6564	5391
5105	5392
3425	5393
860	5394
6210	5395
8313	5396
2639	5397
6824	5398
5974	5399
3567	5400
5574	5401
4676	5402
4468	5403
3758	5404
3688	5405
130	5406
2866	5407
5717	5408
6170	5409
6490	5410
357	5411
7731	5412
5553	5413
3504	5414
4797	5415
3964	5416
8484	5417
3774	5418
146	5419
7038	5420
4837	5421
488	5422
8652	5423
6333	5424
3898	5425
4254	5426
1627	5427
8283	5428
4312	5429
7212	5430
884	5431
2023	5432
4882	5433
7168	5434
3944	5435
3921	5436
3336	5437
8937	5438
2174	5439
7178	5440
4522	5441
2609	5442
9393	5443
9091	5444
1373	5445
1399	5446
7425	5447
5519	5448
9021	5449
2979	5450
3217	5451
3629	5452
9022	5453
9054	5454
357	5455
2980	5456
7912	5457
2925	5458
4728	5459
7937	5460
3848	5461
6036	5462
1936	5463
3655	5464
6172	5465
3510	5466
2716	5467
7214	5468
8356	5469
3475	5470
8657	5471
8132	5472
8553	5473
2854	5474
3242	5475
6500	5476
2860	5477
5761	5478
3938	5479
5655	5480
2821	5481
4517	5482
643	5483
529	5484
7984	5485
1386	5486
1455	5487
1639	5488
5141	5489
828	5490
6145	5491
8310	5492
7069	5493
7172	5494
7438	5495
5361	5496
158	5497
743	5498
705	5499
6706	5500
5929	5501
7226	5502
7734	5503
3400	5504
6538	5505
2898	5506
7039	5507
8511	5508
8619	5509
2235	5510
2730	5511
8861	5512
2263	5513
7019	5514
4210	5515
6004	5516
2720	5517
7707	5518
7119	5519
5123	5520
6877	5521
5118	5522
97	5523
5906	5524
9008	5525
7043	5526
15	5527
3190	5528
4080	5529
347	5530
1201	5531
7758	5532
4353	5533
4947	5534
7202	5535
5354	5536
5358	5537
7777	5538
9323	5539
764	5540
3947	5541
53	5542
2390	5543
2662	5544
6746	5545
6275	5546
2127	5547
1658	5548
7675	5549
8758	5550
5173	5551
2107	5552
4930	5553
5660	5554
3665	5555
4002	5556
5994	5557
3869	5558
7880	5559
2690	5560
1238	5561
6932	5562
2214	5563
284	5564
45	5565
3918	5566
5349	5567
5917	5568
7402	5569
9368	5570
9249	5571
8744	5572
914	5573
2622	5574
134	5575
9502	5576
5183	5577
2553	5578
4381	5579
893	5580
1835	5581
5177	5582
8389	5583
4821	5584
3616	5585
5316	5586
8879	5587
8524	5588
3346	5589
9186	5590
4166	5591
3170	5592
5078	5593
7586	5594
8742	5595
3872	5596
7783	5597
3439	5598
3545	5599
5251	5600
9143	5601
4618	5602
7242	5603
2715	5604
8489	5605
3891	5606
1175	5607
7230	5608
8790	5609
6265	5610
2073	5611
4595	5612
5060	5613
279	5614
1363	5615
8651	5616
3066	5617
1171	5618
642	5619
3642	5620
3784	5621
1862	5622
6268	5623
3181	5624
2839	5625
1545	5626
3209	5627
310	5628
8899	5629
5335	5630
6252	5631
8708	5632
5866	5633
7628	5634
5599	5635
7621	5636
7215	5637
9228	5638
5942	5639
5762	5640
2887	5641
5857	5642
2416	5643
2874	5644
6030	5645
6098	5646
1114	5647
2647	5648
2643	5649
819	5650
6191	5651
5218	5652
5997	5653
680	5654
3039	5655
7337	5656
2574	5657
94	5658
580	5659
5781	5660
6794	5661
194	5662
3692	5663
6525	5664
6459	5665
1098	5666
5542	5667
4773	5668
4076	5669
243	5670
3880	5671
7328	5672
7301	5673
7547	5674
7326	5675
8946	5676
3154	5677
1601	5678
8119	5679
9503	5680
3855	5681
2079	5682
6603	5683
2653	5684
33	5685
527	5686
7562	5687
5445	5688
4783	5689
3117	5690
9542	5691
1076	5692
1297	5693
3135	5694
3142	5695
6301	5696
4935	5697
14	5698
5225	5699
2528	5700
2491	5701
98	5702
3169	5703
2017	5704
8672	5705
7446	5706
4200	5707
184	5708
320	5709
2780	5710
6093	5711
8682	5712
3056	5713
4609	5714
248	5715
3768	5716
1635	5717
3925	5718
7137	5719
838	5720
813	5721
110	5722
389	5723
2913	5724
4619	5725
4045	5726
2706	5727
7744	5728
4942	5729
2526	5730
4613	5731
8124	5732
280	5733
4944	5734
118	5735
2705	5736
1233	5737
7896	5738
3038	5739
7232	5740
1680	5741
4684	5742
734	5743
8448	5744
382	5745
7598	5746
7732	5747
7588	5748
1491	5749
4396	5750
4418	5751
3344	5752
8777	5753
4963	5754
4282	5755
4444	5756
6951	5757
7729	5758
5523	5759
32	5760
1515	5761
7305	5762
3266	5763
9364	5764
4244	5765
7503	5766
2897	5767
5870	5768
9395	5769
8975	5770
394	5771
4756	5772
5982	5773
8969	5774
9286	5775
5708	5776
229	5777
447	5778
272	5779
2048	5780
1457	5781
3580	5782
6853	5783
9493	5784
5925	5785
2613	5786
1454	5787
2800	5788
8074	5789
9026	5790
2893	5791
6692	5792
8828	5793
9278	5794
95	5795
331	5796
4716	5797
8333	5798
4775	5799
4232	5800
9181	5801
6057	5802
7730	5803
2733	5804
5257	5805
2469	5806
692	5807
1859	5808
431	5809
5819	5810
63	5811
118	5812
4132	5813
3871	5814
4211	5815
6233	5816
421	5817
3524	5818
8111	5819
8133	5820
507	5821
6756	5822
9047	5823
6536	5824
1199	5825
5004	5826
4230	5827
3176	5828
6759	5829
3370	5830
9402	5831
7392	5832
7767	5833
4133	5834
376	5835
5760	5836
8689	5837
8207	5838
4053	5839
5895	5840
217	5841
4769	5842
1609	5843
7886	5844
2176	5845
7374	5846
2394	5847
7609	5848
9102	5849
5168	5850
656	5851
5834	5852
2361	5853
137	5854
3150	5855
4967	5856
344	5857
4585	5858
6567	5859
2963	5860
1843	5861
8977	5862
8998	5863
8177	5864
823	5865
9126	5866
6993	5867
203	5868
6280	5869
3698	5870
4712	5871
5533	5872
2038	5873
3464	5874
1766	5875
2202	5876
8963	5877
2363	5878
624	5879
2598	5880
1528	5881
4087	5882
7652	5883
169	5884
2573	5885
5890	5886
483	5887
3651	5888
4957	5889
3577	5890
7717	5891
6820	5892
2825	5893
7255	5894
6957	5895
1641	5896
8466	5897
1910	5898
4234	5899
6704	5900
8301	5901
3479	5902
547	5903
3098	5904
4447	5905
7021	5906
8094	5907
6707	5908
1131	5909
356	5910
3459	5911
9530	5912
2399	5913
522	5914
5184	5915
2182	5916
990	5917
7264	5918
3924	5919
5412	5920
3268	5921
135	5922
5710	5923
3188	5924
5944	5925
6555	5926
3377	5927
2441	5928
6073	5929
610	5930
5625	5931
221	5932
269	5933
253	5934
7864	5935
372	5936
4853	5937
1116	5938
2397	5939
3492	5940
6592	5941
9292	5942
2092	5943
417	5944
3482	5945
5227	5946
8496	5947
335	5948
3647	5949
2190	5950
3390	5951
4430	5952
6519	5953
3397	5954
8726	5955
179	5956
9481	5957
1133	5958
7451	5959
7450	5960
2729	5961
7010	5962
457	5963
6672	5964
6876	5965
4267	5966
2245	5967
6488	5968
2433	5969
9415	5970
5580	5971
6963	5972
4909	5973
6696	5974
8547	5975
8508	5976
8291	5977
3129	5978
1119	5979
464	5980
1203	5981
3554	5982
319	5983
316	5984
8534	5985
929	5986
8715	5987
8562	5988
6551	5989
7650	5990
1919	5991
1643	5992
1556	5993
442	5994
6939	5995
5380	5996
71	5997
1868	5998
2269	5999
6080	6000
7074	6001
7724	6002
3791	6003
2229	6004
8800	6005
6159	6006
8125	6007
6657	6008
6906	6009
2550	6010
6586	6011
7036	6012
6051	6013
2828	6014
2770	6015
4	6016
3656	6017
2122	6018
1734	6019
7695	6020
7862	6021
102	6022
4507	6023
4580	6024
1321	6025
9322	6026
2710	6027
9056	6028
1411	6029
6063	6030
2848	6031
1807	6032
8475	6033
6900	6034
2947	6035
4598	6036
2028	6037
7666	6038
1182	6039
1412	6040
6035	6041
6768	6042
92	6043
4075	6044
3079	6045
8472	6046
3634	6047
3505	6048
6456	6049
6795	6050
474	6051
6283	6052
7584	6053
2059	6054
677	6055
309	6056
7204	6057
2052	6058
1866	6059
1062	6060
8847	6061
3993	6062
4641	6063
723	6064
3889	6065
3994	6066
5197	6067
5863	6068
967	6069
115	6070
4978	6071
592	6072
4134	6073
3067	6074
3861	6075
8407	6076
4074	6077
7602	6078
8751	6079
5154	6080
1135	6081
9214	6082
106	6083
7559	6084
3227	6085
9174	6086
219	6087
1349	6088
8826	6089
6263	6090
1780	6091
3694	6092
3351	6093
9451	6094
8115	6095
2043	6096
4442	6097
3998	6098
4327	6099
6337	6100
8287	6101
419	6102
3953	6103
4292	6104
9479	6105
7344	6106
1442	6107
7211	6108
4836	6109
8375	6110
7665	6111
6034	6112
846	6113
3915	6114
1067	6115
9242	6116
209	6117
922	6118
2371	6119
5416	6120
6554	6121
3414	6122
6352	6123
8839	6124
4179	6125
6276	6126
5584	6127
501	6128
5222	6129
511	6130
6676	6131
5076	6132
7573	6133
4426	6134
268	6135
1821	6136
304	6137
633	6138
7915	6139
5593	6140
4358	6141
6772	6142
1661	6143
7994	6144
3078	6145
4574	6146
3928	6147
1004	6148
109	6149
4674	6150
6433	6151
3523	6152
2242	6153
1625	6154
7829	6155
6110	6156
8505	6157
4835	6158
1334	6159
2982	6160
1383	6161
7824	6162
8613	6163
256	6164
4364	6165
1044	6166
5208	6167
6913	6168
1568	6169
8323	6170
1782	6171
492	6172
2768	6173
763	6174
5234	6175
8627	6176
4241	6177
6388	6178
5636	6179
333	6180
6361	6181
3120	6182
1997	6183
5426	6184
6700	6185
9318	6186
2033	6187
3899	6188
3443	6189
7973	6190
9122	6191
6453	6192
6593	6193
3094	6194
7011	6195
6028	6196
349	6197
4311	6198
9386	6199
1982	6200
883	6201
4277	6202
4308	6203
3382	6204
8925	6205
2443	6206
821	6207
8868	6208
7890	6209
8893	6210
876	6211
3849	6212
615	6213
8378	6214
7536	6215
1174	6216
6962	6217
1419	6218
7340	6219
6797	6220
7907	6221
5070	6222
9049	6223
7922	6224
6518	6225
4544	6226
8659	6227
390	6228
4985	6229
3839	6230
7135	6231
2210	6232
3334	6233
4033	6234
572	6235
960	6236
7716	6237
3807	6238
2727	6239
78	6240
7159	6241
3700	6242
7049	6243
2835	6244
8147	6245
9293	6246
7405	6247
4653	6248
262	6249
3639	6250
4185	6251
3041	6252
7412	6253
7303	6254
5393	6255
4180	6256
2227	6257
1439	6258
3609	6259
6740	6260
7354	6261
7247	6262
567	6263
8494	6264
6469	6265
9261	6266
4512	6267
5601	6268
2749	6269
5571	6270
1377	6271
4658	6272
5479	6273
9031	6274
2778	6275
8185	6276
120	6277
1431	6278
1672	6279
7341	6280
1251	6281
694	6282
80	6283
97	6284
7885	6285
175	6286
161	6287
151	6288
1374	6289
5149	6290
1640	6291
4386	6292
7455	6293
1313	6294
6471	6295
156	6296
2852	6297
2355	6298
3389	6299
1830	6300
6286	6301
5175	6302
1954	6303
6243	6304
3594	6305
1937	6306
1030	6307
9005	6308
305	6309
87	6310
3706	6311
9216	6312
1497	6313
4042	6314
5647	6315
8623	6316
3432	6317
959	6318
8741	6319
5385	6320
5934	6321
4314	6322
6440	6323
6958	6324
3531	6325
3790	6326
8702	6327
4965	6328
3877	6329
5846	6330
8164	6331
2053	6332
7748	6333
5572	6334
3166	6335
1271	6336
2515	6337
7855	6338
233	6339
7384	6340
3020	6341
8236	6342
6753	6343
5669	6344
4482	6345
7620	6346
5405	6347
5005	6348
9269	6349
3541	6350
2377	6351
6196	6352
3805	6353
5217	6354
115	6355
2015	6356
3612	6357
7162	6358
7853	6359
7975	6360
1149	6361
260	6362
329	6363
4569	6364
6506	6365
6395	6366
3672	6367
4664	6368
7428	6369
9540	6370
339	6371
4187	6372
3118	6373
394	6374
5440	6375
1165	6376
5201	6377
155	6378
6418	6379
1306	6380
1146	6381
1080	6382
78	6383
5108	6384
3587	6385
3820	6386
2847	6387
7288	6388
1011	6389
5072	6390
5228	6391
5865	6392
6100	6393
16	6394
3618	6395
2279	6396
4770	6397
1292	6398
3478	6399
7054	6400
4194	6401
9199	6402
8647	6403
8076	6404
5403	6405
1309	6406
4397	6407
6702	6408
3717	6409
7892	6410
8844	6411
3485	6412
5093	6413
373	6414
3607	6415
9472	6416
2249	6417
5962	6418
2466	6419
9321	6420
1700	6421
2307	6422
6294	6423
3232	6424
9205	6425
8750	6426
7841	6427
288	6428
7099	6429
928	6430
6324	6431
7063	6432
8612	6433
2471	6434
5441	6435
955	6436
561	6437
6497	6438
2790	6439
8780	6440
3751	6441
3320	6442
3347	6443
6415	6444
1215	6445
712	6446
5132	6447
7654	6448
7977	6449
8539	6450
8144	6451
4003	6452
3521	6453
2472	6454
627	6455
6482	6456
1153	6457
9427	6458
8025	6459
1563	6460
4400	6461
5744	6462
197	6463
301	6464
8545	6465
8895	6466
7349	6467
8234	6468
8559	6469
7527	6470
9326	6471
8329	6472
1444	6473
8875	6474
4833	6475
7927	6476
5374	6477
6367	6478
1771	6479
6321	6480
7114	6481
7424	6482
5099	6483
298	6484
321	6485
3841	6486
9084	6487
5399	6488
4497	6489
4477	6490
7187	6491
1593	6492
4160	6493
3313	6494
3611	6495
2274	6496
7801	6497
413	6498
6072	6499
4494	6500
2380	6501
7427	6502
5377	6503
1408	6504
765	6505
1565	6506
5506	6507
3006	6508
5207	6509
5089	6510
2448	6511
918	6512
3282	6513
4365	6514
4406	6515
1017	6516
3709	6517
425	6518
8317	6519
5600	6520
4	6521
2200	6522
6229	6523
1319	6524
6338	6525
7188	6526
5706	6527
3095	6528
5956	6529
2929	6530
620	6531
1415	6532
2384	6533
4709	6534
6968	6535
8681	6536
4184	6537
8041	6538
6590	6539
1553	6540
6498	6541
5561	6542
8699	6543
2344	6544
7661	6545
789	6546
8885	6547
4565	6548
619	6549
9435	6550
5787	6551
6155	6552
2882	6553
8686	6554
4493	6555
6669	6556
945	6557
3398	6558
2021	6559
9239	6560
8422	6561
8913	6562
3633	6563
178	6564
4960	6565
682	6566
7066	6567
4525	6568
1187	6569
3728	6570
8530	6571
526	6572
9464	6573
88	6574
5830	6575
5978	6576
1360	6577
2251	6578
7166	6579
4191	6580
21	6581
2061	6582
3051	6583
7919	6584
6220	6585
4703	6586
7552	6587
7952	6588
8411	6589
9202	6590
4060	6591
3552	6592
8996	6593
1621	6594
4520	6595
6651	6596
6666	6597
5721	6598
3571	6599
31	6600
1909	6601
4620	6602
6622	6603
5754	6604
985	6605
4295	6606
9546	6607
1529	6608
722	6609
4884	6610
4503	6611
9061	6612
9419	6613
1007	6614
190	6615
5126	6616
8335	6617
5059	6618
3926	6619
1438	6620
2276	6621
4887	6622
5302	6623
8	6624
4992	6625
3171	6626
5667	6627
2625	6628
581	6629
9096	6630
204	6631
6419	6632
178	6633
6186	6634
992	6635
3968	6636
889	6637
5376	6638
8008	6639
3960	6640
4540	6641
596	6642
2298	6643
4492	6644
7933	6645
738	6646
207	6647
4998	6648
6308	6649
4760	6650
6213	6651
3765	6652
6405	6653
336	6654
344	6655
8951	6656
1757	6657
7711	6658
1145	6659
4243	6660
6793	6661
8013	6662
3719	6663
99	6664
1514	6665
4062	6666
147	6667
1476	6668
1228	6669
4089	6670
1829	6671
3828	6672
5554	6673
6848	6674
7934	6675
254	6676
3163	6677
2974	6678
7047	6679
2368	6680
8614	6681
5009	6682
2832	6683
2546	6684
3620	6685
6894	6686
3949	6687
6984	6688
4256	6689
3831	6690
8869	6691
8867	6692
225	6693
2623	6694
1586	6695
4726	6696
7793	6697
75	6698
5336	6699
1522	6700
5649	6701
4405	6702
8928	6703
9506	6704
347	6705
1063	6706
4625	6707
8734	6708
5859	6709
7917	6710
4923	6711
1599	6712
9370	6713
8528	6714
5567	6715
5770	6716
4082	6717
3710	6718
4338	6719
5115	6720
8927	6721
5202	6722
5877	6723
777	6724
1318	6725
2958	6726
9074	6727
1642	6728
4984	6729
6693	6730
2557	6731
9361	6732
9151	6733
210	6734
4443	6735
6387	6736
4701	6737
7032	6738
4390	6739
4889	6740
91	6741
4778	6742
1283	6743
30	6744
8463	6745
2188	6746
3632	6747
4305	6748
4678	6749
8226	6750
4866	6751
9377	6752
3449	6753
8519	6754
6413	6755
5742	6756
236	6757
4176	6758
8244	6759
3220	6760
8194	6761
2391	6762
3650	6763
7496	6764
8594	6765
380	6766
4484	6767
832	6768
3520	6769
3106	6770
8837	6771
4260	6772
4128	6773
9139	6774
5383	6775
5632	6776
1416	6777
2165	6778
6167	6779
407	6780
1918	6781
3016	6782
4990	6783
4065	6784
2853	6785
25	6786
3450	6787
1211	6788
6679	6789
915	6790
1128	6791
240	6792
2765	6793
7274	6794
7656	6795
1475	6796
3071	6797
27	6798
1392	6799
2128	6800
288	6801
5063	6802
4095	6803
5079	6804
5512	6805
8250	6806
6523	6807
4604	6808
176	6809
8163	6810
9480	6811
4532	6812
8779	6813
3826	6814
2131	6815
2672	6816
623	6817
5186	6818
4528	6819
427	6820
6144	6821
5117	6822
9513	6823
88	6824
6817	6825
3468	6826
971	6827
8737	6828
7123	6829
3357	6830
3733	6831
117	6832
3011	6833
2266	6834
7644	6835
4439	6836
4124	6837
5852	6838
5129	6839
5641	6840
8188	6841
8022	6842
3	6843
2145	6844
6139	6845
7833	6846
5023	6847
267	6848
3887	6849
8591	6850
1666	6851
2486	6852
9407	6853
5382	6854
688	6855
8805	6856
824	6857
23	6858
2541	6859
7334	6860
8278	6861
6547	6862
3854	6863
2291	6864
1933	6865
7852	6866
3437	6867
1717	6868
4345	6869
4263	6870
7505	6871
1950	6872
216	6873
1524	6874
4181	6875
1426	6876
2722	6877
708	6878
5531	6879
1445	6880
5191	6881
7770	6882
9335	6883
167	6884
519	6885
4547	6886
6104	6887
6850	6888
8798	6889
1698	6890
75	6891
4594	6892
9475	6893
3890	6894
3919	6895
4750	6896
9404	6897
3916	6898
4665	6899
9392	6900
9035	6901
6974	6902
6112	6903
346	6904
7333	6905
8942	6906
3077	6907
6636	6908
166	6909
5581	6910
672	6911
4819	6912
8820	6913
8764	6914
4838	6915
750	6916
5046	6917
9477	6918
500	6919
3527	6920
2902	6921
6690	6922
1002	6923
2784	6924
6427	6925
2793	6926
2734	6927
997	6928
6647	6929
5758	6930
834	6931
1449	6932
3238	6933
2483	6934
61	6935
1317	6936
5682	6937
4629	6938
5137	6939
1592	6940
2591	6941
650	6942
8285	6943
7578	6944
123	6945
7826	6946
8991	6947
2223	6948
4873	6949
2030	6950
258	6951
7071	6952
7260	6953
5366	6954
6050	6955
6089	6956
783	6957
4810	6958
5696	6959
8391	6960
3317	6961
6687	6962
795	6963
499	6964
5205	6965
203	6966
2862	6967
9401	6968
7366	6969
3119	6970
206	6971
7866	6972
6936	6973
2714	6974
8298	6975
5683	6976
7780	6977
7055	6978
5909	6979
1489	6980
2036	6981
5728	6982
2423	6983
5951	6984
759	6985
1396	6986
9421	6987
4931	6988
2410	6989
2219	6990
1490	6991
91	6992
762	6993
1046	6994
3017	6995
2277	6996
322	6997
5829	6998
7219	6999
2130	7000
591	7001
5247	7002
4125	7003
7789	7004
315	7005
6718	7006
2389	7007
1097	7008
52	7009
1057	7010
7579	7011
7373	7012
187	7013
8100	7014
4394	7015
2493	7016
8288	7017
1956	7018
8970	7019
4203	7020
3101	7021
5337	7022
1265	7023
8190	7024
7834	7025
5180	7026
3659	7027
6296	7028
4945	7029
1042	7030
5705	7031
720	7032
5889	7033
5528	7034
8833	7035
3160	7036
9490	7037
845	7038
72	7039
7459	7040
8352	7041
4237	7042
2635	7043
215	7044
8611	7045
2349	7046
5116	7047
8856	7048
7504	7049
5838	7050
3540	7051
6872	7052
9327	7053
1048	7054
6887	7055
5192	7056
8789	7057
9196	7058
4901	7059
9245	7060
9494	7061
8040	7062
3573	7063
7084	7064
8130	7065
6090	7066
5948	7067
8062	7068
3870	7069
6287	7070
6142	7071
9443	7072
2312	7073
2545	7074
410	7075
8536	7076
3140	7077
556	7078
1325	7079
4470	7080
6607	7081
538	7082
7673	7083
5320	7084
7712	7085
7481	7086
6539	7087
4054	7088
7239	7089
8664	7090
5818	7091
2952	7092
338	7093
174	7094
3412	7095
8704	7096
1783	7097
3047	7098
5094	7099
811	7100
1462	7101
818	7102
1003	7103
8537	7104
1903	7105
9436	7106
3040	7107
5348	7108
5643	7109
2732	7110
6081	7111
8316	7112
8770	7113
5619	7114
1108	7115
1560	7116
6085	7117
9298	7118
4556	7119
2785	7120
8271	7121
7659	7122
6789	7123
2181	7124
9331	7125
2922	7126
7679	7127
160	7128
1172	7129
1737	7130
8644	7131
1315	7132
2155	7133
8176	7134
919	7135
8916	7136
753	7137
467	7138
7134	7139
2050	7140
2879	7141
3131	7142
5945	7143
4643	7144
2799	7145
5946	7146
7395	7147
9306	7148
2992	7149
4360	7150
6317	7151
2458	7152
888	7153
6371	7154
1205	7155
6695	7156
8567	7157
5147	7158
1600	7159
7976	7160
1865	7161
3604	7162
4639	7163
5588	7164
7217	7165
5477	7166
7965	7167
6614	7168
5673	7169
1690	7170
6119	7171
4113	7172
7995	7173
8014	7174
259	7175
5724	7176
4919	7177
9235	7178
6307	7179
6865	7180
9267	7181
5452	7182
2756	7183
437	7184
6799	7185
2248	7186
4046	7187
6477	7188
6341	7189
85	7190
7545	7191
6134	7192
1446	7193
7604	7194
1638	7195
125	7196
2341	7197
3795	7198
7750	7199
6479	7200
8676	7201
559	7202
7050	7203
7124	7204
6649	7205
8043	7206
4030	7207
2294	7208
1869	7209
9179	7210
4366	7211
7044	7212
1330	7213
2395	7214
7131	7215
2413	7216
9259	7217
2965	7218
704	7219
4216	7220
3761	7221
5602	7222
4504	7223
3296	7224
8440	7225
1938	7226
3054	7227
6783	7228
3111	7229
9463	7230
545	7231
4105	7232
770	7233
5729	7234
6208	7235
2186	7236
7939	7237
3814	7238
3203	7239
3955	7240
3775	7241
6102	7242
2904	7243
8276	7244
3075	7245
1572	7246
679	7247
3641	7248
1884	7249
8319	7250
395	7251
423	7252
1015	7253
7220	7254
3794	7255
7921	7256
4114	7257
4734	7258
8827	7259
3984	7260
3559	7261
5704	7262
1173	7263
5813	7264
7105	7265
3671	7266
508	7267
4414	7268
5794	7269
4100	7270
5381	7271
4950	7272
6751	7273
6845	7274
5604	7275
1908	7276
6849	7277
4348	7278
3253	7279
7283	7280
6545	7281
328	7282
9438	7283
2561	7284
8143	7285
8510	7286
983	7287
4399	7288
5938	7289
8380	7290
9030	7291
8423	7292
756	7293
5061	7294
6055	7295
9238	7296
8910	7297
2985	7298
8339	7299
3429	7300
5315	7301
1026	7302
1498	7303
1403	7304
1637	7305
9189	7306
5719	7307
7699	7308
8251	7309
1290	7310
8129	7311
6860	7312
3137	7313
2254	7314
2386	7315
7663	7316
6578	7317
6541	7318
3697	7319
6130	7320
366	7321
2549	7322
6599	7323
229	7324
4949	7325
4410	7326
716	7327
9016	7328
389	7329
9336	7330
2758	7331
438	7332
4761	7333
8639	7334
1270	7335
6591	7336
7	7337
3243	7338
2011	7339
5614	7340
4157	7341
2247	7342
2177	7343
3486	7344
8029	7345
1393	7346
6381	7347
216	7348
6703	7349
