107	1610	8	7.47
3240	120	4	8.9
2295	149	3	9
122	5340	4	18.15
2736	12	8	8.78
254	234	11	27.1
638	270	3	7.4
465	436	3	9.18
110	5059	4	13
523	1044	4	22.88
2478	324	3	18.03
166	1418	3	8.58
500	1143	3	15.29
129	5456	3	11.9
1975	192	3	11.11
293	919	3	10.58
1445	12	14	6.76
2622	12	8	8.78
319	234	7	16.13
232	1002	3	8.96
209	262	11	23.39
13	995	21	108.45
331	1005	3	12.11
110	227	40	15.3
2248	1099	3	25.25
140	319	12	17.16
319	2	21	7.64
4693	111	4	13.9
173	101	144	17.02
140	201	15	9.25
1769	17	3	9.16
248	165	9	7.97
110	176	60	7.7
108	3438	5	10.55
469	118	29	53.83
7011	107	3	8.78
5580	132	4	23.36
1175	1270	3	21.59
829	296	6	28.82
124	2139	6	16.08
107	5851	3	8.78
106	2949	7	14.62
7	6210	3	7.43
831	789	3	17.15
128	1497	5	11.05
121	805	8	7.01
101	178	132	11.43
101	111	1008	72.4
4416	102	5	10.59
511	173	5	7.72
199	104	66	8.54
123	140	100	105.02
389	478	5	20.29
363	124	12	7.91
108	7800	3	9.29
1975	226	3	12.73
7	7345	3	7.43
4021	128	3	9.91
1635	160	5	18.55
1462	119	10	24.27
194	591	4	7.79
137	16	66	13.78
121	4520	3	7.24
107	1561	9	9.33
3047	163	3	12.51
106	139	126	13.22
239	116	33	16.65
1595	3243	3	30.57
8	1239	6	11.19
1168	453	3	14.99
7	7429	3	7.43
127	393	10	7.03
689	267	3	8.13
422	269	4	8.84
7431	114	3	11.98
1520	160	3	7.4
1689	148	3	7.15
635	148	5	7.28
126	1881	4	7.47
432	496	3	9.4
3089	144	3	10.94
9	834	6	7.48
893	116	10	10.55
7	453	44	70.17
191	344	7	13.97
159	1313	4	10.94
107	166	111	84.01
6991	7	3	7.43
1323	175	3	7.47
1646	970	3	22.08
130	211	24	16.86
107	16	276	13.35
1044	155	4	8.49
12	1195	17	9.33
552	1535	3	18.59
1889	163	3	8.84
323	14	76	8.75
129	880	6	8.01
2868	123	5	14.1
149	1185	5	13.11
180	187	13	12.1
1214	201	3	8.5
117	6248	3	12.29
114	3998	4	11.26
5	227	16	27.8
102	2595	8	11.52
107	3085	5	7.32
109	1150	10	7.14
415	102	28	6.69
2506	123	6	18.06
101	1497	11	7.6
118	2368	5	7.95
301	103	36	6.89
3870	105	5	8.23
712	105	21	20.48
128	111	166	26.3
197	727	5	14.48
116	7120	3	12.21
371	246	5	11.22
3236	1353	4	42.49
986	1276	3	20.8
157	1348	3	6.83
280	132	12	6.79
5	479	6	10.13
2116	171	3	10.12
198	125	33	23.35
269	1835	5	28.64
916	134	5	6.89
3967	120	3	7.06
120	1531	6	9.38
223	1451	3	10.72
151	1005	4	7.81
129	699	14	34.66
856	1445	4	30
196	717	5	14.81
4136	101	5	7.34
106	4080	4	7.02
2496	145	3	9.11
6492	103	3	7.43
965	101	20	12.98
1139	103	12	7.2
122	891	8	8.15
103	215	78	30.04
124	3218	3	7.37
21	1713	9	46.19
9	1035	6	9.67
113	251	31	13.48
110	5960	3	9.75
119	363	16	8.14
544	269	5	15.89
129	4598	3	9.8
422	372	3	7.97
1097	240	3	9.58
238	2054	4	20.93
9	7150	3	16.7
110	4119	4	8.43
13	3360	3	9.34
105	1942	7	7.9
102	856	17	8.95
839	137	7	15.13
176	182	11	6.72
1414	7	10	9.1
7044	106	3	8.61
191	291	8	13.9
7	6401	3	7.43
147	598	5	6.78
2614	148	3	9.47
341	112	19	6.7
5019	7	4	9.91
598	920	3	15.74
720	114	11	14.64
224	3504	5	37.56
7	144	128	10.88
165	751	4	7
163	133	25	7.09
124	1944	5	10.19
6256	7	3	7.43
668	106	16	11.18
1366	1818	8	89.27
7534	110	3	9.75
2412	8	4	10.41
110	4687	4	13
363	419	3	7.69
702	271	3	8.04
2777	383	3	20.22
3800	258	5	40.42
353	691	3	10.54
579	642	6	35.62
135	3550	3	9.67
104	3591	5	7.59
370	112	18	7.39
7	7736	3	7.43
188	555	5	10.77
12	175	154	8.35
265	16	23	12.15
2329	116	5	7.89
106	508	24	16.35
12	116	879	55.58
7	1417	10	7.71
107	1230	10	7.74
2052	1069	3	24.28
703	346	3	10.28
1301	244	3	11.09
297	1016	3	11.23
132	1099	7	15.73
110	479	16	7.09
3151	39	3	10.88
3088	111	6	15.5
563	12	31	6.91
1871	134	4	9.42
13	810	7	11.34
132	948	6	10.06
110	6622	3	9.75
118	3183	6	19.05
109	6397	3	9.28
587	1321	3	17.25
259	1065	4	15.82
112	3616	4	8.25
862	1835	6	54.5
940	581	3	15.7
2732	143	4	15.95
122	6016	3	13.61
773	445	3	12.81
12	680	28	9.41
227	9	16	9.37
976	789	8	65.44
124	102	351	32.72
255	107	47	19.13
115	523	13	7.51
310	123	17	10.31
12	783	23	9.51
353	262	5	11.29
105	6345	3	7.8
226	1044	3	8.96
105	237	56	17.26
272	4012	3	20.97
816	222	4	12.68
136	266	12	6.68
3531	101	6	8.81
523	125	10	9.02
1433	101	13	7.57
579	5	11	34.39
329	169	7	9.57
131	1565	5	10.68
105	12	1817	123.27
2	4770	3	7.27
1472	153	3	6.7
141	106	121	17.48
956	204	4	11.91
103	1949	10	15.32
112	6091	3	11.43
122	1356	12	35.02
2660	399	3	20.63
121	414	17	16.14
103	2001	7	7.17
113	3318	4	7.04
2512	121	5	11.07
898	137	5	8.34
232	7	56	13.17
1638	116	6	7.54
297	462	4	10.77
820	361	3	11.69
390	3955	4	36.63
39	340	8	8.26
103	6728	3	7.43
107	4184	5	14.64
838	451	3	12.8
3021	204	3	15.21
6789	114	3	11.98
116	106	352	7.7
2378	126	5	13.89
7	2504	6	7.23
120	2040	6	12.66
494	376	3	8.53
156	1237	4	9.62
540	1087	3	15.54
308	600	3	8.7
183	1164	3	7.42
131	5076	3	12.77
3540	104	5	7.59
1603	1533	3	25.14
147	102	138	7.45
750	101	23	12.06
118	130	118	13.94
421	178	6	9.86
165	145	27	24.93
229	1921	3	12.77
505	103	28	25.53
5644	102	4	8.47
118	185	40	7.49
147	243	18	28.58
590	3585	3	25.22
134	2544	3	7.06
642	2140	3	21.18
116	2892	5	10.6
12	2005	11	12.08
556	479	5	26.03
3566	101	6	8.81
108	6270	3	9.29
1280	169	3	7.09
158	1152	4	9.34
4316	101	5	7.34
131	12	417	56.99
4504	169	3	15.61
7796	107	3	8.78
464	2366	3	19.7
9	525	8	7.7
102	408	31	9.27
182	282	11	20.76
123	1663	7	15.69
765	264	4	13.29
2653	5	4	17.63
2346	107	8	14.48
884	12	23	11.84
1935	12	11	6.92
519	873	3	13.86
2115	105	7	7.9
112	150	74	17.81
990	105	14	11.36
240	652	3	6.68
107	624	17	9.28
107	675	17	11.62
112	299	22	7.24
110	3278	5	8.75
104	5100	4	9.84
6555	105	3	7.8
102	156	200	140.96
2503	132	3	6.72
102	105	1144	86.12
465	1698	3	17.53
556	227	8	34.28
546	463	4	16.68
715	250	3	7.71
113	1009	11	14.97
827	215	3	6.69
131	339	10	6.69
391	403	3	8.34
1397	598	4	27.1
2779	140	3	9.53
4187	13	3	10.81
2699	2686	3	33.5
2132	119	7	16.05
225	106	50	11.94
4789	114	3	7.77
125	1985	5	12.44
1032	7	15	12.93
838	200	5	15.38
146	4106	3	13.64
118	2746	5	10.67
279	170	10	14.07
417	116	14	6.72
6616	119	3	12.6
346	376	3	6.66
189	1232	3	8.37
113	2351	5	7.26
2517	177	3	11.62
522	155	6	9.42
104	131	197	7.25
678	139	7	12.84
116	1168	9	12.2
910	209	4	12.18
6435	109	3	9.28
4754	114	3	7.77
12	2258	10	10.98
106	2499	7	11.66
2976	7	7	17.34
1296	383	3	14.7
1230	214	3	8.98
959	119	12	21.5
2466	104	7	9.08
114	2328	5	7.56
2	7	545	48.66
1205	7	15	20.36
132	131	53	14.6
1249	124	9	21
269	108	39	13.91
1632	254	3	12.62
119	3238	4	8.03
107	2074	7	8.19
227	371	5	11.68
310	420	4	10.8
124	411	11	7.19
1095	213	3	8.39
101	4579	5	7.34
6068	234	3	26.27
595	132	10	17.78
200	500	4	6.77
1216	9	6	11.37
1764	5	3	7.89
106	6980	3	8.61
773	125	7	7.21
3302	150	3	11.56
17	3931	3	16.11
117	3199	4	7.66
108	1355	10	12.68
105	339	32	10.36
113	1773	7	11.34
1203	190	3	7.89
3541	125	3	7.46
7518	105	3	7.8
1255	197	3	8.85
119	1896	6	10.15
5723	123	4	19.3
114	866	10	9.31
335	147	8	9.09
123	3712	3	6.72
226	5774	3	25.99
247	147	13	14.66
629	111	13	6.99
155	2287	3	9.41
290	12	72	16
253	466	4	8.81
208	305	8	16.24
540	262	6	20.57
2709	122	5	12.76
115	3391	4	9.08
1226	1936	3	24.63
3287	123	3	6.72
542	1780	3	18.8
128	167	27	6.63
1951	147	4	12.59
415	103	25	7.22
1931	12	12	13.18
103	425	30	17.56
351	400	4	11.86
101	1384	14	11.12
117	4974	3	8.07
785	1046	4	26.55
102	668	18	7.05
113	386	18	10.08
635	211	5	14.25
394	110	22	10.34
9	843	6	7.48
1452	110	9	10.4
847	476	3	13.36
857	142	5	8.89
607	166	5	10.32
366	21	15	36.96
110	5771	3	9.75
689	13	6	7.04
119	6280	3	12.6
119	114	197	7.02
3298	146	3	10.94
607	16	10	8.33
117	3055	5	12.67
8	11	26	89.11
194	1285	3	8.56
7	460	40	56.16
112	670	12	8.15
1431	175	3	7.83
323	106	45	43.65
2316	112	6	10.69
7466	109	3	9.28
2851	172	3	12.09
194	1133	3	7.66
961	108	18	31.69
1044	7	14	11.33
658	13	9	15.07
7452	104	3	7.38
1670	718	5	40.41
16	3943	3	7.57
123	322	16	9.73
105	1062	13	12.38
177	401	12	35.41
288	719	4	13.66
370	537	3	9.18
7	1227	12	9.52
1073	160	4	9.14
137	112	98	20.67
6383	109	3	9.28
138	804	6	11.93
137	179	22	13.03
269	669	3	7.77
248	282	6	10.93
114	4899	3	7.77
541	101	40	37.25
1163	156	4	9.22
3444	1590	4	47.68
429	125	13	12.63
385	122	18	18.16
105	2334	7	7.9
258	511	4	10.12
140	143	34	25.04
101	219	88	10.08
1918	408	3	17.77
935	1429	3	21.2
214	859	3	6.96
12	2655	8	8.78
1512	181	3	8.38
118	5500	3	8.03
138	2390	3	8.2
332	102	41	18.59
261	115	31	18.18
101	167	142	8.7
3073	12	7	7.69
103	7309	3	7.43
1568	149	4	11.01
107	3687	5	9.76
114	2980	5	12.17
120	315	21	15.64
303	618	3	8.3
132	1034	10	28.44
260	629	4	11.79
479	5	6	10.13
6119	103	3	7.43
1034	115	8	6.85
403	898	3	13.06
120	147	78	45.27
129	1970	4	7.51
688	103	17	8.14
149	113	73	19.26
103	7504	3	7.43
3043	305	5	40
611	360	3	10.13
147	3151	4	17.98
384	250	4	7.96
274	4870	3	23.12
482	33	3	10.33
128	1231	5	7.28
125	505	9	7.62
6311	111	3	10.42
109	145	98	9.04
350	178	8	14.49
326	9	16	19.73
2263	130	4	9.14
2992	113	4	7.04
134	1524	6	16.56
1069	12	19	8.51
39	1757	3	6.82
584	103	21	9.68
132	2374	3	6.72
114	168	51	10.03
123	575	9	6.93
1299	173	3	7.03
461	104	41	57.62
2	2337	5	6.83
810	13	7	11.34
511	543	3	11.09
123	499	11	8.37
108	1974	7	7.77
113	1582	6	6.84
258	3055	4	27.1
114	286	27	14.38
164	1630	3	7.89
5	6027	3	21.36
455	381	3	8.38
419	342	3	7.12
413	982	3	13.41
104	3658	5	7.59
461	304	4	11.41
123	395	12	7.42
2096	168	3	9.81
12	119	821	50.09
1456	211	3	10.72
1204	119	8	10.64
239	465	4	8.54
3318	119	4	8.03
12	170	161	7.99
812	1774	3	21.61
115	7039	3	12.11
115	945	11	14.12
703	347	3	10.36
12	214	107	8.46
103	5859	3	7.43
106	397	22	6.64
643	251	3	7.01
7	7599	3	7.43
8	1385	5	8.62
162	2846	3	11.39
182	674	4	7.78
3973	258	3	20.73
155	716	19	92.86
361	216	5	8.97
108	702	15	9.6
1878	137	4	10.71
7573	108	3	9.29
105	1877	8	8.08
7385	110	3	9.75
120	3785	5	17.04
13	3365	6	34.65
9	888	9	20.31
215	1033	3	7.79
234	223	7	9.4
390	1710	6	46.08
7	6398	3	7.43
107	432	21	6.71
391	2525	3	19.88
191	306	7	11.9
4325	16	3	7.57
333	137	9	8.34
107	476	20	7.07
1169	119	7	6.91
111	5361	4	13.9
3339	106	6	12.03
555	188	5	10.77
106	7349	3	8.61
124	1883	6	14.76
1037	1198	8	77.47
341	16	15	7.91
107	6619	3	8.78
1927	7	8	7.28
2393	2	5	8.01
108	4475	4	7.86
237	923	3	8.51
2449	122	6	16.43
357	470	4	12.96
1944	123	6	13.45
151	969	4	7.5
2778	103	7	11.99
3258	127	4	12.25
308	105	39	19
2225	118	5	7.95
16	113	172	9.28
170	12	161	7.99
3679	111	4	7.03
120	7681	3	13.33
114	3796	5	14.85
5	422	8	13.87
104	7149	3	7.38
16	282	19	8.75
789	976	8	65.44
699	341	3	10.3
5236	103	4	9.9
985	180	4	9.79
121	1833	6	11.76
103	115	488	41.93
160	583	5	8.04
122	957	12	23.86
157	1538	3	7.2
134	203	31	40.38
107	4682	4	11.71
128	540	9	9.61
39	910	5	10.39
7554	115	3	12.11
111	2116	6	7.63
101	1307	14	6.72
160	447	7	11.73
2043	373	3	17.75
7187	105	3	7.8
608	183	4	7.14
3647	500	3	24.06
118	6279	3	12.25
421	167	8	15.81
6288	107	3	8.78
142	518	6	7.53
360	590	4	15.42
138	1176	4	6.87
146	1391	4	10.35
121	3915	3	7.24
449	253	4	8.54
316	1270	3	13.4
1407	285	3	13.24
112	341	19	6.7
111	3900	6	20.85
241	101	77	10.68
877	164	4	8
3278	2	4	6.67
186	4751	3	19
4059	134	3	11.37
131	152	30	7.86
113	643	13	10.9
104	2816	6	7.15
132	4016	3	11.01
116	291	38	44.76
4757	3008	4	62.95
174	1417	3	7.73
256	2999	3	17.61
575	258	3	7.01
103	616	22	13.74
128	979	7	11.54
279	361	6	16.9
289	139	20	38.77
101	1816	12	11.88
7416	106	3	8.61
122	522	24	51.64
225	494	4	8.04
139	133	47	24.92
167	2121	3	9.72
135	405	10	11.36
272	433	6	18.53
3027	1710	6	78.64
2098	158	3	9.18
613	106	30	54.27
260	1604	3	13.31
357	929	3	12.19
104	6639	3	7.38
3176	155	3	11.89
113	2497	5	8.46
444	114	16	9.81
1166	182	3	7.29
117	966	11	15.6
137	4325	3	12.41
4952	7	4	9.91
106	4352	4	7.02
7	3385	5	7.66
103	1962	9	10.84
958	834	4	26.4
141	14	354	8.48
122	1205	10	21.1
7	5304	4	9.91
106	4216	5	14.36
122	1289	6	6.94
116	1434	8	12.63
184	598	4	6.99
1332	235	3	10.82
232	104	53	9.1
104	7358	3	7.38
156	543	7	13.78
2037	144	3	7.89
232	155	11	9.92
2	405	18	10.64
104	1287	11	7.86
134	5292	3	13.5
456	219	5	10.8
799	310	5	21.93
101	4185	5	7.34
12	620	30	9.13
125	2361	5	12.44
4045	101	5	7.34
21	4808	4	27.48
124	103	293	24.43
226	978	4	13.92
132	2884	3	7.49
105	301	36	9.02
2789	115	5	10.45
4771	120	3	9.06
343	549	3	8.89
760	107	15	10.25
123	903	8	9.89
3842	102	6	12.71
5234	113	4	15.69
131	1580	6	16.15
511	930	3	14.2
112	1363	7	7.64
157	2156	4	15.62
133	2153	5	14.61
773	183	5	13.26
118	7359	3	12.25
138	164	23	11.28
121	5070	3	9.25
2485	107	7	12.02
355	102	36	10.21
924	122	8	8.68
1677	105	9	8.34
288	120	23	13.04
7347	115	3	12.11
1856	12	12	13.18
115	134	103	20.01
145	615	7	12.93
105	404	27	9.85
2639	115	5	8.96
126	101	393	32.61
1571	156	3	6.91
335	5	8	10.85
7366	113	3	11.76
203	2269	3	12.69
738	971	3	17.19
123	828	7	6.63
3984	111	4	9.28
2	3105	4	6.67
228	152	12	10.44
2195	188	4	18.81
452	119	14	8.2
7148	124	3	15.19
368	126	11	8.16
243	876	3	8.51
2828	7	7	12
109	904	14	13.18
259	14	108	6.83
127	4277	3	9.59
1235	1469	3	22.69
325	110	24	6.71
764	106	14	8.2
5294	7	4	9.91
2	104	555	54.09
6422	7	3	7.43
527	131	11	17.85
123	2506	6	18.06
784	258	6	25.91
149	982	7	20.65
136	2891	3	7.78
463	357	3	8.05
160	700	5	10.02
106	3196	5	7.07
1066	355	3	13.18
8	2141	5	13.29
128	791	7	9.13
169	139	45	75.48
122	13	77	6.77
112	3035	6	17.45
219	522	4	8.2
105	6045	3	7.8
9	3001	3	7.65
189	1241	3	7.72
2349	104	7	7.08
789	119	16	30.84
733	106	14	7.45
104	128	236	15.1
297	1595	3	14.35
5437	108	4	12.39
135	104	183	7.7
1356	163	3	6.76
104	191	117	117.4
522	7	39	65.65
919	5	5	12.15
848	125	7	8.49
101	3285	7	10.28
1385	115	7	8.07
6714	103	3	7.43
3742	113	4	8.66
598	105	20	10.92
7444	854	3	35.83
111	6124	3	10.42
505	345	3	8.81
124	1249	9	21
255	1260	3	11.09
102	101	1909	104.65
635	759	3	14.69
263	2	40	31.95
2327	101	9	8.02
114	1741	6	8.06
4586	101	5	7.34
286	919	3	10.34
1077	149	4	8.34
129	2827	3	7.25
1005	331	3	12.11
1142	278	3	11.14
108	445	20	8.47
6345	105	3	7.8
104	117	449	21.64
151	101	171	7.16
873	206	3	6.76
237	5	18	31.64
120	1835	5	6.73
1140	101	18	13.13
135	39	31	7.92
247	742	3	7.79
140	1869	3	6.92
104	176	88	12.24
550	105	27	23.72
522	259	4	10.17
434	237	4	8.82
7079	118	3	12.25
207	558	4	7.79
862	5	7	20.16
1046	785	4	26.55
122	111	241	23.74
307	103	42	17.88
1873	152	4	13.11
1447	174	3	7.73
782	113	18	35.56
3257	129	3	7.25
1307	120	7	9.58
640	143	8	17.01
2201	1263	4	38.6
838	296	3	9.8
1916	446	3	18.32
113	999	8	6.79
719	288	4	13.66
7790	116	3	12.21
5375	108	4	12.39
9	121	94	13.69
102	205	78	11.67
448	8	10	14.28
109	5584	4	12.37
101	3258	7	10.28
3611	126	3	8.33
112	211	38	12.05
1062	128	5	6.82
608	539	4	18.89
1026	121	8	9.69
3890	131	3	9.19
408	1918	3	17.77
3647	157	3	13.4
840	8	6	7.32
134	4378	3	11.37
1684	114	6	7.17
105	503	22	8.18
585	186	4	6.73
6352	7	3	7.43
140	2447	4	14.34
1399	8	5	9.22
6500	104	3	7.38
158	155	17	8.24
686	236	3	6.87
110	2564	6	9.36
287	1052	3	10.8
937	263	3	9.32
881	110	11	6.91
4031	104	5	12.31
201	1148	3	7.91
1856	209	4	18.16
147	7345	3	20.49
1067	104	13	8.46
466	112	15	6.98
2557	106	6	7.4
631	146	6	9.85
112	1412	13	35.11
218	320	8	19.13
146	428	13	30.71
13	387	11	12.3
110	636	16	10.62
409	373	3	7.69
151	1357	4	10.15
2	319	21	7.64
123	4514	3	8.12
269	5	26	73.85
108	6119	3	9.29
5258	118	3	8.03
1919	154	3	8.62
1743	185	3	9.81
3563	113	5	14.51
199	2494	5	28.9
269	212	6	7.41
403	12	43	7.82
2	201	70	71.26
118	3940	3	8.03
139	1303	7	23.02
304	620	3	8.72
115	2914	5	10.45
440	1047	3	14.39
103	1722	9	8.98
3031	2	4	6.67
111	544	19	17.14
125	805	7	7.61
204	164	18	25.66
122	1497	5	7.11
7681	120	3	13.33
178	3099	3	13.48
958	870	4	26.4
101	840	21	10.08
368	115	17	7.96
6623	103	3	7.43
424	102	32	11.79
7	3413	5	7.66
1053	187	3	7.17
4718	117	3	8.07
213	1063	3	8.12
5	1660	5	19.73
3229	101	7	10.28
14	122	1006	18.54
155	5726	4	28.29
517	147	12	32.81
2895	103	6	7.23
102	4078	5	10.59
14	165	257	9.02
7	5289	4	9.91
111	215	66	51.83
885	117	10	10.77
137	2379	3	8.03
746	1157	4	27.1
2056	2	6	9.36
6485	103	3	7.43
5245	102	4	8.47
411	3317	3	21.54
2766	12	8	8.78
106	4371	4	7.02
8	3387	3	8.66
7432	108	3	9.29
104	6112	3	7.38
1847	112	6	8.16
177	757	5	12.13
425	784	3	12.58
1389	160	3	6.68
187	163	14	11.21
1505	108	11	18.6
523	124	13	17.13
353	114	34	54.13
114	839	11	12.12
6606	104	3	7.38
2294	163	3	10.01
6103	106	3	8.61
3491	108	5	10.55
485	426	4	14.38
226	1026	4	13.92
105	251	53	19.37
114	687	23	54.51
1874	128	4	7.63
466	476	3	9.61
227	166	52	258.88
111	3088	6	15.5
1794	160	5	19.42
6467	119	3	12.6
4830	121	3	9.25
6744	104	3	7.38
227	16	21	7.91
101	4234	5	7.34
150	3265	3	11.56
924	433	3	13.27
502	449	3	9.62
301	3642	3	20.44
3349	1697	3	30.57
342	419	3	7.12
131	251	15	8.76
132	3999	3	11.01
187	1568	3	9.15
108	110	507	27.94
105	7682	3	7.8
7271	114	3	11.98
129	3034	3	7.25
2	4090	4	10.59
3610	7	6	14.86
120	5399	3	9.06
438	7	24	6.86
1960	16	5	8.3
2577	146	3	9.19
250	453	4	8.86
271	4593	3	20.85
426	1345	3	15.58
1451	223	3	10.72
163	616	5	8.61
109	3222	5	8.05
2308	188	3	12.06
5045	7	4	9.91
1519	106	8	7.11
111	3679	4	7.03
7738	193	3	24.15
165	14	257	9.02
581	940	3	15.7
215	480	4	6.75
9	2653	3	6.75
3260	101	7	10.28
2331	5	3	9.54
151	493	8	15.38
117	852	10	10.1
795	150	5	9.64
588	12	30	7.63
560	333	3	9.3
974	308	3	11.54
1661	352	3	15.85
143	2623	3	9.03
151	409	6	6.65
2055	125	4	7.1
852	117	10	10.1
195	960	5	16.96
994	5	4	8.32
134	812	6	9
503	115	13	6.75
224	1183	4	14.74
116	141	84	28.36
3995	6189	3	47.94
139	289	20	38.77
1911	292	4	22.73
103	6842	3	7.43
6829	105	3	7.8
4325	134	3	11.37
3171	107	5	7.32
163	115	53	9.73
7	102	1137	36.4
107	583	27	35.61
896	105	14	8.17
215	935	3	7.55
2965	12	7	7.69
101	4099	5	7.34
172	2116	3	9.93
8	335	12	9.83
7	6351	3	7.43
107	447	23	10.04
552	1294	3	16.95
1120	542	3	16
1526	122	9	21.99
104	2259	7	7.08
1238	118	7	6.92
143	136	37	16.71
251	105	53	19.37
119	525	12	7.62
2275	113	6	11.29
113	12	955	69.02
597	103	22	13.74
363	1138	3	13.54
166	459	9	23.71
399	1247	3	14.76
127	5841	3	16.04
291	223	6	9.56
128	383	12	11.67
2709	381	3	20.22
106	6047	3	8.61
115	5670	3	7.89
965	247	3	9.26
112	2242	5	6.8
443	361	3	8.01
150	142	22	8.55
707	1595	3	20.27
4499	112	4	10.56
8	3138	3	8.66
1020	108	15	20.59
103	189	80	13.05
405	16	13	8.47
106	4070	4	7.02
2033	45	3	6.77
693	226	4	11.06
576	458	4	16.88
2834	188	3	13.62
253	186	10	14.54
693	175	6	15.35
131	4473	3	10.66
1596	135	4	8.48
132	1809	4	8.31
1613	116	6	8.44
3779	16	3	7.57
6966	106	3	8.61
144	108	122	37.48
398	191	5	8.64
5	513	11	30.46
16	8	84	8.08
296	2427	3	17.08
2169	146	3	7.89
298	148	11	14.84
7	3728	5	7.66
1850	191	3	11.34
261	578	3	6.77
1738	163	3	8.34
7232	104	3	7.38
958	114	10	11.43
195	1158	3	8.16
125	340	16	14.83
1493	2020	5	52.61
121	1010	7	6.85
101	383	42	10.87
270	236	10	24.54
111	676	15	13.65
4606	271	3	20.85
7	3804	5	7.66
653	332	3	10.19
535	110	17	8.41
167	168	15	10.02
367	128	13	13.96
4557	108	4	7.86
395	104	29	11.06
535	177	6	12.32
569	543	3	11.89
120	108	322	47.44
331	750	3	10.72
3395	124	3	7.37
5753	119	3	8.37
1364	1688	3	24.31
166	6068	3	23.08
104	1706	10	10.63
12	260	83	15.19
865	230	3	7.86
7	7582	3	7.43
262	1366	4	18.02
146	680	5	7.35
106	402	29	20.49
725	101	22	6.72
1148	145	4	7.61
12	130	559	240.79
1706	5726	3	35.62
116	3384	4	9.2
7371	103	3	7.43
4384	111	4	9.28
294	500	3	6.76
12	185	140	11.64
586	120	13	13.56
809	955	3	17.62
105	6765	3	7.8
187	669	4	8.14
2	2248	5	6.83
273	647	4	12.5
171	362	9	18.67
176	1447	3	8.09
120	5020	3	9.06
461	319	3	7.14
2412	122	5	11.2
114	183	43	8.37
551	775	3	14.78
5500	118	3	8.03
2025	115	6	10.49
2600	101	8	6.77
104	3489	6	14.77
692	504	3	13.3
132	4382	3	11.01
419	567	3	10.11
142	2074	3	7.57
962	282	3	10.34
261	4993	3	22.83
121	4610	4	13.25
3280	9	3	7.65
115	726	10	6.9
106	107	609	10.27
2880	132	3	7.49
218	754	3	7.07
1390	206	3	9.43
1734	101	13	19.09
124	905	7	8.8
580	199	5	12.37
106	150	94	7.09
4610	9	3	10.22
408	141	7	7.73
552	111	17	12.09
502	758	3	13.38
1002	232	3	8.96
353	988	3	12.7
309	224	8	18.96
113	1174	13	29.16
744	129	9	14.5
2334	105	7	7.9
115	2400	8	26.31
6441	109	3	9.28
374	188	10	28.82
106	3102	5	7.07
107	5825	3	8.78
940	124	11	25.94
7	6156	3	7.43
125	161	33	8.76
246	1772	7	44.64
721	238	5	16.94
224	617	4	9.67
12	2822	8	8.78
850	106	14	9.89
7067	13	3	17.31
3607	839	3	27.53
13	895	8	16.82
209	114	67	78.76
2596	163	3	10.72
114	4846	3	7.77
395	405	3	8.25
600	268	3	6.96
269	642	6	23.18
183	600	4	6.77
2246	231	3	14.27
1211	442	3	15.09
236	414	6	15.48
935	252	5	20.99
862	642	6	40.1
351	555	3	9.06
824	110	12	7.79
642	128	8	9.32
5831	7	3	7.43
377	582	3	9.92
1145	112	8	6.76
5835	124	3	15.19
246	907	5	19.96
684	121	9	8.12
285	2393	3	16.69
577	532	3	11.63
6941	7	3	7.43
5630	112	3	7.25
371	14	61	7.01
101	1535	13	13.19
559	16	10	6.86
107	3143	6	12.36
4799	204	3	20.18
614	155	5	7.95
120	7437	3	13.33
308	455	3	7.11
117	293	24	11.94
117	242	27	8.44
253	377	4	7.44
123	3663	3	6.72
3127	106	6	12.03
540	121	22	44.53
1966	126	4	7.47
468	104	24	6.66
220	195	9	10.81
104	6945	3	7.38
247	108	38	8.63
117	7	426	11.39
1326	8	4	7.25
3385	138	3	11.09
107	9	188	18.07
1849	2	6	9.36
2879	101	8	11.74
1503	111	7	6.69
130	150	33	7.37
153	1488	3	7.07
4168	113	5	19.61
347	103	33	11.53
2857	556	3	23.29
215	783	8	34.63
323	246	8	21.82
234	371	4	6.94
7	6554	3	7.43
112	641	12	7.17
116	2237	5	7.89
106	1366	9	6.69
112	715	12	9.85
360	620	3	10.13
2533	122	5	11.2
1689	164	3	8.34
579	1835	5	39.14
544	470	4	16.49
4592	105	4	10.4
120	4069	3	7.06
3859	111	4	7.03
155	1058	4	8.49
105	7785	3	7.8
113	339	28	27.84
361	440	3	8.11
5	5056	3	16.92
143	384	8	10.37
386	596	3	10.11
337	1255	3	13.8
121	1031	8	10.35
518	430	3	9.81
138	2161	3	6.93
21	994	6	15.96
1538	104	10	8.98
359	771	3	11.39
415	1135	3	14.46
3164	124	5	17.29
146	4511	3	13.64
104	7774	3	7.38
688	273	3	8.21
223	258	6	8.38
13	689	6	7.04
517	836	3	13.9
2773	104	7	11.89
662	104	20	12.86
479	166	24	128.74
203	184	16	26.33
2015	131	4	10.12
1489	13	4	8.07
131	3327	3	8.06
1011	123	7	8.52
936	102	15	6.65
12	208	113	10.05
1752	129	4	6.87
115	848	9	7.64
12	143	248	22.86
103	3832	5	7.66
408	380	3	7.78
7	1386	12	12.56
194	305	6	8.32
12	310	60	7.58
137	398	9	11.15
124	629	10	12.46
315	130	12	7.39
