9375	7304
2844	7305
4349	7306
9194	7307
6307	7308
9316	7309
2676	7310
5644	7311
6030	7312
2576	7313
2035	7314
6357	7315
9334	7316
144	7317
9370	7318
5339	7319
2223	7320
5917	7321
6531	7322
3022	7323
2427	7324
9603	7325
5448	7326
5752	7327
3877	7328
3292	7329
5074	7330
6608	7331
99	7332
2770	7333
3393	7334
7036	7335
4546	7336
5473	7337
4493	7338
4032	7339
633	7340
3779	7341
7223	7342
8871	7343
72	7344
4213	7345
3591	7346
6274	7347
9624	7348
7752	7349
6398	7350
1477	7351
2520	7352
7179	7353
5742	7354
5427	7355
8697	7356
2037	7357
7	7358
5836	7359
5713	7360
7450	7361
8705	7362
651	7363
7433	7364
8681	7365
7506	7366
3085	7367
8006	7368
4125	7369
3683	7370
3561	7371
4371	7372
345	7373
6503	7374
1753	7375
6298	7376
4550	7377
8068	7378
7245	7379
4643	7380
6687	7381
442	7382
2897	7383
3391	7384
7220	7385
446	7386
526	7387
1226	7388
2526	7389
2580	7390
8662	7391
454	7392
754	7393
7003	7394
8478	7395
2057	7396
5052	7397
4246	7398
4777	7399
9087	7400
1608	7401
612	7402
7690	7403
2005	7404
9540	7405
7290	7406
701	7407
5772	7408
4629	7409
80	7410
9256	7411
1473	7412
3861	7413
8451	7414
8062	7415
1876	7416
5032	7417
4873	7418
4129	7419
3646	7420
364	7421
3570	7422
6511	7423
6552	7424
6323	7425
7773	7426
659	7427
1493	7428
4035	7429
9790	7430
9521	7431
4145	7432
8664	7433
5319	7434
9152	7435
8997	7436
4417	7437
1862	7438
1002	7439
7020	7440
5796	7441
8415	7442
7363	7443
132	7444
120	7445
7029	7446
188	7447
8183	7448
8456	7449
5086	7450
3019	7451
3678	7452
5587	7453
3188	7454
457	7455
2729	7456
5272	7457
1207	7458
2543	7459
350	7460
7684	7461
2989	7462
64	7463
7745	7464
8375	7465
2798	7466
9850	7467
4608	7468
3113	7469
1997	7470
3255	7471
3707	7472
7668	7473
5424	7474
7352	7475
679	7476
6662	7477
8084	7478
7545	7479
7182	7480
1227	7481
1488	7482
1824	7483
935	7484
3316	7485
4340	7486
5810	7487
8477	7488
4622	7489
1595	7490
8920	7491
3	7492
6127	7493
920	7494
626	7495
487	7496
6311	7497
7672	7498
1628	7499
4592	7500
6155	7501
66	7502
4578	7503
1585	7504
5800	7505
86	7506
9039	7507
2202	7508
1075	7509
5690	7510
4217	7511
2370	7512
1320	7513
4312	7514
7188	7515
1091	7516
8605	7517
3320	7518
7464	7519
3590	7520
1977	7521
5245	7522
8640	7523
9839	7524
8785	7525
4652	7526
2616	7527
3365	7528
2250	7529
5346	7530
3756	7531
9049	7532
7407	7533
9455	7534
592	7535
7174	7536
9819	7537
8204	7538
3691	7539
6708	7540
3039	7541
5747	7542
8118	7543
4314	7544
5961	7545
3403	7546
2529	7547
2626	7548
9188	7549
999	7550
3246	7551
4308	7552
1089	7553
8864	7554
187	7555
7034	7556
843	7557
1549	7558
3123	7559
6295	7560
1519	7561
3963	7562
6486	7563
3208	7564
5576	7565
5636	7566
778	7567
1327	7568
8939	7569
292	7570
746	7571
5785	7572
2994	7573
4000	7574
3080	7575
2819	7576
8551	7577
7052	7578
9135	7579
9680	7580
302	7581
6734	7582
7079	7583
1360	7584
8663	7585
4348	7586
9727	7587
1213	7588
9385	7589
81	7590
3537	7591
1675	7592
3569	7593
9025	7594
4258	7595
2881	7596
6837	7597
2199	7598
977	7599
6630	7600
4747	7601
5348	7602
3282	7603
789	7604
4617	7605
3197	7606
2142	7607
788	7608
3050	7609
6246	7610
5085	7611
1447	7612
9406	7613
2794	7614
2634	7615
1180	7616
565	7617
2750	7618
4490	7619
9750	7620
9423	7621
1451	7622
67	7623
2993	7624
8849	7625
7823	7626
8125	7627
7275	7628
5169	7629
7841	7630
8558	7631
8791	7632
6649	7633
1130	7634
4960	7635
952	7636
7870	7637
9020	7638
2593	7639
5299	7640
9200	7641
2335	7642
1596	7643
3834	7644
10	7645
107	7646
7731	7647
6243	7648
2267	7649
9827	7650
2796	7651
9141	7652
1821	7653
6861	7654
4148	7655
6109	7656
1802	7657
5600	7658
3191	7659
5818	7660
5309	7661
2136	7662
4983	7663
6707	7664
1524	7665
1411	7666
1198	7667
7150	7668
2238	7669
9022	7670
7272	7671
1271	7672
516	7673
5552	7674
9549	7675
7332	7676
2956	7677
8603	7678
1288	7679
3622	7680
1172	7681
6384	7682
6166	7683
9657	7684
467	7685
5514	7686
5741	7687
6347	7688
1975	7689
4792	7690
7677	7691
9460	7692
3177	7693
5131	7694
5082	7695
2135	7696
844	7697
490	7698
8600	7699
6945	7700
5152	7701
6389	7702
6125	7703
3397	7704
692	7705
5263	7706
8136	7707
2969	7708
3377	7709
4351	7710
6429	7711
5717	7712
5026	7713
4055	7714
1634	7715
1151	7716
7784	7717
1171	7718
6912	7719
7918	7720
7867	7721
1626	7722
1383	7723
7452	7724
2643	7725
1351	7726
9558	7727
6875	7728
3215	7729
4468	7730
4446	7731
2470	7732
8836	7733
7560	7734
6421	7735
4505	7736
924	7737
2843	7738
4233	7739
7081	7740
2130	7741
9778	7742
4729	7743
4267	7744
4749	7745
5500	7746
7421	7747
9703	7748
3624	7749
346	7750
6016	7751
7882	7752
4343	7753
2033	7754
9191	7755
2073	7756
8487	7757
6959	7758
8810	7759
3993	7760
3673	7761
6665	7762
9583	7763
7437	7764
1589	7765
7347	7766
1096	7767
387	7768
6525	7769
7664	7770
4987	7771
2505	7772
1205	7773
278	7774
5804	7775
9207	7776
6186	7777
2548	7778
6396	7779
9851	7780
1464	7781
4970	7782
7181	7783
1818	7784
6616	7785
666	7786
3267	7787
3951	7788
6268	7789
45	7790
94	7791
6891	7792
3686	7793
2840	7794
791	7795
5617	7796
551	7797
2156	7798
125	7799
963	7800
6450	7801
6652	7802
6333	7803
3299	7804
932	7805
1737	7806
3739	7807
1367	7808
4255	7809
9734	7810
3809	7811
1814	7812
191	7813
9028	7814
9388	7815
3413	7816
3592	7817
3309	7818
8983	7819
2023	7820
4078	7821
2940	7822
9534	7823
182	7824
5201	7825
9321	7826
14	7827
1047	7828
5770	7829
3614	7830
3259	7831
3033	7832
6214	7833
1774	7834
797	7835
6482	7836
1677	7837
6349	7838
6752	7839
6981	7840
4975	7841
6067	7842
2919	7843
669	7844
5294	7845
5486	7846
7325	7847
9100	7848
1788	7849
775	7850
5761	7851
6759	7852
7217	7853
5390	7854
8176	7855
8573	7856
4869	7857
3211	7858
5756	7859
5163	7860
6102	7861
8679	7862
5222	7863
3089	7864
8424	7865
2867	7866
3274	7867
6096	7868
5170	7869
4562	7870
662	7871
851	7872
141	7873
8556	7874
4528	7875
6563	7876
9225	7877
2763	7878
8567	7879
5298	7880
7511	7881
2445	7882
5123	7883
1758	7884
1887	7885
5017	7886
1474	7887
5559	7888
9299	7889
8287	7890
3969	7891
1571	7892
1800	7893
1757	7894
786	7895
2179	7896
4962	7897
3921	7898
9525	7899
1352	7900
9428	7901
4021	7902
7563	7903
8041	7904
2985	7905
7190	7906
6640	7907
7728	7908
6648	7909
3741	7910
709	7911
5651	7912
9647	7913
6478	7914
7013	7915
9458	7916
265	7917
1775	7918
4585	7919
7157	7920
1516	7921
5093	7922
6498	7923
5935	7924
5465	7925
9664	7926
6650	7927
1878	7928
1839	7929
4250	7930
2886	7931
3502	7932
541	7933
3708	7934
1273	7935
4436	7936
6020	7937
2884	7938
9203	7939
2278	7940
2241	7941
2212	7942
8661	7943
5513	7944
568	7945
1601	7946
6900	7947
5336	7948
5322	7949
2474	7950
6815	7951
3574	7952
5806	7953
5748	7954
205	7955
7908	7956
2226	7957
6800	7958
7184	7959
502	7960
397	7961
4403	7962
4275	7963
8548	7964
5664	7965
7148	7966
7441	7967
5826	7968
8458	7969
6669	7970
9847	7971
9085	7972
4510	7973
6790	7974
6877	7975
1842	7976
549	7977
1414	7978
8911	7979
9130	7980
4996	7981
4822	7982
8734	7983
2240	7984
4898	7985
5251	7986
1917	7987
4318	7988
801	7989
5868	7990
4677	7991
2709	7992
4239	7993
4015	7994
3224	7995
7475	7996
7477	7997
1422	7998
2827	7999
4009	8000
2536	8001
1831	8002
540	8003
1955	8004
4661	8005
4575	8006
9278	8007
83	8008
9260	8009
9625	8010
2453	8011
8756	8012
239	8013
113	8014
8970	8015
5647	8016
7868	8017
4889	8018
8998	8019
4681	8020
3212	8021
9056	8022
6433	8023
1836	8024
5958	8025
2143	8026
6613	8027
4445	8028
6506	8029
951	8030
3655	8031
1652	8032
2468	8033
4347	8034
9042	8035
7449	8036
6382	8037
8195	8038
6385	8039
7042	8040
4967	8041
628	8042
1701	8043
9812	8044
6749	8045
4313	8046
6157	8047
9304	8048
2442	8049
7064	8050
3663	8051
3887	8052
7893	8053
8518	8054
5695	8055
2256	8056
3040	8057
7297	8058
7835	8059
5537	8060
3386	8061
4183	8062
866	8063
59	8064
9283	8065
585	8066
6797	8067
6119	8068
4648	8069
8828	8070
7649	8071
5633	8072
2118	8073
6417	8074
1405	8075
7012	8076
1489	8077
7053	8078
5567	8079
3135	8080
5274	8081
5898	8082
2754	8083
7763	8084
6868	8085
4087	8086
3163	8087
7605	8088
1828	8089
5557	8090
3121	8091
118	8092
4474	8093
9252	8094
5393	8095
7686	8096
1445	8097
7221	8098
7106	8099
4885	8100
1070	8101
6316	8102
8736	8103
9461	8104
8182	8105
7737	8106
2131	8107
4116	8108
4804	8109
7383	8110
5043	8111
9452	8112
2658	8113
4879	8114
8330	8115
2731	8116
6226	8117
9845	8118
5262	8119
916	8120
9000	8121
5682	8122
1798	8123
4979	8124
2903	8125
5008	8126
7632	8127
988	8128
1073	8129
484	8130
8071	8131
3037	8132
9340	8133
8065	8134
2902	8135
1052	8136
8808	8137
1611	8138
5843	8139
3838	8140
9417	8141
5950	8142
2155	8143
5102	8144
170	8145
3612	8146
9400	8147
3471	8148
5199	8149
7033	8150
6915	8151
6618	8152
1640	8153
7939	8154
2551	8155
9228	8156
2742	8157
4206	8158
8604	8159
617	8160
1483	8161
104	8162
2262	8163
6729	8164
1978	8165
3375	8166
2538	8167
388	8168
5142	8169
8815	8170
8377	8171
9450	8172
4800	8173
1825	8174
7523	8175
7488	8176
1761	8177
1162	8178
676	8179
9181	8180
6656	8181
293	8182
5403	8183
570	8184
5089	8185
611	8186
3457	8187
4788	8188
6000	8189
5945	8190
13	8191
6799	8192
5005	8193
6026	8194
5173	8195
2711	8196
7729	8197
5679	8198
1782	8199
7072	8200
4070	8201
9604	8202
7465	8203
7114	8204
6514	8205
378	8206
8691	8207
2104	8208
1826	8209
1599	8210
5485	8211
4907	8212
4080	8213
1609	8214
5455	8215
6430	8216
5551	8217
1167	8218
7636	8219
6772	8220
7822	8221
2340	8222
8888	8223
7696	8224
6621	8225
2818	8226
2594	8227
693	8228
4823	8229
834	8230
2254	8231
8454	8232
8651	8233
909	8234
7972	8235
848	8236
9338	8237
8279	8238
878	8239
5805	8240
3712	8241
4883	8242
7128	8243
7850	8244
6512	8245
3158	8246
950	8247
4391	8248
7625	8249
2270	8250
7793	8251
4651	8252
9689	8253
9301	8254
3532	8255
65	8256
859	8257
7665	8258
7647	8259
68	8260
5666	8261
4106	8262
4685	8263
7528	8264
8565	8265
8943	8266
6789	8267
880	8268
8164	8269
5483	8270
4203	8271
8416	8272
981	8273
5583	8274
8995	8275
855	8276
3709	8277
9041	8278
1832	8279
7262	8280
5507	8281
6726	8282
7485	8283
4306	8284
3879	8285
6948	8286
1	8287
8944	8288
6960	8289
2180	8290
8955	8291
5548	8292
1946	8293
8685	8294
349	8295
8775	8296
8535	8297
7521	8298
2185	8299
900	8300
2119	8301
5819	8302
3786	8303
9569	8304
8630	8305
4444	8306
9016	8307
1356	8308
8946	8309
5440	8310
5248	8311
481	8312
8821	8313
9247	8314
332	8315
8956	8316
4424	8317
1728	8318
79	8319
2425	8320
4985	8321
9622	8322
3623	8323
9261	8324
4407	8325
5137	8326
8499	8327
5331	8328
684	8329
6838	8330
1690	8331
458	8332
5775	8333
8890	8334
1683	8335
4919	8336
8305	8337
9068	8338
4368	8339
7956	8340
2689	8341
1293	8342
5726	8343
9172	8344
4346	8345
1169	8346
2565	8347
39	8348
3736	8349
639	8350
6165	8351
1331	8352
6074	8353
9113	8354
1956	8355
7154	8356
3000	8357
3604	8358
9179	8359
819	8360
7401	8361
6141	8362
1796	8363
4791	8364
4383	8365
193	8366
2562	8367
6173	8368
9853	8369
3304	8370
7751	8371
9364	8372
816	8373
7626	8374
584	8375
7920	8376
6495	8377
6874	8378
1242	8379
23	8380
126	8381
732	8382
5223	8383
6011	8384
5536	8385
6197	8386
5420	8387
1026	8388
9111	8389
8579	8390
5437	8391
90	8392
6713	8393
1173	8394
7045	8395
8720	8396
984	8397
5174	8398
3744	8399
7331	8400
4416	8401
6716	8402
7919	8403
4884	8404
2874	8405
6364	8406
5335	8407
428	8408
4555	8409
2816	8410
4740	8411
1869	8412
6733	8413
9527	8414
781	8415
5694	8416
4023	8417
6088	8418
6628	8419
135	8420
7249	8421
1210	8422
341	8423
1078	8424
9120	8425
5320	8426
4288	8427
9229	8428
6494	8429
5377	8430
5608	8431
6225	8432
6121	8433
7289	8434
6126	8435
7553	8436
1257	8437
2245	8438
1472	8439
7635	8440
9115	8441
6081	8442
6553	8443
2857	8444
9721	8445
3668	8446
4998	8447
7273	8448
2726	8449
8830	8450
6475	8451
7941	8452
7916	8453
7145	8454
7497	8455
1318	8456
5064	8457
4872	8458
8538	8459
2579	8460
1648	8461
5234	8462
6326	8463
3360	8464
6930	8465
7135	8466
8076	8467
7435	8468
3576	8469
9131	8470
9007	8471
4881	8472
4582	8473
9477	8474
9480	8475
1249	8476
4433	8477
609	8478
3349	8479
810	8480
7505	8481
2786	8482
5004	8483
8224	8484
1350	8485
6720	8486
8504	8487
3090	8488
9533	8489
8903	8490
705	8491
2149	8492
1779	8493
4806	8494
7298	8495
4875	8496
890	8497
7037	8498
1820	8499
7764	8500
5533	8501
8122	8502
2450	8503
6966	8504
1548	8505
927	8506
9030	8507
1687	8508
8852	8509
720	8510
564	8511
7744	8512
37	8513
6070	8514
7210	8515
4409	8516
4992	8517
7699	8518
5041	8519
3031	8520
7056	8521
5376	8522
5021	8523
1732	8524
7514	8525
5709	8526
569	8527
4633	8528
1925	8529
5812	8530
2904	8531
4100	8532
391	8533
7509	8534
2210	8535
7722	8536
5984	8537
1854	8538
4495	8539
4469	8540
9227	8541
8382	8542
29	8543
4909	8544
994	8545
1952	8546
4301	8547
7241	8548
8092	8549
9822	8550
5852	8551
7726	8552
1201	8553
9311	8554
393	8555
3938	8556
3763	8557
2558	8558
3088	8559
8860	8560
6318	8561
2542	8562
4866	8563
12	8564
5550	8565
6964	8566
7902	8567
5073	8568
6432	8569
8455	8570
6805	8571
2077	8572
3968	8573
8658	8574
3109	8575
5160	8576
4228	8577
2856	8578
9662	8579
6845	8580
2451	8581
9538	8582
6275	8583
6402	8584
8100	8585
103	8586
1535	8587
2927	8588
5585	8589
2517	8590
4442	8591
6829	8592
4969	8593
2681	8594
471	8595
9430	8596
7958	8597
3710	8598
7844	8599
4142	8600
4037	8601
389	8602
5993	8603
2291	8604
3806	8605
7848	8606
965	8607
262	8608
2622	8609
219	8610
5326	8611
3536	8612
8154	8613
9785	8614
9054	8615
1304	8616
5655	8617
4781	8618
4276	8619
3695	8620
6544	8621
3727	8622
9465	8623
964	8624
7857	8625
4287	8626
9718	8627
3534	8628
2397	8629
4439	8630
2999	8631
7735	8632
2741	8633
8580	8634
749	8635
4488	8636
4235	8637
8707	8638
1040	8639
1178	8640
1013	8641
5492	8642
3754	8643
503	8644
7413	8645
4741	8646
634	8647
7382	8648
4973	8649
1146	8650
4815	8651
7575	8652
1809	8653
5010	8654
9633	8655
1841	8656
5135	8657
4957	8658
3144	8659
85	8660
5297	8661
8728	8662
8069	8663
6174	8664
1618	8665
9047	8666
5105	8667
60	8668
6549	8669
6586	8670
1469	8671
48	8672
2209	8673
774	8674
9070	8675
300	8676
2900	8677
6456	8678
9736	8679
2153	8680
3684	8681
1621	8682
7968	8683
2863	8684
177	8685
7405	8686
6952	8687
6337	8688
40	8689
4173	8690
4413	8691
3577	8692
8868	8693
5180	8694
2046	8695
5338	8696
7118	8697
8511	8698
8473	8699
2921	8700
3475	8701
2294	8702
3425	8703
3539	8704
128	8705
3875	8706
2181	8707
5971	8708
1174	8709
2224	8710
7206	8711
665	8712
9520	8713
8403	8714
3919	8715
5667	8716
2559	8717
3829	8718
3956	8719
6767	8720
7445	8721
6754	8722
5240	8723
7356	8724
1623	8725
9075	8726
5189	8727
2026	8728
111	8729
507	8730
8875	8731
3432	8732
7240	8733
8954	8734
4689	8735
2662	8736
9300	8737
745	8738
5623	8739
5807	8740
1999	8741
8229	8742
1551	8743
2485	8744
8404	8745
2208	8746
8742	8747
3517	8748
5639	8749
479	8750
9641	8751
6365	8752
2865	8753
6184	8754
6890	8755
1627	8756
8794	8757
6112	8758
222	8759
1968	8760
1104	8761
4158	8762
134	8763
5995	8764
6638	8765
6524	8766
8115	8767
1094	8768
716	8769
5154	8770
1780	8771
9109	8772
7491	8773
3553	8774
1756	8775
2024	8776
3132	8777
7609	8778
3905	8779
7627	8780
7688	8781
1043	8782
2732	8783
7202	8784
6093	8785
2710	8786
5292	8787
2509	8788
2473	8789
6804	8790
5824	8791
1279	8792
1953	8793
3606	8794
5716	8795
6680	8796
1907	8797
9755	8798
3761	8799
1605	8800
9132	8801
6230	8802
162	8803
2343	8804
2759	8805
7940	8806
8859	8807
1517	8808
6962	8809
8566	8810
455	8811
139	8812
6954	8813
8320	8814
995	8815
7090	8816
6103	8817
4329	8818
1528	8819
3967	8820
8678	8821
5714	8822
5784	8823
4372	8824
631	8825
7281	8826
3507	8827
3256	8828
7904	8829
9668	8830
9708	8831
6617	8832
5615	8833
256	8834
1306	8835
1321	8836
1432	8837
7674	8838
3893	8839
9352	8840
9186	8841
9339	8842
4695	8843
6764	8844
7503	8845
3701	8846
9362	8847
830	8848
2233	8849
9076	8850
5022	8851
1154	8852
4390	8853
3289	8854
6695	8855
3598	8856
9226	8857
5519	8858
2100	8859
6756	8860
6003	8861
3162	8862
6929	8863
4176	8864
5400	8865
1395	8866
9769	8867
5938	8868
1635	8869
7691	8870
6114	8871
4387	8872
1012	8873
3832	8874
1663	8875
4007	8876
4169	8877
2734	8878
6536	8879
8488	8880
8516	8881
8496	8882
390	8883
6983	8884
987	8885
2889	8886
3271	8887
7707	8888
9043	8889
8610	8890
1759	8891
1614	8892
6653	8893
2714	8894
9107	8895
8157	8896
1829	8897
2261	8898
8963	8899
3942	8900
4412	8901
766	8902
8659	8903
5151	8904
5766	8905
9730	8906
2440	8907
9344	8908
5193	8909
4846	8910
7074	8911
6397	8912
242	8913
4537	8914
3422	8915
6418	8916
8669	8917
4163	8918
6565	8919
2932	8920
3566	8921
3237	8922
8246	8923
9550	8924
7516	8925
4300	8926
108	8927
5802	8928
9485	8929
8882	8930
876	8931
10	8932
6980	8933
7307	8934
3079	8935
3977	8936
72	8937
3180	8938
6902	8939
489	8940
322	8941
8171	8942
1313	8943
9357	8944
8030	8945
5386	8946
1736	8947
1036	8948
98	8949
5	8950
815	8951
7531	8952
1319	8953
2679	8954
5825	8955
8453	8956
2200	8957
4730	8958
1066	8959
6198	8960
7955	8961
3605	8962
5992	8963
9825	8964
6598	8965
1783	8966
5422	8967
6116	8968
4773	8969
4257	8970
1144	8971
3231	8972
8135	8973
3172	8974
8258	8975
7336	8976
1588	8977
9009	8978
6327	8979
8114	8980
901	8981
6699	8982
2101	8983
4709	8984
3410	8985
500	8986
974	8987
4234	8988
7961	8989
6180	8990
9686	8991
6703	8992
8592	8993
2325	8994
1947	8995
7341	8996
1822	8997
6867	8998
323	8999
100	9000
4478	9001
9564	9002
1726	9003
494	9004
6588	9005
1507	9006
3251	9007
8774	9008
8912	9009
3693	9010
1431	9011
8993	9012
4621	9013
5681	9014
9456	9015
8272	9016
3456	9017
5829	9018
5413	9019
7616	9020
2111	9021
7124	9022
9140	9023
7308	9024
2371	9025
9448	9026
933	9027
8389	9028
9422	9029
9623	9030
8108	9031
5185	9032
2808	9033
2044	9034
75	9035
2401	9036
1692	9037
8646	9038
2083	9039
1442	9040
160	9041
1308	9042
2805	9043
7977	9044
5254	9045
2937	9046
8838	9047
1651	9048
5671	9049
7113	9050
817	9051
3250	9052
5425	9053
2381	9054
1127	9055
9302	9056
6914	9057
8693	9058
958	9059
2527	9060
2478	9061
361	9062
6105	9063
3906	9064
1079	9065
2623	9066
9349	9067
5702	9068
4455	9069
8497	9070
8866	9071
9620	9072
3179	9073
9798	9074
1834	9075
1972	9076
8116	9077
1492	9078
4027	9079
4928	9080
731	9081
6555	9082
9691	9083
6269	9084
8738	9085
5988	9086
7001	9087
3347	9088
7596	9089
9716	9090
4589	9091
14	9092
3497	9093
5003	9094
5139	9095
9810	9096
6822	9097
711	9098
8819	9099
1896	9100
996	9101
9513	9102
2446	9103
1751	9104
5049	9105
6238	9106
7718	9107
7717	9108
4737	9109
9117	9110
77	9111
9176	9112
2196	9113
9832	9114
2525	9115
7425	9116
41	9117
7600	9118
2028	9119
4014	9120
8623	9121
3751	9122
1192	9123
7129	9124
8000	9125
5946	9126
3643	9127
8672	9128
5332	9129
8010	9130
5821	9131
1583	9132
3240	9133
542	9134
5468	9135
902	9136
5408	9137
7212	9138
2922	9139
8200	9140
2069	9141
9240	9142
5705	9143
3495	9144
9824	9145
9433	9146
6570	9147
9134	9148
2195	9149
212	9150
6574	9151
5241	9152
7736	9153
8359	9154
1060	9155
115	9156
2968	9157
3601	9158
6906	9159
3150	9160
6361	9161
9493	9162
9005	9163
7136	9164
8003	9165
4290	9166
3032	9167
4	9168
1023	9169
3257	9170
6776	9171
1587	9172
5986	9173
7481	9174
2703	9175
3023	9176
2661	9177
3793	9178
6991	9179
6428	9180
4950	9181
8470	9182
6855	9183
2911	9184
1214	9185
192	9186
2692	9187
3490	9188
5925	9189
9758	9190
7278	9191
7434	9192
3026	9193
8431	9194
8102	9195
9843	9196
614	9197
3394	9198
4181	9199
7376	9200
9789	9201
561	9202
5816	9203
4128	9204
5092	9205
5792	9206
8449	9207
8265	9208
3268	9209
3296	9210
9561	9211
8723	9212
224	9213
3189	9214
6982	9215
5820	9216
7986	9217
8530	9218
1343	9219
3774	9220
3104	9221
4793	9222
9171	9223
3975	9224
5578	9225
6905	9226
9695	9227
4374	9228
3407	9229
1646	9230
3852	9231
9486	9232
3609	9233
6309	9234
852	9235
7330	9236
4697	9237
1856	9238
7291	9239
1565	9240
2399	9241
5470	9242
7579	9243
5616	9244
7666	9245
3281	9246
7358	9247
2942	9248
6562	9249
5042	9250
44	9251
8367	9252
5525	9253
7353	9254
165	9255
5313	9256
4103	9257
4338	9258
1228	9259
6343	9260
5684	9261
3783	9262
9591	9263
16	9264
9307	9265
8759	9266
7930	9267
272	9268
9811	9269
4862	9270
9026	9271
2461	9272
8813	9273
6842	9274
8896	9275
6851	9276
6725	9277
8572	9278
3575	9279
3973	9280
3411	9281
6149	9282
1166	9283
1499	9284
9713	9285
196	9286
3388	9287
3960	9288
5317	9289
1882	9290
5605	9291
5127	9292
4362	9293
6262	9294
4508	9295
6447	9296
6642	9297
1664	9298
8747	9299
8180	9300
9374	9301
8758	9302
7457	9303
2893	9304
7403	9305
2402	9306
4071	9307
2779	9308
4186	9309
5218	9310
9195	9311
804	9312
8281	9313
1124	9314
9752	9315
281	9316
2015	9317
9051	9318
4418	9319
2913	9320
6527	9321
6821	9322
8895	9323
4943	9324
1586	9325
1191	9326
8829	9327
7395	9328
6303	9329
5442	9330
3918	9331
6631	9332
5688	9333
2738	9334
8098	9335
7180	9336
8618	9337
4098	9338
3760	9339
3819	9340
395	9341
1456	9342
7740	9343
4965	9344
6546	9345
5638	9346
761	9347
7442	9348
168	9349
9702	9350
6213	9351
8244	9352
3650	9353
4754	9354
509	9355
2345	9356
4167	9357
2491	9358
8086	9359
4431	9360
470	9361
9585	9362
5216	9363
4616	9364
9272	9365
3012	9366
1908	9367
6518	9368
396	9369
290	9370
5889	9371
6809	9372
7568	9373
6989	9374
4790	9375
1402	9376
7769	9377
7131	9378
7645	9379
4484	9380
1928	9381
9013	9382
1131	9383
2329	9384
1881	9385
6413	9386
9145	9387
8238	9388
7798	9389
4536	9390
8576	9391
5108	9392
337	9393
7207	9394
9528	9395
7787	9396
5872	9397
8028	9398
6492	9399
496	9400
4649	9401
6046	9402
5463	9403
882	9404
255	9405
4397	9406
433	9407
4803	9408
4552	9409
7504	9410
1545	9411
111	9412
7209	9413
5721	9414
4584	9415
7936	9416
9274	9417
8842	9418
6422	9419
3740	9420
4668	9421
7054	9422
1482	9423
9685	9424
4013	9425
2614	9426
4769	9427
6535	9428
3621	9429
8013	9430
3361	9431
5707	9432
34	9433
1255	9434
8650	9435
2227	9436
5549	9437
5341	9438
2071	9439
3371	9440
9712	9441
5391	9442
4358	9443
5397	9444
3503	9445
9218	9446
6372	9447
7197	9448
5900	9449
8523	9450
9266	9451
3440	9452
4496	9453
1386	9454
4010	9455
1138	9456
649	9457
2438	9458
1966	9459
4133	9460
3554	9461
5512	9462
3381	9463
5321	9464
9834	9465
7218	9466
2416	9467
5014	9468
1772	9469
2197	9470
1654	9471
1647	9472
3700	9473
5727	9474
6783	9475
6632	9476
1420	9477
3018	9478
5648	9479
204	9480
846	9481
5880	9482
17	9483
6051	9484
4156	9485
7593	9486
1926	9487
39	9488
623	9489
6378	9490
6035	9491
5128	9492
2832	9493
690	9494
6057	9495
2230	9496
4283	9497
2870	9498
7455	9499
7901	9500
5834	9501
1793	9502
4359	9503
3063	9504
3957	9505
9631	9506
1940	9507
1600	9508
5401	9509
3382	9510
1909	9511
1811	9512
38	9513
2287	9514
2182	9515
7633	9516
8585	9517
6533	9518
468	9519
6009	9520
5205	9521
9244	9522
4580	9523
8638	9524
4657	9525
6453	9526
5539	9527
9050	9528
7912	9529
57	9530
3711	9531
1830	9532
2222	9533
233	9534
8891	9535
5861	9536
220	9537
3118	9538
6903	9539
412	9540
9765	9541
8286	9542
6770	9543
5740	9544
1016	9545
8002	9546
576	9547
7537	9548
1764	9549
7959	9550
7458	9551
4912	9552
7286	9553
3002	9554
3075	9555
6677	9556
2126	9557
9221	9558
6259	9559
5851	9560
2802	9561
581	9562
8594	9563
532	9564
1962	9565
7644	9566
6164	9567
3753	9568
9213	9569
1142	9570
4389	9571
906	9572
270	9573
2316	9574
3524	9575
6451	9576
7513	9577
7601	9578
5157	9579
7198	9580
2387	9581
1053	9582
8682	9583
5656	9584
6021	9585
2120	9586
1139	9587
4515	9588
4563	9589
7846	9590
5712	9591
6161	9592
8724	9593
8642	9594
475	9595
7692	9596
7983	9597
2293	9598
3229	9599
787	9600
7187	9601
8405	9602
261	9603
5778	9604
2072	9605
1181	9606
6219	9607
440	9608
1939	9609
944	9610
5817	9611
9154	9612
8161	9613
730	9614
7235	9615
3470	9616
5361	9617
6345	9618
8261	9619
5016	9620
6607	9621
5724	9622
6205	9623
6025	9624
3358	9625
2813	9626
7216	9627
921	9628
4525	9629
6635	9630
9517	9631
6711	9632
9330	9633
5450	9634
3855	9635
605	9636
4679	9637
2303	9638
9224	9639
4676	9640
2187	9641
7834	9642
4666	9643
2851	9644
8854	9645
9295	9646
308	9647
8652	9648
7436	9649
6237	9650
4182	9651
3717	9652
4178	9653
2231	9654
1048	9655
1267	9656
394	9657
4774	9658
4151	9659
4223	9660
5723	9661
8629	9662
62	9663
9216	9664
478	9665
8225	9666
7630	9667
1958	9668
3483	9669
8391	9670
4476	9671
4977	9672
5921	9673
8181	9674
8450	9675
8804	9676
8991	9677
758	9678
5188	9679
1332	9680
5510	9681
6168	9682
1534	9683
