101	4874	3	10.62
104	1322	5	15.39
109	2068	4	20.8
98	1667	13	74.05
737	14	14	46.85
1133	116	4	19.52
2085	101	7	24.22
12	333	26	61.81
1400	118	10	78.66
345	14	8	6.9
2583	14	4	13.38
515	109	4	9.2
102	2748	4	15.79
33	33	23	339.01
12	137	42	22.46
117	873	9	56.16
2	909	3	8.31
120	231	7	21.54
103	617	7	15.56
102	513	19	68.72
104	2849	3	11.12
182	312	3	17.9
101	1318	5	7.81
110	6012	4	36.93
104	2789	6	33.26
1333	107	19	147.24
133	612	8	59.78
101	1363	6	12.07
102	6447	4	27.84
174	125	3	4.31
5313	99	3	15.35
1451	104	5	16.51
1947	101	3	4.25
120	2714	6	52.27
104	306	6	4.81
101	3802	5	23.23
311	3226	3	37.83
104	230	23	56.57
112	2102	3	15.65
1610	14	7	24.94
3170	101	7	34.02
1322	101	5	7.81
272	101	19	19.88
2141	116	3	17.02
750	109	7	28.42
98	761	31	184.29
111	547	6	21.45
98	6906	3	19.77
1093	119	5	28.53
103	3425	3	12.62
314	246	5	39.77
111	345	6	15.79
541	366	5	51.25
932	116	3	11.65
128	588	3	13.65
1181	106	3	6.89
12	1358	10	34.83
46	113	7	10.81
101	294	28	54.27
102	1456	10	45.38
162	224	28	263.68
1951	107	5	23.76
372	12	8	4.96
487	105	6	10.14
130	133	36	183.42
101	102	2138	3653.15
1940	114	4	22.95
1660	14	4	9.82
2163	103	3	8.94
668	14	7	12.21
848	109	6	23.94
106	658	4	7.14
416	128	6	31.68
101	173	30	21.65
443	109	8	26.94
105	1648	3	8.03
541	344	5	50.25
121	249	4	9.64
104	1453	4	11.33
135	276	4	17.97
110	149	20	42.29
5876	107	3	20.02
406	12	18	38.71
8122	105	3	22.46
103	4310	3	13.81
1759	12	9	36.44
111	1185	4	17.02
4246	105	4	22.41
272	126	8	35.61
186	133	3	7.82
379	111	12	51.1
591	3042	4	59.25
117	804	3	11.27
106	2015	3	10.02
215	225	6	43.42
103	923	5	11.54
1917	101	6	17.11
112	3254	4	27.64
102	6469	3	16.45
12	2799	3	7.21
112	3186	3	18.5
101	1493	5	9.35
413	109	5	11.69
2431	14	3	8.1
120	177	34	183.53
104	2771	4	17.59
129	6551	3	31.26
112	3593	4	29.16
4889	8	3	29.28
157	101	194	829.87
620	121	3	11.41
2085	126	3	20.76
5182	12	3	11.53
108	8853	3	26.18
1805	105	3	8.44
105	782	4	6.96
111	1388	4	18.27
98	1657	7	26.01
111	1440	4	18.74
102	2698	3	9.8
12	139	65	79.51
521	459	3	28.84
101	6029	3	12.73
109	663	5	15.76
111	213	33	161.36
887	115	3	11.1
118	1531	4	22.9
278	484	5	46.88
135	360	8	52.76
1551	12	4	6.84
483	111	3	6.23
2474	111	3	16.08
112	949	21	174.67
2022	101	5	12.15
1124	103	4	9.03
139	462	3	16.72
239	119	3	4.82
2297	101	3	5.17
101	467	8	6
4393	14	3	13.21
6709	13	3	40.32
3639	14	7	46.19
1653	941	4	56.9
130	393	12	85.05
102	1275	16	91.63
101	424	12	14.78
481	101	16	31.35
259	14	10	6.49
104	1813	3	8.28
12	2046	5	14.51
104	1709	8	39.04
122	234	12	57.75
134	132	4	5.02
802	2394	6	94.52
98	586	34	180.71
101	1055	7	12.97
102	1740	6	22.14
217	229	10	83.31
855	110	4	13.88
104	3427	3	12.92
205	111	10	23.61
2379	12	5	15.55
115	981	3	11.75
1015	12	5	6.77
102	968	15	68.08
4564	12	3	11.53
104	2326	4	15.64
389	102	6	5.57
102	900	12	45.27
104	2206	6	29.66
102	1072	17	89.82
113	238	5	8.5
104	2155	3	9.23
307	141	3	14.02
263	110	4	4.78
896	105	4	7.88
103	240	8	5.55
120	684	4	17.22
102	2361	6	26.92
1198	109	4	15.44
105	326	15	38.24
293	112	57	428.86
124	866	3	14.8
651	101	14	31.91
102	8561	3	20.88
104	683	6	13
102	2615	6	28.56
6037	103	3	17.53
1440	101	5	8.79
393	101	23	52.49
1216	14	3	3.92
666	125	7	43.56
613	106	4	6.63
753	101	8	11.21
118	901	3	11.98
46	5398	3	39.16
976	14	4	5.72
900	109	5	18.75
2400	125	4	32.09
1864	107	5	22.87
12	4414	3	11.53
182	893	6	58.21
220	12	15	8.8
2720	107	5	28.58
276	220	10	88.44
348	107	6	9.64
102	2039	9	49.34
101	799	9	16.05
102	1995	6	24.26
1309	12	4	5.68
255	12	12	6.08
762	301	10	120.08
124	3348	3	24.59
106	110	113	56.36
106	156	15	12.62
5008	116	4	35.55
2598	101	3	5.73
3593	101	4	13.61
360	101	12	10.95
6283	101	3	12.73
117	1360	3	14.46
2716	101	3	6.37
2214	104	4	15.64
98	7	40	26.25
1844	101	4	7.25
724	101	8	10.82
105	1215	3	6.1
1011	14	6	13
98	182	142	745.99
101	8335	3	17.11
109	408	6	15.87
132	5717	4	49.15
1778	101	6	16.05
579	108	4	9.12
2934	14	3	8.79
103	1153	6	18.43
103	1333	3	5.95
111	2234	6	41.27
916	104	3	4.45
163	3432	4	46.84
116	471	4	12.79
101	696	15	38.22
102	2084	4	13.07
108	1719	8	49.26
227	216	4	25.68
127	314	3	9.07
98	124	691	3597.63
1900	12	8	31.34
446	107	6	12.54
411	9	4	19.38
102	3158	8	55.69
101	2625	5	15.25
3898	7236	3	66.12
5966	107	3	20.02
320	12	30	78.2
98	1564	16	105.45
936	12	6	9.25
2925	105	3	11.29
865	111	5	20.37
756	4057	3	45.65
115	3183	3	19.52
358	1031	3	31.25
117	204	11	36.84
104	632	6	12.43
123	356	13	80.19
12	1002	12	37.77
823	101	18	62.06
2	17	33	124.34
102	665	17	66.31
117	5045	4	36.14
113	389	3	5.78
5492	939	3	51.1
102	749	13	45.7
235	221	3	17.85
103	144	38	56.95
1117	104	3	5.46
193	104	11	8.05
717	101	7	7.91
115	1792	5	31.94
592	103	16	61.85
104	2223	6	29.66
113	255	111	1068.2
433	106	4	4.67
119	531	5	21.47
571	101	7	5.77
1276	14	3	4.16
12	2390	3	5.98
12	4518	3	11.53
7961	104	3	22.28
105	117	188	324.93
136	147	5	14.64
4134	105	6	44.93
3529	107	3	15.06
105	226	10	10.58
129	8759	3	35.75
105	278	14	28.75
101	3438	4	13.61
101	5510	4	22.81
104	1090	11	49.25
172	1460	3	26.94
165	353	8	63.37
106	2861	3	12.45
115	2317	5	34.99
129	3590	4	38.13
12	2029	3	5.47
112	365	8	28.82
101	4407	3	10.62
279	105	6	4.27
98	2660	9	59.31
1672	101	7	20.15
161	104	64	205.06
227	538	3	23.81
229	914	3	27.04
234	1803	3	31.69
467	114	5	16.21
119	1123	4	21.26
104	3502	3	12.92
101	7112	3	17.11
218	6037	3	41.35
107	608	3	4.2
1347	106	3	7.72
101	2672	4	11.04
104	1137	5	13.94
5673	101	4	22.81
340	14	8	6.61
518	109	6	18.38
2011	116	8	63.83
104	7403	3	22.28
110	350	8	24.69
101	2884	3	6.37
109	832	3	7.84
124	1143	3	16.45
102	1318	10	42.51
108	1467	5	22.69
1925	249	4	46.18
12	3809	3	10.04
233	5143	3	39.45
101	513	10	12.09
3531	105	4	20.54
552	111	6	21.45
438	122	3	10.75
382	105	6	7.73
148	272	3	13.74
115	385	9	38.61
7079	12	3	18.06
115	587	5	19.67
111	3079	4	26.54
3681	105	3	13.09
115	519	18	116.35
105	3352	3	13.09
5749	126	3	29.7
16	2	79	277.59
107	1504	3	9.12
102	548	33	175.85
12	3114	3	7.98
8	797	3	16.23
114	416	10	43.89
114	340	6	17.26
98	5594	4	26.36
1369	702	4	52.05
102	2785	5	22.69
101	4020	3	9.15
266	106	15	35.24
112	1816	9	68.86
726	7	3	18.04
108	3069	4	23.91
12	166	27	17.45
996	101	6	8.51
114	2647	4	25.49
773	14	4	4.02
129	2927	3	24.33
102	2906	7	39.32
117	647	4	15.75
104	324	7	7.99
351	109	8	22.8
1975	101	8	28.9
639	14	6	8.33
101	1608	8	24.4
1604	105	3	7.64
101	1404	4	5.41
382	1321	4	46.89
1777	1278	7	116.52
103	970	3	4.38
13	138	6	20.2
769	12	9	17.41
179	113	6	7.81
103	1074	3	4.98
114	296	6	15.28
133	653	8	61.09
114	236	7	16.2
101	336	15	16.68
102	1363	7	24.47
101	133	118	169.64
116	879	4	17.58
130	102	72	93.08
102	1575	5	15.62
463	858	3	31.89
12	6156	3	13.66
3114	107	5	30.33
115	334	8	29.27
139	296	13	97.39
139	236	18	136.76
1330	107	4	13.18
740	12	5	4.42
3165	101	4	12.2
1325	101	5	7.81
101	3138	3	7.12
1965	103	3	8.45
765	228	7	73.21
1100	3779	3	48.31
109	966	3	8.62
115	5102	5	50.07
111	514	4	10.67
124	1398	4	26.05
118	1319	4	21.47
108	316	5	7.84
178	653	3	22.49
103	845	4	6.86
170	187	4	19.1
12	171	79	208.55
444	104	6	8.9
102	4753	3	14.28
1674	14	5	14.65
1256	103	6	19.6
266	116	3	4.36
117	888	4	18.15
102	4829	5	34.8
102	4905	4	22.9
845	104	3	3.95
111	1590	4	19.78
540	14	6	6.77
1533	14	4	8.82
124	400	3	10.5
104	1270	6	20.18
129	4031	3	27.45
1279	973	5	71.01
1927	101	5	12.15
101	2697	3	6.37
107	5151	4	27.68
104	1218	6	20.18
2815	14	3	8.79
124	1340	3	17.66
212	223	3	17.34
109	697	10	47.18
111	311	17	75.44
2131	101	4	8.49
212	181	5	30.2
111	207	7	12.33
102	1133	9	32.74
8112	105	3	22.46
101	461	33	118.6
102	1237	6	17.58
107	222	7	6.89
226	139	3	11.62
456	12	7	5.24
184	2519	3	31.65
336	185	3	18.56
101	206	22	16.88
715	12	8	12.46
12	4111	3	10.04
3866	12	3	10.04
799	105	4	7.18
2819	12	3	7.21
107	434	4	5.49
112	2598	3	16.89
4362	105	5	32.08
4841	113	3	22.33
288	102	10	11.16
501	111	3	6.33
98	4445	5	32.95
115	252	4	6.93
12	1130	4	4.75
243	209	5	34.59
108	6140	3	21.7
187	1741	3	28.93
111	393	13	58.43
147	1382	5	45.83
111	511	8	32.26
3749	99	5	27.62
2571	14	4	13.38
104	202	47	167.23
2000	101	5	12.15
102	5084	3	14.28
792	14	7	14.04
1776	14	4	10.39
104	321	28	105.44
101	3894	4	15.41
12	370	22	51.5
1267	106	5	17.02
111	1231	7	39.25
2954	103	3	11.65
420	14	9	12.75
5593	101	3	12.73
909	5354	3	50.87
566	109	4	9.82
105	918	7	21.93
8735	1843	3	59.89
98	2028	11	65.69
102	289	48	206.96
102	213	12	10.12
341	141	6	38.04
682	12	9	15.51
126	1979	3	20.21
105	2128	3	9.4
2277	2	4	21.47
103	889	11	43.02
98	3364	4	17.02
109	1290	7	37.21
2436	126	3	22.02
176	1802	3	28.91
197	111	7	10.69
1169	12	4	5.04
1349	105	4	11.11
102	2517	3	9.1
12	1049	12	38.94
246	127	32	233.02
12	877	5	5.86
101	5380	3	12.73
104	753	20	101.54
2	155	8	5.53
109	4091	3	18.67
1615	101	15	78.2
269	14	12	11.38
675	116	3	9.85
106	1396	5	18.1
168	455	4	28.71
114	674	3	8.7
8	411	3	12.46
101	1996	4	7.84
2832	101	4	11.04
102	724	4	4.73
664	114	6	25.32
1720	101	4	6.73
150	193	4	17.11
2124	109	3	13.63
108	1014	10	53.03
102	620	5	6.65
113	436	5	15.32
111	4209	3	19.9
1508	114	4	20.51
101	645	8	9.74
104	3270	4	18.82
102	2005	6	24.26
39	121	3	4.24
637	101	6	4.45
1689	101	5	10.61
422	125	4	16.63
1489	116	5	30.23
98	167	163	842.62
260	158	20	177.84
796	151	4	30.51
2860	107	8	59.06
101	2444	7	28.07
471	107	32	190.93
102	5411	4	27.84
119	5908	4	42.32
101	2616	4	10.07
325	5	4	23.44
111	646	6	23.45
109	274	5	7.31
633	102	6	10.08
370	107	43	262.75
4076	12	3	10.04
101	2360	7	25.98
122	327	4	13.95
110	1042	12	76.46
108	3197	3	15.72
1430	101	5	8.79
4354	101	4	15.41
115	899	6	30.83
102	1818	4	11.72
1823	101	7	21.35
205	152	7	40.31
392	103	35	169.84
115	1789	3	15.64
717	125	11	81.08
120	650	4	17.01
3721	101	4	13.61
214	104	19	37.43
742	101	11	22.02
102	934	18	89.45
145	168	53	480.72
104	2177	4	14.83
102	1054	21	128.32
119	408	6	24.82
111	2099	3	14.83
2964	2999	3	53.27
4463	12	3	11.53
328	111	5	10.91
197	475	4	31.14
154	122	4	5.39
102	2144	6	25.51
108	4674	3	19.5
108	2605	3	14.14
117	515	12	69.33
1486	9	4	30.02
108	2501	3	14.14
104	4257	4	22.17
129	1004	8	63.4
119	454	4	14.31
12	2623	6	23.06
104	4197	3	14.11
104	2281	3	9.79
4927	12	3	11.53
102	951	20	108.79
109	3787	3	18.67
103	291	8	8.48
2257	105	11	82.38
829	107	4	9.73
645	151	5	38.74
1145	105	6	19.34
103	122	72	63.02
102	2310	4	13.86
2668	101	3	6.37
224	121	7	22.82
102	2370	7	34.56
131	807	9	72.68
102	2159	3	7.95
1131	1320	3	39.72
104	1068	12	56.47
115	3414	3	20.53
103	3088	3	11.65
3353	14	3	10.53
98	1279	3	4.14
119	4036	3	23.45
104	1680	5	18.54
110	1091	6	28.76
1649	106	8	42.67
102	3507	6	36.09
110	887	3	8.92
101	2277	8	33.1
243	927	4	39
948	109	5	19.49
109	279	9	22.83
109	227	10	22.51
440	101	20	45.37
1360	101	8	21.07
134	146	3	5.24
98	507	43	247.54
102	1865	5	17.12
4896	12	3	11.53
2731	126	4	33.26
126	481	4	17.71
926	12	5	6.15
3994	105	5	32.08
101	920	9	18.43
102	1713	13	78.85
131	3212	3	26.27
12	3259	3	7.98
102	7808	3	20.88
116	314	3	5.48
101	1056	16	61.67
140	285	3	13.27
98	2694	5	20.89
105	3884	3	14.29
227	141	5	24.9
104	3307	4	18.82
103	1135	6	18.43
106	111	67	7.08
1140	12	4	4.75
98	3008	8	52.72
110	8319	3	27.69
120	1679	3	16.95
2	1478	4	17.48
630	1597	3	37.69
104	1935	4	14.11
1628	101	4	6.25
922	14	4	5.23
3469	103	3	12.62
459	8	3	13.08
105	1164	3	5.85
411	106	4	4.36
109	531	15	76.5
1514	101	5	9.35
127	169	6	15.58
190	155	3	11.51
1290	14	3	4.16
108	2282	7	46.77
2770	101	4	11.04
6791	14	3	19.79
666	101	10	16.57
180	104	35	87.3
102	2414	9	56.21
102	4483	3	14.28
102	2490	4	14.76
1069	109	8	41.6
104	602	5	8.3
400	740	4	42.42
445	106	4	4.77
560	101	11	16.73
2781	103	4	17.19
1307	4187	4	69.3
124	660	3	13.22
267	227	4	27.43
111	1691	4	20.36
245	1337	3	29.97
104	2384	4	15.64
102	771	23	118.03
108	915	5	17.94
276	156	5	29.72
98	3823	5	27.62
120	1069	4	21.03
103	543	7	13.79
5176	107	3	17.82
2152	105	4	15.06
105	2687	3	11.29
111	1182	6	30.85
7204	7000	3	74.44
309	115	8	27.76
400	105	8	14.81
1239	176	5	49.42
2450	12	5	16.74
102	2928	5	22.69
104	231	22	52.22
107	4010	5	35.44
2305	114	3	16.38
2205	106	3	11.09
2	826	3	7.73
434	118	3	8.09
4	696	3	30.23
103	1052	4	8.41
167	148	3	9.53
108	487	11	43.84
101	1574	4	6.25
323	427	8	84.08
8411	101	3	17.11
136	3532	3	29.42
2112	103	3	8.94
2629	14	3	8.1
126	681	5	27.63
107	373	11	31.55
101	243	33	57.97
2099	101	3	4.68
336	125	7	33.03
109	869	3	8.02
2090	107	5	24.75
1564	12	7	21.12
109	988	3	8.84
111	414	7	23.47
653	12	7	8.67
1634	111	6	35.35
112	716	22	163.14
104	1426	5	16.51
128	385	5	23.73
105	1986	5	20.5
143	133	6	16.42
176	115	6	9.03
1446	12	4	6.43
111	163	15	33.24
103	3239	3	11.65
759	12	6	7.26
104	1171	5	14.4
2251	107	4	18.47
128	334	3	10.1
117	1695	5	32.44
115	339	33	226.38
226	101	24	26.33
511	14	6	6.39
3085	103	7	45.3
401	128	3	11.49
107	330	9	19.82
6878	13	3	40.32
102	1200	7	22.14
1704	1611	3	43.98
105	2430	4	16.78
2223	101	3	5.17
257	101	17	13.31
1943	103	3	8.45
950	116	5	25.08
120	230	4	8.25
103	678	8	21.04
4059	101	3	9.15
847	1908	3	40.68
907	101	8	14.51
1964	101	3	4.25
101	1183	8	18.45
104	4767	5	37.14
2852	14	3	8.79
105	651	4	5.84
111	1439	4	18.74
98	1668	3	5.66
219	2	8	14.08
4838	107	3	17.82
118	187	14	48.15
1477	12	4	6.84
1553	105	4	12.02
104	349	26	100.44
101	4058	3	9.15
117	933	10	66.57
102	2747	6	30.5
726	12	10	20.29
108	1875	5	25.61
102	1800	7	29.76
102	1860	11	62.22
104	3547	3	12.92
115	862	3	10.9
5372	12	4	24.08
161	133	3	6.27
194	163	13	92.24
415	12	8	6.3
129	5651	4	47.68
135	1059	3	20.41
112	398	39	294.31
101	4254	4	15.41
948	101	13	38.42
112	576	8	36.2
1873	101	4	7.25
1056	106	3	6.41
117	1121	3	13.27
128	779	7	47.7
259	116	3	4.22
2300	324	5	66.27
121	894	12	91.05
325	101	22	38.29
2188	101	3	5.17
440	109	4	8.25
363	121	5	18.93
119	2749	3	20.34
3031	101	3	7.12
3640	7024	3	64.88
2135	103	4	14.44
108	2603	4	21.59
252	321	4	30.46
104	1007	10	40.43
117	359	8	33.02
472	217	4	32.72
101	1765	7	21.35
129	919	7	52.08
104	2342	3	9.79
12	2422	4	11.23
3216	107	3	14.07
108	746	3	6.52
103	224	8	5.06
5339	12	3	13.66
2	506	6	18.16
119	310	4	10.79
102	698	29	163.81
101	2022	3	4.25
119	258	5	13.28
1306	249	3	29.75
104	2395	8	46.68
220	113	4	4.93
1122	107	9	43.16
109	3937	3	18.67
133	287	6	30.96
1074	107	11	57.14
108	2273	4	20.66
104	667	6	13
117	225	3	3.9
1149	101	5	6.57
338	106	5	5.25
1048	103	8	28.14
445	14	8	10.46
1373	14	4	7.96
7364	7522	3	74.44
105	393	8	14.36
129	5222	3	29.03
122	473	5	23.69
135	751	9	75.57
1118	101	12	37.91
3340	101	3	8.03
1406	14	4	8.38
116	450	4	12.51
112	2942	3	17.64
101	603	6	4.05
1962	113	3	15.14
2407	12	4	11.23
106	172	14	15.77
121	183	5	9.95
563	126	5	25.87
1192	12	4	5.04
111	482	3	6.13
111	407	15	73.68
8547	107	3	24.49
7800	105	3	22.46
271	127	5	18.04
112	829	10	58.05
3635	113	3	19.53
104	1513	3	7.13
128	372	6	30.15
110	6389	3	23.22
115	302	10	38.45
103	1634	7	29.81
115	234	5	9.83
265	239	14	134.31
615	101	20	59.77
12	4097	4	16.64
4453	14	3	13.21
2205	14	3	7.51
334	1066	5	57.13
215	293	4	28.13
103	991	3	4.57
519	103	11	30.36
1986	14	3	6.5
102	6385	3	16.45
110	5939	3	23.22
174	111	10	17.99
1227	12	6	12.51
12	522	6	4.2
102	3072	4	17
2963	12	3	7.98
111	1508	3	12.58
1189	105	3	5.85
2201	12	4	10.37
219	12	18	14.93
123	644	3	13.17
104	494	7	13.62
12	127	157	200.08
131	156	5	12.82
104	546	11	32.83
2965	2680	7	146.26
766	5412	4	72.32
1595	106	3	8.74
170	118	5	6.58
768	101	6	5.86
1254	121	3	15.47
1816	101	3	3.87
16	7	9	26.96
101	1168	4	4.09
107	1461	3	8.78
119	1073	3	13.86
111	4964	3	21.47
7219	16	3	37.64
226	109	5	5.54
694	125	12	90.17
3709	103	3	12.62
107	264	6	6.1
5435	103	4	29.3
649	106	3	3.92
101	558	15	31.84
1222	105	3	6.1
319	111	6	14.67
143	131	6	14.92
111	229	7	13.84
102	4166	4	20.33
898	12	5	5.86
108	3671	3	16.72
104	1316	9	39.87
131	7516	3	36.84
102	3954	4	20.33
102	1198	7	22.14
101	497	31	112.71
126	891	3	15.08
3603	107	3	15.06
107	170	20	37.02
410	9	4	19.38
108	1535	3	10.69
1236	12	6	12.51
120	1409	4	23.53
102	3939	4	20.33
166	331	5	33.85
243	453	3	23.3
104	1229	8	32.16
112	857	8	42.91
2643	101	7	28.07
101	2688	5	16.63
719	106	4	7.7
1927	109	3	13.1
109	636	3	6.44
111	244	4	4.66
109	848	4	12.66
1418	101	4	5.41
105	1872	5	19.62
816	103	4	6.64
212	123	4	10.25
208	14	11	5.21
444	103	20	75.4
102	2769	5	22.69
104	391	12	29.94
102	4890	5	34.8
3615	101	3	8.03
2560	101	3	5.73
109	2053	3	13.63
109	2121	3	13.63
101	1337	7	16.34
129	6506	3	31.26
16	124	6	6.44
110	4055	3	19.44
1398	107	8	39.82
13	452	53	710.92
120	204	8	24.39
103	836	4	6.86
110	5922	3	23.22
333	110	7	18.77
192	135	10	52.45
3729	102	3	11.57
12	4761	4	19.18
102	6232	4	27.84
3073	105	6	36.03
46	1400	9	106.33
13	39	6	30.19
3387	12	4	14.82
114	111	106	195.44
179	12	20	9.97
2162	105	3	9.4
186	104	47	149.21
577	103	7	14.64
12	355	54	246.1
101	3885	4	15.41
98	1881	12	72.11
3381	939	4	64.74
124	211	3	6.17
5120	116	4	35.55
225	118	6	15.01
281	14	18	32
118	361	7	27.5
160	104	16	12.17
12	1193	4	5.04
3908	101	4	15.41
104	1588	4	12.31
109	1102	13	85.42
109	1026	4	14.38
1592	114	7	46.23
121	169	18	73.43
3618	106	3	14.27
121	123	15	17.45
98	6925	3	19.77
761	472	3	31.1
130	117	20	36.87
1459	113	3	13.04
102	1499	3	5.91
101	245	16	9.9
195	240	3	16.41
101	320	50	179.42
107	419	49	347.08
98	2453	6	26.38
1478	176	4	39.41
204	12	13	4.1
98	4558	4	21.43
760	110	3	8.02
98	2	516	821.17
2250	102	3	8.49
517	136	3	16.54
128	942	3	16.48
2839	12	3	7.21
2160	113	5	32.19
627	265	3	25.74
238	230	3	18.08
7479	3827	3	66.12
110	2580	3	15.62
130	613	3	15.16
2093	101	9	38.2
4004	114	6	58.3
101	832	8	12.96
12	3430	4	14.82
745	14	4	3.85
101	756	11	22.02
1327	106	5	17.54
7617	114	3	29.14
1046	116	5	25.91
8	410	4	18.89
114	687	3	8.7
2038	1475	11	215.4
478	104	7	13.13
102	785	21	103.71
150	16	7	22.84
101	2037	4	8.49
312	286	4	31.48
113	373	3	5.47
1113	126	7	51.65
1573	12	4	7.3
132	154	3	5.02
102	4585	4	22.9
102	2516	4	14.76
104	820	4	7.2
102	2464	8	45.81
104	768	5	10.18
290	113	3	3.95
1188	107	3	7.61
105	102	1010	1878.19
629	764	3	32.84
98	1113	22	136.86
136	187	8	39.07
104	1022	5	13.11
117	376	16	91.57
123	165	7	18.49
117	526	21	150.67
784	12	9	17.93
1832	12	4	8.34
3265	114	3	18.64
193	119	5	9.45
414	123	5	22.76
120	647	6	30.54
168	311	5	33.43
108	821	3	7.18
850	101	12	29.33
105	8799	3	22.46
107	1957	3	10.78
626	14	17	59.37
145	108	10	5.91
102	870	7	17.57
113	330	5	12.28
102	1041	13	56.64
112	3986	3	20.73
119	345	7	28.23
106	386	4	3.89
103	1392	4	10.52
335	114	9	32.51
1314	101	4	4.7
7759	103	3	21.97
155	570	5	38.15
979	108	9	45.43
227	352	3	21.12
5573	16	3	33.15
126	590	7	41.85
1303	103	3	5.95
116	108	74	79.46
134	102	23	4.34
98	486	33	152.69
3422	105	3	13.09
8475	113	3	29.03
159	247	32	317.02
716	5035	3	46.89
128	688	3	14.39
106	1480	6	25.7
2	218	12	29.74
2	171	7	5.71
147	2392	4	39.74
1667	14	12	64.4
104	2628	4	16.55
2995	856	5	81.34
104	2492	3	10.41
4493	107	3	17.82
2150	107	4	17.65
109	1230	5	22.17
303	107	5	5.09
5885	107	3	20.02
101	5424	3	12.73
180	261	3	16.31
98	282	83	472.42
121	806	7	42.54
111	952	4	15.32
2179	107	8	50.17
1169	1555	3	41.07
12	1683	3	4.26
3380	2038	3	51.38
129	3190	3	25.19
144	149	7	27.69
1531	105	6	23.38
459	12	7	5.24
1926	101	3	4.25
1392	104	3	6.5
353	121	3	8.21
3268	103	5	26.19
5881	101	3	12.73
115	703	3	9.67
98	2977	8	52.72
1206	427	3	33.61
101	781	10	19.29
2138	101	5	13.05
3257	101	3	7.12
101	6962	3	17.11
108	7985	3	26.18
102	1885	12	76.55
3028	103	4	18.41
568	14	20	73.16
140	400	6	40.22
108	1718	3	11.47
129	2116	4	32.44
102	2089	3	7.95
98	2661	9	59.31
115	1035	3	11.99
102	1834	3	7.02
1163	101	4	4.09
4399	14	3	13.21
130	918	16	157.38
245	212	5	34.91
108	2049	5	27.51
109	258	20	77.28
7019	12	3	18.06
105	1560	3	7.64
172	129	11	46.46
633	117	3	9.97
5	126	26	125.75
3655	105	3	13.09
1663	12	4	7.79
679	12	5	3.84
109	1487	9	57.44
101	3657	4	13.61
123	219	6	20.3
170	712	3	22.11
1080	101	6	9.37
133	565	15	131.57
193	103	9	3.89
1117	103	8	29.66
103	148	28	31.76
2293	103	3	9.5
703	1470	3	37.4
108	692	4	10.4
104	2312	5	22.28
2304	101	6	19.66
112	6177	4	38.67
1556	123	4	26.97
433	14	10	16.58
417	259	4	33.24
104	441	11	28.45
1600	101	9	30.24
102	4709	4	22.9
614	103	8	19.47
266	14	18	28.52
118	304	3	5.67
115	6085	3	25.55
1717	101	4	6.73
4401	125	3	27.41
105	724	9	28.2
2166	112	3	15.65
773	106	3	4.59
142	132	6	14.9
103	2508	4	16.15
98	1755	14	92.27
880	14	5	8.13
1375	1224	5	74
1354	105	3	6.66
2087	12	3	5.47
2513	3592	3	52.66
449	639	7	82.81
102	1253	4	8.46
101	378	12	12.28
156	220	12	86.48
2612	102	3	9.1
101	6641	3	17.11
101	528	11	15.88
1321	105	3	6.37
1213	12	6	12.51
102	1169	8	27.72
148	135	4	9.5
254	110	5	7.42
3434	107	3	15.06
518	101	14	25.39
3754	125	3	25.83
128	302	4	14.67
104	1286	8	33.1
117	1676	4	23.86
102	3988	5	29.46
143	104	70	189.74
124	1204	3	16.73
105	1901	3	8.9
111	275	16	63.89
124	1280	4	25.6
441	114	9	38.82
765	103	7	18.1
271	109	5	7
1817	103	3	8
1209	14	3	3.92
160	118	23	88.26
112	735	12	71.41
12	1326	4	5.68
5250	125	3	27.41
778	101	11	22.67
2754	101	4	11.04
102	1372	7	24.47
101	274	23	32.5
781	6913	3	54.33
112	2462	4	25.3
8190	107	3	24.49
101	131	146	229.3
229	12	13	6.02
109	2188	3	14.21
115	327	8	29.08
98	4505	3	13.19
288	117	3	5.34
98	4429	5	32.95
856	12	11	28.71
167	122	8	23.47
1678	113	7	47.14
102	305	62	322.13
108	435	11	41.26
113	1015	3	10.79
103	905	11	43.02
232	3384	7	107.99
106	1993	5	22.44
1473	9	10	98.37
114	156	13	26.28
103	965	4	7.84
120	381	3	8.14
104	337	34	149.11
102	2970	5	24.41
351	101	26	58.84
407	181	3	19.85
1848	103	7	32.23
1178	14	5	10.69
7	14	32	12.8
147	299	3	14.43
863	155	3	22.07
747	101	11	22.02
1975	109	4	20.05
120	366	7	29.64
1801	101	3	3.87
98	3397	7	46.13
119	848	8	49.49
413	101	20	42.46
591	106	8	23.18
110	5740	3	23.22
3701	116	4	31.01
5746	105	3	18.01
2047	105	3	9.4
103	2130	3	8.94
124	285	4	12.87
3731	107	4	23.19
141	784	8	70.23
117	661	3	10.11
6923	6752	3	74.44
111	430	3	5.56
121	314	13	69.01
118	1269	7	45.72
109	920	3	8.42
128	571	4	20.33
1281	12	4	5.68
848	101	19	68.43
106	807	5	12.77
106	595	13	51.06
443	101	21	49.86
2546	101	4	10.07
102	1421	7	25.36
102	1473	5	14.96
149	636	3	19.43
694	101	13	29.03
802	106	3	4.89
365	125	18	126.19
111	4943	4	32.57
105	5306	3	18.01
580	101	13	24.43
3491	101	3	8.03
102	1268	7	22.87
119	1662	4	25.03
108	1445	5	22.69
111	226	12	35.54
165	1078	4	35.08
