3748	3203	5	80.6
104	4863	4	9
896	355	3	12.81
321	644	3	10.38
527	287	3	8.56
111	3997	4	10.91
101	3716	5	7.39
323	195	5	8.34
225	2486	3	16.45
1351	166	3	8.54
823	58	5	7.59
657	125	7	7.6
627	742	3	15.43
12	1224	16	7.28
2858	1826	7	101.28
676	16	6	6.96
564	299	6	26.83
106	1722	12	35.56
609	310	4	15.46
103	690	18	7.02
1304	141	3	6.82
1616	106	9	12.67
4403	58	3	14.27
751	115	9	8.45
396	146	19	69.15
965	763	3	18.17
2532	103	6	7.8
263	834	3	10.3
869	1219	3	20.17
107	177	54	13.14
179	787	3	6.71
1434	115	6	7.59
961	104	14	10.29
661	2434	3	24.61
102	1185	15	17.37
3768	58	5	31.15
4249	106	4	7.36
111	2840	4	6.97
147	995	4	9.04
418	3430	4	35.97
125	113	113	13.31
374	3435	3	22.77
130	1858	4	11.16
106	7048	3	8.88
658	157	4	7.66
229	834	3	9.09
109	1761	6	7.09
457	103	27	10.11
200	182	9	11.36
1086	131	4	7.49
136	366	10	15.93
112	2947	4	7.2
115	1235	7	9.25
110	4596	3	6.97
103	2044	8	8.62
128	690	8	15.54
101	307	52	15.46
520	276	4	13.76
2500	116	4	7.13
101	205	89	46.31
412	109	18	8.99
113	7011	3	12.5
150	813	5	12.28
1344	112	9	15.87
683	135	6	12.28
132	505	6	7.48
126	122	65	9.34
106	4290	4	7.36
120	3886	3	8.14
744	17	3	11.51
471	199	4	7.87
5706	105	3	6.66
3795	116	3	6.69
4111	183	3	17.91
113	672	10	8.28
101	460	37	20.97
654	258	3	8.91
243	205	5	7.34
376	508	6	28.67
550	109	17	17.31
1537	109	7	8.27
141	840	5	10.36
442	102	29	13.16
12	3050	7	7.06
673	107	14	10.04
101	512	29	7.8
169	899	4	10.73
153	2546	3	12.5
131	1064	7	19.63
319	441	3	8.03
121	278	17	13.62
106	2424	7	15.22
3150	124	3	7.9
3825	8	3	10.71
1763	102	9	7.71
139	1223	4	9.07
133	1853	3	7.51
1189	145	4	10.3
6778	105	3	6.66
110	7041	3	11.13
121	176	37	27.08
119	1126	6	7.16
892	122	7	9.81
171	1538	3	9.94
12	212	99	17.89
1455	2	14	79.32
5596	110	3	11.13
141	2486	3	10.4
588	12	30	8.94
866	179	3	6.93
2173	131	3	8.07
1292	101	16	17.36
2637	108	5	7.66
4383	106	4	11.84
107	429	20	11.54
111	4941	3	7.51
135	396	9	14.34
12	255	72	15.98
107	361	26	19.03
217	113	27	9.12
129	3369	3	10.54
2160	13	3	10.36
116	6314	3	12.93
847	21	13	44.44
1131	104	13	10.29
1621	12	12	6.9
9	2412	3	7.25
105	5474	3	6.66
1821	143	3	8.98
103	1789	10	12.05
7	1761	6	45.87
1677	181	3	10.93
1821	208	3	13.44
105	5578	3	6.66
140	2829	3	11.3
115	1388	6	7.59
383	400	9	45.93
107	1300	7	6.68
12	1530	13	13.11
896	113	11	16.22
1169	212	3	10.77
102	166	94	10.2
276	829	3	11.47
5756	104	3	6.75
1113	126	5	8.15
413	191	5	10.56
2178	101	8	6.85
103	1025	14	8.87
368	427	3	9.55
636	364	3	11.18
106	2055	7	10.06
115	289	37	60.3
574	186	4	8.94
130	783	5	6.99
362	210	4	6.89
599	115	13	16.1
177	104	79	11.58
183	817	4	10.9
2910	110	5	10.85
125	1122	5	7.26
1061	110	9	9.61
160	559	4	6.82
101	1149	15	7.82
291	156	6	6.94
291	105	40	13.21
984	202	3	8.48
104	150	107	12.66
351	225	4	7.45
101	1269	13	7.67
819	267	3	10.5
199	14	145	7.47
1792	102	9	7.71
105	7076	3	6.66
1950	784	3	22.75
364	114	16	9
1523	128	6	18.17
253	254	8	23.29
542	416	3	11.13
115	5007	3	8.49
124	245	24	29.75
199	291	6	10.76
813	835	3	17.85
3950	109	4	9.72
143	819	7	20.85
9	3764	3	10.76
1208	107	8	6.74
109	107	395	25.27
128	1204	5	10.41
130	128	37	10.61
110	6081	3	11.13
165	451	9	26.98
166	8	22	8.32
479	164	5	8.98
102	795	17	8.29
3620	122	5	25.79
361	418	14	91.8
8	1463	4	7.36
215	351	4	6.83
389	383	3	8.15
535	221	5	15.59
101	3563	6	8.87
670	466	4	19.8
418	113	13	8.6
161	203	14	22.67
3066	143	3	12.09
129	161	24	16.42
3697	5788	3	50.17
418	179	4	7.11
1104	507	3	16.61
129	103	184	7.07
4818	106	4	11.84
2147	125	4	10.13
105	488	24	9.46
104	655	20	12.13
127	2541	6	25.26
881	271	3	11.85
845	317	4	18.22
3689	13	5	34.4
118	134	58	10.04
317	143	7	8.11
138	12	246	15.9
5003	113	3	8.26
393	131	8	8.93
3145	106	5	9.91
898	157	4	9.79
162	117	36	6.85
1143	117	9	15.92
303	137	11	16.34
131	488	7	9.28
131	404	13	26.99
115	3236	4	9.86
441	459	6	29.31
140	979	4	7.8
168	601	10	40.1
1624	141	3	7.26
108	3523	4	6.8
113	12	905	91.76
314	572	3	10.02
2416	139	3	10.14
572	314	3	10.02
271	678	3	9.34
188	288	6	10.17
2745	418	4	34.06
106	323	31	17.26
822	1387	3	21.62
293	282	7	22.87
134	232	10	6.73
103	1356	11	7.67
110	4911	3	6.97
159	538	5	10.09
5657	107	3	9.9
908	187	3	7.72
353	154	6	8.11
153	142	16	10.2
924	462	4	22.32
2	1425	6	14.82
245	351	4	8.71
8	270	14	12.65
2007	3651	5	72.14
12	718	24	8.65
8	127	49	7.05
101	2356	9	13.31
468	483	3	10.81
587	254	8	38.56
146	705	4	7.11
125	688	7	8.7
178	1033	3	7.95
106	376	29	20.55
194	249	6	8.06
159	180	10	7.8
976	102	14	7.09
2356	135	3	9.06
6996	173	3	24.26
113	4881	3	8.26
123	3814	3	8.72
104	5703	3	6.75
151	3586	3	14.27
142	1360	4	10.91
58	2004	3	7.1
458	392	3	9.21
12	895	21	11.3
2840	111	4	6.97
1300	109	7	8.27
117	102	442	11.87
667	124	8	9.68
5092	111	3	7.51
239	821	3	9.75
1067	114	7	6.64
1272	209	4	16.71
142	1511	3	7.24
1587	105	10	10.55
319	845	3	11.93
585	113	18	30
115	3425	4	9.86
349	104	31	7.61
529	165	6	15.03
140	728	5	8.96
2703	110	5	10.85
242	103	56	18.21
1536	250	3	13.69
4825	443	3	27.61
397	982	3	14.24
203	1097	3	9.24
14	345	62	7.23
1129	1192	4	33.01
224	12	89	12.96
12	2363	9	9.07
113	551	11	7.3
482	131	8	11.81
113	339	19	12.93
169	259	6	6.87
454	255	3	6.94
118	1279	7	10.91
101	715	22	13.16
220	712	9	43.96
103	4998	4	8.46
124	1083	6	9.79
418	355	3	9.1
380	303	3	6.64
129	549	6	6.99
199	921	3	8
518	484	6	31.82
352	129	9	9.12
818	166	4	9.56
237	58	12	9.59
1039	170	6	22.88
290	770	3	10.62
713	472	22	218.82
105	108	734	52.6
763	110	10	6.73
183	4786	3	20.11
399	301	3	7.12
123	106	227	13.85
225	134	20	33.61
1850	1851	5	56.99
101	1995	9	8.1
1235	115	7	9.25
307	115	17	6.99
108	2504	5	7.66
3580	126	3	9.05
165	199	19	42.31
5110	105	4	8.87
486	9	18	50.36
3106	109	4	7.45
342	159	6	8.72
2038	204	3	13.69
2215	107	5	7.2
492	548	4	18.67
222	677	3	7.57
128	1399	4	9.15
192	882	5	17.54
6814	107	3	9.9
135	1983	5	20
433	178	5	9.81
114	130	94	26.85
102	879	17	10.78
3833	9	3	10.76
1915	120	5	10.13
849	107	13	15.7
372	1841	3	18.81
573	122	9	10.2
12	1733	12	12.1
107	2064	6	8.05
276	397	3	6.64
211	276	7	16.03
101	3202	6	8.87
109	427	19	15.71
767	429	3	13.14
1170	125	5	7.76
139	2416	3	10.14
241	507	3	6.92
717	101	21	7.28
165	16	31	29.2
103	137	149	10.07
3339	108	4	6.8
3034	12	7	7.06
105	5091	4	8.87
977	143	4	8.73
102	1058	13	7.09
191	3173	3	16.99
185	5691	3	25.94
4	438	4	9.16
849	226	3	9.66
114	310	18	8.88
102	998	14	7.09
114	259	21	8.74
256	364	4	9.64
123	5097	3	10.79
361	123	12	8.81
1655	182	3	10.86
12	1791	12	12.1
433	153	5	7.46
1329	115	6	7.59
473	4	6	18.67
286	12	68	27.5
133	148	19	7.03
346	539	3	9.59
9	1151	5	8.49
763	178	6	20.87
524	313	3	9.03
208	654	3	6.79
145	992	5	13.11
121	1678	5	9.73
3650	3204	3	39.62
352	320	3	6.66
109	4841	3	6.63
104	956	16	13.27
107	3303	5	11.52
399	112	19	15.78
4630	102	4	8.25
4043	120	3	8.14
118	508	12	11.23
2666	132	3	9.49
399	221	5	12.49
531	230	3	6.68
108	2630	5	7.66
399	280	7	27.43
170	242	9	14.06
110	249	25	6.84
157	334	7	11.28
112	775	10	8.52
1277	107	8	6.74
110	148	61	9.28
405	14	53	11
2409	9	3	7.25
121	918	7	9.84
1014	116	7	6.89
370	221	7	20.65
108	5244	4	13.63
210	374	4	7.23
104	1803	9	9.12
122	204	22	10.61
4445	8	3	12.82
107	4450	4	13.2
117	5085	3	9.02
661	9	19	71.61
102	3469	6	12.37
108	3400	5	12.04
6400	105	3	6.66
191	734	3	6.7
3232	103	6	12.69
1048	106	11	9.7
3949	504	4	38.98
335	161	11	28.26
1255	161	3	7.86
110	5120	3	6.97
902	115	9	11.02
109	1298	10	16.93
106	398	26	15.2
146	703	4	6.64
902	224	3	9.41
353	355	3	7.15
106	458	20	8.5
4050	117	3	7.02
5961	104	3	6.75
356	139	10	16.55
540	101	30	13.93
113	2723	5	12.99
104	5569	3	6.75
579	3484	3	25.55
4868	117	3	9.02
179	106	72	33.29
137	143	20	8.73
1234	443	6	43.5
5206	104	4	9
1775	101	8	6.85
371	546	5	22.43
293	108	25	9.87
194	525	4	8.35
4276	104	5	11.26
790	101	24	24.01
685	3769	5	58.97
103	1154	13	12.38
110	4729	3	6.97
790	292	3	11.06
353	222	4	7.22
623	314	3	10.2
283	157	6	7.06
801	165	6	19.75
422	101	33	6.77
846	560	5	31.53
3651	101	5	7.39
2090	117	5	9.45
166	1361	4	13.78
107	1067	9	6.87
135	1034	4	7.55
411	327	3	7.57
260	223	6	11.37
1199	120	6	8.33
140	922	5	11.45
484	1035	5	31.69
117	4904	3	9.02
185	643	3	6.8
482	460	3	10.81
4619	109	3	6.63
113	8	99	12.12
5317	112	3	7.7
118	1581	5	7.11
210	127	21	17.95
842	111	10	9.98
249	116	22	9.78
129	120	72	23.62
3463	145	3	13.27
2894	127	3	7.92
1398	111	8	12.65
1176	571	3	17.73
110	1338	7	7.1
145	6747	3	21.42
881	148	4	9.45
2027	107	6	8.05
3642	105	5	11.09
1094	107	9	6.87
1297	147	3	6.95
204	1179	3	10.26
104	780	16	8.16
289	102	46	17.58
994	207	3	8.96
259	1325	3	13.35
113	1443	7	11.63
183	260	8	14.28
109	226	32	10.03
7	427	6	27.23
263	458	3	6.83
1108	58	5	11.06
121	3354	3	7.08
156	103	123	38.11
115	751	9	8.45
109	117	217	8.82
205	1961	3	14.26
6350	104	3	6.75
1396	182	3	9.96
2956	115	5	13.37
165	585	4	7.77
1888	106	10	23.44
125	1757	4	7.62
361	472	4	14.8
451	101	34	11.74
4554	115	3	8.49
949	108	10	8.6
869	779	3	17.37
2	181	19	7.31
13	2386	3	10.36
1450	177	4	15.96
1833	113	7	15.82
104	2419	7	10.52
166	12	177	74.75
104	6454	3	6.75
104	328	39	17.86
191	1240	5	21.85
8	3194	3	9.24
104	6378	3	6.75
379	273	4	10.36
104	126	238	17.43
107	4124	4	8.62
875	165	7	26.55
984	193	3	8.3
879	2700	4	39.06
104	195	64	7.26
929	113	12	21.13
101	1147	16	10.98
16	2146	3	8.35
115	5029	3	8.49
145	229	9	7.91
226	165	23	73.73
5648	104	3	6.75
106	5443	3	8.88
105	6994	3	6.66
4078	101	5	7.39
889	131	6	13.11
3632	5575	3	47.94
105	7054	3	6.66
103	2285	8	11.5
978	159	4	10.7
221	39	3	8.92
108	582	17	14.97
3514	8	3	9.24
12	1532	14	14.12
12	1456	14	14.12
4	638	3	7.21
107	1250	8	6.74
115	14	1126	25.23
1914	205	8	62.34
1826	102	9	9.89
1626	136	3	6.64
251	111	24	8.66
103	1075	15	15.61
148	353	6	6.8
177	227	9	13.95
2464	677	3	24.2
118	3258	4	10.94
215	1633	3	13.09
132	3068	3	10.44
107	483	18	10.38
2178	1558	4	42.19
195	112	44	25.23
13	3734	3	14.02
3866	120	3	8.14
12	183	119	8.06
116	338	31	52.47
203	2952	3	16.23
651	624	3	15.62
115	1434	6	7.59
282	395	4	10.77
503	107	18	11.64
5129	109	3	6.63
131	2330	3	8.07
205	118	21	6.91
136	14	341	9.04
776	130	6	10.33
9	4533	3	12.87
601	733	3	15.25
1890	113	6	11.18
289	1869	5	33.79
2494	134	3	9.56
57	1351	4	7.84
340	415	3	8.11
1711	3633	4	57.13
214	710	4	12.86
158	284	7	9.78
431	479	3	10.21
267	1986	3	16.61
140	493	6	8.91
248	529	4	11.92
2751	106	6	12.54
131	1042	4	6.71
121	229	29	31.99
4379	115	3	8.49
2064	165	4	18.43
126	101	331	17.81
1728	16	4	8.91
723	103	18	7.95
101	131	251	24.26
1952	129	3	7.01
1567	106	9	12.67
117	2472	4	7.55
1924	121	4	6.64
940	121	10	20.43
1701	3672	4	50.31
122	829	7	9.81
108	3910	4	9.03
723	243	3	8.69
158	420	6	11.04
1415	117	6	8.48
2372	165	3	12.5
397	488	3	9.94
1470	103	12	15.62
149	581	5	9.04
619	715	3	15.69
499	299	3	8.3
1073	313	3	13.31
5	401	8	21.84
102	1311	13	14.02
101	2923	7	10.35
705	148	4	7.06
107	105	766	49.56
1138	122	6	9.3
650	185	3	6.63
382	109	18	7.73
5758	661	3	35.16
16	1997	3	6.68
112	2997	6	18.37
129	5665	3	18.59
205	362	4	7.73
1373	120	5	6.94
143	1148	7	25.74
309	176	6	9.59
4687	105	4	8.87
134	7051	3	19.77
220	3759	3	19.88
3753	8	3	10.71
114	766	11	12.71
1849	107	7	10.39
8	1850	9	41.5
770	768	3	16.66
108	192	44	10.29
1466	109	14	50.33
3496	116	5	16.39
240	164	10	16.13
218	2107	3	14.51
102	418	25	7.38
101	3846	5	7.39
424	120	11	7.79
251	489	4	11.68
424	171	5	9.3
3786	102	4	8.25
120	9	74	11.35
1491	180	3	10.29
148	111	55	7.9
123	38	9	9.85
804	635	3	15.69
196	244	6	8.25
104	371	29	7.66
407	364	5	18.79
158	1185	3	7.53
4672	4	3	26.61
8	3527	4	15.54
180	881	3	7.85
2545	115	4	6.91
589	143	5	8.48
278	1263	3	13.68
124	377	10	6.93
430	146	6	9.05
993	101	19	21.47
950	123	6	6.7
2602	58	3	8.55
578	137	6	9.76
595	106	19	15.29
3155	104	5	6.63
103	2435	8	16.93
290	141	8	8.26
318	121	60	241.98
247	104	48	12.14
1674	678	3	20.77
1940	217	3	13.86
105	4656	4	8.87
4551	104	3	6.75
2624	117	4	7.55
106	1761	8	10.48
7003	106	3	8.88
2920	101	7	10.35
3585	146	3	13.61
110	5322	3	6.97
1232	104	12	10.35
1170	774	3	19.46
1192	149	4	11
110	3358	4	7.88
1091	188	3	8.64
135	1450	4	10.75
135	1375	5	15.12
117	2050	5	9.45
692	869	4	24.88
108	119	212	11.33
413	562	3	11.24
2849	125	3	7.34
3384	101	6	8.87
101	3679	5	7.39
439	12	40	11.93
141	3414	3	12.54
154	1539	3	9.01
120	3096	3	6.74
1093	105	13	9.96
187	793	3	7.03
112	1484	7	10.45
103	4443	4	8.46
1910	164	4	16.82
2794	102	6	7.51
129	1100	6	14.7
105	6786	3	6.66
130	2127	3	7.12
103	4623	4	8.46
119	6471	3	14.13
8	3478	3	9.24
2961	534	3	23.83
111	1220	8	9.56
798	107	16	21.05
108	3022	5	9.47
101	1558	11	7.7
104	476	25	9.37
484	1493	5	36.43
135	3683	3	13.5
104	536	23	12.6
123	633	8	7.98
2479	2194	3	32.63
369	358	3	7.59
319	240	6	15.94
1331	245	3	12.83
387	120	13	9.89
16	5432	3	17.46
629	204	4	11.22
459	107	26	31.5
649	912	3	16.6
992	122	6	7.69
1853	209	3	13.48
284	132	9	8.45
3683	8	3	10.71
174	111	39	7.55
313	524	3	9.03
112	124	147	25.29
204	647	3	6.78
104	1293	11	7.4
1952	227	3	14.97
8	2197	4	11.16
185	418	5	12.96
101	290	57	22.16
101	122	437	30.79
108	5706	3	10.22
1260	164	3	7.94
101	173	113	18.8
694	157	4	8.12
1305	206	3	10.8
162	2354	3	11.91
5505	104	3	6.75
2664	12	8	8.07
172	13	14	8.56
159	760	6	18.08
282	104	44	18.15
16	2044	4	10.5
124	5962	3	15.76
2295	101	9	13.31
101	3026	7	10.35
6733	104	3	6.75
21	509	15	39.32
582	106	16	7.62
137	801	5	9.31
2442	106	6	9.8
1634	233	5	30.24
622	253	10	54.78
300	442	3	7.8
487	883	4	22.75
109	1903	6	8.2
6481	104	3	6.75
106	814	12	6.88
178	104	100	52.6
106	738	13	6.87
2685	106	5	9.91
116	289	18	8.14
115	1480	6	8.4
105	5623	3	6.66
103	1686	9	13.4
2852	117	4	8.85
2060	141	3	8.9
104	5779	3	6.75
12	166	177	74.75
117	1023	10	17.82
135	361	7	7.65
12	217	87	7.06
644	321	3	10.38
111	3010	4	6.97
5	301	10	25.98
106	4556	3	8.88
131	1089	4	7.08
120	3944	3	8.14
112	6545	3	11.9
565	107	17	12.84
1229	9	5	10.17
162	753	5	12.91
121	145	59	43.61
152	1839	3	10.05
223	124	19	10.86
4719	112	3	7.7
806	102	16	7.17
101	365	40	10.7
122	990	9	18.73
111	251	24	8.66
12	2981	7	7.06
5	5139	3	20.18
494	209	5	13.74
5203	109	3	6.63
1501	109	7	8.27
957	9	6	11.14
12	3085	7	7.06
1041	132	4	7.47
4605	112	3	7.7
186	1532	4	16.6
350	116	23	26.48
364	148	6	7.56
105	7041	3	6.66
532	107	16	9.22
6	114	6	9.87
1697	5477	3	41.17
109	4547	3	10.77
119	510	11	11.04
106	3357	4	7.36
4688	112	4	15.87
112	1306	8	11.94
124	227	20	13.96
101	1184	14	6.82
118	748	12	18.86
1319	122	5	7.64
101	1132	16	10.98
495	8	7	7.2
5459	105	3	6.66
1123	933	3	20.35
104	178	100	52.6
1885	111	6	9.79
104	6225	3	6.75
113	1909	6	11.18
561	439	5	24.62
104	280	43	16.26
564	373	3	10.41
424	380	4	13.97
148	402	7	11.43
502	277	3	7.94
115	141	59	11.37
697	12	28	14.1
102	255	48	11.74
835	717	4	25.8
104	4941	4	9
3338	110	5	13.48
1285	101	14	8.75
122	3477	3	7.62
1787	108	7	9.57
2178	131	3	8.07
4739	121	3	10.55
127	123	74	14.88
413	106	23	11.73
3651	1995	3	35.72
377	143	7	10.63
774	239	3	9.09
577	314	3	9.53
122	1319	5	7.64
551	660	3	13.97
393	101	37	7.65
994	103	19	25.27
101	1745	12	17.75
107	3455	5	11.52
180	181	12	17.32
5541	106	3	8.88
214	1575	3	12.61
138	134	36	30.58
291	781	3	10.99
292	427	3	7.78
129	335	11	14.13
226	717	8	38.73
4397	4552	4	70.59
4762	115	4	16.99
3287	58	3	10.63
1986	191	5	28.38
1146	117	7	8.79
1310	151	3	7.62
106	3663	4	7.36
124	785	7	8.9
105	6635	3	6.66
1597	104	9	7.35
8	1500	4	7.36
155	45	4	10.6
3935	107	4	8.62
117	1146	7	8.79
1293	555	3	18.44
4	8	21	21.02
256	130	10	7
192	62	3	7.69
104	4579	4	9
1161	360	6	41.59
117	1350	9	19.59
1740	140	3	7.7
296	114	21	12.77
378	548	3	10.55
105	4807	4	8.87
658	1859	3	21.91
675	150	4	6.91
424	890	3	14.09
105	4731	4	8.87
143	618	8	22.1
103	340	38	16.2
731	230	3	8.27
105	2887	6	8.37
271	4615	3	24.3
1027	5026	3	32.95
12	675	27	8.76
1521	280	3	14.78
657	1735	3	21.12
1521	112	6	7.06
206	532	5	14.01
8	109	139	23.75
488	790	4	21.82
1001	158	3	6.65
101	2263	8	6.85
255	102	48	11.74
103	1309	13	14.63
105	6013	3	6.66
106	306	27	7.54
1663	280	3	15.8
762	304	4	18.24
125	1078	5	6.81
106	107	654	159.84
762	105	15	6.67
6762	116	3	12.93
329	114	28	35.86
172	894	3	6.73
1747	122	5	10.59
128	552	10	19.83
254	967	3	11.04
2517	138	3	9.92
1018	127	5	7.22
1747	173	4	17.37
908	102	15	8.27
2632	131	3	8.86
214	157	9	9.34
601	193	6	19.76
360	101	41	13.77
500	110	14	8.01
141	12	247	40.66
398	354	3	7.79
671	257	4	14.84
14	58	429	24.07
131	525	6	6.91
4825	106	4	11.84
3699	101	5	7.39
4666	117	3	9.02
14	186	157	9.04
2499	104	6	8.55
871	106	12	8.47
411	113	14	7.19
4459	5762	3	50.17
2065	12	10	10.08
1510	121	8	21.64
519	104	29	26.96
591	289	3	9.08
149	681	4	7.13
5975	121	3	14.88
538	119	15	23.59
104	1754	8	7.48
360	495	4	16.2
1870	117	5	8.38
122	106	228	22.82
3676	104	5	11.26
832	121	8	11.33
259	12	67	10.87
4193	101	5	7.39
141	415	7	10.09
101	678	23	7.67
482	292	3	7.9
101	619	29	21.01
214	350	4	6.88
619	101	29	21.01
112	728	12	12.59
549	113	11	7.3
619	5	5	13.68
405	141	6	6.96
297	246	5	10.88
106	2787	5	7.46
325	226	5	10.65
184	312	6	10.37
339	341	3	6.82
107	711	15	16.41
101	2577	8	11.83
291	5680	3	29.48
402	407	6	25.69
540	140	5	6.71
8	555	10	18.47
1067	199	3	8.82
255	498	3	7.56
1188	102	14	13.34
283	501	4	13.48
137	102	176	33.36
882	190	5	17.23
296	1295	3	13.84
106	349	25	9.05
156	1271	3	7.59
110	2965	7	25.97
587	218	4	11.3
1137	423	3	15.31
658	835	4	24.96
178	918	3	7.68
102	969	16	14.36
461	112	14	8.09
114	160	49	17.2
1558	3108	6	83.07
195	1855	4	19.54
5314	105	4	8.87
107	1983	6	8.05
4	473	6	18.67
1300	1463	6	62.79
176	225	22	71.37
12	1698	11	11.09
949	451	3	15
121	3522	4	12.55
120	732	11	17.34
3171	107	6	19.81
793	150	4	8.4
5074	105	4	8.87
651	1142	3	18.89
5526	107	3	9.9
7	190	5	9.21
153	1130	3	7
306	258	4	8.21
103	236	58	20.13
148	705	4	7.06
193	316	6	12.17
141	1258	5	14.64
289	461	4	12.32
804	289	5	23.31
1558	101	11	7.7
102	2363	8	11.1
3085	103	6	7.8
4941	104	4	9
3009	108	6	15.11
1901	117	5	8.38
102	2287	8	16.5
196	740	3	6.86
2419	177	4	21.41
225	12	84	8.95
102	4417	4	8.25
1463	303	3	15.17
1744	139	4	12.46
237	103	62	32.16
1356	103	11	7.67
3802	101	5	7.39
105	6276	3	6.66
2068	106	7	10.06
1686	140	3	8.84
117	514	15	18.69
107	884	11	7.99
458	14	48	9.96
416	753	3	12.58
107	1033	10	8.64
288	416	3	7
428	353	4	13.19
108	1626	7	8.33
153	102	103	10.59
227	1055	3	10.5
298	615	3	9.63
113	253	36	44.47
6899	106	3	8.88
1680	119	8	21.39
3245	103	6	12.69
671	131	7	13.78
102	5354	4	8.25
285	103	47	20.22
1220	137	4	8.82
2596	121	4	9.45
500	113	18	24.13
1463	1300	6	62.79
105	1261	11	7.14
1298	1720	12	167.4
140	1027	4	8.14
110	537	14	9.01
2893	16	3	8.35
1370	1579	13	186.98
121	832	8	11.33
339	123	16	16.43
3755	104	5	11.26
1785	104	9	9.12
14	143	271	12.71
151	728	4	7.61
429	193	4	7.18
101	1826	10	9.38
317	103	35	6.89
2055	106	7	10.06
113	1528	6	8.01
863	424	4	20.92
170	380	8	18.42
280	352	4	10.03
236	694	3	8.58
187	551	4	8.72
973	125	6	9.11
512	772	3	14.18
590	131	8	15.03
2398	101	8	11.83
2546	153	3	12.5
103	4747	4	8.46
2671	104	8	18.02
183	3039	5	32.7
1754	104	8	7.48
3315	2	3	8.99
120	2282	4	7.9
213	1644	3	12.52
107	1721	7	8.94
108	7124	3	10.22
102	691	18	10.7
8	1380	4	6.83
240	1096	3	11.09
176	409	5	8.87
2829	140	3	11.3
1374	1569	13	186.98
1478	118	7	13.89
221	171	14	31.08
1590	138	3	6.82
2	199	27	26.37
1092	102	15	12.86
109	322	22	11.94
115	634	10	7.4
106	1449	8	8.95
409	1608	3	17.55
5205	105	4	8.87
4732	114	4	16.6
905	207	3	8.45
222	888	3	9.21
130	116	77	13.25
104	2131	8	9.57
1711	280	4	25.56
347	627	3	10.71
102	1096	14	9.73
770	290	3	10.62
108	6747	3	10.22
215	148	10	9.06
501	202	4	8.64
137	1488	5	16.03
3051	102	6	7.51
1062	109	8	6.86
182	819	3	6.74
101	3290	5	7.39
681	291	3	10.36
106	1237	11	15.29
159	1396	4	13.86
548	378	3	10.55
103	220	62	13.97
5470	2440	3	44.08
486	112	12	6.64
450	105	28	12.98
165	109	46	6.68
6276	105	3	6.66
2312	103	8	11.5
104	7073	3	6.75
3292	117	4	10.55
2332	146	3	10.64
118	474	12	9.48
57	751	5	7.07
2419	104	7	10.52
890	143	5	12.24
138	387	8	11.04
117	3894	4	12.95
184	1535	3	10.46
2404	126	3	7.93
1075	103	15	15.61
16	3129	3	10.96
292	106	30	10.2
187	12	114	8.97
131	1414	4	9.46
103	2910	6	7.8
139	595	5	7.08
150	246	14	27.66
191	653	4	10.13
1762	101	11	16.27
127	3468	3	9.04
317	1180	3	13.88
1154	103	13	12.38
122	117	124	21.77
259	168	6	7.4
101	803	21	14.27
339	368	5	17.67
483	396	3	9.68
821	239	3	9.75
998	1092	8	74.36
157	237	8	9.58
602	604	5	28.77
2003	58	5	17.74
904	125	6	8.17
4576	115	3	8.49
157	12	155	8.68
137	120	62	28.07
206	107	76	92.51
428	154	6	10.39
1440	138	4	10.26
12	922	22	15.82
1095	109	9	8.79
137	214	18	26.25
13	3651	3	14.02
137	288	10	12.61
1481	395	3	16.73
164	1668	4	15.27
2503	112	5	10.14
106	6622	3	8.88
106	480	22	15.56
5371	105	3	6.66
528	1132	4	25.14
365	813	3	12.48
1291	102	13	11.79
119	5311	3	9.83
3464	318	4	32.2
602	107	16	12.68
103	5341	4	8.46
208	1549	3	11.86
121	530	16	29.88
129	1841	4	11.88
1526	8	4	7.36
387	102	34	13.57
121	378	19	28.53
106	4174	5	14.81
112	297	23	13.85
141	927	6	16.62
1511	142	3	7.24
151	1186	4	11.53
117	2442	4	7.55
141	877	7	19.8
2669	116	4	8.42
101	14	4411	49.12
683	8	8	14.21
6831	105	3	6.66
3209	9	3	9.29
123	1981	4	7.71
243	412	7	24.06
150	709	11	42.45
101	240	70	19.33
111	6590	3	11.7
12	2779	7	7.06
332	218	6	14.45
5714	5588	3	54.67
119	5868	3	14.13
105	3270	5	11.09
1615	117	5	6.68
106	871	12	8.47
1121	123	7	12.3
365	106	22	6.76
6064	108	3	10.22
113	4203	4	11.93
498	260	3	7.5
12	417	45	19.61
1372	427	3	17.58
416	458	3	9.62
12	341	54	15.79
126	2922	3	7.93
2442	117	4	7.55
101	3109	6	8.87
705	181	9	38.97
107	129	125	19.59
117	765	12	18.67
265	484	3	7.24
739	722	3	16.66
135	104	139	7.74
1998	166	3	11.52
650	12	28	9.44
3894	117	4	12.95
2569	4081	3	37.36
181	3062	5	32.82
1788	137	3	7.31
2444	12	8	8.07
17	540	3	9.56
172	1530	4	16.37
1055	121	6	7.78
396	305	3	6.99
133	2509	3	9.59
103	623	28	35.52
109	7169	3	10.77
1961	101	11	16.27
4059	101	5	7.39
2101	110	6	10.16
173	1770	3	11.08
104	4711	4	9
768	106	13	7.58
2260	121	6	18.84
1179	129	4	7.43
138	2285	6	29.12
108	104	827	163.65
2029	166	3	11.52
57	5133	3	14.13
3663	106	4	7.36
113	5689	3	12.5
439	219	6	17.89
295	317	5	14.04
108	229	31	6.88
