7	7302
2252	7303
7113	7304
1255	7305
93	7306
7614	7307
4671	7308
1099	7309
907	7310
4820	7311
3661	7312
8748	7313
2605	7314
9675	7315
9399	7316
8595	7317
8395	7318
6731	7319
5243	7320
6162	7321
5942	7322
469	7323
7969	7324
6233	7325
7982	7326
647	7327
3617	7328
3002	7329
8524	7330
5427	7331
1752	7332
547	7333
6888	7334
8439	7335
6722	7336
1592	7337
9057	7338
8569	7339
606	7340
6010	7341
9081	7342
1224	7343
3854	7344
5877	7345
7897	7346
2067	7347
2984	7348
2028	7349
3211	7350
5078	7351
5790	7352
4822	7353
7949	7354
4326	7355
1902	7356
8535	7357
6076	7358
9494	7359
4378	7360
115	7361
4340	7362
5957	7363
728	7364
4960	7365
2148	7366
6702	7367
524	7368
7328	7369
9152	7370
5218	7371
7235	7372
7474	7373
3495	7374
7105	7375
2955	7376
2652	7377
4712	7378
9179	7379
1481	7380
87	7381
5229	7382
8957	7383
7979	7384
5903	7385
5669	7386
1703	7387
2016	7388
4160	7389
5727	7390
5258	7391
4148	7392
6807	7393
7639	7394
9412	7395
9332	7396
9846	7397
4446	7398
8069	7399
3044	7400
9409	7401
8715	7402
4555	7403
2418	7404
5763	7405
3979	7406
755	7407
84	7408
1240	7409
3662	7410
2041	7411
4182	7412
4792	7413
9531	7414
4219	7415
2711	7416
5629	7417
8013	7418
6841	7419
5581	7420
7458	7421
5259	7422
29	7423
8905	7424
4325	7425
7444	7426
3254	7427
9802	7428
348	7429
5018	7430
5894	7431
4919	7432
8760	7433
6594	7434
9389	7435
7743	7436
5430	7437
9055	7438
7201	7439
2784	7440
3132	7441
8089	7442
7905	7443
7993	7444
8457	7445
6958	7446
147	7447
734	7448
9360	7449
9754	7450
9227	7451
6023	7452
9058	7453
1169	7454
6504	7455
1104	7456
2552	7457
7007	7458
8807	7459
1448	7460
1875	7461
573	7462
6068	7463
1676	7464
6679	7465
8403	7466
26	7467
4691	7468
5548	7469
46	7470
3847	7471
1784	7472
9277	7473
6003	7474
42	7475
9104	7476
5535	7477
6146	7478
8806	7479
3821	7480
9327	7481
7774	7482
5485	7483
8848	7484
6556	7485
2613	7486
7083	7487
3542	7488
7279	7489
6384	7490
2678	7491
3963	7492
6611	7493
4897	7494
6008	7495
9689	7496
2922	7497
3834	7498
5440	7499
5306	7500
5895	7501
2369	7502
685	7503
9073	7504
3245	7505
2788	7506
4888	7507
3280	7508
7129	7509
4803	7510
8547	7511
1125	7512
5911	7513
176	7514
2452	7515
1714	7516
9701	7517
6246	7518
940	7519
9110	7520
693	7521
1707	7522
3113	7523
7973	7524
5860	7525
2604	7526
9476	7527
252	7528
8043	7529
4784	7530
281	7531
7477	7532
602	7533
7218	7534
5640	7535
8823	7536
6909	7537
5593	7538
8241	7539
7893	7540
9812	7541
9299	7542
1060	7543
4095	7544
52	7545
9270	7546
3839	7547
5060	7548
7272	7549
9387	7550
2549	7551
8543	7552
4044	7553
6180	7554
4447	7555
8921	7556
8600	7557
3773	7558
3900	7559
3513	7560
5353	7561
7984	7562
8349	7563
2961	7564
9458	7565
417	7566
6420	7567
7260	7568
5755	7569
5787	7570
2791	7571
101	7572
5719	7573
3307	7574
6953	7575
3875	7576
6399	7577
9230	7578
81	7579
5453	7580
1216	7581
501	7582
531	7583
5418	7584
5058	7585
4466	7586
1918	7587
8072	7588
9599	7589
2624	7590
237	7591
4504	7592
2679	7593
5626	7594
9463	7595
753	7596
8638	7597
892	7598
8277	7599
5842	7600
5775	7601
1234	7602
2573	7603
1303	7604
7861	7605
3784	7606
2884	7607
4805	7608
7676	7609
2113	7610
7844	7611
9068	7612
4430	7613
2099	7614
381	7615
8255	7616
5893	7617
4674	7618
3457	7619
5095	7620
2294	7621
9401	7622
1412	7623
4241	7624
7814	7625
9539	7626
762	7627
7701	7628
7792	7629
6766	7630
185	7631
2462	7632
8694	7633
5465	7634
6898	7635
1722	7636
5713	7637
2224	7638
8287	7639
6312	7640
6566	7641
6946	7642
8389	7643
6049	7644
3566	7645
9266	7646
81	7647
6939	7648
4764	7649
2030	7650
956	7651
5532	7652
9432	7653
9540	7654
9343	7655
6288	7656
7377	7657
94	7658
1907	7659
3449	7660
6313	7661
906	7662
8499	7663
8454	7664
1576	7665
7571	7666
7878	7667
3908	7668
3974	7669
4407	7670
1988	7671
7182	7672
3817	7673
3506	7674
4253	7675
9435	7676
3499	7677
9522	7678
4546	7679
442	7680
6349	7681
5572	7682
3726	7683
8099	7684
2446	7685
3066	7686
1086	7687
2080	7688
1968	7689
3678	7690
8561	7691
9012	7692
6321	7693
406	7694
526	7695
3283	7696
1048	7697
7163	7698
8040	7699
1014	7700
7243	7701
111	7702
544	7703
9830	7704
2039	7705
6649	7706
869	7707
5534	7708
5912	7709
8827	7710
1100	7711
6993	7712
535	7713
446	7714
4443	7715
9520	7716
8414	7717
9071	7718
8236	7719
7228	7720
5156	7721
4722	7722
949	7723
1976	7724
230	7725
5265	7726
3003	7727
1230	7728
9847	7729
3591	7730
4377	7731
2131	7732
8826	7733
45	7734
8651	7735
5973	7736
1890	7737
164	7738
2525	7739
7126	7740
1447	7741
78	7742
8786	7743
6406	7744
8971	7745
5153	7746
1745	7747
714	7748
9003	7749
1759	7750
9468	7751
1943	7752
5828	7753
1414	7754
4303	7755
8086	7756
8625	7757
9731	7758
7011	7759
8435	7760
5902	7761
5701	7762
3259	7763
8958	7764
6473	7765
4307	7766
7699	7767
8647	7768
2736	7769
9571	7770
6694	7771
7136	7772
2609	7773
3331	7774
4800	7775
6253	7776
4742	7777
4574	7778
8601	7779
1313	7780
612	7781
3857	7782
296	7783
7019	7784
9281	7785
4450	7786
7506	7787
4374	7788
6903	7789
1537	7790
9770	7791
4572	7792
5756	7793
2169	7794
5720	7795
1243	7796
4320	7797
7084	7798
4341	7799
3287	7800
7213	7801
8787	7802
787	7803
5065	7804
5385	7805
896	7806
7402	7807
109	7808
22	7809
255	7810
5622	7811
6617	7812
1924	7813
9804	7814
1179	7815
5644	7816
879	7817
2475	7818
3166	7819
5925	7820
6382	7821
3567	7822
2851	7823
9060	7824
6129	7825
1987	7826
5076	7827
8898	7828
626	7829
5508	7830
9371	7831
3399	7832
7545	7833
5387	7834
6837	7835
9249	7836
6297	7837
2229	7838
5278	7839
5136	7840
4638	7841
114	7842
2733	7843
1156	7844
5890	7845
4297	7846
7990	7847
9252	7848
4146	7849
7157	7850
5628	7851
6452	7852
3877	7853
556	7854
4196	7855
4330	7856
1629	7857
857	7858
1341	7859
3925	7860
7436	7861
57	7862
6719	7863
8942	7864
1163	7865
9041	7866
2480	7867
8087	7868
7263	7869
8597	7870
1205	7871
5347	7872
812	7873
8201	7874
7369	7875
1295	7876
4188	7877
6604	7878
3778	7879
4561	7880
5576	7881
5358	7882
1709	7883
1036	7884
8491	7885
7211	7886
6292	7887
5016	7888
2204	7889
7426	7890
4566	7891
342	7892
7642	7893
596	7894
6528	7895
6651	7896
822	7897
4434	7898
1579	7899
8912	7900
6357	7901
9466	7902
1327	7903
1771	7904
3581	7905
7275	7906
3422	7907
3206	7908
6904	7909
5638	7910
7476	7911
9037	7912
6657	7913
1031	7914
7165	7915
5329	7916
3016	7917
7408	7918
1434	7919
3603	7920
4023	7921
963	7922
6975	7923
4467	7924
7334	7925
4909	7926
7419	7927
7484	7928
5379	7929
9745	7930
8269	7931
7434	7932
4717	7933
8613	7934
1543	7935
474	7936
5788	7937
8965	7938
2162	7939
8097	7940
9645	7941
1929	7942
6388	7943
2339	7944
7772	7945
915	7946
7871	7947
3604	7948
3408	7949
2625	7950
3922	7951
3357	7952
1091	7953
4733	7954
5537	7955
1590	7956
817	7957
7410	7958
6296	7959
8577	7960
5351	7961
2523	7962
7	7963
6109	7964
1301	7965
745	7966
4983	7967
9390	7968
663	7969
1825	7970
452	7971
7100	7972
8745	7973
3050	7974
16	7975
1809	7976
4700	7977
3039	7978
5646	7979
1180	7980
2833	7981
697	7982
9681	7983
98	7984
7405	7985
8828	7986
2704	7987
302	7988
3895	7989
5599	7990
2690	7991
9743	7992
5706	7993
9610	7994
3549	7995
3481	7996
2644	7997
236	7998
1171	7999
9286	8000
2503	8001
8602	8002
2457	8003
8757	8004
9436	8005
68	8006
7860	8007
297	8008
7208	8009
6381	8010
6619	8011
9049	8012
659	8013
1852	8014
8295	8015
2139	8016
3565	8017
5442	8018
5853	8019
6121	8020
6131	8021
5236	8022
1705	8023
1455	8024
3690	8025
9391	8026
3142	8027
4886	8028
8029	8029
782	8030
877	8031
9481	8032
7740	8033
1321	8034
1435	8035
8473	8036
6151	8037
7696	8038
6927	8039
3396	8040
7079	8041
6239	8042
105	8043
9317	8044
9553	8045
4911	8046
8275	8047
1712	8048
5345	8049
3786	8050
6665	8051
7951	8052
5415	8053
9426	8054
2887	8055
2592	8056
8702	8057
3165	8058
542	8059
3401	8060
4169	8061
6485	8062
1308	8063
4379	8064
8049	8065
852	8066
9718	8067
4339	8068
5898	8069
6664	8070
3473	8071
9067	8072
5233	8073
3064	8074
8426	8075
6793	8076
2077	8077
6553	8078
4291	8079
2396	8080
89	8081
829	8082
1638	8083
1502	8084
5908	8085
2335	8086
8550	8087
3298	8088
7643	8089
3	8090
2593	8091
2584	8092
2836	8093
862	8094
5579	8095
977	8096
8505	8097
871	8098
903	8099
8406	8100
5333	8101
1111	8102
2972	8103
8234	8104
3340	8105
8570	8106
7015	8107
1749	8108
9624	8109
9097	8110
1166	8111
5323	8112
6369	8113
9609	8114
5356	8115
2029	8116
3314	8117
1374	8118
7290	8119
1337	8120
42	8121
5873	8122
491	8123
2745	8124
3975	8125
6168	8126
6753	8127
1215	8128
5256	8129
3379	8130
5689	8131
4609	8132
2694	8133
5175	8134
9019	8135
2684	8136
3244	8137
9834	8138
3101	8139
3046	8140
1835	8141
6782	8142
2398	8143
5287	8144
4610	8145
7152	8146
8222	8147
9408	8148
1505	8149
1085	8150
7522	8151
5990	8152
8706	8153
3519	8154
3970	8155
4198	8156
5480	8157
8046	8158
8740	8159
2047	8160
576	8161
2991	8162
1141	8163
9524	8164
5600	8165
3745	8166
3843	8167
9800	8168
7393	8169
8778	8170
6897	8171
3344	8172
1134	8173
6172	8174
6880	8175
37	8176
5146	8177
4262	8178
2069	8179
2542	8180
8195	8181
8533	8182
3896	8183
113	8184
997	8185
2682	8186
775	8187
9585	8188
2412	8189
4030	8190
6336	8191
6487	8192
5704	8193
4965	8194
6433	8195
2526	8196
6690	8197
9129	8198
6799	8199
6705	8200
5961	8201
3718	8202
5799	8203
1061	8204
408	8205
3156	8206
5789	8207
2454	8208
2461	8209
2282	8210
5885	8211
6512	8212
5740	8213
8421	8214
6507	8215
6132	8216
5695	8217
2988	8218
5458	8219
6530	8220
2171	8221
9318	8222
4212	8223
8419	8224
3213	8225
8859	8226
4856	8227
5917	8228
6720	8229
2701	8230
1510	8231
5071	8232
530	8233
8240	8234
48	8235
7896	8236
2126	8237
9446	8238
9649	8239
2233	8240
2299	8241
5003	8242
1252	8243
7885	8244
1888	8245
6563	8246
7156	8247
8078	8248
9584	8249
4922	8250
8073	8251
1605	8252
5671	8253
8838	8254
7609	8255
8847	8256
987	8257
3840	8258
6476	8259
1993	8260
7810	8261
5469	8262
4176	8263
9348	8264
6527	8265
2382	8266
1164	8267
7151	8268
8782	8269
4287	8270
7364	8271
6147	8272
923	8273
537	8274
4481	8275
8686	8276
1583	8277
4594	8278
7041	8279
5752	8280
5596	8281
3751	8282
1765	8283
8664	8284
4882	8285
1723	8286
4231	8287
3087	8288
1430	8289
2931	8290
3188	8291
6667	8292
3920	8293
8120	8294
8943	8295
3712	8296
1882	8297
5251	8298
1461	8299
5577	8300
8316	8301
4156	8302
5996	8303
6014	8304
7133	8305
15	8306
4889	8307
3563	8308
1268	8309
705	8310
30	8311
3184	8312
8758	8313
7424	8314
3080	8315
7530	8316
6314	8317
5854	8318
5405	8319
1026	8320
534	8321
5167	8322
9159	8323
1927	8324
2364	8325
1805	8326
9251	8327
1567	8328
9816	8329
8582	8330
8182	8331
2281	8332
8653	8333
6204	8334
6322	8335
7509	8336
97	8337
8956	8338
6520	8339
7138	8340
4116	8341
2218	8342
9697	8343
3099	8344
9309	8345
8779	8346
40	8347
731	8348
617	8349
6596	8350
2858	8351
1491	8352
9564	8353
6190	8354
2130	8355
1178	8356
1347	8357
6320	8358
2151	8359
2973	8360
5817	8361
2320	8362
2300	8363
8614	8364
9835	8365
2901	8366
9379	8367
1512	8368
1716	8369
95	8370
8021	8371
5227	8372
5366	8373
3545	8374
5864	8375
5770	8376
6571	8377
8155	8378
9558	8379
6471	8380
5591	8381
4716	8382
5099	8383
3036	8384
5014	8385
6610	8386
5240	8387
238	8388
210	8389
7726	8390
1974	8391
1741	8392
5808	8393
336	8394
6490	8395
8045	8396
7895	8397
5575	8398
5655	8399
242	8400
6245	8401
326	8402
2908	8403
3268	8404
4066	8405
9200	8406
2892	8407
5914	8408
2829	8409
8470	8410
7579	8411
9510	8412
1265	8413
2978	8414
162	8415
2570	8416
7418	8417
2014	8418
9396	8419
7597	8420
9048	8421
7172	8422
6403	8423
7918	8424
4828	8425
3005	8426
2089	8427
6438	8428
3232	8429
3010	8430
9400	8431
5301	8432
1368	8433
318	8434
7190	8435
7336	8436
8116	8437
328	8438
7794	8439
2917	8440
5554	8441
6717	8442
9141	8443
7453	8444
8974	8445
1506	8446
2725	8447
6852	8448
528	8449
5522	8450
5751	8451
4107	8452
1935	8453
4839	8454
1154	8455
8818	8456
9732	8457
9578	8458
2449	8459
1345	8460
8190	8461
1540	8462
8811	8463
9095	8464
8034	8465
9397	8466
2616	8467
8299	8468
3587	8469
107	8470
6114	8471
8125	8472
4064	8473
2905	8474
1269	8475
9402	8476
9264	8477
2127	8478
7490	8479
2519	8480
1788	8481
5754	8482
9262	8483
9691	8484
645	8485
7487	8486
897	8487
3371	8488
7351	8489
8	8490
4553	8491
9723	8492
7563	8493
3932	8494
5544	8495
7037	8496
7003	8497
9842	8498
6366	8499
8320	8500
5493	8501
1813	8502
5395	8503
7281	8504
39	8505
7327	8506
7866	8507
3725	8508
6047	8509
1744	8510
9235	8511
3846	8512
1955	8513
7206	8514
9340	8515
3096	8516
6096	8517
106	8518
4650	8519
5793	8520
6805	8521
8662	8522
5211	8523
7462	8524
1259	8525
7030	8526
8699	8527
4354	8528
960	8529
8668	8530
1963	8531
3642	8532
2240	8533
5406	8534
6774	8535
4498	8536
7373	8537
7754	8538
637	8539
6829	8540
4275	8541
1033	8542
6673	8543
6811	8544
9598	8545
5645	8546
4034	8547
4516	8548
73	8549
5801	8550
9790	8551
6979	8552
8724	8553
4413	8554
7515	8555
8604	8556
6263	8557
316	8558
4463	8559
4643	8560
2995	8561
2467	8562
5633	8563
5637	8564
738	8565
4613	8566
5924	8567
3936	8568
5742	8569
4415	8570
4689	8571
6350	8572
7289	8573
1863	8574
1602	8575
7161	8576
8626	8577
6193	8578
6533	8579
1787	8580
7691	8581
5884	8582
5556	8583
2351	8584
804	8585
4085	8586
6970	8587
5324	8588
9464	8589
4724	8590
4628	8591
8334	8592
9098	8593
9839	8594
1663	8595
3097	8596
188	8597
902	8598
5632	8599
6370	8600
8466	8601
2910	8602
3282	8603
5815	8604
2980	8605
7954	8606
9078	8607
5545	8608
57	8609
2561	8610
6691	8611
1131	8612
7748	8613
6156	8614
4355	8615
4248	8616
5710	8617
8331	8618
825	8619
4452	8620
9680	8621
5546	8622
4051	8623
9563	8624
7174	8625
7971	8626
6823	8627
5848	8628
9039	8629
5651	8630
7180	8631
9206	8632
7738	8633
8718	8634
3116	8635
1475	8636
3869	8637
7102	8638
9551	8639
4153	8640
4636	8641
5207	8642
9313	8643
9795	8644
3144	8645
7789	8646
2193	8647
4929	8648
4971	8649
2065	8650
401	8651
5995	8652
9860	8653
8917	8654
3713	8655
7786	8656
140	8657
5364	8658
1762	8659
808	8660
875	8661
5994	8662
6430	8663
3645	8664
3193	8665
1692	8666
6311	8667
5475	8668
8852	8669
2441	8670
1672	8671
1092	8672
3	8673
6085	8674
8767	8675
5675	8676
7981	8677
8538	8678
4192	8679
129	8680
5215	8681
8123	8682
3476	8683
1648	8684
364	8685
4934	8686
8948	8687
8941	8688
4844	8689
2852	8690
3464	8691
2350	8692
489	8693
5498	8694
3986	8695
6353	8696
8274	8697
5843	8698
3119	8699
912	8700
7953	8701
8567	8702
6901	8703
1411	8704
126	8705
8872	8706
8402	8707
6925	8708
3842	8709
3533	8710
2857	8711
4770	8712
8450	8713
9293	8714
6484	8715
3812	8716
8727	8717
1886	8718
19	8719
8112	8720
3222	8721
9312	8722
9427	8723
8868	8724
7601	8725
3827	8726
9248	8727
8821	8728
6582	8729
9808	8730
2410	8731
1001	8732
4913	8733
8085	8734
8131	8735
4938	8736
9635	8737
4577	8738
276	8739
4961	8740
4726	8741
6004	8742
275	8743
7549	8744
9593	8745
4222	8746
2302	8747
3758	8748
7389	8749
4154	8750
6714	8751
6255	8752
2759	8753
5861	8754
8134	8755
588	8756
7332	8757
1891	8758
5483	8759
3484	8760
6771	8761
287	8762
4734	8763
6142	8764
385	8765
9362	8766
6479	8767
5502	8768
1964	8769
8417	8770
4335	8771
390	8772
5609	8773
5079	8774
9240	8775
7750	8776
2474	8777
5881	8778
8575	8779
7865	8780
4798	8781
3403	8782
3361	8783
7357	8784
1881	8785
9302	8786
2097	8787
7442	8788
8528	8789
1802	8790
8953	8791
7852	8792
3406	8793
7547	8794
9056	8795
779	8796
2040	8797
7683	8798
6368	8799
4261	8800
8377	8801
2445	8802
4645	8803
2856	8804
177	8805
6559	8806
2236	8807
5080	8808
4213	8809
5601	8810
2174	8811
6094	8812
4981	8813
6620	8814
418	8815
2645	8816
8317	8817
966	8818
9404	8819
7504	8820
9014	8821
2106	8822
5566	8823
6795	8824
7924	8825
324	8826
835	8827
9053	8828
5009	8829
4025	8830
9161	8831
6359	8832
123	8833
3703	8834
9440	8835
4651	8836
4761	8837
3796	8838
2100	8839
4393	8840
774	8841
1837	8842
3492	8843
7220	8844
2309	8845
7214	8846
7833	8847
6575	8848
8290	8849
3378	8850
6839	8851
8522	8852
7843	8853
9373	8854
486	8855
1751	8856
2393	8857
5726	8858
6623	8859
1650	8860
7992	8861
3799	8862
4292	8863
2970	8864
9347	8865
1681	8866
3769	8867
4031	8868
9856	8869
3825	8870
6735	8871
3281	8872
280	8873
7759	8874
4507	8875
134	8876
5802	8877
1018	8878
5284	8879
394	8880
9381	8881
6265	8882
5012	8883
2927	8884
5758	8885
8765	8886
8712	8887
2786	8888
9122	8889
9801	8890
2747	8891
4579	8892
2999	8893
8788	8894
7304	8895
4832	8896
4173	8897
6748	8898
2306	8899
6328	8900
1561	8901
1877	8902
3711	8903
7176	8904
1339	8905
6038	8906
5856	8907
1011	8908
9329	8909
6751	8910
6853	8911
3575	8912
1597	8913
3962	8914
4774	8915
2107	8916
3034	8917
5392	8918
3385	8919
3570	8920
913	8921
2166	8922
5117	8923
2310	8924
2413	8925
9282	8926
2406	8927
9612	8928
1431	8929
5249	8930
1068	8931
8487	8932
1140	8933
8710	8934
5862	8935
4682	8936
7735	8937
3747	8938
7938	8939
6383	8940
7935	8941
438	8942
116	8943
8393	8944
9778	8945
5962	8946
9550	8947
2102	8948
354	8949
8835	8950
7031	8951
1990	8952
8434	8953
867	8954
9195	8955
3527	8956
2429	8957
9496	8958
8283	8959
1172	8960
4992	8961
8242	8962
4366	8963
4458	8964
555	8965
3831	8966
1260	8967
9643	8968
6100	8969
5234	8970
8070	8971
621	8972
9358	8973
5553	8974
2548	8975
9554	8976
2292	8977
7804	8978
1309	8979
166	8980
6995	8981
3146	8982
2437	8983
7064	8984
713	8985
716	8986
7192	8987
2123	8988
6650	8989
5904	8990
2458	8991
6375	8992
3175	8993
7733	8994
5694	8995
4124	8996
6015	8997
4738	8998
6597	8999
5901	9000
4168	9001
5839	9002
830	9003
7021	9004
6721	9005
8183	9006
4455	9007
2066	9008
8661	9009
5707	9010
1272	9011
7531	9012
2360	9013
279	9014
6276	9015
9677	9016
9673	9017
5331	9018
7775	9019
3145	9020
9336	9021
3971	9022
6787	9023
2390	9024
8930	9025
9659	9026
7936	9027
7661	9028
6277	9029
9280	9030
8629	9031
1066	9032
8396	9033
1659	9034
3531	9035
6445	9036
6184	9037
6099	9038
8109	9039
9580	9040
8208	9041
2787	9042
6413	9043
1343	9044
492	9045
968	9046
128	9047
196	9048
2697	9049
5980	9050
9273	9051
7826	9052
2471	9053
1250	9054
6522	9055
1119	9056
8444	9057
2216	9058
9526	9059
9320	9060
8424	9061
8865	9062
9457	9063
7641	9064
9223	9065
9018	9066
540	9067
9716	9068
790	9069
4215	9070
8105	9071
2721	9072
3275	9073
7868	9074
2262	9075
6393	9076
917	9077
650	9078
6985	9079
2095	9080
642	9081
7135	9082
6161	9083
4545	9084
5827	9085
8798	9086
9634	9087
4150	9088
5355	9089
2520	9090
7347	9091
2307	9092
9628	9093
183	9094
4214	9095
2463	9096
9568	9097
5909	9098
1775	9099
9243	9100
9828	9101
8082	9102
8609	9103
7150	9104
7800	9105
2602	9106
7376	9107
9361	9108
2074	9109
9202	9110
4951	9111
6832	9112
7412	9113
6133	9114
1750	9115
6891	9116
2167	9117
3655	9118
5979	9119
510	9120
8380	9121
5036	9122
6792	9123
5982	9124
5252	9125
5700	9126
8012	9127
837	9128
4900	9129
2796	9130
9314	9131
4962	9132
6986	9133
3990	9134
2355	9135
8881	9136
5190	9137
29	9138
8598	9139
2805	9140
517	9141
3265	9142
8900	9143
7020	9144
5308	9145
5484	9146
7452	9147
7177	9148
7524	9149
6046	9150
8891	9151
6936	9152
8753	9153
8796	9154
1807	9155
1997	9156
7666	9157
1577	9158
4471	9159
5503	9160
4615	9161
695	9162
9407	9163
5438	9164
9375	9165
1921	9166
9759	9167
3114	9168
6120	9169
8628	9170
6862	9171
8354	9172
2117	9173
3430	9174
4997	9175
5934	9176
1278	9177
7801	9178
3915	9179
7543	9180
9774	9181
6001	9182
1015	9183
3755	9184
9688	9185
7093	9186
7888	9187
363	9188
5573	9189
8268	9190
4175	9191
4598	9192
5434	9193
3048	9194
2687	9195
7910	9196
6017	9197
7926	9198
6427	9199
7718	9200
7816	9201
1124	9202
3061	9203
1782	9204
8442	9205
3293	9206
6126	9207
2664	9208
2490	9209
7061	9210
2392	9211
7216	9212
746	9213
6707	9214
5578	9215
3413	9216
6398	9217
4396	9218
7403	9219
3490	9220
7933	9221
8032	9222
8449	9223
9191	9224
3023	9225
4106	9226
3953	9227
1952	9228
119	9229
710	9230
6959	9231
883	9232
9146	9233
2572	9234
1553	9235
7116	9236
3433	9237
1159	9238
7952	9239
6377	9240
9002	9241
7721	9242
429	9243
5658	9244
3494	9245
8909	9246
1971	9247
9148	9248
9447	9249
2967	9250
7879	9251
6881	9252
4331	9253
3643	9254
1719	9255
7350	9256
671	9257
5678	9258
3685	9259
315	9260
2566	9261
4915	9262
9450	9263
7886	9264
8611	9265
5021	9266
2468	9267
3684	9268
9592	9269
8367	9270
9576	9271
543	9272
3162	9273
88	9274
9809	9275
2817	9276
9650	9277
3411	9278
3791	9279
3776	9280
4158	9281
1735	9282
2598	9283
2358	9284
7763	9285
5327	9286
2658	9287
8789	9288
2085	9289
1675	9290
5490	9291
5941	9292
1473	9293
1651	9294
760	9295
7638	9296
3008	9297
7546	9298
7160	9299
5160	9300
6918	9301
8065	9302
6351	9303
2291	9304
7802	9305
4508	9306
1531	9307
340	9308
7948	9309
5954	9310
8197	9311
470	9312
4012	9313
1226	9314
6115	9315
1120	9316
8235	9317
465	9318
2420	9319
2056	9320
5447	9321
434	9322
3957	9323
4730	9324
570	9325
2600	9326
7583	9327
5336	9328
4928	9329
2642	9330
8837	9331
5760	9332
6760	9333
605	9334
7221	9335
138	9336
3474	9337
3607	9338
2469	9339
222	9340
6777	9341
4007	9342
6352	9343
4612	9344
3998	9345
941	9346
4194	9347
8384	9348
6873	9349
1420	9350
2902	9351
7628	9352
2361	9353
8655	9354
6947	9355
9760	9356
6260	9357
1273	9358
290	9359
631	9360
5615	9361
388	9362
4975	9363
6060	9364
3027	9365
243	9366
5768	9367
7569	9368
40	9369
6781	9370
7388	9371
7363	9372
7890	9373
2842	9374
9746	9375
6882	9376
9421	9377
8784	9378
145	9379
5880	9380
2447	9381
2586	9382
4863	9383
9761	9384
403	9385
3065	9386
9120	9387
564	9388
8853	9389
976	9390
8478	9391
2071	9392
4831	9393
2877	9394
4122	9395
1526	9396
1267	9397
778	9398
5974	9399
8193	9400
72	9401
3299	9402
1839	9403
8640	9404
5123	9405
1715	9406
4811	9407
7242	9408
4289	9409
3025	9410
9581	9411
9663	9412
5130	9413
3761	9414
2575	9415
2422	9416
5818	9417
5683	9418
6949	9419
8667	9420
7055	9421
8829	9422
6	9423
8391	9424
3723	9425
4372	9426
5244	9427
7309	9428
2985	9429
600	9430
1296	9431
4132	9432
137	9433
86	9434
870	9435
6463	9436
8282	9437
6496	9438
5486	9439
7903	9440
8	9441
9274	9442
8883	9443
8751	9444
2431	9445
3370	9446
3294	9447
814	9448
1871	9449
9480	9450
4991	9451
6565	9452
7416	9453
6607	9454
329	9455
2589	9456
4879	9457
71	9458
7231	9459
8100	9460
1212	9461
5046	9462
7529	9463
5042	9464
3125	9465
1950	9466
67	9467
2494	9468
8178	9469
6698	9470
9070	9471
4119	9472
5718	9473
1604	9474
4894	9475
4056	9476
9059	9477
6196	9478
3137	9479
8157	9480
4438	9481
99	9482
7540	9483
6395	9484
5966	9485
5781	9486
8636	9487
6371	9488
7842	9489
2647	9490
2661	9491
803	9492
4244	9493
6867	9494
2577	9495
5929	9496
2373	9497
2769	9498
5429	9499
4010	9500
6962	9501
8812	9502
7362	9503
5161	9504
9574	9505
5847	9506
1262	9507
7959	9508
4097	9509
4869	9510
1621	9511
6112	9512
3055	9513
5686	9514
2808	9515
4043	9516
4203	9517
3543	9518
7251	9519
1563	9520
5471	9521
3109	9522
1957	9523
6900	9524
8101	9525
6182	9526
8877	9527
679	9528
2414	9529
2700	9530
681	9531
493	9532
6547	9533
4506	9534
5416	9535
7296	9536
668	9537
9388	9538
6061	9539
8777	9540
7586	9541
2497	9542
8429	9543
7939	9544
5279	9545
3572	9546
7411	9547
8573	9548
6662	9549
6279	9550
9600	9551
6149	9552
5886	9553
8902	9554
3472	9555
1494	9556
7928	9557
2528	9558
8416	9559
305	9560
2336	9561
641	9562
8843	9563
7075	9564
9535	9565
5504	9566
8532	9567
3520	9568
581	9569
1691	9570
792	9571
9253	9572
3691	9573
104	9574
2554	9575
5196	9576
2140	9577
4088	9578
2845	9579
3609	9580
5300	9581
485	9582
5536	9583
260	9584
288	9585
1118	9586
49	9587
7931	9588
5981	9589
72	9590
3256	9591
3338	9592
3924	9593
6448	9594
5784	9595
932	9596
4969	9597
1887	9598
350	9599
6855	9600
844	9601
4304	9602
1471	9603
3302	9604
4629	9605
5214	9606
6600	9607
3597	9608
133	9609
411	9610
571	9611
3100	9612
3698	9613
7108	9614
8031	9615
2395	9616
3091	9617
1325	9618
130	9619
6938	9620
5412	9621
4741	9622
763	9623
9217	9624
6414	9625
6257	9626
2530	9627
3324	9628
5051	9629
96	9630
9734	9631
6783	9632
5423	9633
2651	9634
1811	9635
1023	9636
9618	9637
5341	9638
1458	9639
1513	9640
6466	9641
5744	9642
7815	9643
1304	9644
9775	9645
8309	9646
8476	9647
1349	9648
6738	9649
4964	9650
9111	9651
6999	9652
9260	9653
3094	9654
6572	9655
9711	9656
6318	9657
4453	9658
4565	9659
9356	9660
7654	9661
4854	9662
719	9663
4319	9664
119	9665
1519	9666
2399	9667
7169	9668
4877	9669
4047	9670
5634	9671
1283	9672
2401	9673
8050	9674
171	9675
1307	9676
2329	9677
2867	9678
7301	9679
1274	9680
