132	179	5	14.08
2008	12	3	5.78
798	102	7	19.93
198	294	13	115.03
102	4859	5	37.73
119	286	17	96.37
106	1826	3	10.46
1646	103	3	8.55
159	306	11	79.58
3535	124	3	24.47
4002	104	4	23.78
4517	14	3	12.49
162	720	5	37.51
130	661	5	30.28
139	175	4	9.94
789	106	4	9.44
1636	101	5	12.17
192	104	36	109.09
101	357	10	8.95
110	224	6	12.33
98	1037	24	144.14
250	121	10	44.16
1389	102	3	6.81
460	102	5	6.4
959	109	3	11.02
555	7	3	5.3
970	105	5	14.45
1674	107	5	27.96
109	509	13	72.16
263	123	3	7.2
129	3652	3	25.97
226	110	6	12.33
2865	112	3	18.78
109	256	4	6.78
352	291	6	52.27
101	3098	3	8.49
933	12	7	14.57
135	123	15	38.04
710	102	10	33.55
1161	14	5	9.2
114	180	6	9.51
3499	106	3	15.21
114	230	7	19.17
105	5686	3	19.22
303	133	4	16.68
131	252	4	14.56
698	302	3	26.45
146	117	15	38.81
215	14	17	13.76
4887	104	5	39.17
813	103	3	4.73
113	147	7	6.24
129	957	5	33.05
152	568	6	42.52
289	157	5	26.67
921	104	20	121.18
113	204	9	25.48
101	1447	5	10.96
1459	115	3	15.37
101	1550	5	11.54
2143	104	11	79.34
1238	12	6	14.09
2278	105	3	11.1
6364	102	3	22.64
223	544	3	22.42
105	945	3	5.58
3436	114	6	56.31
123	219	15	73.69
98	2055	4	10.81
103	2198	3	10.9
123	293	8	35.97
820	107	3	9.17
681	102	12	43.68
12	397	10	12.16
140	1778	3	23.08
2096	105	3	10.53
2857	102	3	11.46
168	123	6	11.41
113	105	99	118.74
98	3273	3	9.83
169	945	3	21.5
119	385	7	31.79
101	3837	3	10.58
2614	5019	4	83.63
155	320	7	43.18
1022	14	4	4.95
12	6608	3	18.96
2153	120	3	19.73
123	339	4	13.8
366	167	6	39.31
3292	14	3	9.83
511	106	4	6.5
1561	106	4	14.73
123	191	10	36.91
388	103	12	32.79
1432	103	5	18.37
654	131	3	15.23
1324	104	8	36.24
109	241	19	84.76
7782	104	3	23.5
120	163	8	16.82
3437	106	5	32.76
7	414	62	550.16
115	1041	5	27.59
102	1429	3	7.12
131	109	19	30.24
208	121	3	4.95
115	685	4	16.7
101	449	11	16.58
109	2857	3	18.37
101	583	7	8.04
2736	102	3	11.46
102	1174	11	51.74
124	300	3	8.18
98	2205	3	6.84
149	137	12	44.74
476	107	3	6.38
1137	3710	4	67.1
648	101	8	12.56
101	2890	3	8.49
109	419	3	6.63
5776	104	3	19.04
361	106	4	3.9
110	197	4	4.42
106	2359	4	19.59
1030	104	3	5.83
902	14	4	4.27
12	159	45	48.42
4070	14	3	10.99
396	160	15	130
105	727	5	11.66
1440	106	4	14.25
996	104	4	9.61
582	119	19	146.98
1851	102	4	13.9
113	482	3	8.52
1194	12	5	9.49
692	119	4	18.45
225	105	19	44.3
279	121	5	16.38
105	4573	3	17.02
1041	7	4	13.93
190	128	10	41.04
117	658	9	55.58
966	238	5	50.17
98	1299	10	36.63
947	102	3	4.73
175	2064	3	27.62
169	187	5	22.11
290	1756	11	155.98
676	552	4	42.85
2812	104	3	12.28
103	151	19	12.96
449	3310	3	40.65
814	14	6	9.44
4597	115	3	24.72
1373	14	6	15.51
337	106	5	6.05
596	122	3	12.09
101	959	4	4.06
3058	106	3	14.22
539	104	23	114.81
4981	281	3	42.21
104	3646	4	21.89
101	1094	12	42.32
98	430	58	358.56
351	121	3	8.54
187	107	6	7.39
2151	102	6	28.92
121	312	10	49.42
101	2301	4	11.05
117	7843	3	32.64
160	376	3	15.14
106	2952	3	14.22
166	164	4	12
166	102	26	33.81
154	425	5	30.75
144	152	10	37.3
1654	105	7	33.67
1035	5	3	32.33
362	148	4	20.27
101	2481	3	7.04
930	103	3	5.23
5231	8	3	32.39
129	1246	6	46
98	4942	5	31.75
106	313	7	11.45
98	2923	8	50.8
1196	124	3	16.61
101	779	10	23.7
102	2089	4	15.28
130	1263	4	27.82
107	216	10	24.71
1541	14	4	7.96
3524	14	3	9.83
620	111	3	9.03
1138	106	3	7.49
98	3741	3	10.99
128	628	5	28.37
101	2060	4	10.28
665	14	5	4.78
314	103	5	4.16
937	7	3	8.09
4097	119	4	36.12
6242	12	3	18.96
123	769	6	36.05
199	102	33	90.97
708	442	3	29.3
106	3816	3	16.42
116	152	9	14.37
141	112	64	291.19
116	201	9	27.3
155	654	4	26.34
101	5243	3	14.21
122	365	3	9.03
98	1426	4	7.53
123	648	3	12.72
133	308	8	44.86
1168	106	3	7.49
105	550	8	21.78
122	415	4	15.69
145	2849	3	26.81
128	4674	3	28.41
1024	106	9	40.95
164	924	3	20.85
359	104	14	39.57
1003	102	4	8.6
4970	12	3	14.55
101	1986	8	32.79
780	12	7	12.39
106	134	33	41.78
240	156	4	17.44
1463	12	3	4.04
355	12	11	12.31
98	5064	3	14.64
101	706	6	7.29
445	636	5	53.3
125	188	6	16.54
101	758	9	18.35
746	12	8	15.27
166	118	8	16.74
1261	113	3	13.87
262	101	10	4.64
482	14	11	19.7
900	103	3	5.23
1	99	45	241.64
111	155	9	11.23
109	796	3	10.06
771	157	3	19.19
600	14	11	23.69
251	245	4	26.5
98	6670	3	19.05
2578	14	3	7.43
117	1893	3	18.19
98	352	75	458.4
98	412	9	10.31
4715	101	4	19.91
101	2299	3	6.46
141	1323	3	21.21
101	2179	3	5.95
207	229	3	15.59
138	348	3	12.28
98	2636	9	57.16
4467	102	3	16
102	7766	3	22.64
176	401	3	17.08
101	1012	6	10.99
3130	102	5	27.29
954	114	3	12.23
4865	102	4	25.23
182	119	7	17.2
103	128	30	14.76
237	102	72	379.63
521	12	6	5.21
2431	110	5	36.04
793	287	3	26.81
102	942	9	33.64
179	210	3	12.83
363	109	4	9.42
1685	12	6	18.51
101	1850	3	5.08
112	274	4	7.75
137	268	4	16.31
223	716	3	24.03
269	521	3	24
1886	124	3	19.53
113	2328	4	26.85
295	211	3	17.81
2105	103	3	10.34
2441	142	3	25.9
3532	14	3	9.83
116	375	3	7.43
176	1733	3	26.18
101	1265	5	9.45
936	14	27	162.98
385	140	4	20.42
279	295	10	92.57
152	220	3	10.32
103	777	3	4.58
304	126	3	8.72
755	114	8	45.41
102	2767	5	25.55
541	107	12	61.01
146	2866	3	26.96
123	394	3	9.81
161	355	4	22.11
101	2688	3	7.71
12	1497	3	4.33
127	179	3	4.11
591	7	3	5.64
109	538	4	12.74
101	4723	3	12.07
108	638	3	8.45
123	1331	3	16.97
1129	12	6	12.99
102	7304	3	22.64
158	159	5	15.12
140	632	3	16.72
101	455	10	13.44
146	1163	3	20.65
1522	101	7	21.33
1060	104	5	14.95
1235	14	4	6.4
124	122	12	15.33
1787	4408	3	52.44
105	3161	3	13.29
312	295	9	84.01
163	136	3	4.71
2898	8	3	26.32
4140	104	3	15.3
98	4450	3	12.49
208	14	26	36.51
4778	99	4	20.48
114	147	6	4.3
114	246	4	7.72
501	1409	3	34.81
188	270	7	49.58
750	1057	9	128.81
127	432	3	11.06
101	3065	3	8.49
1892	12	3	5.36
105	1773	7	34.84
153	143	10	37.32
316	12	9	5.77
122	853	3	14.19
876	110	3	10.76
932	12	7	14.57
4160	12	3	10.9
282	974	3	27.95
121	1712	3	18.4
471	6681	3	50.55
123	143	18	57.76
229	110	4	5.72
98	1934	3	5.86
128	252	7	30.36
102	182	11	6.28
1052	14	5	8.44
478	743	3	30.02
545	106	4	6.78
113	180	11	28.57
956	104	3	5.44
1164	14	4	5.77
463	167	4	25.29
2621	101	4	12.92
98	1929	5	15.11
113	3073	3	20.36
174	117	49	286.6
550	124	3	11.99
122	969	3	15.03
194	123	4	8.35
318	110	3	5.01
181	121	6	13.64
114	105	201	498.17
118	2095	3	19.38
101	6306	3	18.62
2854	102	7	43.39
131	126	20	60.69
125	726	3	13.63
153	163	4	10.34
1980	104	8	45.55
4824	104	4	26.37
1095	1305	5	70.7
153	243	3	11.31
3634	115	3	21.91
101	2896	3	8.49
104	1365	3	7.57
3968	104	3	15.3
98	964	4	4.71
143	127	5	5.95
126	872	4	22.48
98	1007	22	117.76
1118	144	4	29.43
127	133	8	12.39
104	1178	4	11.2
483	103	4	5.03
101	2845	3	7.71
121	681	3	12.44
1483	102	4	11.77
367	102	10	19.83
101	407	11	14.7
1080	1134	13	216.73
525	161	19	188.6
734	102	6	14.23
1718	7	15	132.86
103	611	4	6.25
385	166	5	31.59
546	119	3	10.74
101	1114	4	5.04
101	1326	5	9.92
12	2936	3	8.81
117	197	4	7.26
925	111	3	11.19
211	122	5	13.32
919	562	3	32.26
12	277	10	5.74
104	343	7	10.3
198	175	5	24.12
446	140	11	83.54
102	2738	3	11.46
102	1034	3	5.31
112	178	15	43.55
1526	104	4	13.31
106	1303	3	8.29
103	285	8	10.81
1640	133	3	21.39
2784	104	5	26.96
451	14	10	14.58
106	1131	7	29.76
697	12	5	4.87
102	2301	4	16.09
540	556	12	154.23
122	145	5	5.13
105	4	24	20.23
579	12	6	5.96
117	840	4	19.91
105	212	8	6.29
105	254	9	12.68
192	2515	3	31.1
4161	2578	3	53.18
101	4302	3	12.07
121	174	15	54.29
121	119	9	4.83
261	112	3	4.21
154	145	3	4.82
108	223	14	48.25
8	4	9	25.17
2025	101	8	32.79
3195	124	3	23.45
17	118	3	5.4
196	101	47	104.94
1401	14	3	3.84
105	3889	3	15.48
2567	104	5	25.51
944	101	7	13.89
101	743	9	17.85
2172	103	5	23.1
115	400	42	359.22
157	106	12	5.7
426	1779	3	34.89
910	178	3	22.64
98	5187	4	25.4
1247	101	8	22.94
2267	106	4	18.66
331	101	11	9.96
818	104	5	12.52
552	14	15	39.13
106	216	15	30.9
272	2838	4	49.8
111	251	13	51.31
101	2454	3	7.04
2021	102	3	9.06
217	119	3	4.8
815	12	6	9.29
628	121	6	32.79
108	371	6	18.22
98	6462	3	19.05
98	325	66	333.74
108	423	3	6.29
306	107	9	28.84
2207	500	3	38.14
105	1223	4	11.41
166	134	4	8.19
1665	3112	4	66.91
116	183	7	15.38
101	3360	4	15.54
105	507	4	5.49
726	148	3	17.98
447	12	6	3.85
105	390	12	33.89
101	2013	4	9.6
12	2224	3	6.76
1619	14	4	8.43
693	14	5	4.98
224	115	3	4
170	129	4	7.02
107	313	4	7.08
103	476	5	7.94
299	101	16	20.99
2298	106	3	12.01
787	104	9	32.8
106	1492	4	14.25
438	1581	4	48.89
227	128	3	7.15
101	2209	6	22.54
4988	12	3	14.55
272	7	6	9.7
105	1612	3	8.74
108	298	3	4.19
126	411	6	29.56
101	1046	6	11.43
12	3317	3	9.74
296	464	24	308.4
302	229	3	18.83
17	165	3	12.1
17	103	12	18.93
770	104	9	32.22
993	2	3	9.7
155	2335	3	26.3
101	1704	5	12.86
103	155	29	39.82
3173	103	3	13.09
1404	259	3	29.74
1644	2861	3	46.82
152	718	5	35.79
7	3261	7	61.98
102	2248	5	22.85
4295	12	5	31.6
421	110	3	6.77
98	1135	21	119.97
126	1118	3	16.45
3691	12	3	10.9
141	331	3	12.53
123	618	5	25.88
551	467	3	28.14
614	12	12	28.19
2780	110	3	18.52
224	106	6	4.36
102	826	3	4.23
406	111	3	6.8
13	149	5	14.27
1850	14	3	5.44
107	337	3	4.26
101	612	6	5.88
3817	104	3	15.3
459	117	16	107.61
101	791	5	5.53
479	1702	6	81.74
910	106	7	26.17
117	3452	3	23.11
331	124	4	13.82
157	115	5	3.87
355	185	6	44.17
2597	105	6	34.05
1557	12	3	4.33
443	784	3	30.01
872	102	20	113.25
649	12	7	10
377	270	6	51.99
341	237	7	59.03
98	6447	3	19.05
208	135	3	8.2
1070	12	5	8.31
114	179	8	16.47
175	374	10	79.38
220	316	3	18.64
587	128	3	13.46
101	282	56	214.66
101	224	30	52.05
102	1477	6	22.92
120	144	7	9.73
1119	104	13	69.2
120	209	5	12.46
914	14	5	7.14
98	835	28	158.41
12	1267	6	14.09
245	281	3	18.8
549	335	5	48.39
529	113	4	14
301	14	15	20.29
1310	111	4	20.38
3400	104	3	14.1
148	144	4	7.69
1874	14	3	5.44
105	1027	7	25.7
117	404	5	19.83
105	1095	3	6.41
109	1532	4	21.29
1536	101	6	16.18
104	122	95	176.21
2181	14	4	11.58
101	3789	4	17.37
128	4938	3	28.41
104	220	7	4.48
105	2164	5	23.44
101	1448	6	15.43
102	253	33	117.7
102	203	63	268.91
101	1551	5	11.54
113	397	9	41.07
507	251	3	23.37
364	360	3	23.3
146	432	5	29.96
205	126	4	9.6
2866	150	4	39.38
1834	172	3	26.32
440	107	3	5.91
546	102	6	11.06
2548	107	3	16.49
101	1123	9	25.48
326	12	9	6.18
142	111	12	16.98
2944	14	3	8.89
110	1379	3	13.54
7587	14	3	19.05
268	142	3	11.26
12	246	10	4.07
98	1038	4	5.21
601	118	4	17.45
4024	14	3	10.99
104	1307	4	11.96
128	3994	5	53.16
555	106	4	6.92
127	204	9	35.34
1898	104	3	9.39
167	14	55	88.46
161	522	5	34.42
149	123	18	60.78
114	364	3	6.64
220	467	4	30.94
139	176	7	24.79
12	3777	3	10.9
101	475	23	72.99
101	434	19	47.47
121	766	3	13.26
127	105	70	110.83
352	381	3	23.64
110	126	19	21.34
143	109	7	4.18
663	5	3	29.53
250	135	3	9.82
106	2358	6	35.95
105	1895	12	83.32
108	645	5	19.29
106	4205	3	17.97
102	1249	9	39.8
101	6587	3	18.62
497	106	5	9.88
241	127	9	39.96
28	58	84	1331.27
106	902	9	38.67
639	131	4	22.46
4	559	4	23.6
526	106	5	10.23
9	14	73	80.54
104	2827	4	19.17
636	106	4	7.87
103	709	4	7.28
104	436	7	14.17
12	231	18	19.34
436	458	3	26.73
102	4759	3	16
12	105	327	77.99
105	622	4	6.64
773	107	10	54.53
2840	102	3	11.46
594	102	10	29.89
293	148	6	32.75
396	7	6	14.52
2572	102	4	17
189	110	7	12.9
123	265	3	7.25
105	878	3	5.23
1154	148	5	40.2
803	114	4	17.31
2017	110	3	15.99
1367	173	3	24.49
128	127	31	108.23
194	317	4	25.8
101	1395	4	6.65
335	281	5	40.48
2836	101	3	7.71
1712	101	4	8.44
146	195	3	8.88
149	1143	3	20.99
1583	103	3	8.55
105	2147	3	10.53
105	2215	3	11.1
98	5268	3	14.64
108	3565	3	19.84
101	330	26	63.45
101	6376	3	18.62
138	621	5	31.86
114	133	14	21.61
741	106	5	13.08
290	182	10	77.73
161	181	3	8.97
388	102	5	4.94
161	110	7	7.05
135	137	24	109.77
127	409	3	10.69
144	708	3	17.53
109	240	5	9.55
2753	102	8	54.14
480	7	52	461.24
226	196	3	15.01
1001	12	5	7.63
171	179	3	9.62
123	1540	5	35.77
707	12	9	18.25
106	145	15	7.67
2825	12	3	8.02
98	5009	3	14.64
98	2922	7	38.51
106	260	6	6.4
1124	107	3	10.86
125	4	6	7.88
203	156	14	89.26
102	1879	5	19.9
424	105	5	7.06
170	1427	14	171.18
98	6364	3	19.05
120	600	4	17.91
2766	104	7	45.39
2274	101	4	11.05
672	104	8	24.34
461	14	8	8.97
101	4471	3	12.07
348	111	5	14.05
311	821	5	51.65
348	182	3	17.11
199	103	12	14.29
123	695	5	26.92
106	3815	4	25.28
123	635	9	58.41
133	229	10	52.25
3854	104	3	15.3
141	113	55	245.81
115	4042	3	23.15
431	14	18	45.24
1419	14	3	4.11
13	233	3	11.83
103	570	5	9.15
1666	12	3	4.64
397	176	3	16.99
101	1975	3	5.49
534	12	6	5.39
1520	12	3	4.33
103	319	7	9.43
243	452	3	22.21
107	425	4	9.56
118	371	3	8.36
101	1653	4	7.93
288	107	4	6.36
3775	940	3	46.33
3078	101	3	8.49
1886	101	3	5.08
117	659	4	17.83
165	382	5	31.23
137	255	3	10.26
2975	124	3	23.45
7	5208	3	22.08
116	453	3	8.72
6154	281	3	46.71
123	1711	3	18.83
108	140	13	17.22
934	167	3	21.36
127	605	6	34.35
111	359	7	24.52
101	4292	3	12.07
101	2226	8	37.04
154	118	10	21.14
1268	101	7	18
12	1884	3	5.36
1492	14	3	4.11
7111	104	3	23.5
913	103	3	5.23
162	166	5	16.99
689	105	9	30.57
2675	12	3	8.02
162	238	35	324.68
126	2804	3	22.98
101	883	7	12.96
182	102	19	25.49
102	1834	5	19.9
118	1190	3	15.43
1533	105	4	13.53
125	465	10	61.77
102	1622	3	7.8
122	615	6	33.23
1311	107	3	11.97
12	164	55	82.51
375	12	8	5.88
1427	12	8	26.7
242	101	11	4.76
9	106	16	5.31
526	14	7	7.85
185	173	3	10.67
101	1357	6	14.74
125	1671	3	18.71
1482	104	4	12.83
119	129	25	67.49
101	439	12	19.57
102	1260	6	20.85
101	521	17	45.2
158	118	46	238.87
2240	101	3	6.46
101	589	13	30.13
1607	14	3	4.72
98	2219	11	69.86
437	5330	3	45.61
124	155	4	3.99
532	111	3	8.17
4221	185	3	36.25
603	14	5	4.08
127	102	71	94.6
3628	110	6	54.07
342	12	17	30.15
126	970	3	15.72
3015	102	7	46.85
745	12	5	5.49
108	758	4	14.71
105	2011	3	10.02
110	269	5	11.09
111	728	3	9.92
1607	2787	4	65.63
105	1757	4	14.6
171	119	4	4.44
607	12	8	12.28
101	187	17	7.6
1040	641	8	109.52
4	245	6	28.83
208	178	3	12.63
538	144	3	15.95
453	1152	3	32.41
741	14	5	5.39
102	101	556	312.37
101	1613	4	7.93
3073	124	3	23.45
981	103	4	9.57
102	299	42	191.53
101	1402	12	50.12
473	104	17	68.15
146	189	3	8.44
219	129	6	21.9
134	713	4	23.92
116	719	4	17.22
1357	102	13	74.7
1285	114	4	21.1
1580	12	4	8.32
129	4180	3	27.21
103	2183	3	10.9
98	2070	10	52.86
1973	102	3	9.06
123	130	30	106.15
98	3847	3	10.99
1742	102	4	13.3
103	569	5	9.15
296	1504	5	58.21
105	2723	3	12.45
1045	12	6	12.01
107	179	9	14.28
102	673	8	22.24
780	112	3	10.45
665	7	4	10.46
199	104	10	9.3
1112	104	14	77.5
937	14	4	4.48
251	1496	5	56.22
703	103	4	7.09
1215	142	3	20.63
12	1056	15	62.03
122	363	5	19.94
256	2140	3	32.7
377	222	4	28.96
105	1192	13	73.21
262	111	6	15.48
7621	104	3	23.5
166	159	4	11.58
685	167	4	28.34
105	1124	3	6.41
98	6217	3	19.05
101	2571	4	11.92
188	644	9	87.01
111	122	30	51.67
323	14	27	70.2
107	1557	3	12.98
524	119	3	10.62
106	247	15	36.76
98	5004	3	14.64
150	181	11	56.57
285	105	6	5.8
150	110	8	7.42
102	2027	7	35.16
627	1297	6	80.55
689	102	12	44.38
98	2652	9	57.16
1050	105	4	10.41
106	456	6	12.61
3500	102	3	13.26
101	945	5	6.87
465	107	17	94.71
118	1191	6	39.96
319	12	8	4.09
394	172	4	24.43
101	1028	5	7.51
1395	103	3	7.54
98	6626	3	19.05
407	103	4	3.88
121	204	4	8.36
400	151	3	14.81
109	915	3	10.82
12	1946	3	5.78
1120	14	5	8.81
330	104	7	9.88
966	157	11	108.27
103	3129	3	13.09
2033	14	3	5.86
102	2346	3	10.12
1875	104	5	21.28
104	957	3	5.44
456	167	7	51.94
12	750	5	5.49
104	1032	4	9.89
101	5610	3	14.21
12	598	21	73.83
107	364	4	8.1
152	608	3	17.35
179	276	3	15.13
104	4293	5	39.17
116	420	4	13.28
101	3599	3	9.43
510	102	6	10.63
605	188	4	30.94
1197	105	7	28.31
1365	923	4	53.17
108	1429	3	13.34
105	270	6	5.3
137	305	3	11.46
1021	105	5	14.83
311	916	5	52.72
369	485	45	727.92
5	106	5	9.54
397	526	6	62.69
112	14	547	1554.11
288	142	4	17.78
101	1819	6	18.85
170	391	3	16.38
610	106	5	11.42
980	14	4	4.71
2095	14	3	6.32
1478	101	4	7.04
101	929	4	3.85
115	8	13	20.36
477	550	3	28.37
138	379	6	33.99
103	1433	3	7.86
126	2854	3	22.98
144	553	3	16.07
3546	107	4	28.6
3438	102	3	13.26
2224	12	3	6.76
101	4182	3	10.58
111	436	8	34.5
12	2097	3	6.24
110	726	3	9.7
244	135	15	95.94
108	237	10	30.17
362	102	21	71.49
12	1783	7	25.44
144	168	4	9.92
111	267	25	137.77
124	2298	3	21.17
1010	12	4	4.86
283	1905	3	32.8
105	1343	3	7.73
1054	321	5	54.6
108	407	3	6.12
101	794	9	19.39
3965	104	3	15.3
404	106	9	23.77
257	14	10	5.13
623	101	16	45.89
98	5171	3	14.64
151	157	9	34.64
1481	106	3	8.92
204	122	4	8.79
2867	103	3	12.26
224	14	22	28.81
425	173	3	17.23
3856	115	6	62.88
107	133	26	49.67
2354	104	9	60.16
583	115	3	9.84
406	124	3	10.29
104	790	7	21.78
117	899	3	13.57
199	148	5	20.05
123	737	3	13.34
1599	7	3	11.43
98	5306	3	14.64
152	401	6	38.37
1628	12	3	4.64
102	4	57	111.65
1080	7	3	8.98
1510	12	7	22.07
229	213	3	15.83
123	279	12	61.91
98	2049	3	6.32
764	111	3	10.25
104	184	27	62.3
2552	14	3	7.43
120	248	3	6.25
914	106	3	6.21
188	239	3	15.13
102	5893	4	30.18
449	356	5	47.03
585	157	3	17.47
1108	101	5	8.21
109	151	17	35.59
301	106	6	7.88
109	200	21	85.15
12	1154	9	27.31
3972	125	3	25.76
181	7	8	7.61
160	2146	3	26.43
103	1687	3	8.94
125	809	3	14.35
101	223	45	113.71
2	1299	4	17.73
1699	813	3	38.8
256	210	9	70.99
98	2371	3	7.43
6892	102	3	22.64
4	513	7	48.6
129	1972	6	53.14
98	4226	3	12.49
192	102	16	20.82
611	1164	8	109.86
101	423	8	7.12
250	178	5	29
1389	104	6	23.83
143	140	7	19.33
3243	9	7	85.99
537	616	4	42.05
263	113	4	8.31
167	106	16	16.88
1549	14	5	12.18
4119	103	3	15.27
360	120	3	8.47
98	1795	3	5.44
211	155	3	10.15
105	779	3	4.74
1785	104	5	21.28
449	1581	8	112.48
1439	854	3	37.79
12	211	61	189.86
1514	14	16	94.1
12	313	28	72.8
132	290	3	10.18
370	148	3	13.72
106	1832	3	10.46
12	5039	3	14.55
1137	296	9	111.47
733	148	6	44.75
101	7318	3	18.62
280	113	9	33.07
206	118	3	4.41
105	1775	6	27.52
1562	14	3	4.4
153	160	3	6.12
216	444	3	20.92
301	115	8	30.55
109	129	29	59.91
6540	6827	3	73.72
188	222	15	121.83
3158	107	5	37.11
538	121	6	30.81
101	298	35	99.46
131	269	3	9.65
101	166	38	34.19
267	7	6	9.6
180	150	3	7.78
1555	105	3	8.38
105	2352	5	24.54
219	156	4	16.09
98	5223	4	25.4
152	376	5	28.89
870	107	4	15
723	168	3	19.9
647	105	10	35.12
236	7	19	64.61
98	2040	4	10.81
255	101	15	14.2
105	909	3	5.4
98	1920	3	5.86
104	234	28	89.91
550	111	3	8.4
104	155	27	34.23
409	144	4	21.4
105	655	4	6.97
630	104	10	34.04
809	111	20	158.92
283	571	11	122.07
360	14	16	28.51
268	199	10	80.73
727	14	5	5.39
126	3491	3	24.86
225	134	3	8.56
752	126	4	21.19
437	2412	3	37.89
119	156	8	14.08
479	12	8	9.72
8	5234	3	32.39
105	2554	3	11.73
159	174	6	23.23
349	196	5	35.84
104	4881	3	16.85
1335	102	3	6.52
2171	150	3	25.32
106	869	4	10.15
106	937	3	6.4
368	1008	9	113.33
101	418	9	9.59
139	233	4	15.16
873	102	5	11.86
101	491	9	12.19
192	119	3	3.86
110	101	200	158.59
995	103	3	5.6
601	159	3	18.07
3555	14	3	9.83
1445	14	3	4.11
105	2105	3	10.53
483	104	8	19.79
12	1539	3	4.33
760	14	5	5.6
127	262	3	7.78
101	852	13	40.18
2798	101	3	7.71
811	106	5	14.23
484	1804	3	36.36
115	144	9	12.05
3022	14	3	8.89
161	2361	3	27.74
3588	124	6	62.29
101	7190	3	18.62
247	320	6	48.24
101	1062	5	7.85
2006	104	5	22.17
717	103	3	4.02
103	1563	3	8.19
266	147	8	46.53
3893	107	4	30.51
261	123	3	7.2
116	1188	3	14.34
2920	12	3	8.81
12	1916	3	5.78
108	181	6	7.18
310	126	3	8.78
122	205	7	22.52
1524	130	3	20.36
116	369	4	11.92
410	102	16	51.56
165	558	3	18.03
156	137	7	19.92
118	404	5	20.08
179	104	39	107.79
3241	185	3	33.42
102	944	6	17.21
107	457	3	6
103	220	9	8.72
416	131	4	19.11
1051	104	6	20.21
451	106	6	12.61
103	122	43	27.37
2180	14	3	6.32
2412	1784	4	65.78
4763	104	4	26.37
118	252	14	69.89
109	3195	3	19.23
101	2028	4	9.6
278	104	6	5.22
637	118	3	11.65
101	1944	4	9.6
101	1877	3	5.08
219	661	7	67.1
105	4860	3	17.02
98	3817	6	38.1
107	246	7	15.48
885	700	7	91.25
941	437	27	456.07
5606	14	3	14.64
879	120	4	20.86
98	3713	4	17.93
105	2757	3	12.45
107	147	19	35.11
113	772	4	16.9
101	3293	5	22.84
101	5211	3	14.21
102	4657	3	16
329	685	3	26.94
561	102	4	4.96
105	572	17	74.74
106	3680	4	25.28
1256	12	4	6.3
98	1587	5	12.82
161	721	5	37.67
102	3392	5	29.45
700	102	9	27.67
178	126	5	10.85
744	172	5	39.17
126	293	6	24.76
590	102	12	40.49
518	114	20	141.07
1289	12	8	23.78
2466	540	6	89.49
257	120	4	10.76
658	106	4	8.04
1652	106	4	15.26
404	115	5	17.93
1448	115	3	15.37
602	173	3	19.35
101	672	8	12.92
818	103	3	4.73
157	14	68	115.78
105	5999	3	19.22
106	230	10	15.49
98	2955	6	29.28
1954	104	6	29.34
105	1113	3	6.41
201	2082	5	56.97
1	2	6	19.62
994	14	5	7.76
101	2540	6	24.15
109	610	4	13.59
101	4607	3	12.07
111	301	29	178.67
2323	276	3	33.77
98	5077	4	25.4
355	107	3	4.56
191	121	6	15.57
276	137	4	16.46
1938	829	6	90.72
101	645	7	9.38
101	721	6	7.56
861	12	11	31.74
386	107	11	45.29
107	105	155	202.57
13	121	5	6.64
3710	5372	4	88.35
107	307	5	10.57
107	231	4	4.64
105	2792	3	12.45
1719	102	3	8.18
118	109	47	100.04
101	2043	3	5.95
105	408	9	21.47
4	3233	3	28.42
106	3907	6	49.28
348	101	10	8.57
105	557	9	26.62
106	3695	5	35.69
2359	14	3	7.43
1168	14	6	13.15
12	1053	9	25.6
222	104	18	39
105	304	16	45.31
1609	101	5	12.17
105	157	46	105.84
137	127	58	319.92
275	14	102	648.7
102	2267	3	10.12
200	209	3	14.51
521	107	3	6.8
112	135	31	86.5
102	878	3	4.39
101	1669	3	4.37
162	224	3	11.5
191	367	4	26.74
2468	107	4	24.75
6520	3768	3	65.4
355	554	4	37.32
1727	7	5	25.41
138	482	4	21.88
101	1017	5	7.51
12	3234	3	9.74
549	4198	3	44.68
101	1077	4	4.77
102	1818	10	58.91
822	213	3	24.47
2993	104	3	13.12
108	197	6	9.53
98	6671	3	19.05
1192	104	3	6.74
251	559	3	23.89
857	14	4	3.86
139	4602	3	30.9
1748	14	3	5.06
4	469	4	22.29
393	568	3	27.15
3890	104	5	33.8
175	167	27	193.82
1375	14	5	11.05
458	14	10	14.88
101	4866	4	19.91
104	1340	5	17.28
193	233	3	15.4
2814	12	3	8.02
1638	12	4	8.32
720	12	7	10.95
177	128	8	25.81
143	125	6	8.25
570	12	6	5.76
1897	102	5	19.9
419	126	4	16.71
132	145	8	20.33
164	7	8	4.02
12	119	88	38.48
687	12	6	7.54
105	742	3	4.31
531	447	4	39.19
159	262	3	12.7
2002	101	3	5.49
102	541	20	87.08
12	5157	4	25.28
1039	1514	5	72.14
788	14	5	6.07
101	1224	4	5.62
113	469	4	13.25
134	886	3	17.45
119	151	8	13.35
1410	14	4	7.53
102	288	9	12.08
144	3180	3	27.67
450	104	17	65.35
242	541	4	33.42
2792	3664	4	74.07
98	5328	4	25.4
1527	14	5	12.18
136	183	5	16.13
294	7	6	10.61
792	12	6	8.97
101	3890	3	10.58
470	703	4	41.91
