9	3781	3	8.88
209	12	128	31.82
111	1555	8	7.74
2660	101	8	8.17
701	103	18	8.06
102	4460	5	9.59
468	134	10	9.08
330	819	3	11.14
1915	107	8	8.86
285	1469	3	13.69
737	222	3	7.03
1561	3795	4	48.84
123	426	21	32.87
366	391	15	86.29
108	4231	4	7.2
402	370	3	7.51
119	2983	4	7.4
4016	138	3	10.69
1900	129	6	14.78
115	3330	4	7.11
1517	103	10	7.01
110	1158	13	17.93
419	101	44	8.79
7	204	123	20.75
116	861	10	8.07
118	2317	6	11.09
2291	102	9	11.73
113	2386	6	8.73
106	5738	3	7.48
186	1249	3	8.12
7	247	110	107.75
437	410	5	19.15
113	103	761	11.94
670	114	16	13.44
2235	101	10	10.22
1021	1897	3	23.68
7	2436	9	8.76
1832	105	8	7.48
144	131	47	6.69
1241	112	10	10.39
6041	105	3	7.52
475	102	33	15.69
391	107	31	18.5
130	2465	4	8.93
3976	109	4	7.23
637	352	3	9.53
121	5844	3	13.19
107	621	16	7.9
106	2102	8	9.1
235	979	4	14.64
126	1046	6	7.12
133	548	11	14.41
166	167	18	13.25
178	951	3	6.98
380	105	28	7.22
102	109	1018	39.76
1847	127	5	10.03
105	1258	14	18.76
168	609	5	9.79
105	1318	14	24.43
105	7371	3	7.52
129	5626	4	20.27
106	3269	5	7.74
125	3929	5	23.92
920	216	3	8.13
181	421	5	7.3
804	2	9	8.34
6821	104	3	6.83
421	181	5	7.3
1834	133	4	7.02
477	128	29	84.78
171	203	13	14.55
4449	110	4	7.36
144	3143	3	9.65
143	1116	4	6.85
253	194	8	12.01
146	1073	9	29.74
2298	281	3	16.2
105	6056	3	7.52
376	405	3	9.48
137	239	23	26.6
875	110	16	17.94
131	581	9	8.91
175	1879	3	9.69
478	869	4	20.76
4502	121	3	6.93
1368	148	4	8.42
124	3315	6	28.42
5	2502	5	24.26
2	3492	4	10.11
791	113	12	6.83
109	1572	10	14.64
102	5141	4	7.67
282	894	3	10.34
141	1209	5	11.26
5623	116	3	7.03
428	5	8	13.36
2127	7	10	9.73
12	2155	10	9.21
250	383	4	8.52
2366	650	3	22.96
539	290	4	12.53
501	342	3	7.99
121	293	18	7.17
106	2619	6	7.32
5069	106	4	9.98
1361	2	8	14.31
3455	108	4	7.2
1137	179	4	11.85
720	539	3	13.56
8	11	15	42.77
185	151	20	16.87
134	137	57	6.86
3203	130	7	35.88
271	104	48	14.63
2036	177	3	10.53
109	7	2316	2677.87
2303	151	3	8.14
204	858	3	7.1
127	3844	3	8.69
101	1254	16	7.46
2737	237	3	16.14
240	610	3	6.76
7	3205	7	6.81
2907	626	4	35.93
1126	456	3	14.99
703	114	16	15.24
1444	197	4	15.33
115	131	181	23.99
811	118	9	6.68
207	173	10	8.64
1500	115	7	6.81
154	431	33	161.16
189	458	6	12.76
3358	3863	3	39.62
1022	438	3	14.17
479	706	3	12.45
114	1730	7	7.69
105	548	29	29.61
105	6606	3	7.52
4616	109	4	11.71
5871	112	3	9.41
645	102	23	10.74
139	905	8	17.2
105	6674	3	7.52
159	45	25	10.4
515	332	4	12.75
112	4991	4	12.55
125	300	21	19
394	375	3	7.51
4760	117	3	7.1
207	472	5	11.17
917	212	3	7.69
174	112	74	16.45
3440	107	5	8.78
889	109	12	7.36
160	807	4	6.65
4047	109	4	7.23
200	1067	3	8.14
138	189	22	10.38
104	6200	3	6.83
1609	105	9	7.69
651	127	9	9.76
138	134	158	251.51
966	173	7	25.71
1100	842	3	19.24
417	545	13	85.12
6879	112	3	9.41
154	117	71	12.16
128	491	10	7.46
200	863	4	11.77
143	110	118	7.86
390	1	5	7.71
112	8	205	12.86
7	1849	12	11.68
21	2377	9	60.57
5507	116	3	7.03
4566	8	4	20.33
322	203	6	9.66
851	7	24	13.08
2378	21	6	29.08
572	283	3	7.84
1001	420	3	13.95
214	241	7	9.7
110	645	17	11.18
16	4182	3	10.99
214	293	11	30.35
104	1146	15	15.52
134	586	12	19.23
7145	119	3	12.07
5378	125	3	10.04
2719	106	6	7.32
8	104	321	27.84
2647	119	5	10.4
972	203	3	8.21
146	1997	3	6.88
213	1021	9	49.07
2247	349	5	37.52
185	403	5	7.37
107	4242	5	13.6
130	991	6	7.53
7	1010	19	6.69
141	269	12	11.71
349	2247	5	37.52
2634	232	3	16
103	673	19	7.38
122	443	13	8.22
16	3547	3	9.51
1916	201	3	11.58
1828	108	8	10.2
208	141	15	8.71
2347	110	6	7.86
1916	151	3	7.01
5320	163	4	29.41
1305	2036	5	50.27
258	2209	5	32.04
4532	111	4	8.07
101	156	214	13.41
104	586	29	27.53
232	137	16	8.89
101	104	2156	103.93
808	114	15	16.35
2313	112	6	7.23
110	3384	5	9.92
4377	115	4	9.37
481	127	10	7.3
3038	122	4	8.88
116	5072	3	7.03
167	251	8	7.01
457	2815	3	21.19
7	2255	10	9.73
107	1055	13	12.21
508	233	5	13.89
406	114	26	19.68
134	4103	3	9.55
105	1513	11	12.89
131	3144	3	6.63
2526	114	6	9.6
264	496	19	115.45
108	134	231	38.06
114	754	17	20.58
5	900	8	25.24
288	609	6	25.54
8	3872	3	8.84
330	548	3	8.35
2552	138	7	30.84
2224	167	3	9.95
1518	105	11	15.07
220	951	14	96.35
268	212	6	8.09
124	5540	3	9.9
3292	117	4	8.05
105	5740	3	7.52
101	145	273	7.5
3815	124	3	7.86
108	5160	4	11.68
1170	117	8	7.84
3709	115	4	7.11
1023	393	3	13.64
519	213	4	9.13
104	422	27	6.88
679	347	3	10.2
116	150	115	56.34
125	3773	3	8
6404	107	3	8.16
110	1948	7	7.01
1589	140	4	8.83
7	917	24	23.38
208	240	7	9.06
180	3928	3	16.69
237	662	3	7.05
106	5648	3	7.48
120	5290	3	8.76
127	434	11	8.6
380	399	3	7.51
119	1030	8	8.03
350	139	15	20.23
406	126	14	12.79
529	148	5	6.85
1075	8	6	7.83
102	573	26	11.64
159	1179	4	9.45
123	2417	4	7.49
156	104	128	13.22
108	121	324	23.21
270	111	30	6.85
337	1170	3	14.26
184	130	28	9.83
39	784	5	7.95
1040	309	3	11.78
241	1000	4	15.73
2573	158	3	10.51
149	141	32	12.37
3716	139	3	9.49
4759	104	4	9.1
5366	128	3	10.7
112	5781	3	9.41
3481	16	3	9.51
159	555	5	6.71
239	179	10	14.24
5604	104	4	9.1
133	1530	6	12.82
651	113	15	8.55
2159	7	10	9.73
986	211	3	7.93
2685	128	4	9.63
108	1443	10	11.2
704	613	3	13.97
179	647	5	11.54
148	123	81	39.4
110	4522	4	7.36
115	484	25	28.85
2232	146	3	7.47
3795	2	3	6.7
2752	139	3	7.45
480	199	4	6.81
602	205	7	23.1
917	7	24	23.38
560	757	3	14.41
745	170	4	8.09
107	1799	9	12.77
115	6541	3	10.49
126	2113	6	15.32
106	1057	12	9.68
1233	674	7	57.13
1162	1642	3	24.08
238	1269	7	41.84
111	7147	3	9.46
1784	354	3	15.9
134	370	11	7.83
104	1309	12	10.58
377	114	23	11.79
173	2336	3	10.88
108	3684	5	9.72
5530	122	3	9.04
684	152	5	6.88
2871	1798	3	31.62
4469	122	3	7.04
279	823	3	9.95
243	483	6	18.92
111	882	10	10.51
1902	155	3	7.78
1119	134	6	9.58
832	102	18	8.87
3549	182	4	23.62
724	147	5	6.65
843	238	3	9.69
322	229	6	11.76
771	224	3	7.3
116	1420	9	15.43
106	2196	7	7.28
107	5683	3	8.16
112	282	30	7.29
214	310	8	19.83
428	557	4	16.38
1188	150	4	7.87
4202	124	4	14.13
671	105	28	45.66
434	187	5	8.74
280	554	3	7.33
378	884	3	13.54
176	166	14	8.48
102	3830	5	9.59
341	402	4	11.09
223	1034	4	14.23
134	217	20	8.73
102	3890	5	9.59
108	4005	4	7.2
1353	228	3	11.29
2852	204	4	23.87
4650	9	3	15.29
1397	105	11	11.08
109	212	50	7.31
934	101	21	8.88
108	4057	4	7.2
4606	122	3	9.04
327	134	18	20.92
1109	109	10	7.73
185	109	61	7.11
710	102	28	36.99
4805	103	4	8.83
434	442	3	9.17
606	249	4	12.07
122	1392	6	8.51
103	1658	9	7.04
1300	428	4	23.81
205	103	88	35.05
126	3505	3	7
3717	118	4	8.52
1623	12	13	6.76
112	477	20	10.67
170	131	76	136.36
103	1870	10	12.88
372	124	13	7.28
115	3096	6	15.63
390	481	3	8.8
1410	107	10	9.59
2066	146	3	6.88
159	165	21	14.84
1403	133	5	8.15
4529	104	5	11.38
295	495	3	7.45
2221	142	3	6.91
1674	106	9	9.11
1151	7	17	7.58
133	1273	6	10.54
5786	5953	3	54.67
200	655	8	30.07
373	277	7	22.76
106	6931	3	7.48
126	1858	5	9.59
160	899	4	8.06
955	156	4	8.19
2130	8	8	31.01
218	141	15	11.03
1592	172	3	8.65
130	5244	3	11.03
115	227	35	7.35
332	673	8	41.98
596	288	3	8.09
855	257	3	9.41
927	275	3	11.88
106	666	20	13.33
236	292	5	8.33
127	281	15	6.83
124	2031	4	6.66
487	313	3	7.34
166	266	15	31.18
1699	214	3	11.66
717	232	4	12.12
105	7418	3	7.52
5457	130	4	20.49
2436	108	6	7.65
2480	139	3	6.68
124	1879	7	17.84
523	125	11	9.48
108	6688	3	8.76
102	151	182	19.46
222	737	3	7.03
2816	106	6	7.32
646	119	12	9.92
4328	2	3	6.7
2220	121	5	9.3
1118	7	17	7.58
563	439	3	10.64
144	116	101	19.01
155	829	7	18.75
922	104	14	6.99
118	540	14	10.12
201	1116	5	19.36
115	1500	7	6.81
238	202	6	7.15
1023	143	7	18.45
5898	112	3	9.41
449	1110	3	15.67
101	501	37	8.85
468	798	3	13.14
931	265	3	10.71
119	4595	3	7.86
104	217	66	12.46
162	384	7	9.8
247	512	4	10.1
112	7255	3	9.41
1311	112	13	24.14
129	3484	3	7.38
253	112	36	10.64
578	879	3	15.18
804	191	4	10.11
471	508	3	10.33
457	107	34	36.25
132	2451	5	14.31
267	807	4	14.5
1098	413	5	30.74
2347	404	3	20.33
135	1718	5	10.91
136	1064	5	6.81
576	354	3	9.01
512	247	4	10.1
2581	101	8	8.17
3241	13	6	54.56
405	112	25	14.63
269	127	22	20.33
110	6105	3	8.88
1183	102	14	9.8
5931	105	3	7.52
183	115	50	8.65
12	1212	17	6.85
3169	127	5	17.11
307	460	3	6.92
982	352	3	12.19
611	413	3	10.76
824	321	3	10.69
241	301	5	8.65
12	1296	17	9.92
636	103	22	12.89
5	12	230	14.29
426	178	5	7.67
119	138	109	15.3
807	112	20	33.07
109	3318	5	9.75
111	3707	5	10.82
564	122	12	10.86
1163	1156	14	171.01
119	185	69	62.59
105	1787	11	17.79
3121	127	4	11.06
184	1038	3	6.85
108	7198	3	8.76
114	6569	3	9.88
111	5878	3	9.46
178	426	5	7.67
102	706	20	7.64
121	2043	5	8.24
129	3920	3	8.8
437	397	5	18.98
186	1342	4	13.65
708	367	3	10.72
372	1958	3	17.75
2403	116	5	7.64
106	3672	5	7.74
524	490	3	10.83
978	108	15	18.33
145	768	5	7.31
826	121	9	10.04
103	522	26	11.45
7	106	1871	22.11
615	7	34	18.02
199	362	5	7.54
3315	2045	3	33.47
108	4184	4	7.2
6317	104	3	6.83
104	6940	3	6.83
109	1993	8	12.11
254	527	4	11.22
248	161	14	21.45
396	104	32	12.38
220	188	84	556.5
342	110	28	8.56
103	1148	15	14.67
591	116	15	12.77
262	186	8	11.26
9	106	308	43.63
648	7	30	12.22
110	493	19	9.03
129	4818	4	20.27
115	2520	6	12.75
118	3603	4	8.52
521	293	3	7.36
110	342	28	8.56
347	1398	3	14.63
2161	148	3	7.42
1187	108	10	8.7
2133	2	5	8.93
1503	179	3	8.87
816	168	5	12.5
1686	159	3	7.63
571	111	23	27.23
413	1098	5	30.74
109	718	15	10.23
517	343	5	18.97
110	2861	5	7.47
296	254	10	34.07
346	410	3	7.11
9	5068	3	10.95
7379	193	3	25.34
1366	112	8	6.66
480	911	4	21.44
106	102	1263	52.86
622	109	16	7.29
2847	109	5	7.31
12	526	39	14.75
4812	129	3	10.87
7323	112	3	9.41
173	224	10	10.44
255	307	6	14.01
885	1320	5	41.16
694	310	3	10.3
163	2194	5	23.18
5	1569	4	11.59
173	114	60	7.26
124	12	679	38.99
658	120	10	8.05
217	492	4	7.79
147	138	40	10.33
946	169	4	9.27
311	118	21	7.77
1090	204	4	13.41
514	195	4	6.92
255	105	48	17.02
131	5530	3	11.23
4634	114	4	13.18
12	332	71	35.36
106	415	26	8.45
112	4580	4	12.55
129	301	14	6.87
125	642	16	32.05
106	347	31	7.66
1576	101	13	7.91
3957	129	3	8.8
1048	1161	3	20.93
4746	105	4	10.03
1208	127	11	30.88
105	648	20	13.54
884	337	5	28.37
114	1428	8	7.61
124	341	44	117.44
423	458	3	9.07
429	217	5	10.53
2161	2868	4	47.57
105	6776	3	7.52
217	12	108	10.18
275	758	3	10.91
704	112	15	10.79
956	204	4	13.41
138	798	7	11.09
3593	109	5	9.75
9	561	9	8.28
1017	133	7	12.31
103	1539	10	7.01
135	6341	3	16.28
1743	104	11	15.43
9	486	12	13.51
1542	168	3	7.93
2192	119	5	7.7
2736	7	8	7.78
126	5759	3	14.79
591	364	4	15.03
7	1324	16	9.88
920	1661	9	96.44
653	275	5	21.46
328	214	5	7.37
111	6713	3	9.46
4721	16	3	13.11
5861	119	3	12.07
894	158	4	7.06
690	141	16	58.47
1233	125	7	11.54
491	1921	3	18.81
102	5494	4	7.67
137	1842	4	8.45
120	161	59	17.62
150	188	17	12.27
173	4897	3	18.32
105	4669	3	7.52
1229	295	3	12.76
220	1286	3	10.25
1251	259	3	11.57
419	468	4	14.38
106	5978	3	7.48
329	259	11	40.02
826	367	4	18.36
409	279	6	19.64
293	214	11	30.35
2938	2	5	13.68
113	2298	6	7.2
5875	4754	3	50.17
2707	7	8	7.78
1129	2277	3	25.9
103	16	211	8.15
181	775	4	8.99
108	4650	3	8.76
863	308	3	10.94
533	257	5	15.84
396	349	3	6.86
2712	736	3	24.82
292	502	3	7.13
3414	156	3	12.82
533	206	6	16.74
111	1211	10	9.42
4081	106	5	12.47
131	786	7	8.12
108	4439	4	7.2
640	21	5	6.76
117	556	17	16.24
3414	104	5	6.74
269	584	3	7.41
103	3135	6	8.31
486	101	37	7.5
14	107	2446	18.68
132	498	11	11.75
508	656	3	12.77
122	4183	3	7.04
263	244	6	11.05
1405	310	3	15.42
121	3643	3	6.93
133	767	8	11.2
957	176	13	67.99
101	2434	9	9.2
114	105	731	98.88
3027	147	3	9.88
885	102	17	9.01
337	1768	4	24.98
4059	102	5	9.59
308	995	3	11.71
104	2149	8	9.75
5	341	16	38.15
193	1002	14	90.69
108	6731	3	8.76
119	440	19	16.56
108	678	16	10.83
119	3655	4	9.04
354	1269	3	14.16
134	359	12	8.24
189	2908	3	15.78
366	2095	3	17.29
109	6715	3	8.78
3381	105	5	7.81
101	1591	13	7.91
4417	154	4	22.82
520	145	7	9.3
1371	109	9	8.1
449	109	20	7.57
8	209	23	8.8
511	368	3	8.79
428	343	3	7.44
103	2064	8	7.19
7	1695	13	12.65
474	282	4	10.7
112	219	44	7.86
121	400	14	7.82
103	2116	9	11.05
112	169	82	19.87
5182	134	3	11.64
2162	162	3	9.68
1420	131	7	16.88
3973	118	4	10.84
352	835	4	17.36
171	1184	4	11.16
164	907	4	8.15
128	509	31	102.74
6384	104	3	6.83
108	1558	8	7.41
227	890	3	8.58
734	177	4	8.34
3495	104	5	6.74
6105	110	3	8.88
1509	104	10	7.53
193	7379	3	25.34
4272	5905	3	47.94
1609	257	3	13.21
105	324	46	32.65
355	221	8	20.66
131	5924	3	15.58
966	273	3	10.53
1154	186	3	7.8
4676	1817	3	36.68
148	181	21	14.13
9	2277	5	12.44
256	144	11	7.47
118	1556	6	6.66
148	113	143	40.59
21	1054	8	26.81
106	7185	3	7.48
302	618	3	9.06
177	1349	4	12.8
228	214	6	6.86
236	430	4	8.1
493	216	4	8.5
111	5508	4	12.61
326	108	30	9.08
4846	119	3	7.86
156	14	296	6.7
2414	104	8	12.7
133	205	25	14.08
109	4088	4	7.23
8	3720	3	7.41
129	2029	6	16.09
536	236	4	10.05
477	2836	3	21.69
3517	110	5	9.92
6031	111	3	9.46
107	885	14	10.32
3826	121	3	6.93
132	860	7	9.12
118	113	449	99.75
294	528	3	7.42
713	101	27	9.03
111	1872	7	8.09
108	3030	5	7.28
101	39	263	7.94
104	6696	3	6.83
162	129	42	16.12
1170	171	3	6.68
1114	157	4	8.84
448	9	10	6.65
119	2382	5	8.91
282	791	4	15.23
2292	157	3	9.11
2999	124	4	9.97
101	209	109	8.51
5	2339	3	9
685	265	3	8.84
133	4980	4	21.11
127	2833	4	9.7
330	412	4	11.18
141	169	22	11.05
631	178	20	109.43
118	5093	3	7.46
7	924	22	11.47
6903	105	3	7.52
208	107	66	19.15
2733	122	4	7.58
1133	107	11	7.74
115	4111	4	9.37
291	102	49	11.59
2311	107	8	12.94
810	109	13	7.29
7	1060	19	9.1
145	460	7	7.86
2214	39	3	7.77
274	118	26	10.93
104	114	732	37.53
3246	105	5	7.81
294	129	15	8.21
137	198	18	6.76
1540	109	8	7.46
553	109	18	8.59
1043	102	14	8.23
104	224	77	36.06
865	361	3	11.7
119	4596	3	7.86
131	426	10	6.77
1379	101	14	8.79
6151	109	3	8.78
164	1935	3	8.49
2569	101	8	8.17
1092	185	3	7.17
143	1226	5	11.19
281	127	15	6.83
804	134	7	8.87
7428	120	3	13.02
2173	107	9	18.58
122	115	253	26.82
7	751	28	16.39
145	323	9	7.38
130	635	8	7.35
136	997	7	14.73
112	1311	13	24.14
101	2805	8	8.17
5	606	8	18.7
406	437	3	8.45
119	629	21	40.11
105	1340	10	6.75
268	2814	3	17.42
360	2628	4	29.13
104	2919	6	8.69
131	4830	3	11.23
3759	110	4	7.36
127	125	114	22.38
123	2311	5	10.71
1262	133	9	23.93
236	2	24	7.3
308	14	82	11.16
3344	108	5	9.72
1550	184	3	9.09
1791	110	8	10.49
1118	153	4	7.98
138	1121	5	7.91
127	170	37	17.44
2436	7	9	8.76
416	104	27	6.88
251	250	7	14.66
132	604	10	12.65
144	214	34	66.85
118	6545	3	11.65
207	1470	4	16.48
149	571	7	10.88
2307	158	3	9
211	106	60	7.83
480	1159	4	23.46
114	1832	8	12.8
127	1567	6	12.41
265	2	28	25.17
4711	119	3	7.86
828	110	14	11.79
168	1993	5	22.45
127	1491	5	7.74
166	1552	3	7.55
688	241	7	29.29
142	2532	3	7.57
2327	459	3	19.95
166	1400	5	17.28
115	172	56	7.37
5186	137	3	12.7
129	7010	3	15.2
12	948	21	9.74
180	106	148	167.35
115	119	301	26.12
118	1247	12	25.6
460	383	4	14.24
999	220	5	20.39
12	1100	20	18.42
125	453	11	7.42
430	329	3	6.88
105	4937	4	10.03
163	352	7	8.91
120	995	8	9.29
131	1237	5	6.71
104	1383	12	12.41
157	138	60	72
243	118	28	9.43
172	1847	3	9.61
185	12	142	9.02
111	6957	3	9.46
584	154	5	6.77
105	4725	4	10.03
1181	182	3	7.45
341	510	4	12.98
208	1249	6	27.38
170	261	11	18.18
2278	354	3	17.69
9	6932	3	15.29
129	2276	4	7.8
151	115	88	10.31
761	231	4	12.92
116	3639	4	7.96
266	379	6	18.7
657	886	3	16.17
332	112	60	115.98
276	101	73	17.18
2740	105	7	12.2
106	103	1112	54.24
1667	114	7	8.91
4736	9	4	20.39
16	193	18	10.03
3572	127	3	7.27
125	963	13	32.69
356	127	14	10.13
374	517	3	9.01
459	213	5	12.3
751	1370	3	19.79
2571	213	3	15.58
2	384	17	12.02
423	312	3	6.67
1449	105	12	14.81
1728	162	3	8.51
1597	12	13	6.76
8	2364	6	21.83
154	891	4	7.1
1197	9	5	6.84
6783	112	3	9.41
147	9	50	9.2
4634	167	3	17.35
163	2283	3	10.19
124	109	266	14.91
6368	114	3	9.88
191	116	49	16.45
648	153	6	10.05
450	5	9	18.25
244	383	5	12.38
130	1459	5	8.12
106	2898	6	9.9
388	411	3	7.77
9	293	15	8.69
125	4218	3	8
2026	116	7	13.06
185	808	7	24.75
210	179	13	20.11
168	3774	3	15.73
213	104	62	12.83
544	210	4	8.79
120	409	14	8
848	2867	3	26.53
315	434	5	16.27
117	1436	7	7.35
162	1728	3	8.51
107	5060	4	10.88
820	466	3	13.36
705	3831	4	41.48
437	396	3	8.35
129	3929	5	25.35
643	331	3	9.39
2821	139	3	7.45
21	5718	3	20.14
161	116	64	7.39
136	558	8	7.97
3116	130	4	11.41
110	7337	3	8.88
8	1666	5	9.4
101	1021	19	7.39
348	1052	3	12.75
1663	172	4	14.64
111	1537	10	14.76
747	561	3	14.05
396	14	59	8.02
1386	2	6	7.17
104	730	21	16.57
117	7	1035	29.07
142	1572	7	24.39
695	480	7	43.1
102	4538	4	7.67
226	495	4	8.44
548	204	9	32.63
241	101	84	7.89
656	12	28	7.69
132	103	290	12.7
3613	140	3	10.44
7209	105	3	7.52
12	1145	18	7.56
266	1140	4	18.06
1507	115	7	6.81
441	140	10	14.39
343	517	5	18.97
287	596	3	8.09
110	5986	3	8.88
9	5844	3	15.29
14	419	56	7.61
4482	134	3	9.55
139	1106	6	12.1
3965	131	3	9.16
5515	117	3	7.1
411	1773	3	17.12
114	6674	3	9.88
5367	118	3	7.46
691	115	17	19.91
203	122	29	7.5
308	665	3	9.3
127	674	8	7.53
114	413	23	14.78
751	233	4	12.5
39	384	8	8.68
2673	114	5	7.17
14	101	5708	66.56
107	530	22	11.93
140	1845	4	10.12
2547	115	5	6.65
1363	508	3	17.29
592	140	6	6.84
363	879	6	33.11
898	109	13	9.77
180	1630	3	9.7
7	2857	7	6.81
2639	12	8	7.36
476	105	25	10.96
367	1214	3	13.89
392	12	53	22.04
751	557	3	13.91
1831	162	3	8.51
119	582	13	10.17
344	873	3	11.45
426	470	3	9.18
238	2364	3	17.11
108	735	15	10.15
574	209	4	8.8
102	900	17	9.01
1065	222	3	9.07
109	5703	3	8.78
102	1020	14	8.23
524	297	4	12.53
1467	232	4	18.8
615	405	4	16.49
116	6773	3	11.19
144	4182	3	12.3
152	141	27	7.69
7304	106	3	7.48
103	8	320	20.17
353	158	14	30.06
145	906	6	12.88
552	199	4	7.88
155	2703	4	16.78
2707	108	6	9.58
103	194	75	7.55
129	3676	4	12.97
1788	576	3	19.39
172	309	8	11.76
123	327	15	7.16
123	275	18	13.3
124	3994	3	7.86
209	403	6	13.17
803	214	3	7.28
117	344	20	7.33
340	638	3	9.38
1488	108	11	16.85
3933	110	4	7.36
111	1206	9	6.72
6932	8	3	15.24
248	485	5	14.31
432	576	6	31.85
3711	106	5	7.74
146	104	173	17.31
2194	7	10	9.73
4302	108	4	7.2
186	141	44	90.27
135	8	88	23.83
143	764	5	7.27
673	2	16	26.52
2079	130	5	11.42
118	5406	3	7.46
2107	104	9	11.6
989	104	21	40.49
612	376	3	12.09
234	355	18	82.68
112	673	22	30.58
157	946	6	16.48
213	11	3	8.03
4559	104	4	9.1
4623	5707	3	50.17
6552	104	3	6.83
483	14	49	6.66
461	502	4	16.24
259	7	84	18.21
315	111	40	33.1
5364	139	3	13.09
111	520	18	9.29
3155	7	7	6.81
1002	21	8	25.95
120	306	21	13.09
108	5272	4	11.68
483	243	6	18.92
1768	214	3	11.66
279	252	6	12.51
12	265	68	7.27
1582	442	3	17.17
312	699	3	9.69
9	2857	4	11.31
110	2967	5	7.47
115	875	12	11.45
446	204	5	10.05
129	101	532	17.54
132	1117	8	16.65
705	572	3	13.81
302	173	7	8.64
9	2706	3	7.46
12	183	157	29.73
867	109	14	11.43
1388	861	8	75.84
106	6611	3	7.48
331	626	3	9.23
166	1721	3	8.41
127	1822	4	6.87
1862	102	9	6.67
133	1985	4	7.73
217	109	61	26.96
168	1228	4	11
1914	173	3	9.69
114	3823	4	8.6
108	3192	5	9.72
1768	337	4	24.98
1058	265	4	18.21
1624	233	3	12.27
105	4635	3	7.52
629	400	3	10.77
914	305	3	11.11
163	651	6	13.56
138	2481	3	7.18
1094	101	19	9.88
169	189	15	15.61
111	6631	3	9.46
371	114	22	7.32
914	103	15	8.62
1002	150	4	6.79
1612	1872	3	26.65
2092	180	4	17
111	474	19	7.88
108	5365	4	11.68
120	145	74	16.02
653	213	5	16.11
113	3629	6	18.78
531	219	5	12.8
112	6783	3	9.41
300	103	39	7.31
244	120	25	10.78
785	12	27	18.24
130	1135	6	8.55
7	1154	17	7.58
2556	132	4	9.25
776	172	4	8.15
105	6866	3	7.52
200	555	5	11.89
117	4081	4	10.35
179	156	32	58.94
105	813	26	57.47
3621	108	5	9.72
1135	130	6	8.55
4197	2	3	6.7
1163	104	12	7.72
1275	137	5	8.76
4401	108	5	14.6
105	737	23	29.87
227	427	4	7.62
216	1450	3	10.95
1757	108	9	14.37
1316	116	11	21.03
266	116	30	15.04
12	123	684	38.02
412	493	4	15.38
3602	106	5	7.74
12	168	190	27.32
527	469	3	10.59
979	121	9	12.09
145	3617	3	12.61
129	255	20	14.65
1005	661	3	16.97
12	218	105	8.34
108	700	17	14.38
636	464	6	32.27
117	2876	4	8.05
133	602	8	7.57
1418	108	9	8.05
436	108	22	8.18
1530	133	6	12.82
114	206	43	7.08
3799	113	4	7.98
7351	108	3	8.76
1687	113	9	14.01
344	950	3	12.47
165	269	8	7.52
130	2776	5	15.51
118	6847	3	11.65
343	214	7	15.59
1082	230	3	9.4
385	539	4	14.95
794	108	15	12.01
6248	106	3	7.48
1173	123	7	10.4
415	106	26	8.45
486	5	9	18.95
535	1963	3	21.04
478	118	15	8.45
3486	129	3	7.38
1564	39	4	9.96
402	114	27	21.41
2542	138	4	11.14
1340	45	4	7.95
226	45	20	24.42
1240	109	12	15.39
131	772	7	7.72
120	1594	6	8.87
891	215	3	7.64
109	1688	8	8.73
186	1571	3	10.1
103	112	863	78.1
820	12	24	9.25
116	807	13	14.92
7	563	35	11.39
347	476	3	7.95
152	240	18	26.67
141	690	16	58.47
187	333	7	11.61
106	6060	3	7.48
2059	131	4	7.44
507	114	19	11.83
104	6890	3	6.83
2392	138	5	16.76
809	107	14	8.41
117	45	84	6.92
101	854	24	14.11
182	330	8	14.08
117	256	26	7.13
938	160	4	8.06
7	143	279	6.84
231	112	63	56.02
974	189	3	6.91
974	134	6	8.05
561	337	3	9.77
208	1015	3	7.98
126	2835	4	9.34
444	1353	5	33.22
471	997	5	31.14
1596	220	4	18.31
740	1275	3	19.03
102	672	27	24.05
406	984	10	73.45
288	344	5	12.63
101	2143	10	10.22
102	808	20	12.62
2629	2	6	17.38
4378	188	3	17.63
131	2314	4	8.24
119	111	376	48.5
105	1833	8	7.48
104	2428	8	12.7
2394	153	3	8.8
611	399	6	29.41
297	329	4	8.33
712	331	3	9.91
14	468	50	6.79
170	3172	3	13.48
136	2692	3	6.74
190	1574	3	9.87
107	116	533	69.36
343	544	3	8.73
5386	16	3	13.11
107	177	79	13.04
118	7042	3	11.65
115	1920	6	6.64
2962	111	5	8.31
2455	139	3	6.68
990	4515	3	36.86
275	927	3	11.88
109	2457	7	12.01
2381	513	4	31.09
39	1188	5	11.61
4411	133	3	9.4
1265	104	11	7.6
245	478	4	9.35
114	7418	3	9.88
1639	108	8	7.41
1322	141	4	8.12
622	139	7	8.25
4432	123	3	7.81
1021	111	12	12.17
560	493	7	40.67
4540	8	4	20.33
356	113	30	17.83
106	203	63	8.44
2039	137	4	9.19
246	627	4	11.86
149	1687	4	10.36
116	3624	4	7.96
384	250	4	8.04
276	315	4	7.26
1438	250	4	18.63
128	2605	4	9.63
227	2987	3	16.67
175	235	12	18.11
101	1693	12	7.05
124	2947	5	15.7
2385	12	9	8.28
461	105	22	7.04
2	2733	5	11.72
142	212	15	7.29
285	189	9	16.99
204	548	9	32.63
433	129	50	228.27
111	167	80	13.39
2946	131	3	6.63
1882	166	4	14.4
3393	109	5	9.75
3890	102	5	9.59
